verticalTipPosition,vDeflection
5.8873477e-05,-7.500496e-11
5.88708e-05,-7.874791e-11
5.8868085e-05,-8.323946e-11
5.886571e-05,-8.0619386e-11
5.8863032e-05,-8.436234e-11
5.8860955e-05,-7.5379265e-11
5.885845e-05,-7.5379265e-11
5.8855512e-05,-8.4736634e-11
5.8853664e-05,-7.088772e-11
5.885033e-05,-8.847958e-11
5.8847196e-05,-1.019542e-10
5.8845984e-05,-7.463067e-11
5.884389e-05,-6.602189e-11
5.8840134e-05,-9.2596826e-11
5.8838534e-05,-7.350778e-11
5.8835503e-05,-8.4736634e-11
5.8833055e-05,-8.361374e-11
5.88311e-05,-7.20106e-11
5.882809e-05,-8.286515e-11
5.8825713e-05,-8.0245095e-11
5.8822963e-05,-8.548522e-11
5.8820744e-05,-7.94965e-11
5.881856e-05,-7.275919e-11
5.881587e-05,-7.687644e-11
5.8813243e-05,-7.94965e-11
5.8810496e-05,-8.4736634e-11
5.880824e-05,-7.94965e-11
5.880583e-05,-7.762503e-11
5.8803118e-05,-8.2116564e-11
5.880049e-05,-8.4736634e-11
5.879847e-05,-7.463067e-11
5.879579e-05,-7.837361e-11
5.879327e-05,-7.874791e-11
5.8790472e-05,-8.5110925e-11
5.878871e-05,-6.939054e-11
5.8785627e-05,-8.174227e-11
5.878295e-05,-8.548522e-11
5.8780854e-05,-7.687644e-11
5.8777965e-05,-8.5110925e-11
5.8775167e-05,-9.147394e-11
5.8772825e-05,-8.810528e-11
5.877101e-05,-7.350778e-11
5.876865e-05,-7.051342e-11
5.876555e-05,-8.323946e-11
5.8763242e-05,-7.91222e-11
5.8760124e-05,-9.222253e-11
5.8757872e-05,-8.698241e-11
5.875592e-05,-7.5379265e-11
5.8753558e-05,-7.2384904e-11
5.874963e-05,-1.0270279e-10
5.8748486e-05,-7.388208e-11
5.8746373e-05,-6.5647585e-11
5.874341e-05,-7.5379265e-11
5.8740454e-05,-8.5110925e-11
5.8738977e-05,-6.340182e-11
5.8735222e-05,-8.9976755e-11
5.873286e-05,-8.698241e-11
5.8730733e-05,-7.91222e-11
5.872855e-05,-7.2384904e-11
5.8725218e-05,-8.9976755e-11
5.8722682e-05,-9.072536e-11
5.8721274e-05,-6.751906e-11
5.8717964e-05,-8.4736634e-11
5.871557e-05,-8.249087e-11
5.871321e-05,-7.94965e-11
5.8710037e-05,-9.3719706e-11
5.8707694e-05,-9.035105e-11
5.8706428e-05,-6.415041e-11
5.8703452e-05,-7.425637e-11
5.8700633e-05,-8.0993684e-11
5.8697922e-05,-8.548522e-11
5.8694874e-05,-9.708837e-11
5.8693397e-05,-7.5379265e-11
5.8690806e-05,-7.725073e-11
5.8687423e-05,-9.596548e-11
5.8685593e-05,-8.174227e-11
5.868299e-05,-8.3988046e-11
5.868022e-05,-8.9602464e-11
5.8677684e-05,-9.035105e-11
5.8675327e-05,-8.735669e-11
5.8673053e-05,-8.249087e-11
5.867022e-05,-8.9602464e-11
5.8667894e-05,-8.5859514e-11
5.8665868e-05,-7.575355e-11
5.866296e-05,-8.436234e-11
5.8660407e-05,-8.548522e-11
5.8657995e-05,-8.361374e-11
5.8655565e-05,-8.2116564e-11
5.865285e-05,-8.66081e-11
5.865099e-05,-7.313349e-11
5.8648293e-05,-7.725073e-11
5.8645666e-05,-7.9870804e-11
5.8642832e-05,-8.698241e-11
5.864063e-05,-8.0619386e-11
5.8638147e-05,-8.0245095e-11
5.8635876e-05,-7.5379265e-11
5.8633515e-05,-7.2384904e-11
5.8629957e-05,-9.48426e-11
5.8628073e-05,-8.174227e-11
5.8625963e-05,-7.350778e-11
5.862325e-05,-7.799932e-11
5.861992e-05,-9.559119e-11
5.86174e-05,-9.596548e-11
5.8615922e-05,-7.425637e-11
5.861353e-05,-7.20106e-11
5.8610796e-05,-7.687644e-11
5.860761e-05,-9.147394e-11
5.8605e-05,-9.3719706e-11
5.8602942e-05,-8.436234e-11
5.860099e-05,-7.275919e-11
5.8597976e-05,-8.361374e-11
5.859491e-05,-9.559119e-11
5.859338e-05,-7.500496e-11
5.859109e-05,-7.051342e-11
5.858875e-05,-6.714477e-11
5.8585294e-05,-8.735669e-11
5.858223e-05,-9.933413e-11
5.858091e-05,-7.425637e-11
5.85782e-05,-7.874791e-11
5.857524e-05,-8.847958e-11
5.857302e-05,-8.249087e-11
5.8570677e-05,-7.91222e-11
5.856809e-05,-8.0993684e-11
5.856522e-05,-8.8853876e-11
5.8562506e-05,-9.334542e-11
5.8560658e-05,-7.94965e-11
5.855879e-05,-6.602189e-11
5.855592e-05,-7.388208e-11
5.8553032e-05,-8.2116564e-11
5.8550177e-05,-8.9602464e-11
5.8547783e-05,-8.735669e-11
5.8545636e-05,-7.9870804e-11
5.8543363e-05,-7.500496e-11
5.8539186e-05,-1.1056298e-10
5.8537586e-05,-9.147394e-11
5.8536178e-05,-6.826765e-11
5.853306e-05,-8.1367975e-11
5.8530295e-05,-8.698241e-11
5.8527952e-05,-8.361374e-11
5.852577e-05,-7.687644e-11
5.8523587e-05,-7.013913e-11
5.852045e-05,-8.361374e-11
5.8517984e-05,-8.286515e-11
5.8514903e-05,-9.521689e-11
5.851293e-05,-8.3988046e-11
5.85111e-05,-6.976483e-11
5.8507823e-05,-8.623382e-11
5.850481e-05,-9.708837e-11
5.8503243e-05,-7.725073e-11
5.850099e-05,-7.20106e-11
5.8498383e-05,-7.425637e-11
5.8495003e-05,-9.297112e-11
5.849273e-05,-8.810528e-11
5.8490492e-05,-8.249087e-11
5.8488222e-05,-7.762503e-11
5.8485562e-05,-8.0993684e-11
5.8482252e-05,-9.8211245e-11
5.8480226e-05,-8.810528e-11
5.847859e-05,-6.976483e-11
5.847542e-05,-8.3988046e-11
5.8472564e-05,-9.147394e-11
5.8470134e-05,-8.9976755e-11
5.8468057e-05,-8.0993684e-11
5.846559e-05,-8.0245095e-11
5.8463003e-05,-8.2116564e-11
5.8460133e-05,-8.9976755e-11
5.845735e-05,-9.596548e-11
5.8455502e-05,-8.2116564e-11
5.845337e-05,-7.425637e-11
5.845029e-05,-8.66081e-11
5.8447717e-05,-8.810528e-11
5.844525e-05,-8.735669e-11
5.8443402e-05,-7.350778e-11
5.844044e-05,-8.323946e-11
5.8437836e-05,-8.548522e-11
5.8435264e-05,-8.698241e-11
5.843324e-05,-7.687644e-11
5.8430174e-05,-8.8853876e-11
5.8427955e-05,-8.286515e-11
5.8425703e-05,-7.762503e-11
5.8423095e-05,-7.9870804e-11
5.8420523e-05,-8.1367975e-11
5.8418234e-05,-7.687644e-11
5.841524e-05,-8.735669e-11
5.8413127e-05,-7.91222e-11
5.8410733e-05,-7.687644e-11
5.8408037e-05,-8.0993684e-11
5.8404992e-05,-9.2596826e-11
5.840288e-05,-8.436234e-11
5.84014e-05,-6.265323e-11
5.839865e-05,-6.789336e-11
5.8395148e-05,-8.9228167e-11
5.839254e-05,-9.147394e-11
5.8390284e-05,-8.623382e-11
5.8388014e-05,-8.1367975e-11
5.8386042e-05,-7.013913e-11
5.838238e-05,-9.48426e-11
5.8379876e-05,-9.48426e-11
5.837801e-05,-8.1367975e-11
5.837551e-05,-8.1367975e-11
5.8373415e-05,-7.275919e-11
5.8370068e-05,-9.072536e-11
5.8367372e-05,-9.48426e-11
5.836577e-05,-7.575355e-11
5.83638e-05,-6.452471e-11
5.8360947e-05,-7.20106e-11
5.8357386e-05,-9.4468294e-11
5.8355097e-05,-8.9976755e-11
5.8353675e-05,-6.714477e-11
5.8350855e-05,-7.388208e-11
5.8348265e-05,-7.575355e-11
5.8345202e-05,-8.7730996e-11
5.834302e-05,-8.0993684e-11
5.8340695e-05,-7.725073e-11
5.8338475e-05,-7.126201e-11
5.8336027e-05,-7.013913e-11
5.8332378e-05,-9.4468294e-11
5.8329966e-05,-9.2596826e-11
5.8328787e-05,-6.452471e-11
5.8325706e-05,-7.687644e-11
5.832227e-05,-9.671407e-11
5.831998e-05,-9.222253e-11
5.831824e-05,-7.6127854e-11
5.8315596e-05,-7.91222e-11
5.8312886e-05,-8.361374e-11
5.8310507e-05,-8.0993684e-11
5.830815e-05,-7.799932e-11
5.8305664e-05,-7.762503e-11
5.8302707e-05,-8.735669e-11
5.8300204e-05,-8.735669e-11
5.8298323e-05,-7.425637e-11
5.8295398e-05,-8.323946e-11
5.8292862e-05,-8.3988046e-11
5.8290556e-05,-7.9870804e-11
5.828793e-05,-8.249087e-11
5.8285852e-05,-7.350778e-11
5.8283193e-05,-7.687644e-11
5.8280533e-05,-8.0245095e-11
5.8277663e-05,-8.810528e-11
5.827571e-05,-7.650214e-11
5.827305e-05,-7.9870804e-11
5.8270532e-05,-8.0245095e-11
5.8267837e-05,-8.436234e-11
5.8264577e-05,-1.0045702e-10
5.8262798e-05,-8.5110925e-11
5.8261216e-05,-6.5647585e-11
5.8258574e-05,-6.8641946e-11
5.825477e-05,-9.6339776e-11
5.825232e-05,-9.521689e-11
5.825063e-05,-7.799932e-11
5.824875e-05,-6.4898996e-11
5.8245347e-05,-8.3988046e-11
5.8242353e-05,-9.4468294e-11
5.82398e-05,-9.559119e-11
5.8238427e-05,-7.1636315e-11
5.823619e-05,-6.602189e-11
5.823256e-05,-8.9976755e-11
5.822918e-05,-1.08691514e-10
5.8228317e-05,-7.388208e-11
5.8225658e-05,-7.725073e-11
5.8222893e-05,-8.286515e-11
5.8220303e-05,-8.4736634e-11
5.8217538e-05,-9.035105e-11
5.8215337e-05,-8.3988046e-11
5.8212678e-05,-8.735669e-11
5.821076e-05,-7.500496e-11
5.820775e-05,-8.5859514e-11
5.8205616e-05,-7.799932e-11
5.8203204e-05,-7.6127854e-11
5.820028e-05,-8.5110925e-11
5.819739e-05,-9.334542e-11
5.8194608e-05,-9.933413e-11
5.8193044e-05,-7.94965e-11
5.819063e-05,-7.762503e-11
5.818723e-05,-9.671407e-11
5.8184993e-05,-9.109965e-11
5.8183094e-05,-7.837361e-11
5.817992e-05,-9.2596826e-11
5.817772e-05,-8.623382e-11
5.8174905e-05,-9.297112e-11
5.8172966e-05,-8.0993684e-11
5.817073e-05,-7.5379265e-11
5.8167523e-05,-9.035105e-11
5.816527e-05,-8.5110925e-11
5.8162328e-05,-9.4468294e-11
5.8160356e-05,-8.323946e-11
5.8158e-05,-8.0245095e-11
5.8155354e-05,-8.323946e-11
5.815282e-05,-8.3988046e-11
5.815009e-05,-8.8853876e-11
5.8147853e-05,-8.323946e-11
5.8145848e-05,-7.275919e-11
5.814227e-05,-9.559119e-11
5.8140016e-05,-9.035105e-11
5.8137637e-05,-8.7730996e-11
5.8135684e-05,-7.6127854e-11
5.8132708e-05,-8.623382e-11
5.813003e-05,-8.9976755e-11
5.812806e-05,-7.874791e-11
5.8124904e-05,-9.2596826e-11
5.8122918e-05,-8.174227e-11
5.8120506e-05,-7.9870804e-11
5.8118287e-05,-7.388208e-11
5.811566e-05,-7.650214e-11
5.8112666e-05,-8.698241e-11
5.81099e-05,-9.2596826e-11
5.8107365e-05,-9.334542e-11
5.8106205e-05,-6.4898996e-11
5.8102753e-05,-8.5110925e-11
5.8099988e-05,-9.072536e-11
5.809812e-05,-7.725073e-11
5.809527e-05,-8.4736634e-11
5.8093156e-05,-7.650214e-11
5.8090547e-05,-7.874791e-11
5.8088117e-05,-7.725073e-11
5.808493e-05,-9.184824e-11
5.8083064e-05,-7.837361e-11
5.8080335e-05,-8.323946e-11
5.8077305e-05,-9.4468294e-11
5.8075333e-05,-8.323946e-11
5.807234e-05,-9.3719706e-11
5.8069872e-05,-9.297112e-11
5.8067864e-05,-8.249087e-11
5.806524e-05,-8.5110925e-11
5.8062742e-05,-8.5110925e-11
5.806061e-05,-7.725073e-11
5.805825e-05,-7.425637e-11
5.8054957e-05,-9.109965e-11
5.805293e-05,-8.0993684e-11
5.8050606e-05,-7.725073e-11
5.8047965e-05,-8.0245095e-11
5.804513e-05,-8.735669e-11
5.804275e-05,-8.4736634e-11
5.8040587e-05,-7.762503e-11
5.8038546e-05,-6.789336e-11
5.803562e-05,-7.687644e-11
5.8032874e-05,-8.2116564e-11
5.8030655e-05,-7.6127854e-11
5.8027996e-05,-7.94965e-11
5.8025194e-05,-8.5859514e-11
5.80237e-05,-6.452471e-11
5.801984e-05,-9.334542e-11
5.8017587e-05,-8.810528e-11
5.801574e-05,-7.425637e-11
5.8012673e-05,-8.623382e-11
5.801021e-05,-8.548522e-11
5.8007336e-05,-9.334542e-11
5.800473e-05,-9.559119e-11
5.8002704e-05,-8.548522e-11
5.8001053e-05,-6.751906e-11
5.7997615e-05,-8.735669e-11
5.7994992e-05,-8.9976755e-11
5.7993107e-05,-7.687644e-11
5.799036e-05,-8.2116564e-11
5.798809e-05,-7.725073e-11
5.7985573e-05,-7.762503e-11
5.798224e-05,-9.521689e-11
5.7980076e-05,-8.810528e-11
5.797842e-05,-7.013913e-11
5.79755e-05,-7.91222e-11
5.79727e-05,-8.548522e-11
5.797027e-05,-8.3988046e-11
5.7968242e-05,-7.388208e-11
5.7964968e-05,-9.035105e-11
5.7962836e-05,-8.249087e-11
5.7960653e-05,-7.575355e-11
5.7957677e-05,-8.5859514e-11
5.7955614e-05,-7.650214e-11
5.7952955e-05,-7.9870804e-11
5.7949557e-05,-9.895984e-11
5.7947833e-05,-8.249087e-11
5.7945435e-05,-8.0245095e-11
5.7943253e-05,-7.350778e-11
5.7940346e-05,-8.2116564e-11
5.7937425e-05,-9.109965e-11
5.793538e-05,-8.1367975e-11
5.7933674e-05,-6.452471e-11
5.7929552e-05,-9.895984e-11
5.7927402e-05,-9.147394e-11
5.792543e-05,-8.0245095e-11
5.7922633e-05,-8.66081e-11
5.7920784e-05,-7.275919e-11
5.791763e-05,-8.66081e-11
5.791437e-05,-1.0270279e-10
5.7912504e-05,-8.9228167e-11
5.7911555e-05,-5.6290216e-11
5.790819e-05,-7.463067e-11
5.7904967e-05,-8.9976755e-11
5.7902696e-05,-8.5110925e-11
5.7900266e-05,-8.361374e-11
5.789817e-05,-7.500496e-11
5.7894966e-05,-8.9976755e-11
5.789266e-05,-8.5859514e-11
5.789044e-05,-7.9870804e-11
5.788861e-05,-6.5647585e-11
5.788514e-05,-8.623382e-11
5.7882673e-05,-8.548522e-11
5.787989e-05,-9.147394e-11
5.7877955e-05,-7.94965e-11
5.787586e-05,-7.088772e-11
5.7872618e-05,-8.66081e-11
5.786955e-05,-9.858555e-11
5.7868303e-05,-7.20106e-11
5.7865593e-05,-7.650214e-11
5.7863144e-05,-7.5379265e-11
5.7860503e-05,-7.837361e-11
5.7857702e-05,-8.4736634e-11
5.7855483e-05,-7.874791e-11
5.785314e-05,-7.5379265e-11
5.7850677e-05,-7.463067e-11
5.784747e-05,-8.9602464e-11
5.784488e-05,-9.147394e-11
5.784321e-05,-7.388208e-11
5.784046e-05,-7.91222e-11
5.783745e-05,-8.9976755e-11
5.783516e-05,-8.548522e-11
5.7833455e-05,-6.8641946e-11
5.783016e-05,-8.548522e-11
5.7827463e-05,-8.9602464e-11
5.7825404e-05,-8.0245095e-11
5.7822832e-05,-8.174227e-11
5.781998e-05,-8.9228167e-11
5.7817957e-05,-7.91222e-11
5.781535e-05,-8.1367975e-11
5.7812424e-05,-9.035105e-11
5.7810543e-05,-7.725073e-11
5.7807865e-05,-8.0993684e-11
5.7805715e-05,-7.350778e-11
5.780272e-05,-8.3988046e-11
5.77998e-05,-9.297112e-11
5.7798003e-05,-7.799932e-11
5.779538e-05,-8.0619386e-11
5.779251e-05,-8.847958e-11
5.7790236e-05,-8.361374e-11
5.7788053e-05,-7.687644e-11
5.778571e-05,-7.350778e-11
5.778279e-05,-8.249087e-11
5.778018e-05,-8.4736634e-11
5.7777717e-05,-8.3988046e-11
5.77753e-05,-8.2116564e-11
5.777305e-05,-7.687644e-11
5.7770092e-05,-8.66081e-11
5.776782e-05,-8.174227e-11
5.77653e-05,-8.2116564e-11
5.776331e-05,-7.126201e-11
5.7760353e-05,-8.0993684e-11
5.7757974e-05,-7.837361e-11
5.775512e-05,-8.5859514e-11
5.77525e-05,-8.847958e-11
5.7751142e-05,-6.415041e-11
5.774822e-05,-7.313349e-11
5.7744695e-05,-9.48426e-11
5.774292e-05,-7.94965e-11
5.7741072e-05,-6.5647585e-11
5.7738074e-05,-7.6127854e-11
5.773466e-05,-9.559119e-11
5.773237e-05,-9.109965e-11
5.773052e-05,-7.725073e-11
5.772793e-05,-7.91222e-11
5.772568e-05,-7.388208e-11
5.7722544e-05,-8.735669e-11
5.7719477e-05,-9.933413e-11
5.7717964e-05,-7.837361e-11
5.7715904e-05,-6.901625e-11
5.7712947e-05,-7.874791e-11
5.7710517e-05,-7.725073e-11
5.770701e-05,-9.858555e-11
5.770532e-05,-8.1367975e-11
5.7703473e-05,-6.751906e-11
5.7700232e-05,-8.323946e-11
5.7698242e-05,-7.2384904e-11
5.76953e-05,-8.174227e-11
5.7692694e-05,-8.3988046e-11
5.7689842e-05,-9.147394e-11
5.7688027e-05,-7.687644e-11
5.7685473e-05,-7.799932e-11
5.768306e-05,-7.6127854e-11
5.7680172e-05,-8.436234e-11
5.7677054e-05,-9.7462656e-11
5.767533e-05,-8.0993684e-11
5.7673184e-05,-7.350778e-11
5.76701e-05,-8.5859514e-11
5.766804e-05,-7.650214e-11
5.7665453e-05,-7.837361e-11
5.7662863e-05,-8.0245095e-11
5.7660538e-05,-7.650214e-11
5.765862e-05,-6.415041e-11
5.7655077e-05,-8.623382e-11
5.7652294e-05,-9.222253e-11
5.7650203e-05,-8.361374e-11
5.7647772e-05,-8.2116564e-11
5.7645695e-05,-7.313349e-11
5.7643192e-05,-7.313349e-11
5.763997e-05,-8.847958e-11
5.7638368e-05,-6.939054e-11
5.7635778e-05,-7.126201e-11
5.763266e-05,-8.436234e-11
5.763e-05,-8.7730996e-11
5.7627414e-05,-8.9602464e-11
5.7625177e-05,-8.3988046e-11
5.7622907e-05,-7.91222e-11
5.7620106e-05,-8.548522e-11
5.761757e-05,-8.623382e-11
5.761556e-05,-7.575355e-11
5.7612622e-05,-8.5110925e-11
5.761056e-05,-7.575355e-11
5.7607744e-05,-8.249087e-11
5.7605048e-05,-8.66081e-11
5.7602352e-05,-9.072536e-11
5.7600366e-05,-7.9870804e-11
5.759827e-05,-7.126201e-11
5.75954e-05,-7.91222e-11
5.7592264e-05,-9.2596826e-11
5.7590187e-05,-8.361374e-11
5.7588197e-05,-7.275919e-11
5.7585698e-05,-7.275919e-11
5.758279e-05,-8.1367975e-11
5.7580255e-05,-8.2116564e-11
5.7577417e-05,-8.9228167e-11
5.75755e-05,-7.687644e-11
5.757291e-05,-7.874791e-11
5.7570163e-05,-8.3988046e-11
5.7567206e-05,-9.3719706e-11
5.7565954e-05,-6.714477e-11
5.756298e-05,-7.725073e-11
5.7560443e-05,-7.799932e-11
5.755766e-05,-8.3988046e-11
5.7554807e-05,-9.147394e-11
5.755335e-05,-6.939054e-11
5.755058e-05,-7.500496e-11
5.7547004e-05,-9.783696e-11
5.7544574e-05,-9.6339776e-11
5.754278e-05,-8.1367975e-11
5.754019e-05,-8.323946e-11
5.7537833e-05,-8.0245095e-11
5.7535402e-05,-7.874791e-11
5.753223e-05,-9.297112e-11
5.753019e-05,-8.323946e-11
5.75279e-05,-7.874791e-11
5.75257e-05,-7.2384904e-11
5.752288e-05,-7.91222e-11
5.7520097e-05,-8.5110925e-11
5.7517296e-05,-9.147394e-11
5.751582e-05,-6.976483e-11
5.7513214e-05,-7.20106e-11
5.7509937e-05,-8.847958e-11
5.750779e-05,-8.0993684e-11
5.7505094e-05,-8.5110925e-11
5.7503265e-05,-7.088772e-11
5.7499954e-05,-8.810528e-11
5.749763e-05,-8.436234e-11
5.7494828e-05,-9.072536e-11
5.749335e-05,-6.901625e-11
5.7490462e-05,-7.725073e-11
5.7487854e-05,-7.94965e-11
5.748479e-05,-9.147394e-11
5.7482626e-05,-8.436234e-11
5.7480334e-05,-7.9870804e-11
5.7478523e-05,-6.52733e-11
5.7475176e-05,-8.323946e-11
5.7471563e-05,-1.0682003e-10
5.747042e-05,-7.799932e-11
5.7468307e-05,-6.976483e-11
5.746542e-05,-7.799932e-11
5.746306e-05,-7.500496e-11
5.745959e-05,-9.559119e-11
5.7457513e-05,-8.66081e-11
5.7455505e-05,-7.6127854e-11
5.745292e-05,-7.799932e-11
5.745008e-05,-8.5110925e-11
5.7447916e-05,-7.799932e-11
5.7446086e-05,-6.3776116e-11
5.7443056e-05,-7.500496e-11
5.7439975e-05,-8.735669e-11
5.7437173e-05,-9.3719706e-11
5.7435554e-05,-7.500496e-11
5.743302e-05,-7.575355e-11
5.7430112e-05,-8.436234e-11
5.7428442e-05,-6.677048e-11
5.7424848e-05,-8.9976755e-11
5.742263e-05,-8.3988046e-11
5.7421115e-05,-6.302752e-11
5.7418387e-05,-6.789336e-11
5.7414774e-05,-9.147394e-11
5.7411937e-05,-9.858555e-11
5.7410496e-05,-7.6127854e-11
5.7407888e-05,-7.837361e-11
5.7404843e-05,-8.9976755e-11
5.7402693e-05,-8.249087e-11
5.739961e-05,-9.48426e-11
5.739831e-05,-6.939054e-11
5.7395864e-05,-6.826765e-11
5.7392517e-05,-8.623382e-11
5.7390243e-05,-8.1367975e-11
5.738767e-05,-8.286515e-11
5.7385227e-05,-8.174227e-11
5.738364e-05,-6.227893e-11
5.7380646e-05,-7.275919e-11
5.7378093e-05,-7.388208e-11
5.737517e-05,-8.286515e-11
5.7372406e-05,-8.847958e-11
5.7370697e-05,-7.1636315e-11
5.7367775e-05,-8.0619386e-11
5.7364956e-05,-8.735669e-11
5.7362755e-05,-8.0993684e-11
5.7360292e-05,-8.0245095e-11
5.7358302e-05,-6.939054e-11
5.7355308e-05,-7.9870804e-11
5.7352223e-05,-9.222253e-11
5.735006e-05,-8.5110925e-11
5.73474e-05,-8.847958e-11
5.734594e-05,-6.639617e-11
5.7343175e-05,-7.20106e-11
5.7339792e-05,-9.072536e-11
5.733692e-05,-9.858555e-11
5.7334808e-05,-9.035105e-11
5.7333735e-05,-6.003316e-11
5.7330708e-05,-7.126201e-11
5.7327237e-05,-9.184824e-11
5.732544e-05,-7.687644e-11
5.7322588e-05,-8.436234e-11
5.7320212e-05,-8.174227e-11
5.7318255e-05,-7.013913e-11
5.731521e-05,-8.174227e-11
5.7311845e-05,-1.0008272e-10
5.7310666e-05,-7.20106e-11
5.7308203e-05,-7.126201e-11
5.7305613e-05,-7.313349e-11
5.7302284e-05,-9.072536e-11
5.7300436e-05,-7.687644e-11
5.7297828e-05,-7.91222e-11
5.7295434e-05,-7.687644e-11
5.7292527e-05,-8.548522e-11
5.7289322e-05,-1.0045702e-10
5.7287827e-05,-7.91222e-11
5.7285466e-05,-7.6127854e-11
5.728228e-05,-9.072536e-11
5.7279725e-05,-9.184824e-11
5.7277506e-05,-8.5859514e-11
5.7275167e-05,-8.249087e-11
5.7273035e-05,-7.463067e-11
5.7270005e-05,-8.5859514e-11
5.7267418e-05,-8.7730996e-11
5.7265075e-05,-8.436234e-11
5.7262943e-05,-7.650214e-11
5.7260302e-05,-7.94965e-11
5.725724e-05,-9.147394e-11
5.725518e-05,-8.2116564e-11
5.725266e-05,-8.249087e-11
5.7250214e-05,-8.1367975e-11
5.7246954e-05,-9.7462656e-11
5.7244717e-05,-9.184824e-11
5.7242818e-05,-7.91222e-11
5.723998e-05,-8.623382e-11
