verticalTipPosition,vDeflection
5.859205e-05,-7.527777e-11
5.8589936e-05,-6.704329e-11
5.858636e-05,-8.9875274e-11
5.8583984e-05,-8.725521e-11
5.8581765e-05,-8.1266494e-11
5.8578913e-05,-8.875239e-11
5.857604e-05,-9.6612586e-11
5.8574227e-05,-8.201509e-11
5.8571495e-05,-8.688091e-11
5.8568432e-05,-9.885835e-11
5.8566162e-05,-9.399252e-11
5.856431e-05,-8.014361e-11
5.856142e-05,-8.8378097e-11
5.8559082e-05,-8.5009444e-11
5.8556474e-05,-8.725521e-11
5.855295e-05,-1.0896432e-10
5.855156e-05,-8.5383735e-11
5.8549114e-05,-8.426085e-11
5.854601e-05,-9.6986884e-11
5.8543723e-05,-9.249534e-11
5.85417e-05,-8.238937e-11
5.8539234e-05,-8.1640784e-11
5.853629e-05,-9.099816e-11
5.853407e-05,-8.5009444e-11
5.853143e-05,-8.80038e-11
5.8528876e-05,-8.9126685e-11
5.85271e-05,-7.378059e-11
5.852428e-05,-8.05179e-11
5.8521215e-05,-9.249534e-11
5.8518573e-05,-9.54897e-11
5.8516303e-05,-9.062387e-11
5.8514208e-05,-8.201509e-11
5.851183e-05,-7.939502e-11
5.8508853e-05,-8.950098e-11
5.850614e-05,-9.399252e-11
5.8503658e-05,-9.3618224e-11
5.850218e-05,-7.1909124e-11
5.8499256e-05,-8.08922e-11
5.849559e-05,-1.05595664e-10
5.8493864e-05,-8.9126685e-11
5.849163e-05,-8.351226e-11
5.8488848e-05,-8.950098e-11
5.8486574e-05,-8.4635146e-11
5.8484e-05,-8.6132323e-11
5.8481113e-05,-9.436681e-11
5.8478985e-05,-8.650662e-11
5.847673e-05,-8.1266494e-11
5.8474106e-05,-8.388656e-11
5.847076e-05,-1.01852714e-10
5.8468802e-05,-9.024957e-11
5.8466587e-05,-8.426085e-11
5.8464157e-05,-8.276367e-11
5.8461654e-05,-8.276367e-11
5.8458412e-05,-9.848407e-11
5.8456106e-05,-9.436681e-11
5.8454098e-05,-8.388656e-11
5.8451456e-05,-8.688091e-11
5.8448517e-05,-9.6238295e-11
5.844612e-05,-9.399252e-11
5.84439e-05,-8.80038e-11
5.844184e-05,-7.864643e-11
5.843883e-05,-8.950098e-11
5.8436257e-05,-9.099816e-11
5.843346e-05,-9.7361175e-11
5.843242e-05,-6.629469e-11
5.842904e-05,-8.5009444e-11
5.8426165e-05,-9.286964e-11
5.8423753e-05,-9.099816e-11
5.8421236e-05,-9.1372465e-11
5.8419104e-05,-8.351226e-11
5.8416623e-05,-8.313797e-11
5.8413716e-05,-9.174675e-11
5.841079e-05,-1.00729834e-10
5.840882e-05,-8.950098e-11
5.8406935e-05,-7.640066e-11
5.8404064e-05,-8.426085e-11
5.840114e-05,-9.3243926e-11
5.83991e-05,-8.351226e-11
5.8396756e-05,-8.014361e-11
5.8393693e-05,-9.2121054e-11
5.8391386e-05,-8.80038e-11
5.838897e-05,-8.6132323e-11
5.83867e-05,-8.1266494e-11
5.8383812e-05,-8.950098e-11
5.8381116e-05,-9.3618224e-11
5.8379144e-05,-8.238937e-11
5.8376558e-05,-8.426085e-11
5.837388e-05,-8.80038e-11
5.837106e-05,-9.474111e-11
5.8368878e-05,-8.80038e-11
5.8366448e-05,-8.650662e-11
5.836511e-05,-6.180315e-11
5.836178e-05,-7.939502e-11
5.8358204e-05,-1.0222702e-10
5.83563e-05,-8.950098e-11
5.835447e-05,-7.527777e-11
5.8351547e-05,-8.426085e-11
5.8347723e-05,-1.1233297e-10
5.8346228e-05,-9.099816e-11
5.8344805e-05,-6.816617e-11
5.8341844e-05,-7.7897834e-11
5.833924e-05,-8.014361e-11
5.8336384e-05,-8.762951e-11
5.8333302e-05,-9.9981246e-11
5.833135e-05,-8.8378097e-11
5.8329588e-05,-7.2657706e-11
5.8326663e-05,-8.1640784e-11
5.8323018e-05,-1.05969955e-10
5.832108e-05,-9.399252e-11
5.8319813e-05,-6.7791876e-11
5.831703e-05,-7.378059e-11
5.8313384e-05,-9.810976e-11
5.8310776e-05,-1.00355536e-10
5.8309706e-05,-7.003764e-11
5.8307276e-05,-6.8540465e-11
5.8303347e-05,-9.885835e-11
5.830132e-05,-8.875239e-11
5.8298978e-05,-8.5383735e-11
5.8296515e-05,-8.4635146e-11
5.8294823e-05,-6.741758e-11
5.8291476e-05,-8.5383735e-11
5.8288235e-05,-1.01104125e-10
5.8286547e-05,-8.388656e-11
5.828475e-05,-6.891476e-11
5.8281297e-05,-8.9126685e-11
5.8278936e-05,-8.6132323e-11
5.8275713e-05,-1.0147842e-10
5.8274396e-05,-7.640066e-11
5.827232e-05,-6.741758e-11
5.8269376e-05,-7.6774954e-11
5.82664e-05,-8.688091e-11
5.8262893e-05,-1.0821573e-10
5.8261892e-05,-7.640066e-11
5.825911e-05,-8.238937e-11
5.825636e-05,-8.762951e-11
5.8254016e-05,-8.426085e-11
5.8251306e-05,-8.875239e-11
5.8249105e-05,-8.238937e-11
5.824632e-05,-8.8378097e-11
5.8243855e-05,-8.762951e-11
5.824086e-05,-9.810976e-11
5.8239595e-05,-7.1909124e-11
5.8236546e-05,-8.351226e-11
5.823373e-05,-9.024957e-11
5.8231635e-05,-8.1640784e-11
5.82285e-05,-9.51154e-11
5.822635e-05,-8.762951e-11
5.8224134e-05,-8.1640784e-11
5.8221915e-05,-7.565207e-11
5.8218866e-05,-8.725521e-11
5.8216014e-05,-9.474111e-11
5.8213936e-05,-8.575803e-11
5.821131e-05,-8.8378097e-11
5.820888e-05,-8.688091e-11
5.8206184e-05,-9.099816e-11
5.8203772e-05,-8.9126685e-11
5.8201113e-05,-9.249534e-11
5.819914e-05,-8.1266494e-11
5.819673e-05,-7.939502e-11
5.8193804e-05,-8.8378097e-11
5.819143e-05,-8.575803e-11
5.818833e-05,-9.848407e-11
5.818662e-05,-8.1640784e-11
5.8184454e-05,-7.452918e-11
5.818139e-05,-8.650662e-11
5.8178764e-05,-8.9126685e-11
5.8175578e-05,-1.03724196e-10
5.817357e-05,-9.3243926e-11
5.8171863e-05,-7.640066e-11
5.816947e-05,-7.41549e-11
5.8166104e-05,-9.249534e-11
5.8163107e-05,-1.0297561e-10
5.816126e-05,-8.9126685e-11
5.8159552e-05,-7.2283415e-11
5.815649e-05,-8.426085e-11
5.8153248e-05,-9.9981246e-11
5.8151047e-05,-9.3618224e-11
5.814879e-05,-8.8378097e-11
5.814677e-05,-7.827213e-11
5.8143527e-05,-9.399252e-11
5.814085e-05,-9.773547e-11
5.813863e-05,-9.174675e-11
5.8136095e-05,-9.249534e-11
5.813407e-05,-8.238937e-11
5.8131038e-05,-9.3618224e-11
5.812891e-05,-8.575803e-11
5.8126516e-05,-8.351226e-11
5.8124384e-05,-7.565207e-11
5.812167e-05,-8.014361e-11
5.8119134e-05,-8.08922e-11
5.8116493e-05,-8.388656e-11
5.8113623e-05,-9.174675e-11
5.811149e-05,-8.388656e-11
5.810908e-05,-8.201509e-11
5.810614e-05,-9.1372465e-11
5.8103567e-05,-9.286964e-11
5.8101632e-05,-8.08922e-11
5.809973e-05,-6.816617e-11
5.8096364e-05,-8.650662e-11
5.8093265e-05,-9.923266e-11
5.8091293e-05,-8.80038e-11
5.808918e-05,-7.9769316e-11
5.8085654e-05,-1.0147842e-10
5.808386e-05,-8.650662e-11
5.8081696e-05,-7.939502e-11
5.807835e-05,-9.7361175e-11
5.8076657e-05,-8.014361e-11
5.8074194e-05,-7.939502e-11
5.8071128e-05,-9.1372465e-11
5.8068345e-05,-9.7361175e-11
5.806722e-05,-6.816617e-11
5.806389e-05,-8.575803e-11
5.806095e-05,-9.51154e-11
5.805829e-05,-9.848407e-11
5.8057147e-05,-6.966335e-11
5.8054415e-05,-7.452918e-11
5.805135e-05,-8.650662e-11
5.804862e-05,-9.1372465e-11
5.8046455e-05,-8.426085e-11
5.8044414e-05,-7.452918e-11
5.804149e-05,-8.351226e-11
5.8038495e-05,-9.399252e-11
5.8036047e-05,-9.286964e-11
5.8034006e-05,-8.313797e-11
5.803147e-05,-8.388656e-11
5.8029145e-05,-8.014361e-11
5.8025707e-05,-9.9981246e-11
5.802317e-05,-1.00729834e-10
5.802201e-05,-7.2283415e-11
5.8019494e-05,-7.2657706e-11
5.801613e-05,-9.099816e-11
5.8013204e-05,-9.9981246e-11
5.8011534e-05,-8.238937e-11
5.8009493e-05,-7.2657706e-11
5.8006903e-05,-7.452918e-11
5.800336e-05,-9.6612586e-11
5.8001373e-05,-8.575803e-11
5.7999066e-05,-8.1640784e-11
5.799665e-05,-7.9769316e-11
5.799371e-05,-8.9126685e-11
5.7990965e-05,-9.436681e-11
5.798848e-05,-9.399252e-11
5.798686e-05,-7.527777e-11
5.7983638e-05,-9.062387e-11
5.7981277e-05,-8.762951e-11
5.7978847e-05,-8.6132323e-11
5.7976576e-05,-8.1266494e-11
5.797367e-05,-8.9875274e-11
5.797138e-05,-8.5383735e-11
5.796918e-05,-7.902072e-11
5.796622e-05,-8.875239e-11
5.7964233e-05,-7.7897834e-11
5.796129e-05,-8.725521e-11
5.7958438e-05,-9.474111e-11
5.795583e-05,-9.6986884e-11
5.795377e-05,-8.762951e-11
5.7952344e-05,-6.4797515e-11
5.7949263e-05,-7.7149245e-11
5.794528e-05,-1.08590026e-10
5.7944333e-05,-7.565207e-11
5.7941656e-05,-7.939502e-11
5.7939047e-05,-8.1640784e-11
5.793593e-05,-9.474111e-11
5.793366e-05,-8.9875274e-11
5.7931404e-05,-8.4635146e-11
5.7928693e-05,-8.9126685e-11
5.792582e-05,-9.6986884e-11
5.792334e-05,-9.6612586e-11
5.7921297e-05,-8.688091e-11
5.791945e-05,-7.303201e-11
5.791656e-05,-8.1266494e-11
5.7912912e-05,-1.05595664e-10
5.7911435e-05,-8.388656e-11
5.7909376e-05,-7.452918e-11
5.7906556e-05,-8.1266494e-11
5.7903402e-05,-9.51154e-11
5.7901045e-05,-9.2121054e-11
5.7898753e-05,-8.762951e-11
5.7896625e-05,-7.9769316e-11
5.7894176e-05,-7.864643e-11
5.7890866e-05,-9.5864e-11
5.788861e-05,-9.062387e-11
5.788678e-05,-7.640066e-11
5.788516e-05,-5.7685908e-11
5.78813e-05,-8.650662e-11
5.7878537e-05,-9.2121054e-11
5.787542e-05,-1.05221366e-10
5.787417e-05,-7.864643e-11
5.7871333e-05,-8.575803e-11
5.7867936e-05,-1.04847075e-10
5.7865556e-05,-1.0222702e-10
5.7863923e-05,-8.388656e-11
5.7862213e-05,-6.704329e-11
5.785839e-05,-9.51154e-11
5.785575e-05,-9.810976e-11
5.7853795e-05,-8.650662e-11
5.7851204e-05,-8.8378097e-11
5.784865e-05,-8.950098e-11
5.784617e-05,-8.9126685e-11
5.7844074e-05,-8.05179e-11
5.784085e-05,-9.5864e-11
5.783886e-05,-8.5009444e-11
5.7836733e-05,-7.7149245e-11
5.7832996e-05,-1.0334989e-10
5.783099e-05,-9.286964e-11
5.7828824e-05,-8.575803e-11
5.7826077e-05,-9.099816e-11
5.7824476e-05,-7.1909124e-11
5.7820158e-05,-1.10461494e-10
5.781868e-05,-8.875239e-11
5.7816585e-05,-8.014361e-11
5.7813995e-05,-8.201509e-11
5.7811212e-05,-8.80038e-11
5.7808484e-05,-9.286964e-11
5.7806654e-05,-7.864643e-11
5.7803656e-05,-8.9126685e-11
5.780114e-05,-8.950098e-11
5.7798832e-05,-8.5383735e-11
5.7796016e-05,-9.2121054e-11
5.7794095e-05,-7.9769316e-11
5.779119e-05,-8.8378097e-11
5.7788002e-05,-1.0297561e-10
5.7786205e-05,-8.80038e-11
5.7784095e-05,-7.9769316e-11
5.778094e-05,-9.3618224e-11
5.7779056e-05,-8.05179e-11
5.777613e-05,-8.950098e-11
5.7774232e-05,-7.6774954e-11
5.7771096e-05,-9.024957e-11
5.7768648e-05,-8.9126685e-11
5.7766763e-05,-7.602636e-11
5.7763453e-05,-9.3243926e-11
5.776109e-05,-9.024957e-11
5.7758945e-05,-8.276367e-11
5.7755864e-05,-9.51154e-11
5.7754278e-05,-7.565207e-11
5.7751127e-05,-8.950098e-11
5.774919e-05,-7.752354e-11
5.7745914e-05,-9.399252e-11
5.7743553e-05,-9.099816e-11
5.7741774e-05,-7.565207e-11
5.773901e-05,-8.1266494e-11
5.7736368e-05,-8.426085e-11
5.7733905e-05,-8.351226e-11
5.7730926e-05,-9.3618224e-11
5.7728445e-05,-9.3243926e-11
5.772651e-05,-8.1266494e-11
5.772383e-05,-8.5009444e-11
5.7720976e-05,-9.249534e-11
5.7719077e-05,-7.9769316e-11
5.7716417e-05,-8.313797e-11
5.7713845e-05,-8.4635146e-11
5.7711855e-05,-7.378059e-11
5.7708385e-05,-9.436681e-11
5.770599e-05,-9.2121054e-11
5.770444e-05,-7.1909124e-11
5.7701465e-05,-8.201509e-11
5.7698664e-05,-8.8378097e-11
5.7696147e-05,-8.875239e-11
5.769384e-05,-8.4635146e-11
5.7691075e-05,-9.024957e-11
5.768935e-05,-7.378059e-11
5.768609e-05,-8.9875274e-11
5.7682886e-05,-1.04847075e-10
5.768148e-05,-8.1640784e-11
5.7679154e-05,-7.7897834e-11
5.767623e-05,-8.688091e-11
5.7673216e-05,-9.773547e-11
5.7670648e-05,-9.923266e-11
5.766908e-05,-7.939502e-11
5.7666544e-05,-8.014361e-11
5.7664027e-05,-8.05179e-11
5.7660538e-05,-1.0147842e-10
5.765848e-05,-9.2121054e-11
5.765663e-05,-7.827213e-11
5.7653706e-05,-8.725521e-11
5.7651363e-05,-8.388656e-11
5.7648635e-05,-8.875239e-11
5.7646415e-05,-8.276367e-11
5.7644287e-05,-7.490348e-11
5.7641628e-05,-7.827213e-11
5.7638386e-05,-9.399252e-11
5.763576e-05,-9.6612586e-11
5.763388e-05,-8.351226e-11
5.76318e-05,-7.452918e-11
5.762826e-05,-9.6612586e-11
5.762514e-05,-1.09712905e-10
5.7622976e-05,-1.026013e-10
5.7621728e-05,-7.602636e-11
5.76191e-05,-7.864643e-11
5.761669e-05,-7.6774954e-11
5.7613255e-05,-9.6612586e-11
5.761095e-05,-9.249534e-11
5.760915e-05,-7.752354e-11
5.7606405e-05,-8.276367e-11
5.7603465e-05,-9.2121054e-11
5.7600257e-05,-1.0709285e-10
5.7598816e-05,-8.4635146e-11
5.7596986e-05,-7.041194e-11
5.759364e-05,-8.8378097e-11
5.7590783e-05,-9.5864e-11
5.7588073e-05,-1.00355536e-10
5.7586716e-05,-7.602636e-11
5.7583722e-05,-8.650662e-11
5.7580695e-05,-9.773547e-11
5.757851e-05,-9.099816e-11
5.757661e-05,-7.827213e-11
5.757351e-05,-9.099816e-11
5.757152e-05,-8.014361e-11
5.756803e-05,-1.01104125e-10
5.756576e-05,-9.6238295e-11
5.7563946e-05,-8.1640784e-11
5.7562098e-05,-6.7791876e-11
5.755852e-05,-9.062387e-11
5.75553e-05,-1.05969955e-10
5.755347e-05,-9.174675e-11
5.755118e-05,-8.725521e-11
5.7548572e-05,-8.950098e-11
5.7546127e-05,-8.8378097e-11
5.7543606e-05,-8.875239e-11
5.7541143e-05,-8.80038e-11
5.7539066e-05,-7.902072e-11
5.75363e-05,-8.4635146e-11
5.7533165e-05,-9.810976e-11
5.7530735e-05,-9.6612586e-11
5.7528887e-05,-8.276367e-11
5.7526402e-05,-8.238937e-11
5.7523357e-05,-9.399252e-11
5.7521294e-05,-8.4635146e-11
5.751876e-05,-8.5383735e-11
5.7515696e-05,-9.7361175e-11
5.7513087e-05,-9.960694e-11
5.75114e-05,-8.238937e-11
5.7508933e-05,-8.1640784e-11
5.750566e-05,-9.810976e-11
5.750418e-05,-7.640066e-11
5.750041e-05,-1.0334989e-10
5.7498437e-05,-9.2121054e-11
5.7496447e-05,-8.1266494e-11
5.7493435e-05,-9.2121054e-11
5.749166e-05,-7.6774954e-11
5.7488505e-05,-9.062387e-11
5.7485828e-05,-9.436681e-11
5.748393e-05,-8.1640784e-11
5.748127e-05,-8.5009444e-11
5.747852e-05,-9.024957e-11
5.747586e-05,-9.3618224e-11
5.7474048e-05,-7.902072e-11
5.747116e-05,-8.725521e-11
5.7468853e-05,-8.313797e-11
5.7466987e-05,-6.966335e-11
5.7464382e-05,-7.1909124e-11
5.746072e-05,-9.6612586e-11
5.7459063e-05,-7.864643e-11
5.7456087e-05,-8.875239e-11
5.745323e-05,-9.6238295e-11
5.7451543e-05,-7.902072e-11
5.7448953e-05,-8.08922e-11
5.744587e-05,-9.3243926e-11
5.744383e-05,-8.351226e-11
5.7441204e-05,-8.6132323e-11
5.7438705e-05,-8.6132323e-11
5.7435587e-05,-9.923266e-11
5.743367e-05,-8.688091e-11
5.7431273e-05,-8.4635146e-11
5.742907e-05,-7.827213e-11
5.7426096e-05,-8.8378097e-11
5.7422854e-05,-1.0409848e-10
5.7421446e-05,-8.08922e-11
5.741923e-05,-7.490348e-11
5.7416146e-05,-8.725521e-11
5.7413876e-05,-8.238937e-11
5.741081e-05,-9.436681e-11
5.7408397e-05,-9.249534e-11
5.7405898e-05,-9.249534e-11
5.740384e-05,-8.313797e-11
5.740125e-05,-8.5009444e-11
5.7398676e-05,-8.650662e-11
5.739637e-05,-8.238937e-11
5.7393852e-05,-8.276367e-11
5.7391564e-05,-7.827213e-11
5.7388817e-05,-8.351226e-11
5.7385856e-05,-9.3243926e-11
5.7383746e-05,-8.5009444e-11
5.738188e-05,-7.153483e-11
5.7378355e-05,-9.3243926e-11
5.7375415e-05,-1.026013e-10
5.7373512e-05,-8.9875274e-11
5.7371577e-05,-7.7897834e-11
5.736885e-05,-8.276367e-11
5.736578e-05,-9.474111e-11
5.7363228e-05,-9.5864e-11
5.736175e-05,-7.41549e-11
5.7359743e-05,-6.367463e-11
5.735569e-05,-9.6612586e-11
5.7353245e-05,-9.54897e-11
5.7351554e-05,-7.827213e-11
5.734958e-05,-6.704329e-11
5.73465e-05,-7.939502e-11
5.734347e-05,-9.062387e-11
5.734099e-05,-9.024957e-11
5.7338646e-05,-8.688091e-11
5.733632e-05,-8.313797e-11
5.733322e-05,-9.5864e-11
5.7331374e-05,-8.201509e-11
5.7328536e-05,-8.9126685e-11
5.732577e-05,-9.474111e-11
5.7323483e-05,-9.024957e-11
5.7321406e-05,-8.1266494e-11
5.731825e-05,-9.51154e-11
5.7316334e-05,-8.276367e-11
5.7314097e-05,-7.7149245e-11
5.7310874e-05,-9.249534e-11
5.7308902e-05,-8.1266494e-11
5.730672e-05,-7.452918e-11
5.7304343e-05,-7.1909124e-11
5.7300804e-05,-9.399252e-11
5.729848e-05,-9.024957e-11
5.72964e-05,-8.1266494e-11
5.7294114e-05,-7.6774954e-11
5.729147e-05,-7.9769316e-11
5.728867e-05,-8.6132323e-11
5.728601e-05,-8.950098e-11
5.728383e-05,-8.276367e-11
5.7281628e-05,-7.640066e-11
5.7279212e-05,-7.452918e-11
5.7275407e-05,-1.0222702e-10
5.727319e-05,-9.6238295e-11
5.727217e-05,-6.4797515e-11
5.7268808e-05,-8.313797e-11
5.7265617e-05,-9.773547e-11
5.72631e-05,-9.810976e-11
5.7260582e-05,-9.848407e-11
5.7259105e-05,-7.6774954e-11
5.7256657e-05,-7.565207e-11
5.725278e-05,-1.04847075e-10
5.725056e-05,-9.885835e-11
5.724873e-05,-8.4635146e-11
5.7246794e-05,-7.2657706e-11
5.724419e-05,-7.490348e-11
5.7240595e-05,-9.810976e-11
5.7238463e-05,-9.024957e-11
5.7236633e-05,-7.602636e-11
5.723403e-05,-7.827213e-11
5.723163e-05,-7.602636e-11
5.7227793e-05,-1.0447278e-10
5.7225698e-05,-9.5864e-11
5.7224042e-05,-7.7897834e-11
5.7221754e-05,-7.3406295e-11
5.721795e-05,-1.01104125e-10
5.7216137e-05,-8.650662e-11
5.72136e-05,-8.725521e-11
5.7211222e-05,-8.4635146e-11
5.7208545e-05,-8.8378097e-11
5.72055e-05,-9.9981246e-11
5.7203702e-05,-8.5009444e-11
5.7201927e-05,-6.966335e-11
5.7198333e-05,-9.286964e-11
5.719569e-05,-9.5864e-11
5.7193858e-05,-8.1640784e-11
5.7191217e-05,-8.4635146e-11
5.7188892e-05,-8.08922e-11
5.718606e-05,-8.80038e-11
5.7183133e-05,-9.6986884e-11
5.7181216e-05,-8.4635146e-11
5.7179175e-05,-7.490348e-11
5.7176072e-05,-8.762951e-11
5.717359e-05,-8.725521e-11
5.7170437e-05,-1.01104125e-10
5.7168978e-05,-7.902072e-11
5.716692e-05,-6.966335e-11
5.7163958e-05,-7.939502e-11
5.71601e-05,-1.0821573e-10
5.715878e-05,-8.313797e-11
5.715607e-05,-8.762951e-11
5.715366e-05,-8.575803e-11
5.7151334e-05,-8.201509e-11
5.7148533e-05,-8.8378097e-11
5.7145695e-05,-9.54897e-11
5.7143618e-05,-8.650662e-11
5.7141577e-05,-7.6774954e-11
5.713837e-05,-9.174675e-11
5.7136276e-05,-8.313797e-11
5.7133722e-05,-8.426085e-11
5.7131274e-05,-8.313797e-11
5.7127698e-05,-1.05969955e-10
5.712541e-05,-1.0147842e-10
5.7123685e-05,-8.5009444e-11
5.712129e-05,-8.276367e-11
5.7118807e-05,-8.238937e-11
5.711555e-05,-9.848407e-11
5.7112924e-05,-1.01104125e-10
5.711136e-05,-8.1266494e-11
5.7108948e-05,-7.939502e-11
5.71056e-05,-9.7361175e-11
5.7103487e-05,-8.9126685e-11
5.7101126e-05,-8.6132323e-11
