verticalTipPosition,vDeflection
5.7447105e-05,-6.8950234e-11
5.7444446e-05,-7.090143e-11
5.744311e-05,-5.6685635e-11
5.7441386e-05,-4.720845e-11
5.7437996e-05,-5.8079336e-11
5.743479e-05,-6.672031e-11
5.7432906e-05,-5.919431e-11
5.7431138e-05,-5.0274594e-11
5.742873e-05,-4.915963e-11
5.7425525e-05,-5.7800608e-11
5.7422272e-05,-6.699905e-11
5.7420093e-05,-6.309669e-11
5.741896e-05,-4.6372215e-11
5.741603e-05,-5.1668295e-11
5.7412708e-05,-6.170298e-11
5.7409183e-05,-7.4246324e-11
5.740746e-05,-6.476913e-11
5.7406167e-05,-4.9995865e-11
5.740392e-05,-4.6929696e-11
5.7399735e-05,-6.755653e-11
5.739737e-05,-6.588409e-11
5.739665e-05,-4.4142294e-11
5.739447e-05,-4.0239916e-11
5.739008e-05,-6.337543e-11
5.7386165e-05,-8.065736e-11
5.7384557e-05,-6.9786454e-11
5.7383357e-05,-5.389823e-11
5.738104e-05,-5.1668295e-11
5.7377765e-05,-6.114549e-11
5.737506e-05,-6.365415e-11
5.7372334e-05,-6.644157e-11
5.7371726e-05,-4.3306074e-11
5.736943e-05,-4.0797397e-11
5.7364516e-05,-7.0343946e-11
5.7362406e-05,-6.560535e-11
5.7360816e-05,-5.445571e-11
5.7358226e-05,-5.5570673e-11
5.7355544e-05,-5.7800608e-11
5.7352383e-05,-6.588409e-11
5.7350386e-05,-5.9751794e-11
5.7348778e-05,-4.8880892e-11
5.7345937e-05,-5.306201e-11
5.7342502e-05,-6.449039e-11
5.734057e-05,-5.752187e-11
5.7337824e-05,-6.0588014e-11
5.7336234e-05,-4.9438374e-11
5.7333164e-05,-5.6406893e-11
5.733012e-05,-6.309669e-11
5.7328143e-05,-5.6685635e-11
5.732669e-05,-4.386355e-11
5.7322508e-05,-6.449039e-11
5.731996e-05,-6.5047856e-11
5.7318353e-05,-5.4176972e-11
5.731592e-05,-5.3340738e-11
5.7313013e-05,-5.835809e-11
5.7309808e-05,-6.699905e-11
5.7308058e-05,-5.7800608e-11
5.7306926e-05,-4.107615e-11
5.730356e-05,-5.1668295e-11
5.7299534e-05,-7.0343946e-11
5.729804e-05,-5.8079336e-11
5.72962e-05,-4.9995865e-11
5.7294135e-05,-4.4699775e-11
5.7290403e-05,-5.9751794e-11
5.7286856e-05,-7.257387e-11
5.728488e-05,-6.616283e-11
5.7283887e-05,-4.7765916e-11
5.728143e-05,-4.720845e-11
5.7276768e-05,-7.368883e-11
5.727459e-05,-6.9786454e-11
5.727364e-05,-5.0832075e-11
5.7271503e-05,-4.6372215e-11
5.726841e-05,-5.361949e-11
5.7264522e-05,-7.062269e-11
5.7261615e-05,-7.564003e-11
5.726112e-05,-5.1110813e-11
5.725919e-05,-4.4142294e-11
5.7255256e-05,-6.170298e-11
5.7251527e-05,-7.6755005e-11
5.725046e-05,-5.919431e-11
5.7249148e-05,-4.4699775e-11
5.724567e-05,-5.6685635e-11
5.724098e-05,-8.344477e-11
5.7239464e-05,-7.145891e-11
5.7239402e-05,-4.1633617e-11
5.7236357e-05,-4.832341e-11
5.7231784e-05,-7.368883e-11
5.722835e-05,-8.5117226e-11
5.722749e-05,-6.5047856e-11
5.722729e-05,-3.689502e-11
5.722379e-05,-4.915963e-11
5.721938e-05,-7.257387e-11
5.7216355e-05,-7.898492e-11
5.721538e-05,-6.030927e-11
5.7213634e-05,-5.1110813e-11
5.721029e-05,-6.1424234e-11
5.7206424e-05,-7.81487e-11
5.720504e-05,-6.449039e-11
5.720423e-05,-4.386355e-11
5.720171e-05,-4.4142294e-11
5.7197634e-05,-6.337543e-11
5.719329e-05,-8.5953446e-11
5.7193047e-05,-5.835809e-11
5.7191734e-05,-4.386355e-11
5.7187957e-05,-5.947305e-11
5.7185094e-05,-6.393291e-11
5.7182868e-05,-6.0588014e-11
5.718071e-05,-5.6406893e-11
5.717794e-05,-5.9751794e-11
5.7175144e-05,-6.337543e-11
5.717132e-05,-7.954241e-11
5.7169393e-05,-7.257387e-11
5.7167803e-05,-6.1424234e-11
5.7165875e-05,-5.445571e-11
5.7162804e-05,-6.1424234e-11
5.7159396e-05,-7.257387e-11
5.715824e-05,-5.6128154e-11
5.7156652e-05,-4.4978514e-11
5.7152785e-05,-6.170298e-11
5.714958e-05,-7.0343946e-11
5.7148085e-05,-5.8079336e-11
5.7146975e-05,-4.107615e-11
5.7143927e-05,-4.7765916e-11
5.7139332e-05,-7.3410104e-11
5.7136014e-05,-8.344477e-11
5.7136203e-05,-5.0553332e-11
5.7135072e-05,-3.3828877e-11
5.7130932e-05,-5.389823e-11
5.7126676e-05,-7.536127e-11
5.712477e-05,-6.811403e-11
5.712439e-05,-4.2191098e-11
5.712205e-05,-4.0239916e-11
5.7117388e-05,-6.672031e-11
5.7113884e-05,-7.898492e-11
5.7112935e-05,-6.003053e-11
5.711226e-05,-3.7731252e-11
5.7109555e-05,-4.0239916e-11
5.7104866e-05,-6.699905e-11
5.7100544e-05,-8.929834e-11
5.709916e-05,-7.564003e-11
5.709967e-05,-3.8846214e-11
5.709715e-05,-3.9124953e-11
5.709171e-05,-7.5082544e-11
5.708862e-05,-8.2329824e-11
5.7088375e-05,-5.4734453e-11
5.708665e-05,-4.5257267e-11
5.7082783e-05,-6.198171e-11
5.7079626e-05,-7.006521e-11
5.7077694e-05,-6.309669e-11
5.7076402e-05,-4.832341e-11
5.7074223e-05,-4.4421033e-11
5.7070425e-05,-6.030927e-11
5.7067173e-05,-6.9507726e-11
5.7066132e-05,-5.1668295e-11
5.7063884e-05,-4.860215e-11
5.7060428e-05,-6.030927e-11
5.705825e-05,-5.6406893e-11
5.7056022e-05,-5.306201e-11
5.705293e-05,-6.030927e-11
5.7050136e-05,-6.393291e-11
5.7048044e-05,-5.891557e-11
5.7045523e-05,-5.919431e-11
5.7043046e-05,-5.891557e-11
5.704169e-05,-4.4978514e-11
5.703855e-05,-5.278327e-11
5.7036006e-05,-5.3340738e-11
5.7033096e-05,-5.835809e-11
5.7030393e-05,-6.086675e-11
5.7027777e-05,-6.2260454e-11
5.702555e-05,-5.891557e-11
5.702433e-05,-4.3306074e-11
5.702092e-05,-5.445571e-11
5.7017416e-05,-6.672031e-11
5.7015463e-05,-6.003053e-11
5.7013604e-05,-5.222579e-11
5.7011057e-05,-5.278327e-11
5.7007557e-05,-6.5047856e-11
5.7004738e-05,-6.8950234e-11
5.7003104e-05,-5.835809e-11
5.7001926e-05,-4.2191098e-11
5.699856e-05,-5.278327e-11
5.699483e-05,-6.7835286e-11
5.699224e-05,-6.8950234e-11
5.6991586e-05,-4.6372215e-11
5.6989953e-05,-3.578007e-11
5.6985133e-05,-6.4211636e-11
5.6981058e-05,-8.344477e-11
5.6980247e-05,-6.281793e-11
5.6979618e-05,-3.9961177e-11
5.697675e-05,-4.4421033e-11
5.697243e-05,-6.672031e-11
5.6969315e-05,-7.4246324e-11
5.6968478e-05,-5.389823e-11
5.696673e-05,-4.4699775e-11
5.6963185e-05,-5.752187e-11
5.6960023e-05,-6.560535e-11
5.6958004e-05,-5.9751794e-11
5.6955665e-05,-5.7800608e-11
5.6953824e-05,-4.9717112e-11
5.6950827e-05,-5.5849412e-11
5.6947574e-05,-6.5047856e-11
5.694469e-05,-6.9786454e-11
5.6942918e-05,-6.086675e-11
5.6941262e-05,-5.0553332e-11
5.6937646e-05,-6.4211636e-11
5.6934736e-05,-6.922899e-11
5.693333e-05,-5.5849412e-11
5.6931058e-05,-5.306201e-11
5.6928173e-05,-5.7800608e-11
5.6924946e-05,-6.672031e-11
5.692256e-05,-6.532661e-11
5.692006e-05,-6.532661e-11
5.6917695e-05,-6.365415e-11
5.6915538e-05,-5.947305e-11
5.6912995e-05,-6.003053e-11
5.6910427e-05,-6.086675e-11
5.690802e-05,-5.9751794e-11
5.690577e-05,-5.6685635e-11
5.6902383e-05,-6.755653e-11
5.690091e-05,-5.5013192e-11
5.6899025e-05,-4.748719e-11
5.6895544e-05,-5.947305e-11
5.6892637e-05,-6.449039e-11
5.688959e-05,-7.1180166e-11
5.688798e-05,-6.030927e-11
5.688605e-05,-5.3340738e-11
5.68833e-05,-5.6406893e-11
5.6879548e-05,-7.173765e-11
5.6877117e-05,-7.090143e-11
5.6875255e-05,-6.309669e-11
5.687394e-05,-4.860215e-11
5.6870507e-05,-6.003053e-11
5.6866276e-05,-8.121485e-11
5.68643e-05,-7.480381e-11
5.686278e-05,-6.281793e-11
5.6861056e-05,-5.3340738e-11
5.685801e-05,-6.003053e-11
5.685396e-05,-7.898492e-11
5.6851168e-05,-8.2608545e-11
5.6850742e-05,-5.7243113e-11
5.684945e-05,-4.246985e-11
5.684449e-05,-7.257387e-11
5.6840647e-05,-8.901959e-11
5.683997e-05,-6.672031e-11
5.68382e-05,-5.7800608e-11
5.683497e-05,-6.672031e-11
5.6832312e-05,-6.8671506e-11
5.6829336e-05,-7.452505e-11
5.6827474e-05,-6.672031e-11
5.6826386e-05,-4.9438374e-11
5.6823912e-05,-4.915963e-11
5.681968e-05,-7.0343946e-11
5.681638e-05,-8.009987e-11
5.681516e-05,-6.449039e-11
5.6813595e-05,-5.306201e-11
5.6811026e-05,-5.389823e-11
5.6807025e-05,-7.229513e-11
5.6803976e-05,-7.898492e-11
5.6802684e-05,-6.4211636e-11
5.680112e-05,-5.278327e-11
5.6798417e-05,-5.529193e-11
5.6794117e-05,-7.731247e-11
5.67908e-05,-8.734714e-11
5.6790486e-05,-6.0588014e-11
5.6789173e-05,-4.6093476e-11
5.678583e-05,-5.6406893e-11
5.678194e-05,-7.3410104e-11
5.6779714e-05,-7.006521e-11
5.677792e-05,-6.1424234e-11
5.6775694e-05,-5.8079336e-11
5.6772922e-05,-6.1424234e-11
5.6769193e-05,-7.647625e-11
5.676608e-05,-8.400225e-11
5.6765723e-05,-5.7800608e-11
5.6763107e-05,-5.919431e-11
5.675974e-05,-6.9786454e-11
5.6756493e-05,-7.898492e-11
5.6755565e-05,-5.9751794e-11
5.6754e-05,-4.832341e-11
5.6750818e-05,-5.6685635e-11
5.6746812e-05,-7.5082544e-11
5.674402e-05,-7.8706174e-11
5.674307e-05,-5.9751794e-11
5.6741937e-05,-4.3027318e-11
5.673948e-05,-4.246985e-11
5.6734523e-05,-7.257387e-11
5.673166e-05,-7.703373e-11
5.6730412e-05,-6.170298e-11
5.6729303e-05,-4.4699775e-11
5.6725323e-05,-6.281793e-11
5.6721914e-05,-7.3967575e-11
5.672119e-05,-5.222579e-11
5.6718873e-05,-4.9995865e-11
5.671585e-05,-5.6406893e-11
5.6711302e-05,-8.149359e-11
5.670985e-05,-6.8671506e-11
5.6709516e-05,-4.2191098e-11
5.670624e-05,-5.1668295e-11
5.6702032e-05,-7.257387e-11
5.6699737e-05,-7.006521e-11
5.6698926e-05,-4.9438374e-11
5.6695855e-05,-5.6406893e-11
5.6692606e-05,-6.560535e-11
5.6689878e-05,-6.839275e-11
5.6687608e-05,-6.560535e-11
5.66865e-05,-4.860215e-11
5.66837e-05,-5.222579e-11
5.667954e-05,-7.257387e-11
5.6677087e-05,-7.201641e-11
5.6675042e-05,-6.644157e-11
5.667359e-05,-5.361949e-11
5.667216e-05,-4.051867e-11
5.6667886e-05,-6.2260454e-11
5.6664067e-05,-7.842743e-11
5.6663433e-05,-5.5570673e-11
5.666235e-05,-3.8288733e-11
5.665775e-05,-6.393291e-11
5.665425e-05,-7.619751e-11
5.6652847e-05,-6.281793e-11
5.6652534e-05,-3.60588e-11
5.6649213e-05,-4.6093476e-11
5.6644574e-05,-7.229513e-11
5.6641664e-05,-7.731247e-11
5.6639827e-05,-6.922899e-11
5.663842e-05,-5.5849412e-11
5.663631e-05,-5.1110813e-11
5.6632853e-05,-6.281793e-11
5.662969e-05,-7.090143e-11
5.662881e-05,-5.1110813e-11
5.6626242e-05,-5.1947037e-11
5.6622695e-05,-6.476913e-11
5.6620287e-05,-6.365415e-11
5.6618697e-05,-5.2504515e-11
5.661693e-05,-4.3584813e-11
5.661311e-05,-5.9751794e-11
5.6609562e-05,-7.257387e-11
5.6607427e-05,-6.811403e-11
5.6606088e-05,-5.389823e-11
5.6603887e-05,-5.0274594e-11
5.6600475e-05,-6.1424234e-11
5.659761e-05,-6.588409e-11
5.6595385e-05,-6.253921e-11
5.6594483e-05,-4.3027318e-11
5.6591867e-05,-4.4421033e-11
5.6587956e-05,-6.170298e-11
5.6585366e-05,-6.281793e-11
5.6584144e-05,-4.720845e-11
5.658203e-05,-4.246985e-11
5.6578665e-05,-5.306201e-11
5.6574732e-05,-7.062269e-11
5.6572597e-05,-6.616283e-11
5.6571465e-05,-4.9438374e-11
5.6569308e-05,-4.5257267e-11
5.6565874e-05,-5.6685635e-11
5.656203e-05,-7.313135e-11
5.6560784e-05,-5.7800608e-11
5.656038e-05,-3.2156434e-11
5.6555717e-05,-5.863683e-11
5.655187e-05,-7.5082544e-11
5.655081e-05,-5.752187e-11
5.6548834e-05,-5.1110813e-11
5.654595e-05,-5.5849412e-11
5.6543173e-05,-5.919431e-11
5.6540426e-05,-6.2260454e-11
5.653902e-05,-4.8880892e-11
5.653691e-05,-4.4142294e-11
5.653402e-05,-4.8880892e-11
5.6529858e-05,-6.922899e-11
5.652802e-05,-6.114549e-11
5.6526456e-05,-4.9717112e-11
5.6523797e-05,-5.1668295e-11
5.652075e-05,-5.835809e-11
5.651784e-05,-6.337543e-11
5.6515888e-05,-5.6685635e-11
5.651371e-05,-5.278327e-11
5.6510526e-05,-6.114549e-11
5.650716e-05,-7.173765e-11
5.6505938e-05,-5.6128154e-11
5.650469e-05,-4.0797397e-11
5.65021e-05,-4.1912373e-11
5.6497163e-05,-7.173765e-11
5.649421e-05,-7.731247e-11
5.6493784e-05,-5.1947037e-11
5.6492467e-05,-3.74525e-11
5.6489036e-05,-4.8880892e-11
5.6484645e-05,-7.201641e-11
5.648203e-05,-7.3410104e-11
5.64814e-05,-5.0553332e-11
5.647988e-05,-3.8567476e-11
5.6476492e-05,-4.9438374e-11
5.6471374e-05,-8.149359e-11
5.6470242e-05,-6.476913e-11
5.646979e-05,-3.968245e-11
5.6466382e-05,-5.0832075e-11
5.6462675e-05,-6.560535e-11
5.6460198e-05,-6.532661e-11
5.6458586e-05,-5.445571e-11
5.6457295e-05,-3.968245e-11
5.6452882e-05,-6.309669e-11
5.644988e-05,-6.922899e-11
5.6448273e-05,-5.835809e-11
5.6445795e-05,-5.8079336e-11
5.6443638e-05,-5.389823e-11
5.644025e-05,-6.476913e-11
5.6437682e-05,-6.560535e-11
5.6435638e-05,-6.003053e-11
5.643314e-05,-6.003053e-11
5.64313e-05,-5.1947037e-11
5.642839e-05,-5.6964388e-11
5.642562e-05,-6.030927e-11
5.6423916e-05,-5.0553332e-11
5.6420962e-05,-5.6128154e-11
5.6417186e-05,-7.173765e-11
5.641521e-05,-6.532661e-11
5.6413486e-05,-5.5849412e-11
5.6410237e-05,-6.5047856e-11
5.6408397e-05,-5.6964388e-11
5.6406127e-05,-5.4176972e-11
5.6403194e-05,-5.947305e-11
5.640163e-05,-4.8044672e-11
5.639781e-05,-6.4211636e-11
5.6394467e-05,-7.452505e-11
5.639281e-05,-6.4211636e-11
5.6390767e-05,-5.863683e-11
5.6388246e-05,-5.891557e-11
5.638547e-05,-6.2260454e-11
5.638263e-05,-6.644157e-11
5.6380337e-05,-6.393291e-11
5.6378747e-05,-5.278327e-11
5.63755e-05,-6.198171e-11
5.6372224e-05,-7.145891e-11
5.637034e-05,-6.393291e-11
5.636841e-05,-5.6964388e-11
5.6365046e-05,-6.755653e-11
5.6361863e-05,-7.5918764e-11
5.635968e-05,-7.201641e-11
5.6358163e-05,-6.003053e-11
5.635605e-05,-5.529193e-11
5.6352823e-05,-6.4211636e-11
5.6348865e-05,-8.205107e-11
5.6347893e-05,-6.337543e-11
5.6346486e-05,-4.9995865e-11
5.6342826e-05,-6.4211636e-11
5.633873e-05,-8.372352e-11
5.6336004e-05,-8.651092e-11
5.6335648e-05,-6.030927e-11
5.63344e-05,-4.4978514e-11
5.63304e-05,-6.337543e-11
5.6325618e-05,-9.124952e-11
5.632394e-05,-8.121485e-11
5.632274e-05,-6.532661e-11
5.632154e-05,-4.9438374e-11
5.6316647e-05,-7.8706174e-11
5.631333e-05,-8.874085e-11
5.6312765e-05,-6.5047856e-11
5.631136e-05,-5.1668295e-11
5.6306264e-05,-8.344477e-11
5.6303124e-05,-9.124952e-11
5.6301174e-05,-8.455974e-11
5.6300727e-05,-5.947305e-11
5.6298544e-05,-5.5570673e-11
5.6294062e-05,-7.982114e-11
5.6291563e-05,-7.982114e-11
5.6288998e-05,-8.065736e-11
5.6287863e-05,-6.393291e-11
5.6286004e-05,-5.6128154e-11
5.6281955e-05,-7.5082544e-11
5.627882e-05,-8.288729e-11
5.627748e-05,-6.8671506e-11
5.627571e-05,-5.9751794e-11
5.6272118e-05,-7.313135e-11
5.6269913e-05,-6.9507726e-11
5.6267003e-05,-7.452505e-11
5.626528e-05,-6.5047856e-11
5.6262303e-05,-7.090143e-11
5.6258024e-05,-9.2643226e-11
5.6257235e-05,-7.173765e-11
5.625608e-05,-5.529193e-11
5.6253033e-05,-6.198171e-11
5.6248668e-05,-8.483847e-11
5.6244437e-05,-1.060228e-10
5.624506e-05,-6.7835286e-11
5.6244997e-05,-3.8009994e-11
5.6240857e-05,-5.8079336e-11
5.62351e-05,-9.79393e-11
5.62334e-05,-8.818337e-11
5.6232857e-05,-6.4211636e-11
5.623079e-05,-5.891557e-11
5.622663e-05,-7.926365e-11
5.6222718e-05,-9.6545605e-11
5.6222063e-05,-7.3967575e-11
5.622166e-05,-4.832341e-11
5.621809e-05,-6.1424234e-11
5.6213725e-05,-8.428099e-11
5.6212615e-05,-6.727781e-11
5.621189e-05,-4.5535995e-11
5.620807e-05,-6.170298e-11
5.6204546e-05,-7.4246324e-11
5.6201912e-05,-7.5918764e-11
5.6200664e-05,-6.0588014e-11
5.6199373e-05,-4.5814734e-11
5.6195804e-05,-5.891557e-11
5.619073e-05,-9.041329e-11
5.61893e-05,-7.731247e-11
5.6189125e-05,-4.8880892e-11
5.618674e-05,-4.748719e-11
5.6181234e-05,-8.428099e-11
5.6178003e-05,-9.3200704e-11
5.6178353e-05,-5.835809e-11
5.6177767e-05,-3.494385e-11
5.6173878e-05,-5.1947037e-11
5.6169625e-05,-7.3410104e-11
5.616651e-05,-8.0936105e-11
5.6165696e-05,-6.030927e-11
5.6163997e-05,-5.0553332e-11
5.6161018e-05,-5.6406893e-11
5.6157518e-05,-6.8671506e-11
5.615447e-05,-7.536127e-11
5.6152654e-05,-6.699905e-11
5.6152207e-05,-4.1912373e-11
5.6148136e-05,-6.114549e-11
5.6145363e-05,-6.449039e-11
5.6142748e-05,-6.588409e-11
5.614082e-05,-5.891557e-11
5.613832e-05,-5.891557e-11
5.613655e-05,-4.9995865e-11
5.6134824e-05,-4.051867e-11
5.613105e-05,-5.6128154e-11
5.6128003e-05,-6.281793e-11
5.612516e-05,-6.699905e-11
5.6123987e-05,-5.0832075e-11
5.61229e-05,-3.3550135e-11
5.6118464e-05,-5.7243113e-11
5.6114277e-05,-7.786995e-11
5.6112964e-05,-6.337543e-11
5.6111945e-05,-4.5257267e-11
5.6109584e-05,-4.3584813e-11
5.610462e-05,-7.368883e-11
5.610128e-05,-8.400225e-11
5.6100605e-05,-6.170298e-11
5.6100336e-05,-3.4386355e-11
5.609697e-05,-4.4978514e-11
5.6091623e-05,-7.982114e-11
5.6089535e-05,-7.480381e-11
5.6088884e-05,-5.222579e-11
5.6088364e-05,-2.7975317e-11
5.6085137e-05,-3.689502e-11
5.6080313e-05,-6.532661e-11
5.6077562e-05,-6.839275e-11
5.6077046e-05,-4.4142294e-11
5.607621e-05,-2.37942e-11
5.607223e-05,-4.1912373e-11
5.6067816e-05,-6.532661e-11
5.606598e-05,-5.7243113e-11
5.606464e-05,-4.3027318e-11
5.6063123e-05,-3.104147e-11
5.6059187e-05,-4.860215e-11
5.6054978e-05,-6.9507726e-11
5.6053163e-05,-6.114549e-11
5.6052555e-05,-3.8009994e-11
5.605033e-05,-3.4665097e-11
5.60456e-05,-6.198171e-11
5.604237e-05,-7.090143e-11
5.60411e-05,-5.5849412e-11
5.6039582e-05,-4.386355e-11
5.6036966e-05,-4.5257267e-11
5.6032943e-05,-6.393291e-11
5.6030032e-05,-6.8950234e-11
5.602883e-05,-5.306201e-11
5.602731e-05,-4.107615e-11
5.6024106e-05,-4.9717112e-11
5.602072e-05,-6.0588014e-11
5.6017605e-05,-6.811403e-11
5.6015924e-05,-5.8079336e-11
5.6014316e-05,-4.720845e-11
5.6011748e-05,-4.8044672e-11
5.600754e-05,-6.8950234e-11
5.6004857e-05,-7.1180166e-11
5.6003337e-05,-5.919431e-11
5.6002023e-05,-4.4699775e-11
5.5999182e-05,-4.8880892e-11
5.5995133e-05,-6.7835286e-11
5.5992066e-05,-7.480381e-11
5.599075e-05,-6.030927e-11
5.5989505e-05,-4.4978514e-11
5.5986733e-05,-4.832341e-11
5.5983346e-05,-5.919431e-11
5.5980323e-05,-6.560535e-11
5.5978413e-05,-5.835809e-11
5.5976507e-05,-5.1110813e-11
5.5973782e-05,-5.389823e-11
5.5970802e-05,-5.9751794e-11
5.5967666e-05,-6.755653e-11
5.5966193e-05,-5.5013192e-11
5.5964923e-05,-3.9961177e-11
5.5960896e-05,-5.863683e-11
5.595808e-05,-6.253921e-11
5.595526e-05,-6.644157e-11
5.5953125e-05,-6.198171e-11
5.595238e-05,-4.051867e-11
5.5948447e-05,-5.8079336e-11
5.5944718e-05,-7.313135e-11
5.594306e-05,-6.281793e-11
5.59412e-05,-5.5013192e-11
5.5938584e-05,-5.6406893e-11
5.5934903e-05,-7.090143e-11
5.5932265e-05,-7.257387e-11
5.59307e-05,-6.114549e-11
5.592834e-05,-5.947305e-11
5.592634e-05,-5.3340738e-11
5.592325e-05,-6.0588014e-11
5.591877e-05,-8.483847e-11
5.591791e-05,-6.476913e-11
5.5916298e-05,-5.389823e-11
5.5913504e-05,-5.752187e-11
5.5909637e-05,-7.4246324e-11
5.5906614e-05,-8.065736e-11
5.5905595e-05,-6.253921e-11
5.590396e-05,-5.1947037e-11
5.5899844e-05,-7.173765e-11
5.58965e-05,-8.205107e-11
5.5895118e-05,-6.839275e-11
5.5892826e-05,-6.588409e-11
5.589062e-05,-6.2260454e-11
5.5887715e-05,-6.727781e-11
5.588394e-05,-8.288729e-11
5.5882007e-05,-7.5918764e-11
5.5881083e-05,-5.6685635e-11
5.5877215e-05,-7.3410104e-11
5.5874192e-05,-7.982114e-11
5.5871646e-05,-8.037863e-11
5.5869717e-05,-7.3410104e-11
5.5867218e-05,-7.3410104e-11
5.5864035e-05,-8.1772325e-11
5.586183e-05,-7.81487e-11
5.5860153e-05,-6.811403e-11
5.5857472e-05,-7.0343946e-11
5.5854493e-05,-7.619751e-11
5.5850967e-05,-8.874085e-11
5.5849905e-05,-7.1180166e-11
5.5848726e-05,-5.5013192e-11
5.584493e-05,-7.090143e-11
5.584168e-05,-8.009987e-11
5.583886e-05,-8.400225e-11
5.583768e-05,-6.7835286e-11
5.5836117e-05,-5.6406893e-11
5.5831773e-05,-7.898492e-11
5.582852e-05,-8.818337e-11
5.5827277e-05,-7.285263e-11
5.582619e-05,-5.5570673e-11
5.5823097e-05,-6.281793e-11
5.5819368e-05,-7.786995e-11
5.58173e-05,-7.257387e-11
5.5815075e-05,-6.922899e-11
5.5812576e-05,-6.922899e-11
5.5810237e-05,-6.727781e-11
5.580776e-05,-6.699905e-11
5.5804805e-05,-7.257387e-11
5.5801098e-05,-8.734714e-11
5.5799715e-05,-7.368883e-11
5.579913e-05,-5.0274594e-11
5.5794375e-05,-7.786995e-11
5.579158e-05,-8.149359e-11
5.5790355e-05,-6.588409e-11
5.5787947e-05,-6.476913e-11
5.5784993e-05,-7.0343946e-11
5.5782424e-05,-7.1180166e-11
5.5779972e-05,-7.062269e-11
5.5777244e-05,-7.3410104e-11
5.5774562e-05,-7.564003e-11
5.577325e-05,-6.114549e-11
5.5769906e-05,-7.145891e-11
5.576668e-05,-8.037863e-11
5.5764565e-05,-7.564003e-11
5.5762157e-05,-7.452505e-11
5.5760367e-05,-6.588409e-11
5.5757228e-05,-7.368883e-11
5.575498e-05,-7.062269e-11
5.5752844e-05,-6.616283e-11
5.574991e-05,-7.145891e-11
5.574769e-05,-6.811403e-11
