verticalTipPosition,vDeflection
5.8404672e-05,-4.6596765e-11
5.840142e-05,-5.5795223e-11
5.8399808e-05,-4.4924325e-11
5.8398196e-05,-3.4053427e-11
5.8394897e-05,-4.3809362e-11
5.839087e-05,-6.2485e-11
5.838967e-05,-4.6596765e-11
5.838931e-05,-2.0395125e-11
5.83864e-05,-2.5412476e-11
5.8383077e-05,-3.5447128e-11
5.8379435e-05,-4.9384167e-11
5.8377005e-05,-4.8547947e-11
5.837546e-05,-3.684083e-11
5.837248e-05,-4.26944e-11
5.83695e-05,-4.8547947e-11
5.8367295e-05,-4.4924325e-11
5.8364978e-05,-4.26944e-11
5.83635e-05,-3.0151034e-11
5.8360296e-05,-3.879201e-11
5.83562e-05,-5.8303896e-11
5.835436e-05,-5.022039e-11
5.835236e-05,-4.40881e-11
5.8349997e-05,-4.2415634e-11
5.8347996e-05,-3.6283348e-11
5.8344904e-05,-4.3530624e-11
5.8342197e-05,-4.603931e-11
5.834063e-05,-3.4610904e-11
5.8336922e-05,-4.9384167e-11
5.8334535e-05,-4.7990466e-11
5.8332353e-05,-4.40881e-11
5.8330377e-05,-3.767705e-11
5.8326783e-05,-5.105661e-11
5.832474e-05,-4.5481806e-11
5.83231e-05,-3.4889647e-11
5.8319827e-05,-4.4366844e-11
5.831728e-05,-4.4924325e-11
5.8314163e-05,-5.245031e-11
5.831171e-05,-5.1892858e-11
5.831069e-05,-3.3774684e-11
5.8307458e-05,-4.26944e-11
5.8303864e-05,-5.607396e-11
5.830175e-05,-5.1335377e-11
5.830039e-05,-3.7398334e-11
5.829864e-05,-2.819988e-11
5.829489e-05,-4.3530624e-11
5.8290585e-05,-6.555115e-11
5.8289203e-05,-5.1892858e-11
5.828734e-05,-4.40881e-11
5.8285248e-05,-3.907075e-11
5.8281767e-05,-5.105661e-11
5.8278813e-05,-5.6631443e-11
5.827834e-05,-3.1823502e-11
5.8276044e-05,-2.9314814e-11
5.827247e-05,-4.2415634e-11
5.826906e-05,-5.35653e-11
5.8266967e-05,-4.8547947e-11
5.8265516e-05,-3.5725894e-11
5.826322e-05,-3.3217203e-11
5.825917e-05,-5.2171597e-11
5.825676e-05,-5.105661e-11
5.825508e-05,-4.102196e-11
5.8252852e-05,-3.767705e-11
5.825017e-05,-3.990697e-11
5.824637e-05,-5.5795223e-11
5.8243597e-05,-5.91401e-11
5.8243782e-05,-2.6248698e-11
5.824226e-05,-1.42628106e-11
5.8236e-05,-6.025508e-11
5.823268e-05,-7.0289746e-11
5.8232526e-05,-4.1579414e-11
5.823194e-05,-1.8165174e-11
5.8228117e-05,-3.4332166e-11
5.822263e-05,-7.084724e-11
5.8221383e-05,-5.551648e-11
5.8221845e-05,-1.9280137e-11
5.8219255e-05,-2.0395125e-11
5.8214224e-05,-5.1335377e-11
5.821015e-05,-7.0568495e-11
5.8209862e-05,-4.3530624e-11
5.820941e-05,-1.8443943e-11
5.8205977e-05,-2.987232e-11
5.820124e-05,-5.7188924e-11
5.8197944e-05,-6.694486e-11
5.8197515e-05,-4.1579414e-11
5.819679e-05,-1.9837616e-11
5.819263e-05,-4.018574e-11
5.818844e-05,-6.081256e-11
5.8186622e-05,-5.245031e-11
5.818524e-05,-3.879201e-11
5.8183763e-05,-2.6248698e-11
5.8179623e-05,-4.6318026e-11
5.817614e-05,-5.8303896e-11
5.8175192e-05,-3.9349517e-11
5.8173147e-05,-3.3774684e-11
5.8170735e-05,-3.2659726e-11
5.8167392e-05,-4.2973142e-11
5.8163754e-05,-5.6910185e-11
5.8161026e-05,-5.96976e-11
5.8159843e-05,-4.3530624e-11
5.8157777e-05,-3.823453e-11
5.81558e-05,-3.1823502e-11
5.815239e-05,-4.2973142e-11
5.814827e-05,-6.2763746e-11
5.8146976e-05,-4.7990466e-11
5.8147165e-05,-1.509906e-11
5.8142887e-05,-3.684083e-11
5.813829e-05,-6.2485e-11
5.813613e-05,-5.8303896e-11
5.8135043e-05,-4.102196e-11
5.8133315e-05,-3.1544763e-11
5.8130267e-05,-3.823453e-11
5.8126083e-05,-5.886138e-11
5.8123398e-05,-6.10913e-11
5.8123245e-05,-3.2380983e-11
5.8120902e-05,-3.0429773e-11
5.8117264e-05,-4.4366844e-11
5.811296e-05,-6.638738e-11
5.8111145e-05,-5.8025158e-11
5.8110945e-05,-2.987232e-11
5.8108264e-05,-3.2102217e-11
5.810387e-05,-5.523774e-11
5.810162e-05,-5.2171597e-11
5.8099646e-05,-4.5760545e-11
5.809883e-05,-2.513371e-11
5.809537e-05,-3.684083e-11
5.8091664e-05,-5.161412e-11
5.808971e-05,-4.4924325e-11
5.808844e-05,-2.987232e-11
5.8085643e-05,-3.3495946e-11
5.808189e-05,-4.882669e-11
5.807875e-05,-5.6631443e-11
5.807789e-05,-3.6562114e-11
5.807598e-05,-2.9314814e-11
5.807259e-05,-4.018574e-11
5.8069112e-05,-5.2171597e-11
5.8066656e-05,-5.161412e-11
5.806566e-05,-3.3217203e-11
5.8063615e-05,-2.7642371e-11
5.8059995e-05,-4.13007e-11
5.8056812e-05,-4.966291e-11
5.805447e-05,-4.7711727e-11
5.805238e-05,-4.26944e-11
5.8050016e-05,-4.102196e-11
5.8046968e-05,-4.7711727e-11
5.8044036e-05,-5.300782e-11
5.804274e-05,-3.823453e-11
5.804022e-05,-3.8513297e-11
5.8037193e-05,-4.4924325e-11
5.8034693e-05,-4.4924325e-11
5.8032078e-05,-4.6318026e-11
5.8030808e-05,-3.1265997e-11
5.802767e-05,-3.907075e-11
5.8024805e-05,-4.3530624e-11
5.802196e-05,-4.7711727e-11
5.8020396e-05,-3.6283348e-11
5.8018326e-05,-3.0987282e-11
5.801487e-05,-4.26944e-11
5.801132e-05,-5.551648e-11
5.8009664e-05,-4.5203064e-11
5.800846e-05,-2.9314814e-11
5.8005047e-05,-4.046445e-11
5.800134e-05,-5.523774e-11
5.799984e-05,-4.2973142e-11
5.799839e-05,-3.0151034e-11
5.7994886e-05,-4.2415634e-11
5.7992158e-05,-4.5203064e-11
5.7988997e-05,-5.328656e-11
5.798631e-05,-5.551648e-11
5.7985588e-05,-3.3774684e-11
5.7982794e-05,-3.7398334e-11
5.7979836e-05,-4.2973142e-11
5.797754e-05,-4.046445e-11
5.7976293e-05,-2.513371e-11
5.797311e-05,-3.3495946e-11
5.796958e-05,-4.603931e-11
5.7966445e-05,-5.384404e-11
5.7964513e-05,-4.687553e-11
5.7962672e-05,-3.879201e-11
5.7960424e-05,-3.5725894e-11
5.7956986e-05,-4.7154246e-11
5.795394e-05,-5.384404e-11
5.7952442e-05,-4.1579414e-11
5.795058e-05,-3.3774684e-11
5.794785e-05,-3.6562114e-11
5.794439e-05,-4.8269208e-11
5.7941754e-05,-4.9941676e-11
5.7940575e-05,-3.3774684e-11
5.7937097e-05,-4.5760545e-11
5.7933936e-05,-5.384404e-11
5.7931957e-05,-4.7432988e-11
5.792966e-05,-4.4924325e-11
5.792796e-05,-3.5168386e-11
5.7924615e-05,-4.5481806e-11
5.7922753e-05,-3.767705e-11
5.7920526e-05,-3.4332166e-11
5.7917798e-05,-3.7119568e-11
5.791516e-05,-3.879201e-11
5.7912635e-05,-3.907075e-11
5.790986e-05,-4.2415634e-11
5.7906884e-05,-4.8269208e-11
5.7905567e-05,-3.3774684e-11
5.7903362e-05,-3.0151034e-11
5.790018e-05,-3.8513297e-11
5.789672e-05,-5.022039e-11
5.7894653e-05,-4.4924325e-11
5.7892903e-05,-3.5725894e-11
5.788974e-05,-4.3809362e-11
5.7885896e-05,-6.025508e-11
5.788369e-05,-5.6631443e-11
5.788249e-05,-4.0743194e-11
5.7880014e-05,-4.046445e-11
5.7877238e-05,-4.3809362e-11
5.7874713e-05,-4.40881e-11
5.7872167e-05,-4.4645582e-11
5.7869736e-05,-4.3809362e-11
5.7867303e-05,-4.2973142e-11
5.7864712e-05,-4.40881e-11
5.7861893e-05,-4.7990466e-11
5.7858957e-05,-5.328656e-11
5.7856596e-05,-5.161412e-11
5.7854162e-05,-5.0777896e-11
5.7851754e-05,-4.966291e-11
5.784955e-05,-4.603931e-11
5.784611e-05,-5.7467676e-11
5.7843634e-05,-5.7188924e-11
5.784346e-05,-2.8757333e-11
5.7841047e-05,-2.7642371e-11
5.7836405e-05,-5.384404e-11
5.78345e-05,-4.6596765e-11
5.7832476e-05,-4.0743194e-11
5.782986e-05,-4.2136922e-11
5.7827154e-05,-4.4645582e-11
5.782436e-05,-4.8269208e-11
5.782252e-05,-4.018574e-11
5.7820384e-05,-3.5725894e-11
5.7817404e-05,-4.1579414e-11
5.7814195e-05,-5.022039e-11
5.781092e-05,-5.96976e-11
5.7810335e-05,-3.6283348e-11
5.7808265e-05,-3.0987282e-11
5.7805446e-05,-3.4889647e-11
5.7800713e-05,-6.2206275e-11
5.779878e-05,-5.523774e-11
5.7797944e-05,-3.4889647e-11
5.7795558e-05,-3.3495946e-11
5.779105e-05,-5.8025158e-11
5.7789257e-05,-4.9384167e-11
5.7787507e-05,-4.018574e-11
5.7784437e-05,-4.7154246e-11
5.7782552e-05,-3.962823e-11
5.777921e-05,-4.9941676e-11
5.777598e-05,-5.886138e-11
5.7774185e-05,-5.022039e-11
5.7772526e-05,-3.990697e-11
5.7770096e-05,-3.907075e-11
5.7766913e-05,-4.7432988e-11
5.7764068e-05,-5.161412e-11
5.7761954e-05,-4.687553e-11
5.7760342e-05,-3.600461e-11
5.775732e-05,-4.2415634e-11
5.775459e-05,-4.5203064e-11
5.7751815e-05,-4.8547947e-11
5.774975e-05,-4.325188e-11
5.774718e-05,-4.40881e-11
5.7744608e-05,-4.4924325e-11
5.774195e-05,-4.687553e-11
5.7738718e-05,-5.5795223e-11
5.7737336e-05,-4.2136922e-11
5.7735633e-05,-3.2380983e-11
5.7732082e-05,-4.5203064e-11
5.7729674e-05,-4.40881e-11
5.772779e-05,-3.6562114e-11
5.772408e-05,-5.1335377e-11
5.772174e-05,-4.9384167e-11
5.77204e-05,-3.5168386e-11
5.771733e-05,-4.2136922e-11
5.771387e-05,-5.384404e-11
5.771217e-05,-4.40881e-11
5.77096e-05,-4.4924325e-11
5.7707693e-05,-3.767705e-11
5.770533e-05,-3.600461e-11
5.7700527e-05,-6.415744e-11
5.769864e-05,-5.6631443e-11
5.7698602e-05,-2.652741e-11
5.7694982e-05,-4.018574e-11
5.769091e-05,-5.941886e-11
5.7689114e-05,-5.0777896e-11
5.7687503e-05,-3.990697e-11
5.7685596e-05,-3.2659726e-11
5.768314e-05,-3.2102217e-11
5.7678975e-05,-5.245031e-11
5.767618e-05,-5.607396e-11
5.767573e-05,-3.0987282e-11
5.7673664e-05,-2.569119e-11
5.76695e-05,-4.603931e-11
5.766545e-05,-6.499368e-11
5.766388e-05,-5.35653e-11
5.7663612e-05,-2.6248698e-11
5.766045e-05,-3.4332166e-11
5.765752e-05,-3.962823e-11
5.7655496e-05,-3.3774684e-11
5.7652564e-05,-3.907075e-11
5.7650246e-05,-3.684083e-11
5.764706e-05,-4.5203064e-11
5.7643647e-05,-5.6352704e-11
5.7642083e-05,-4.4924325e-11
5.7639765e-05,-4.26944e-11
5.7636626e-05,-5.0499157e-11
5.7635287e-05,-3.6283348e-11
5.7632056e-05,-4.5203064e-11
5.7628782e-05,-5.468026e-11
5.7627054e-05,-4.5203064e-11
5.7625308e-05,-3.600461e-11
5.7622736e-05,-3.684083e-11
5.7620146e-05,-3.795579e-11
5.7617053e-05,-4.5203064e-11
5.7614256e-05,-4.882669e-11
5.761335e-05,-2.9314814e-11
5.761094e-05,-2.819988e-11
5.760714e-05,-4.40881e-11
5.7603775e-05,-5.468026e-11
5.7603505e-05,-2.7363632e-11
5.760014e-05,-3.795579e-11
5.7597754e-05,-3.6562114e-11
5.7595298e-05,-3.600461e-11
5.759225e-05,-4.26944e-11
5.758941e-05,-4.687553e-11
5.7587706e-05,-3.7119568e-11
5.7585843e-05,-2.9314814e-11
5.7583045e-05,-3.2938464e-11
5.7579564e-05,-4.4924325e-11
5.75767e-05,-4.9384167e-11
5.757472e-05,-4.2973142e-11
5.757309e-05,-3.2380983e-11
5.7569632e-05,-4.40881e-11
5.7567588e-05,-3.8513297e-11
5.75647e-05,-4.325188e-11
5.7561174e-05,-5.5795223e-11
5.7560974e-05,-2.7642371e-11
5.7557605e-05,-3.823453e-11
5.755383e-05,-5.384404e-11
5.7551217e-05,-5.523774e-11
5.7550034e-05,-3.907075e-11
5.754824e-05,-3.0429773e-11
5.754556e-05,-3.2659726e-11
5.754226e-05,-4.2415634e-11
5.7539328e-05,-4.7711727e-11
5.753644e-05,-5.245031e-11
5.7534096e-05,-5.0499157e-11
5.7532623e-05,-3.795579e-11
5.7529964e-05,-3.990697e-11
5.752628e-05,-5.440152e-11
5.752448e-05,-4.5760545e-11
5.7523783e-05,-2.3740008e-11
5.752005e-05,-3.879201e-11
5.751691e-05,-4.6596765e-11
5.751423e-05,-4.882669e-11
5.7512254e-05,-4.2415634e-11
5.75098e-05,-4.185818e-11
5.7508096e-05,-3.2102217e-11
5.7504887e-05,-4.0743194e-11
5.7502115e-05,-4.40881e-11
5.7500638e-05,-3.1544763e-11
5.7497866e-05,-3.4889647e-11
5.7495272e-05,-3.600461e-11
5.7492067e-05,-4.4645582e-11
5.7488767e-05,-5.440152e-11
5.7488363e-05,-2.8757333e-11
5.7486297e-05,-2.3461268e-11
5.7481837e-05,-4.7432988e-11
5.7478148e-05,-6.192752e-11
5.7476904e-05,-4.6596765e-11
5.7475336e-05,-3.5168386e-11
5.747329e-05,-2.9593553e-11
5.747045e-05,-3.3774684e-11
5.746731e-05,-4.1579414e-11
5.7463305e-05,-5.997633e-11
5.7462606e-05,-3.795579e-11
5.7462017e-05,-1.4541551e-11
5.745708e-05,-4.4366844e-11
5.745337e-05,-5.91401e-11
5.7452307e-05,-4.1579414e-11
5.745124e-05,-2.4018749e-11
5.7448262e-05,-2.987232e-11
5.7444144e-05,-4.966291e-11
5.7440346e-05,-6.555115e-11
5.7438574e-05,-5.6631443e-11
5.7438352e-05,-2.8757333e-11
5.7435645e-05,-3.1265997e-11
5.7431436e-05,-5.2171597e-11
5.742848e-05,-5.7746405e-11
5.7426936e-05,-4.603931e-11
5.7425892e-05,-2.819988e-11
5.7423073e-05,-3.2102217e-11
5.7419435e-05,-4.603931e-11
5.7416863e-05,-4.687553e-11
5.7415342e-05,-3.4889647e-11
5.7413596e-05,-2.569119e-11
5.7409638e-05,-4.3530624e-11
5.7404697e-05,-7.33559e-11
5.7403748e-05,-5.440152e-11
5.7403136e-05,-3.1265997e-11
5.740084e-05,-2.8757333e-11
5.7396675e-05,-4.9105456e-11
5.7393605e-05,-5.607396e-11
5.7391426e-05,-5.2171597e-11
5.7390862e-05,-2.8478593e-11
5.738861e-05,-2.5412476e-11
5.7383808e-05,-5.35653e-11
5.7380465e-05,-6.38787e-11
5.7378875e-05,-5.2729078e-11
5.737829e-05,-2.9314814e-11
5.7374877e-05,-4.046445e-11
5.7370897e-05,-5.8582625e-11
5.736849e-05,-5.7467676e-11
5.736701e-05,-4.4924325e-11
5.7365876e-05,-2.819988e-11
5.7363264e-05,-2.9593553e-11
5.7358644e-05,-5.551648e-11
5.7355028e-05,-6.91748e-11
5.7354486e-05,-4.5203064e-11
5.7353627e-05,-2.513371e-11
5.7350077e-05,-3.795579e-11
5.73463e-05,-5.35653e-11
5.7344096e-05,-4.9941676e-11
5.7342688e-05,-3.6562114e-11
5.7340825e-05,-2.8757333e-11
5.733714e-05,-4.325188e-11
5.7332658e-05,-6.7502344e-11
5.7331366e-05,-5.2729078e-11
5.7329846e-05,-4.0743194e-11
5.7327365e-05,-4.046445e-11
5.732375e-05,-5.412278e-11
5.73207e-05,-6.081256e-11
5.7318248e-05,-6.025508e-11
5.731791e-05,-3.3774684e-11
5.7316047e-05,-2.596993e-11
5.7310903e-05,-5.8303896e-11
5.730813e-05,-6.164878e-11
5.7307087e-05,-4.3809362e-11
5.7305315e-05,-3.4889647e-11
5.7302543e-05,-3.823453e-11
5.729906e-05,-5.022039e-11
5.7296947e-05,-4.5481806e-11
5.7293833e-05,-5.300782e-11
5.7292382e-05,-4.018574e-11
5.7290472e-05,-3.2938464e-11
5.7286557e-05,-5.022039e-11
5.7283214e-05,-6.053382e-11
5.728126e-05,-5.384404e-11
5.7279696e-05,-4.2415634e-11
5.7277855e-05,-3.4332166e-11
5.7275607e-05,-3.1265997e-11
5.7271147e-05,-5.523774e-11
5.7269717e-05,-4.2136922e-11
5.726815e-05,-3.0708543e-11
5.7264875e-05,-4.018574e-11
5.726071e-05,-6.053382e-11
5.7259487e-05,-4.4924325e-11
5.7257465e-05,-3.907075e-11
5.7254394e-05,-4.603931e-11
5.7251527e-05,-5.0499157e-11
5.7249916e-05,-3.962823e-11
5.72473e-05,-4.102196e-11
5.724471e-05,-4.2136922e-11
5.7240704e-05,-6.053382e-11
5.7238365e-05,-5.8582625e-11
5.7238187e-05,-3.0151034e-11
5.7235506e-05,-3.2380983e-11
5.7230907e-05,-5.8025158e-11
5.7228044e-05,-6.2485e-11
5.7227342e-05,-4.046445e-11
5.722703e-05,-1.370533e-11
5.7222616e-05,-3.7119568e-11
5.7217607e-05,-6.778109e-11
5.7215268e-05,-6.58299e-11
5.7215228e-05,-3.5725894e-11
5.7214183e-05,-1.7886461e-11
5.7209632e-05,-4.2973142e-11
5.7206107e-05,-5.551648e-11
5.720356e-05,-5.607396e-11
5.7203088e-05,-3.1265997e-11
5.7201432e-05,-2.0952578e-11
5.7197336e-05,-4.046445e-11
5.7191963e-05,-7.5585836e-11
5.7192105e-05,-4.325188e-11
5.719161e-05,-1.8722683e-11
5.7187422e-05,-3.9349517e-11
5.718399e-05,-5.0777896e-11
5.7180987e-05,-5.6910185e-11
5.717983e-05,-4.046445e-11
5.717849e-05,-2.6248698e-11
5.7175082e-05,-3.7398334e-11
5.717144e-05,-5.1335377e-11
5.7168872e-05,-5.2171597e-11
5.7166806e-05,-4.687553e-11
5.716574e-05,-2.9314814e-11
5.7162964e-05,-3.2659726e-11
5.7159166e-05,-4.8547947e-11
5.7157326e-05,-4.046445e-11
5.715535e-05,-3.4053427e-11
5.7151232e-05,-5.384404e-11
5.714816e-05,-6.081256e-11
5.7148485e-05,-2.6248698e-11
5.7145804e-05,-2.8478593e-11
5.714173e-05,-4.7711727e-11
5.713939e-05,-4.5760545e-11
5.7137277e-05,-4.102196e-11
5.713514e-05,-3.6562114e-11
5.7131707e-05,-4.7990466e-11
5.7129e-05,-5.0499157e-11
5.7126887e-05,-4.5760545e-11
5.7125435e-05,-3.2938464e-11
5.712323e-05,-2.9314814e-11
5.711959e-05,-4.325188e-11
5.7116336e-05,-5.245031e-11
5.7114634e-05,-4.26944e-11
5.7113182e-05,-2.987232e-11
5.711116e-05,-2.4018749e-11
5.710672e-05,-4.7711727e-11
5.710256e-05,-6.805982e-11
5.710286e-05,-3.3774684e-11
5.710223e-05,-1.0917927e-11
5.7097266e-05,-4.102196e-11
5.7092988e-05,-6.2763746e-11
5.7091424e-05,-5.1335377e-11
5.7091427e-05,-2.0673864e-11
5.708797e-05,-3.2380983e-11
5.708351e-05,-5.6352704e-11
5.7081535e-05,-4.9941676e-11
5.7080015e-05,-3.795579e-11
5.7077945e-05,-3.2659726e-11
5.7074874e-05,-3.962823e-11
5.7072237e-05,-4.13007e-11
5.7069487e-05,-4.4366844e-11
5.7067624e-05,-3.6562114e-11
5.7065627e-05,-3.0429773e-11
5.706278e-05,-3.4610904e-11
5.705937e-05,-4.5760545e-11
5.705671e-05,-4.7711727e-11
5.7054916e-05,-3.907075e-11
5.705285e-05,-3.3774684e-11
5.7049758e-05,-4.102196e-11
5.7046753e-05,-4.7154246e-11
5.7045963e-05,-2.6248698e-11
5.7043213e-05,-2.9314814e-11
5.703825e-05,-5.941886e-11
5.7035864e-05,-5.8025158e-11
5.703489e-05,-3.9349517e-11
5.7032594e-05,-3.684083e-11
5.7028956e-05,-5.0777896e-11
5.7026202e-05,-5.384404e-11
5.702452e-05,-4.3809362e-11
5.702241e-05,-3.907075e-11
5.7019657e-05,-4.2136922e-11
5.701702e-05,-4.3809362e-11
5.7013927e-05,-5.105661e-11
5.7012567e-05,-3.7119568e-11
5.701025e-05,-3.4889647e-11
5.700727e-05,-4.0743194e-11
5.7004156e-05,-4.8269208e-11
5.700254e-05,-3.7398334e-11
5.7000543e-05,-3.1265997e-11
5.6996425e-05,-5.105661e-11
5.6993398e-05,-5.7467676e-11
5.6992358e-05,-3.962823e-11
5.699141e-05,-2.0673864e-11
5.698795e-05,-3.2380983e-11
5.6982826e-05,-6.44362e-11
5.698083e-05,-5.8303896e-11
5.6980516e-05,-3.1544763e-11
5.6978857e-05,-2.1231345e-11
5.697474e-05,-4.102196e-11
5.6969733e-05,-7.168346e-11
5.6968667e-05,-5.412278e-11
5.6968125e-05,-3.0151034e-11
5.6966514e-05,-1.9280137e-11
5.6960802e-05,-5.8582625e-11
5.6956844e-05,-7.6422056e-11
5.6957804e-05,-3.4053427e-11
5.6956967e-05,-1.370533e-11
5.6952533e-05,-3.7398334e-11
5.6946657e-05,-7.8651995e-11
5.694482e-05,-7.0568495e-11
5.69461e-05,-2.4297488e-11
5.6943896e-05,-2.0673864e-11
5.6939596e-05,-4.26944e-11
5.6934132e-05,-7.893072e-11
5.6934525e-05,-4.3530624e-11
5.6934077e-05,-1.8443943e-11
5.69295e-05,-4.3809362e-11
5.6925248e-05,-6.527242e-11
5.692293e-05,-6.3042495e-11
5.692266e-05,-3.5725894e-11
5.692155e-05,-1.8722683e-11
5.6917204e-05,-4.13007e-11
5.6912813e-05,-6.44362e-11
5.6911955e-05,-4.4366844e-11
5.6910205e-05,-3.5168386e-11
5.690668e-05,-4.7711727e-11
5.690354e-05,-5.551648e-11
5.6901496e-05,-4.9941676e-11
5.6899928e-05,-3.8513297e-11
5.689802e-05,-3.1265997e-11
5.6894405e-05,-4.4924325e-11
5.6891742e-05,-4.687553e-11
5.689013e-05,-3.600461e-11
5.6887904e-05,-3.2659726e-11
5.6883626e-05,-5.440152e-11
5.68804e-05,-6.332122e-11
5.6879082e-05,-4.882669e-11
5.6877812e-05,-3.3774684e-11
5.687563e-05,-2.987232e-11
5.687133e-05,-5.1892858e-11
5.6867393e-05,-6.9453526e-11
5.686578e-05,-5.8582625e-11
5.686549e-05,-3.1544763e-11
5.6863286e-05,-2.792114e-11
5.685851e-05,-5.5795223e-11
5.685498e-05,-6.833858e-11
5.685378e-05,-5.245031e-11
5.6853878e-05,-2.0673864e-11
5.6850353e-05,-3.3217203e-11
5.6846096e-05,-5.468026e-11
5.6843368e-05,-5.7467676e-11
5.6842917e-05,-3.2380983e-11
5.6839846e-05,-3.9349517e-11
5.683605e-05,-5.523774e-11
5.6834233e-05,-4.687553e-11
5.683196e-05,-4.40881e-11
5.6830326e-05,-3.3495946e-11
5.6827368e-05,-3.907075e-11
5.682325e-05,-5.886138e-11
5.6822093e-05,-4.2415634e-11
5.6819663e-05,-4.1579414e-11
5.681748e-05,-3.767705e-11
5.6813864e-05,-5.1335377e-11
5.680997e-05,-6.833858e-11
5.6809775e-05,-4.018574e-11
5.6807887e-05,-3.2659726e-11
5.6803634e-05,-5.412278e-11
5.680102e-05,-5.551648e-11
5.6799065e-05,-4.882669e-11
5.6796496e-05,-4.966291e-11
5.679427e-05,-4.6318026e-11
5.679307e-05,-3.0429773e-11
5.6790064e-05,-3.6562114e-11
5.6786015e-05,-5.551648e-11
5.678388e-05,-5.105661e-11
5.6781926e-05,-4.4366844e-11
5.678004e-05,-3.684083e-11
5.6777175e-05,-4.13007e-11
5.6773697e-05,-5.328656e-11
5.677122e-05,-5.300782e-11
5.6770314e-05,-3.3495946e-11
5.676772e-05,-3.4610904e-11
5.67649e-05,-3.8513297e-11
5.676101e-05,-5.551648e-11
5.6758214e-05,-5.91401e-11
5.6757377e-05,-3.879201e-11
5.675613e-05,-2.3461268e-11
5.675215e-05,-4.1579414e-11
5.6748053e-05,-6.10913e-11
5.6746234e-05,-5.2729078e-11
5.674508e-05,-3.6283348e-11
5.674333e-05,-2.7084918e-11
5.673903e-05,-4.9105456e-11
5.6735047e-05,-6.72236e-11
5.6734098e-05,-4.8269208e-11
5.673333e-05,-2.7084918e-11
5.673012e-05,-3.5725894e-11
5.6726505e-05,-4.9384167e-11
5.6723435e-05,-5.6352704e-11
5.6722256e-05,-4.018574e-11
5.672183e-05,-1.482029e-11
5.671721e-05,-4.0743194e-11
