verticalTipPosition,vDeflection
4.7851918e-05,-5.963168e-11
4.784926e-05,-6.1582885e-11
4.784735e-05,-5.4335612e-11
4.7844624e-05,-5.7123015e-11
4.7842328e-05,-5.4614355e-11
4.7840647e-05,-4.4579677e-11
4.7836806e-05,-6.102541e-11
4.7834215e-05,-6.214034e-11
4.783224e-05,-5.5729314e-11
4.7829897e-05,-5.377813e-11
4.7827263e-05,-5.5450547e-11
4.7824284e-05,-6.130412e-11
4.7821806e-05,-6.102541e-11
4.7819034e-05,-6.437029e-11
4.78169e-05,-5.9910445e-11
4.7815447e-05,-4.7088337e-11
4.781247e-05,-5.294191e-11
4.780965e-05,-5.6844276e-11
4.780722e-05,-5.6008056e-11
4.78057e-05,-4.4022196e-11
4.780204e-05,-5.8238005e-11
4.779911e-05,-6.353407e-11
4.7796562e-05,-6.409155e-11
4.7793925e-05,-6.5763964e-11
4.7791927e-05,-5.963168e-11
4.7789224e-05,-6.214034e-11
4.778679e-05,-6.130412e-11
4.7783607e-05,-6.9666356e-11
4.778186e-05,-6.04679e-11
4.778057e-05,-4.5694636e-11
4.7777525e-05,-5.238443e-11
4.7773086e-05,-7.607738e-11
4.7771522e-05,-6.464903e-11
4.77695e-05,-5.8795455e-11
4.776709e-05,-5.7680496e-11
4.7764774e-05,-5.5450547e-11
4.776157e-05,-6.409155e-11
4.7760186e-05,-5.0433248e-11
4.7756614e-05,-6.353407e-11
4.7754023e-05,-6.464903e-11
4.7751775e-05,-6.1582885e-11
4.774955e-05,-5.8238005e-11
4.774696e-05,-5.935294e-11
4.7744597e-05,-5.7680496e-11
4.774312e-05,-4.5137158e-11
4.7739642e-05,-5.7123015e-11
4.773687e-05,-6.04679e-11
4.7736194e-05,-3.816862e-11
4.773292e-05,-4.7645818e-11
4.7728165e-05,-7.524116e-11
4.7726462e-05,-6.548525e-11
4.7725352e-05,-4.848204e-11
4.7722213e-05,-5.6286795e-11
4.7719168e-05,-6.297656e-11
4.771715e-05,-5.7123015e-11
4.771558e-05,-4.5694636e-11
4.771292e-05,-4.7645818e-11
4.7709513e-05,-5.8795455e-11
4.770585e-05,-7.3011264e-11
4.7705355e-05,-4.848204e-11
4.770386e-05,-3.621744e-11
4.76999e-05,-5.4056874e-11
4.7696147e-05,-6.938764e-11
4.7693717e-05,-6.855142e-11
4.7693087e-05,-4.5694636e-11
4.7691065e-05,-3.9841064e-11
4.7688223e-05,-4.4022196e-11
4.7683538e-05,-7.078132e-11
4.7681653e-05,-6.325533e-11
4.768125e-05,-3.7611168e-11
4.7678273e-05,-4.3464714e-11
4.7673402e-05,-7.245376e-11
4.767015e-05,-8.165224e-11
4.7670386e-05,-4.82033e-11
4.7669004e-05,-3.4545e-11
4.766443e-05,-5.9910445e-11
4.7660495e-05,-7.747111e-11
4.7659523e-05,-5.8795455e-11
4.7658847e-05,-3.6496205e-11
4.7655274e-05,-4.9597028e-11
4.7652207e-05,-5.6565534e-11
4.7648704e-05,-6.8830136e-11
4.7646456e-05,-6.5763964e-11
4.7645848e-05,-4.2628494e-11
4.7643596e-05,-3.9562322e-11
4.764023e-05,-5.015448e-11
4.7636957e-05,-5.963168e-11
4.7634687e-05,-5.6844276e-11
4.763378e-05,-3.733243e-11
4.7630212e-05,-5.0433248e-11
4.7626345e-05,-6.7157696e-11
4.762412e-05,-6.381281e-11
4.762349e-05,-4.095605e-11
4.7620557e-05,-4.6252117e-11
4.7616573e-05,-6.437029e-11
4.7613667e-05,-6.938764e-11
4.7612328e-05,-5.5171832e-11
4.7610945e-05,-4.1513504e-11
4.7607624e-05,-5.154821e-11
4.760451e-05,-5.9074225e-11
4.7601807e-05,-6.1582885e-11
4.7601152e-05,-3.9004844e-11
4.7598813e-05,-3.7053662e-11
4.7594855e-05,-5.4893094e-11
4.759119e-05,-6.910888e-11
4.759038e-05,-4.848204e-11
4.758854e-05,-4.039857e-11
4.7585585e-05,-4.5973406e-11
4.758115e-05,-6.9666356e-11
4.757956e-05,-5.851672e-11
4.757877e-05,-3.7611168e-11
4.757536e-05,-4.8760808e-11
4.7570808e-05,-7.3847484e-11
4.756874e-05,-6.855142e-11
4.756761e-05,-5.1826925e-11
4.756625e-05,-3.7889882e-11
4.756252e-05,-5.294191e-11
4.7558584e-05,-7.0502576e-11
4.755752e-05,-5.294191e-11
4.7555546e-05,-4.653086e-11
4.7553207e-05,-4.4579677e-11
4.754936e-05,-6.102541e-11
4.754668e-05,-6.325533e-11
4.7545684e-05,-4.4858416e-11
4.754364e-05,-3.928361e-11
4.754048e-05,-4.736708e-11
4.753757e-05,-5.238443e-11
4.7534955e-05,-5.377813e-11
4.7532252e-05,-5.6286795e-11
4.753039e-05,-4.848204e-11
4.752789e-05,-4.848204e-11
4.752514e-05,-5.154821e-11
4.7521684e-05,-6.325533e-11
4.751939e-05,-6.0746665e-11
4.75176e-05,-5.210569e-11
4.751503e-05,-5.294191e-11
4.751235e-05,-5.5171832e-11
4.7509733e-05,-5.6565534e-11
4.750712e-05,-5.7959238e-11
4.7505215e-05,-5.071199e-11
4.7502075e-05,-5.851672e-11
4.749869e-05,-6.938764e-11
4.749669e-05,-6.325533e-11
4.749517e-05,-5.1269468e-11
4.7492853e-05,-4.903952e-11
4.748976e-05,-5.6286795e-11
4.7488287e-05,-4.3743453e-11
4.7485377e-05,-4.8760808e-11
4.748142e-05,-6.660021e-11
4.7479058e-05,-6.4927744e-11
4.747756e-05,-5.2663145e-11
4.7474492e-05,-5.963168e-11
4.747117e-05,-6.9666356e-11
4.7468307e-05,-7.4126226e-11
4.7467016e-05,-5.935294e-11
4.746447e-05,-5.9910445e-11
4.7462152e-05,-5.7680496e-11
4.7459605e-05,-5.8238005e-11
4.745665e-05,-6.381281e-11
4.7455178e-05,-5.1269468e-11
4.745284e-05,-4.931826e-11
4.7449357e-05,-6.130412e-11
4.7446472e-05,-6.6042734e-11
4.744468e-05,-5.7401757e-11
4.7443547e-05,-4.0677284e-11
4.743959e-05,-5.851672e-11
4.743654e-05,-6.5206514e-11
4.7435842e-05,-4.3185976e-11
4.743314e-05,-4.5694636e-11
4.7429636e-05,-5.7959238e-11
4.7427387e-05,-5.4893094e-11
4.742466e-05,-5.7680496e-11
4.7421407e-05,-6.6878954e-11
4.741982e-05,-5.5729314e-11
4.7418005e-05,-4.736708e-11
4.7414662e-05,-5.7680496e-11
4.741164e-05,-6.409155e-11
4.7410005e-05,-5.3499392e-11
4.7407757e-05,-5.0433248e-11
4.7404643e-05,-5.7959238e-11
4.7402347e-05,-5.5450547e-11
4.7400623e-05,-4.5973406e-11
4.7398054e-05,-4.6809626e-11
4.739476e-05,-5.6565534e-11
4.7391528e-05,-6.548525e-11
4.7389574e-05,-5.8795455e-11
4.738808e-05,-4.653086e-11
4.7384692e-05,-5.7401757e-11
4.7382124e-05,-5.8238005e-11
4.7379464e-05,-6.018916e-11
4.7377034e-05,-5.935294e-11
4.7374306e-05,-6.214034e-11
4.7372057e-05,-5.9074225e-11
4.7370057e-05,-5.294191e-11
4.7368037e-05,-4.7088337e-11
4.7365083e-05,-5.2663145e-11
4.7361762e-05,-6.269785e-11
4.7359033e-05,-6.548525e-11
4.7357993e-05,-4.7645818e-11
4.735513e-05,-5.210569e-11
4.735122e-05,-6.938764e-11
4.7348694e-05,-6.9666356e-11
4.7347836e-05,-4.9597028e-11
4.7346e-05,-4.1513504e-11
4.7341993e-05,-5.9910445e-11
4.7339017e-05,-6.5763964e-11
4.733663e-05,-6.437029e-11
4.7334725e-05,-5.7123015e-11
4.7332953e-05,-4.82033e-11
4.733027e-05,-5.0433248e-11
4.7326383e-05,-6.743643e-11
4.7323403e-05,-7.328998e-11
4.7322068e-05,-5.9074225e-11
4.7320456e-05,-4.82033e-11
4.7316862e-05,-6.1582885e-11
4.731393e-05,-6.6878954e-11
4.7312158e-05,-5.7959238e-11
4.731007e-05,-5.294191e-11
4.7306956e-05,-6.04679e-11
4.730359e-05,-7.106008e-11
4.730132e-05,-6.827265e-11
4.72995e-05,-5.9910445e-11
4.72973e-05,-5.6286795e-11
4.729464e-05,-5.8238005e-11
4.7292575e-05,-5.294191e-11
4.7290145e-05,-5.210569e-11
4.7287733e-05,-5.09907e-11
4.7285077e-05,-5.294191e-11
4.728237e-05,-5.5450547e-11
4.7280122e-05,-5.238443e-11
4.727826e-05,-4.4579677e-11
4.7275327e-05,-4.9875742e-11
4.727192e-05,-6.102541e-11
4.7269623e-05,-5.851672e-11
4.7267215e-05,-5.7401757e-11
4.726581e-05,-4.4022196e-11
4.7261943e-05,-6.0746665e-11
4.725835e-05,-7.4126226e-11
4.7257286e-05,-5.6565534e-11
4.725661e-05,-3.4266256e-11
4.7251946e-05,-6.0746665e-11
4.7248715e-05,-6.9666356e-11
4.724699e-05,-6.018916e-11
4.724472e-05,-5.7401757e-11
4.7242356e-05,-5.5729314e-11
4.72402e-05,-5.154821e-11
4.7236765e-05,-6.297656e-11
4.7234902e-05,-5.5171832e-11
4.723359e-05,-4.0677284e-11
4.7230496e-05,-4.7924584e-11
4.7225945e-05,-7.3011264e-11
4.7223584e-05,-7.1338824e-11
4.7222977e-05,-4.82033e-11
4.7220205e-05,-5.154821e-11
4.7217727e-05,-5.1269468e-11
4.7213838e-05,-6.827265e-11
4.7211906e-05,-6.130412e-11
4.7210273e-05,-5.071199e-11
4.720725e-05,-5.7123015e-11
4.720368e-05,-7.022386e-11
4.7201043e-05,-7.189631e-11
4.7200505e-05,-4.7924584e-11
4.719839e-05,-4.3185976e-11
4.7194546e-05,-5.963168e-11
4.7191705e-05,-6.381281e-11
4.7189413e-05,-6.130412e-11
4.718796e-05,-4.848204e-11
4.718628e-05,-3.8447388e-11
4.718255e-05,-5.3499392e-11
4.717937e-05,-6.186163e-11
4.7177164e-05,-5.8238005e-11
4.7175647e-05,-4.6252117e-11
4.717333e-05,-4.4022196e-11
4.7169164e-05,-6.437029e-11
4.7165755e-05,-7.551993e-11
4.7164485e-05,-6.04679e-11
4.7164103e-05,-3.4545e-11
4.716115e-05,-4.011983e-11
4.7157762e-05,-5.09907e-11
4.7153302e-05,-7.4962446e-11
4.715062e-05,-7.719237e-11
4.7150286e-05,-5.071199e-11
4.714947e-05,-3.0085153e-11
4.7144375e-05,-6.186163e-11
4.7141282e-05,-6.910888e-11
4.7139878e-05,-5.5729314e-11
4.713765e-05,-5.238443e-11
4.7136815e-05,-3.2036308e-11
4.7132904e-05,-4.931826e-11
4.712906e-05,-6.5763964e-11
4.7126377e-05,-6.7993916e-11
4.7126225e-05,-3.928361e-11
4.7123725e-05,-3.928361e-11
4.7119265e-05,-6.325533e-11
4.7117064e-05,-5.963168e-11
4.7115613e-05,-4.6809626e-11
4.711352e-05,-4.179227e-11
4.711084e-05,-4.4022196e-11
4.7107314e-05,-5.6565534e-11
4.7105226e-05,-5.154821e-11
4.7103138e-05,-4.653086e-11
4.710048e-05,-4.848204e-11
4.7097386e-05,-5.5729314e-11
4.709391e-05,-6.7715174e-11
4.7092457e-05,-5.4893094e-11
4.7090252e-05,-5.1269468e-11
4.7087116e-05,-5.9074225e-11
4.7083933e-05,-6.743643e-11
4.7082023e-05,-6.018916e-11
4.708055e-05,-4.7645818e-11
4.7077116e-05,-5.9074225e-11
4.707398e-05,-6.6878954e-11
4.7072142e-05,-5.8795455e-11
4.706996e-05,-5.4893094e-11
4.7067166e-05,-5.851672e-11
4.706487e-05,-5.6008056e-11
4.70623e-05,-5.6844276e-11
4.7058893e-05,-6.7993916e-11
4.70571e-05,-5.935294e-11
4.7055375e-05,-4.9875742e-11
4.705349e-05,-4.2349728e-11
4.7049965e-05,-5.4893094e-11
4.7046826e-05,-6.269785e-11
4.70451e-05,-5.322065e-11
4.704299e-05,-4.848204e-11
4.7040492e-05,-4.848204e-11
4.703683e-05,-6.269785e-11
4.703474e-05,-5.7680496e-11
4.7032605e-05,-5.322065e-11
4.703031e-05,-5.071199e-11
4.702797e-05,-4.8760808e-11
4.7024514e-05,-6.04679e-11
4.7021535e-05,-6.632147e-11
4.702038e-05,-4.9875742e-11
4.7018155e-05,-4.653086e-11
4.7014153e-05,-6.4927744e-11
4.701179e-05,-6.325533e-11
4.7009904e-05,-5.5729314e-11
4.70082e-05,-4.5973406e-11
4.7005087e-05,-5.3499392e-11
4.7002362e-05,-5.6286795e-11
4.6999336e-05,-6.269785e-11
4.6996087e-05,-7.189631e-11
4.6994635e-05,-5.9074225e-11
4.6994184e-05,-3.3987518e-11
4.6990204e-05,-5.210569e-11
4.698611e-05,-7.161754e-11
4.69845e-05,-6.0746665e-11
4.6983685e-05,-4.011983e-11
4.698103e-05,-4.2071013e-11
4.697821e-05,-4.5973406e-11
4.6974594e-05,-5.963168e-11
4.6972276e-05,-5.7401757e-11
4.6969002e-05,-6.6878954e-11
4.696764e-05,-5.294191e-11
4.6966237e-05,-3.9562322e-11
4.69623e-05,-5.7123015e-11
4.695955e-05,-6.018916e-11
4.695778e-05,-5.1269468e-11
4.6956444e-05,-3.7053662e-11
4.6953464e-05,-4.2907233e-11
4.6949644e-05,-5.9074225e-11
4.694753e-05,-5.4335612e-11
4.6944737e-05,-5.7959238e-11
4.694242e-05,-5.5729314e-11
4.69409e-05,-4.3743453e-11
4.6937646e-05,-5.294191e-11
4.6935013e-05,-5.4614355e-11
4.6933263e-05,-4.5415897e-11
4.6931516e-05,-3.621744e-11
4.692758e-05,-5.377813e-11
4.6923964e-05,-6.743643e-11
4.692149e-05,-6.7157696e-11
4.692015e-05,-5.294191e-11
4.691877e-05,-3.928361e-11
4.6915724e-05,-4.5973406e-11
4.6911173e-05,-7.106008e-11
4.6908626e-05,-7.161754e-11
4.6907906e-05,-4.9875742e-11
4.690584e-05,-4.4579677e-11
4.6902267e-05,-5.7680496e-11
4.6899313e-05,-6.325533e-11
4.6896974e-05,-6.130412e-11
4.68947e-05,-5.851672e-11
4.689341e-05,-4.3743453e-11
4.68897e-05,-5.851672e-11
4.6885903e-05,-7.440494e-11
4.688452e-05,-6.0746665e-11
4.688282e-05,-5.09907e-11
4.688057e-05,-4.7924584e-11
4.68775e-05,-5.4893094e-11
4.6873476e-05,-7.356875e-11
4.6871704e-05,-6.464903e-11
4.686975e-05,-5.7959238e-11
4.6868143e-05,-4.7088337e-11
4.686416e-05,-6.5206514e-11
4.6861867e-05,-6.269785e-11
4.6859754e-05,-5.7959238e-11
4.685721e-05,-5.851672e-11
4.685553e-05,-4.848204e-11
4.6852325e-05,-5.7123015e-11
4.684832e-05,-7.551993e-11
4.6847053e-05,-6.04679e-11
4.684635e-05,-3.8447388e-11
4.6842804e-05,-5.1269468e-11
4.6838664e-05,-7.1338824e-11
4.6836736e-05,-6.437029e-11
4.683576e-05,-4.5694636e-11
4.6833287e-05,-4.5415897e-11
4.682924e-05,-6.437029e-11
4.6827055e-05,-6.04679e-11
4.682517e-05,-5.294191e-11
4.682283e-05,-5.09907e-11
4.68204e-05,-5.015448e-11
4.6817604e-05,-5.377813e-11
4.681417e-05,-6.5206514e-11
4.681183e-05,-6.325533e-11
4.6810244e-05,-5.210569e-11
4.680772e-05,-5.238443e-11
4.6804766e-05,-5.7959238e-11
4.6802335e-05,-5.7123015e-11
4.6800156e-05,-5.322065e-11
4.6796697e-05,-6.4927744e-11
4.6795223e-05,-5.238443e-11
4.6793295e-05,-4.5415897e-11
4.678993e-05,-5.6008056e-11
4.678709e-05,-6.018916e-11
4.6784633e-05,-5.963168e-11
4.678291e-05,-5.015448e-11
4.678043e-05,-4.9875742e-11
4.6777044e-05,-6.0746665e-11
4.677377e-05,-7.022386e-11
4.6772297e-05,-5.7680496e-11
4.6770274e-05,-5.1826925e-11
4.6767822e-05,-5.1269468e-11
4.6764228e-05,-6.464903e-11
4.6761183e-05,-7.1338824e-11
4.6760208e-05,-5.2663145e-11
4.675935e-05,-3.2593817e-11
4.6755096e-05,-5.4056874e-11
4.6751138e-05,-7.189631e-11
4.674905e-05,-6.6878954e-11
4.6747984e-05,-4.931826e-11
4.6745667e-05,-4.7088337e-11
4.67423e-05,-5.7680496e-11
4.6739235e-05,-6.464903e-11
4.673726e-05,-5.8238005e-11
4.6734236e-05,-6.464903e-11
4.6732166e-05,-5.935294e-11
4.672917e-05,-6.548525e-11
4.6726916e-05,-6.241911e-11
4.672501e-05,-5.5171832e-11
4.672272e-05,-5.2663145e-11
4.67196e-05,-6.018916e-11
4.6716443e-05,-6.827265e-11
4.671483e-05,-5.7401757e-11
4.6712947e-05,-4.9875742e-11
4.6710175e-05,-5.322065e-11
4.670688e-05,-6.297656e-11
4.670408e-05,-6.660021e-11
4.6703703e-05,-4.0677284e-11
4.67012e-05,-4.0677284e-11
4.6697245e-05,-5.851672e-11
4.6694084e-05,-6.660021e-11
4.6692585e-05,-5.4335612e-11
4.669084e-05,-4.5137158e-11
4.668811e-05,-4.7924584e-11
4.6683926e-05,-6.855142e-11
4.668161e-05,-6.632147e-11
4.668066e-05,-4.736708e-11
4.667882e-05,-3.928361e-11
4.6675592e-05,-4.82033e-11
4.6671223e-05,-7.106008e-11
4.6669044e-05,-6.7157696e-11
4.666839e-05,-4.4579677e-11
4.666598e-05,-4.3464714e-11
4.666207e-05,-6.0746665e-11
4.6658795e-05,-7.022386e-11
4.665828e-05,-4.5973406e-11
4.6656667e-05,-3.510248e-11
4.6652687e-05,-5.322065e-11
4.6649297e-05,-6.409155e-11
4.664746e-05,-5.6008056e-11
4.6646055e-05,-4.2628494e-11
4.6643418e-05,-4.4300934e-11
4.6639823e-05,-5.7680496e-11
4.6636414e-05,-6.8830136e-11
4.6634097e-05,-6.660021e-11
4.6633555e-05,-4.2628494e-11
4.6631467e-05,-3.7611168e-11
4.6626872e-05,-6.325533e-11
4.6624373e-05,-6.325533e-11
4.6623125e-05,-4.7924584e-11
4.6620513e-05,-4.931826e-11
4.6617784e-05,-5.210569e-11
4.661476e-05,-5.851672e-11
4.661208e-05,-6.0746665e-11
4.6610126e-05,-5.4056874e-11
4.6608107e-05,-4.82033e-11
4.6604444e-05,-6.241911e-11
4.6601763e-05,-6.464903e-11
4.660022e-05,-5.294191e-11
4.65992e-05,-3.4823738e-11
4.6595793e-05,-4.5973406e-11
4.6591467e-05,-6.827265e-11
4.6588288e-05,-7.663489e-11
4.6587655e-05,-5.377813e-11
4.6587207e-05,-2.8691426e-11
4.658311e-05,-4.82033e-11
4.6578996e-05,-6.7993916e-11
4.657702e-05,-6.1582885e-11
4.657559e-05,-4.848204e-11
4.6572863e-05,-5.1269468e-11
4.6568883e-05,-6.938764e-11
4.6566838e-05,-6.381281e-11
4.656591e-05,-4.4579677e-11
4.6563437e-05,-4.4300934e-11
4.6559864e-05,-5.7401757e-11
4.6557525e-05,-5.5450547e-11
4.6554796e-05,-5.8238005e-11
4.655319e-05,-4.736708e-11
4.6550846e-05,-4.5415897e-11
4.654794e-05,-5.0433248e-11
4.65448e-05,-5.8238005e-11
4.6542413e-05,-5.6844276e-11
4.654053e-05,-4.931826e-11
4.6537414e-05,-5.6844276e-11
4.6535213e-05,-5.322065e-11
4.653157e-05,-6.7157696e-11
4.6529323e-05,-6.409155e-11
4.6528738e-05,-4.0677284e-11
4.6526286e-05,-4.011983e-11
4.6522055e-05,-6.130412e-11
4.6519304e-05,-6.437029e-11
4.6517307e-05,-5.8238005e-11
4.6515423e-05,-5.071199e-11
4.6512807e-05,-5.210569e-11
4.650901e-05,-6.7993916e-11
4.6506466e-05,-6.855142e-11
4.650547e-05,-5.015448e-11
4.6502675e-05,-5.377813e-11
4.6499696e-05,-5.963168e-11
4.6496785e-05,-6.464903e-11
4.649506e-05,-5.5171832e-11
4.6492267e-05,-5.8795455e-11
4.6489586e-05,-6.102541e-11
4.648688e-05,-6.353407e-11
4.6484973e-05,-5.6286795e-11
4.6482794e-05,-5.238443e-11
4.648036e-05,-5.154821e-11
4.6476995e-05,-6.214034e-11
4.6474976e-05,-5.6286795e-11
4.6472975e-05,-5.015448e-11
4.64705e-05,-4.9875742e-11
4.6466677e-05,-6.6042734e-11
4.646493e-05,-5.6844276e-11
4.6462752e-05,-5.294191e-11
4.645952e-05,-6.186163e-11
4.6456797e-05,-6.464903e-11
4.645557e-05,-4.903952e-11
4.6453824e-05,-3.9841064e-11
4.6450252e-05,-5.294191e-11
4.6446454e-05,-6.8830136e-11
4.644391e-05,-6.938764e-11
4.644303e-05,-4.9597028e-11
4.6441488e-05,-3.7889882e-11
4.6437894e-05,-5.1269468e-11
4.6433048e-05,-7.997977e-11
4.6432073e-05,-6.130412e-11
4.64311e-05,-4.2628494e-11
4.6427827e-05,-5.210569e-11
4.642437e-05,-6.381281e-11
4.6421414e-05,-6.938764e-11
4.6420213e-05,-5.3499392e-11
4.641899e-05,-3.7889882e-11
4.64151e-05,-5.4893094e-11
4.64108e-05,-7.691363e-11
4.6408943e-05,-6.910888e-11
4.640879e-05,-4.039857e-11
4.6406243e-05,-4.095605e-11
4.6401852e-05,-6.409155e-11
4.6399033e-05,-6.7993916e-11
4.6398312e-05,-4.6252117e-11
4.6395766e-05,-4.6809626e-11
4.6392106e-05,-6.102541e-11
4.6389334e-05,-6.437029e-11
4.6387722e-05,-5.3499392e-11
4.6385838e-05,-4.5973406e-11
4.6382906e-05,-5.1269468e-11
4.6379177e-05,-6.632147e-11
4.637663e-05,-6.6878954e-11
4.6374837e-05,-5.8238005e-11
4.63735e-05,-4.4022196e-11
4.636993e-05,-5.7123015e-11
4.636622e-05,-7.189631e-11
4.6364315e-05,-6.464903e-11
4.6364163e-05,-3.59387e-11
4.6360936e-05,-4.4858416e-11
4.6355428e-05,-8.165224e-11
4.6353474e-05,-7.4962446e-11
4.635307e-05,-4.931826e-11
4.6350913e-05,-4.5137158e-11
4.634789e-05,-5.154821e-11
4.6344525e-05,-6.214034e-11
4.634166e-05,-6.660021e-11
4.634005e-05,-5.5729314e-11
4.6339283e-05,-3.4545e-11
4.633601e-05,-4.4022196e-11
4.6331912e-05,-6.353407e-11
4.632937e-05,-6.409155e-11
4.6327576e-05,-5.5450547e-11
4.632576e-05,-4.7088337e-11
4.6322304e-05,-5.8795455e-11
4.6319667e-05,-6.04679e-11
4.6317375e-05,-5.7959238e-11
4.631524e-05,-5.3499392e-11
4.6313125e-05,-4.8760808e-11
4.6309557e-05,-6.186163e-11
4.6307032e-05,-6.214034e-11
4.6305377e-05,-5.1826925e-11
4.6302353e-05,-5.8238005e-11
4.629956e-05,-6.186163e-11
4.629772e-05,-5.377813e-11
4.629538e-05,-5.1826925e-11
4.6292287e-05,-5.9074225e-11
4.6290243e-05,-5.3499392e-11
4.628786e-05,-5.210569e-11
4.6285175e-05,-5.4335612e-11
4.6282767e-05,-5.322065e-11
4.6278627e-05,-7.328998e-11
4.6276036e-05,-7.440494e-11
4.6275498e-05,-5.0433248e-11
4.627311e-05,-4.903952e-11
4.6269404e-05,-6.381281e-11
4.6266792e-05,-6.5206514e-11
4.6265886e-05,-4.5694636e-11
4.6263365e-05,-4.5973406e-11
4.6260386e-05,-5.1826925e-11
4.6256406e-05,-6.99451e-11
4.6255045e-05,-5.6008056e-11
4.6254117e-05,-3.677492e-11
4.6250138e-05,-5.4893094e-11
4.6246954e-05,-6.325533e-11
4.6244888e-05,-5.7959238e-11
4.6243415e-05,-4.5415897e-11
4.6241552e-05,-3.7611168e-11
4.6238554e-05,-4.3743453e-11
4.6233206e-05,-7.8586075e-11
4.6231777e-05,-6.548525e-11
4.623124e-05,-4.1513504e-11
4.62286e-05,-4.3185976e-11
4.622398e-05,-6.910888e-11
4.6220983e-05,-7.524116e-11
4.6221034e-05,-4.4022196e-11
4.6218738e-05,-4.1513504e-11
4.6214533e-05,-6.241911e-11
4.6212306e-05,-5.9074225e-11
4.621008e-05,-5.5729314e-11
4.6207308e-05,-5.9074225e-11
4.620476e-05,-5.963168e-11
4.6202033e-05,-6.241911e-11
4.620063e-05,-4.903952e-11
4.619863e-05,-4.2907233e-11
4.6194993e-05,-5.6844276e-11
4.6191468e-05,-6.938764e-11
4.6190493e-05,-5.071199e-11
4.61892e-05,-3.59387e-11
4.618554e-05,-5.015448e-11
4.6181718e-05,-6.632147e-11
4.6179244e-05,-6.6042734e-11
4.6178087e-05,-4.9597028e-11
4.6175475e-05,-5.09907e-11
4.6172747e-05,-5.377813e-11
4.6168563e-05,-7.440494e-11
4.616679e-05,-6.548525e-11
4.6165864e-05,-4.6252117e-11
4.616293e-05,-5.154821e-11
4.6158995e-05,-6.910888e-11
4.615627e-05,-7.189631e-11
4.6155412e-05,-5.1826925e-11
4.615394e-05,-3.928361e-11
4.61508e-05,-4.7088337e-11
4.6147663e-05,-5.4893094e-11
4.6144753e-05,-5.9910445e-11
4.614198e-05,-6.325533e-11
4.614046e-05,-5.1269468e-11
4.6138004e-05,-5.071199e-11
4.6134708e-05,-6.04679e-11
4.613271e-05,-5.4335612e-11
4.613037e-05,-5.238443e-11
4.6128007e-05,-5.071199e-11
4.6125304e-05,-5.322065e-11
4.6123467e-05,-4.5137158e-11
4.6120625e-05,-4.931826e-11
4.611685e-05,-6.4927744e-11
4.6114576e-05,-6.214034e-11
4.611235e-05,-5.8795455e-11
4.6110217e-05,-5.4335612e-11
4.610733e-05,-5.9074225e-11
4.6104626e-05,-6.1582885e-11
4.6102534e-05,-5.6565534e-11
4.610145e-05,-3.928361e-11
4.6099314e-05,-3.4823738e-11
4.6095218e-05,-5.4335612e-11
4.6092195e-05,-6.0746665e-11
4.6089946e-05,-5.7680496e-11
4.6088313e-05,-4.7088337e-11
4.608586e-05,-4.653086e-11
4.608238e-05,-5.851672e-11
4.60784e-05,-7.663489e-11
4.6076995e-05,-6.325533e-11
4.607643e-05,-3.9562322e-11
4.607375e-05,-4.179227e-11
4.606952e-05,-6.297656e-11
4.6065947e-05,-7.607738e-11
4.6064975e-05,-5.7401757e-11
4.6063637e-05,-4.3185976e-11
4.6061275e-05,-4.1513504e-11
4.6057386e-05,-5.851672e-11
4.6054818e-05,-5.935294e-11
4.6053046e-05,-5.0433248e-11
4.605096e-05,-4.5415897e-11
4.6048415e-05,-4.5973406e-11
4.6044934e-05,-5.7959238e-11
4.6041776e-05,-6.6042734e-11
4.6041234e-05,-4.2071013e-11
4.6038826e-05,-4.095605e-11
4.6034776e-05,-5.9910445e-11
4.603189e-05,-6.464903e-11
4.6030622e-05,-4.9597028e-11
4.6028348e-05,-4.6809626e-11
4.6025576e-05,-5.015448e-11
4.6021778e-05,-6.6042734e-11
4.6019508e-05,-6.325533e-11
4.6017918e-05,-5.210569e-11
4.6015557e-05,-5.0433248e-11
4.6012374e-05,-5.8795455e-11
4.6009576e-05,-6.241911e-11
4.6008285e-05,-4.7645818e-11
4.6006335e-05,-4.095605e-11
4.6003104e-05,-4.9875742e-11
4.599908e-05,-6.855142e-11
4.5996716e-05,-6.6878954e-11
4.599547e-05,-5.154821e-11
4.5993336e-05,-4.7088337e-11
4.5990404e-05,-5.238443e-11
4.5986468e-05,-6.99451e-11
4.5984674e-05,-6.130412e-11
4.598409e-05,-3.7889882e-11
4.598036e-05,-5.294191e-11
4.597663e-05,-6.7993916e-11
4.5974084e-05,-6.855142e-11
4.59722e-05,-6.102541e-11
4.5970977e-05,-4.5415897e-11
4.5967907e-05,-5.238443e-11
4.5963996e-05,-6.9666356e-11
4.5962133e-05,-6.186163e-11
4.5961413e-05,-4.011983e-11
4.5957524e-05,-5.7123015e-11
4.5954293e-05,-6.6042734e-11
4.595275e-05,-5.4335612e-11
4.5951074e-05,-4.4300934e-11
4.5948414e-05,-4.6252117e-11
4.594523e-05,-5.4614355e-11
4.594214e-05,-6.186163e-11
4.593996e-05,-5.7959238e-11
4.5938188e-05,-4.903952e-11
4.5935827e-05,-4.736708e-11
4.593287e-05,-5.294191e-11
4.593037e-05,-5.294191e-11
