verticalTipPosition,vDeflection
5.8720496e-05,-7.1597686e-11
5.871797e-05,-7.187643e-11
5.8716632e-05,-5.7660637e-11
5.871454e-05,-5.2643296e-11
5.8711015e-05,-6.518664e-11
5.870772e-05,-7.494257e-11
5.870583e-05,-6.741657e-11
5.87039e-05,-6.044805e-11
5.8701993e-05,-5.3200784e-11
5.8699243e-05,-5.626693e-11
5.869517e-05,-7.5500065e-11
5.8693327e-05,-6.741657e-11
5.8691854e-05,-5.4873224e-11
5.8688758e-05,-6.212049e-11
5.8686874e-05,-5.459449e-11
5.8682344e-05,-7.9402436e-11
5.8679914e-05,-7.8566216e-11
5.8678757e-05,-6.212049e-11
5.8676185e-05,-6.2956716e-11
5.8673708e-05,-6.2677974e-11
5.867057e-05,-7.0482724e-11
5.8668615e-05,-6.3792936e-11
5.8667025e-05,-5.2643296e-11
5.8664093e-05,-5.793938e-11
5.8661317e-05,-6.128427e-11
5.865802e-05,-7.10402e-11
5.8655223e-05,-7.466384e-11
5.865466e-05,-5.0970853e-11
5.865177e-05,-5.5709447e-11
5.8648722e-05,-6.239923e-11
5.864565e-05,-6.936776e-11
5.8643698e-05,-6.2677974e-11
5.864113e-05,-6.3514194e-11
5.8639267e-05,-5.5709447e-11
5.863581e-05,-6.741657e-11
5.8632715e-05,-7.466384e-11
5.8631103e-05,-6.3792936e-11
5.862947e-05,-5.3200784e-11
5.862535e-05,-7.299139e-11
5.862278e-05,-7.382762e-11
5.8620324e-05,-7.3270126e-11
5.861862e-05,-6.3514194e-11
5.861676e-05,-5.5709447e-11
5.8613576e-05,-6.407168e-11
5.860966e-05,-8.1353625e-11
5.8607322e-05,-7.9402436e-11
5.8606416e-05,-5.9890565e-11
5.8604277e-05,-5.543071e-11
5.8600526e-05,-7.0761466e-11
5.859743e-05,-7.8008724e-11
5.8595797e-05,-6.741657e-11
5.8593796e-05,-6.128427e-11
5.8591046e-05,-6.435042e-11
5.8588157e-05,-6.908902e-11
5.8584268e-05,-8.6092224e-11
5.8582744e-05,-7.410635e-11
5.8581998e-05,-5.2643296e-11
5.85795e-05,-5.2643296e-11
5.857465e-05,-8.1353625e-11
5.857092e-05,-9.640564e-11
5.857095e-05,-6.546538e-11
5.857029e-05,-4.2887364e-11
5.8567268e-05,-4.9298406e-11
5.856167e-05,-8.7207186e-11
5.855821e-05,-9.89143e-11
5.8558468e-05,-6.518664e-11
5.855708e-05,-5.1528334e-11
5.8553647e-05,-6.2956716e-11
5.854948e-05,-8.330481e-11
5.854721e-05,-8.05174e-11
5.8546397e-05,-5.9890565e-11
5.8544716e-05,-4.985589e-11
5.8540325e-05,-7.299139e-11
5.8537593e-05,-7.577881e-11
5.853605e-05,-6.407168e-11
5.8534257e-05,-5.543071e-11
5.8530433e-05,-7.1597686e-11
5.8527068e-05,-8.2189845e-11
5.8525136e-05,-7.5221315e-11
5.852405e-05,-5.793938e-11
5.852157e-05,-5.7660637e-11
5.851768e-05,-7.466384e-11
5.851509e-05,-7.577881e-11
5.8513793e-05,-6.100553e-11
5.8511134e-05,-6.2956716e-11
5.85074e-05,-7.8008724e-11
5.850472e-05,-8.023866e-11
5.8504087e-05,-5.7381894e-11
5.850193e-05,-5.3200784e-11
5.8497037e-05,-8.246859e-11
5.849508e-05,-7.577881e-11
5.849406e-05,-5.7660637e-11
5.8491583e-05,-5.7381894e-11
5.848824e-05,-6.7695315e-11
5.8484624e-05,-8.1353625e-11
5.848349e-05,-6.462916e-11
5.848133e-05,-6.044805e-11
5.847892e-05,-5.933308e-11
5.8475485e-05,-7.0761466e-11
5.847171e-05,-8.637095e-11
5.8469777e-05,-7.9402436e-11
5.8468642e-05,-6.2677974e-11
5.8467373e-05,-4.762596e-11
5.8463484e-05,-6.462916e-11
5.8459114e-05,-8.748592e-11
5.8457e-05,-8.274732e-11
5.8456004e-05,-6.435042e-11
5.8454072e-05,-5.7381894e-11
5.8451387e-05,-5.961182e-11
5.844743e-05,-7.745125e-11
5.8445294e-05,-7.299139e-11
5.844466e-05,-5.013463e-11
5.844141e-05,-5.933308e-11
5.8437927e-05,-7.1318944e-11
5.8436042e-05,-6.3792936e-11
5.843336e-05,-6.602287e-11
5.8431473e-05,-5.849686e-11
5.8429294e-05,-5.459449e-11
5.8426063e-05,-6.3514194e-11
5.84234e-05,-6.546538e-11
5.8421698e-05,-5.5709447e-11
5.8419766e-05,-4.8740924e-11
5.841599e-05,-6.435042e-11
5.8412854e-05,-7.2155164e-11
5.841124e-05,-6.128427e-11
5.8409012e-05,-5.793938e-11
5.8406717e-05,-5.543071e-11
5.840449e-05,-5.2085815e-11
5.8400736e-05,-6.741657e-11
5.8398327e-05,-6.630161e-11
5.8397603e-05,-4.4559807e-11
5.8395715e-05,-3.7033803e-11
5.839201e-05,-5.180708e-11
5.838798e-05,-7.0482724e-11
5.8385845e-05,-6.602287e-11
5.838446e-05,-5.2364557e-11
5.8382713e-05,-4.3166103e-11
5.8378708e-05,-6.156301e-11
5.8374815e-05,-7.8566216e-11
5.8374048e-05,-5.7381894e-11
5.8373233e-05,-3.675506e-11
5.8369435e-05,-5.2643296e-11
5.836529e-05,-7.271265e-11
5.836293e-05,-7.10402e-11
5.8361955e-05,-5.2364557e-11
5.8360343e-05,-4.149366e-11
5.8356793e-05,-5.4315743e-11
5.8352332e-05,-7.8287474e-11
5.8350903e-05,-6.518664e-11
5.835011e-05,-4.428107e-11
5.834704e-05,-5.1249595e-11
5.8343103e-05,-6.881027e-11
5.834015e-05,-7.4385095e-11
5.8337988e-05,-7.020398e-11
5.8337264e-05,-4.8462186e-11
5.833431e-05,-5.4037004e-11
5.833094e-05,-6.462916e-11
5.8327234e-05,-7.9402436e-11
5.8326055e-05,-6.323546e-11
5.8325262e-05,-4.2329883e-11
5.8323058e-05,-3.870625e-11
5.8318437e-05,-6.462916e-11
5.8315232e-05,-7.3270126e-11
5.8314006e-05,-5.7660637e-11
5.8312075e-05,-5.069211e-11
5.83083e-05,-6.630161e-11
5.830605e-05,-6.323546e-11
5.8304162e-05,-5.5709447e-11
5.83018e-05,-5.4037004e-11
5.8298454e-05,-6.435042e-11
5.829616e-05,-6.1841754e-11
5.8293364e-05,-6.546538e-11
5.8291e-05,-6.3792936e-11
5.8289454e-05,-5.2085815e-11
5.8286932e-05,-5.2364557e-11
5.828368e-05,-6.156301e-11
5.8281545e-05,-5.7103152e-11
5.827904e-05,-5.7103152e-11
5.8276655e-05,-5.5709447e-11
5.827315e-05,-6.797406e-11
5.8271267e-05,-6.044805e-11
5.826954e-05,-5.0970853e-11
5.82669e-05,-5.2643296e-11
5.8263307e-05,-6.602287e-11
5.8261765e-05,-5.4315743e-11
5.8259357e-05,-5.3200784e-11
5.825617e-05,-6.156301e-11
5.8253307e-05,-6.602287e-11
5.8251648e-05,-5.5709447e-11
5.824949e-05,-5.1528334e-11
5.8247628e-05,-4.3723587e-11
5.8243917e-05,-5.849686e-11
5.8240323e-05,-7.187643e-11
5.8238984e-05,-5.7660637e-11
5.823851e-05,-3.2852686e-11
5.8234007e-05,-5.7381894e-11
5.8230915e-05,-6.462916e-11
5.8227957e-05,-7.020398e-11
5.8226527e-05,-5.7103152e-11
5.8224687e-05,-4.9019663e-11
5.8221e-05,-6.3514194e-11
5.8217043e-05,-8.1353625e-11
5.8215202e-05,-7.3270126e-11
5.82148e-05,-4.762596e-11
5.82115e-05,-5.7381894e-11
5.8207585e-05,-7.466384e-11
5.8204107e-05,-8.66497e-11
5.820295e-05,-7.020398e-11
5.8202364e-05,-4.6789735e-11
5.819959e-05,-5.013463e-11
5.819561e-05,-6.825279e-11
5.8192196e-05,-7.9402436e-11
5.8191585e-05,-5.626693e-11
5.8189882e-05,-4.6511e-11
5.8186288e-05,-5.9890565e-11
5.8182646e-05,-7.382762e-11
5.8181242e-05,-6.044805e-11
5.8179925e-05,-4.5953512e-11
5.8176603e-05,-5.598819e-11
5.817301e-05,-6.936776e-11
5.816987e-05,-7.717251e-11
5.816867e-05,-6.128427e-11
5.8166122e-05,-6.1841754e-11
5.816278e-05,-7.2155164e-11
5.816003e-05,-7.5221315e-11
5.8157915e-05,-7.0482724e-11
5.8156187e-05,-6.100553e-11
5.815364e-05,-6.156301e-11
5.8151552e-05,-5.6545674e-11
5.8148e-05,-6.936776e-11
5.8145524e-05,-6.908902e-11
5.81438e-05,-5.961182e-11
5.8141868e-05,-5.2643296e-11
5.813866e-05,-6.128427e-11
5.8136113e-05,-6.1841754e-11
5.8132908e-05,-7.0482724e-11
5.8130587e-05,-6.825279e-11
5.8128382e-05,-6.462916e-11
5.8125563e-05,-6.8531535e-11
5.8123132e-05,-6.7695315e-11
5.8119833e-05,-7.745125e-11
5.8117676e-05,-7.3270126e-11
5.8115904e-05,-6.435042e-11
5.811338e-05,-6.462916e-11
5.8110447e-05,-6.992524e-11
5.810783e-05,-7.1318944e-11
5.8105215e-05,-7.271265e-11
5.8103764e-05,-5.9890565e-11
5.810197e-05,-5.1249595e-11
5.8097943e-05,-6.992524e-11
5.8094327e-05,-8.358354e-11
5.809301e-05,-6.908902e-11
5.8091875e-05,-5.2364557e-11
5.8088965e-05,-5.7381894e-11
5.8085167e-05,-7.3270126e-11
5.8082802e-05,-7.1597686e-11
5.808085e-05,-6.49079e-11
5.8078756e-05,-5.9890565e-11
5.8076075e-05,-6.212049e-11
5.8072914e-05,-7.020398e-11
5.8069887e-05,-7.661503e-11
5.8068596e-05,-6.1841754e-11
5.806744e-05,-4.539603e-11
5.8063797e-05,-5.933308e-11
5.805977e-05,-7.8008724e-11
5.8056976e-05,-8.163236e-11
5.805682e-05,-5.292204e-11
5.805414e-05,-5.515197e-11
5.804988e-05,-7.661503e-11
5.804795e-05,-6.96465e-11
5.8045953e-05,-6.3514194e-11
5.804384e-05,-5.8775596e-11
5.8041453e-05,-5.7381894e-11
5.8037127e-05,-7.968117e-11
5.8034697e-05,-7.8844944e-11
5.803345e-05,-6.3514194e-11
5.8032314e-05,-4.6789735e-11
5.8028196e-05,-6.658035e-11
5.802524e-05,-7.2155164e-11
5.8023263e-05,-6.5744125e-11
5.8021607e-05,-5.543071e-11
5.8019563e-05,-4.985589e-11
5.8016558e-05,-5.598819e-11
5.801283e-05,-7.10402e-11
5.8010624e-05,-6.741657e-11
5.800883e-05,-5.8775596e-11
5.8006306e-05,-5.9054345e-11
5.800376e-05,-5.961182e-11
5.8000143e-05,-7.3270126e-11
5.799837e-05,-6.435042e-11
5.7996076e-05,-6.1841754e-11
5.799353e-05,-6.239923e-11
5.7990936e-05,-6.3514194e-11
5.79878e-05,-7.1318944e-11
5.7985297e-05,-7.1318944e-11
5.7984027e-05,-5.626693e-11
5.7981186e-05,-6.044805e-11
5.797759e-05,-7.382762e-11
5.7975205e-05,-7.243391e-11
5.797409e-05,-5.543071e-11
5.7972255e-05,-4.734722e-11
5.796786e-05,-7.0482724e-11
5.7965473e-05,-6.908902e-11
5.796391e-05,-5.7660637e-11
5.7961683e-05,-5.4315743e-11
5.7959158e-05,-5.459449e-11
5.795595e-05,-6.323546e-11
5.795377e-05,-5.933308e-11
5.7952635e-05,-4.260862e-11
5.794913e-05,-5.4873224e-11
5.7945537e-05,-6.825279e-11
5.7943813e-05,-5.8775596e-11
5.7942383e-05,-4.5674773e-11
5.793972e-05,-4.762596e-11
5.793631e-05,-5.8775596e-11
5.7933194e-05,-6.630161e-11
5.793033e-05,-7.0761466e-11
5.7929537e-05,-4.985589e-11
5.7927446e-05,-4.483855e-11
5.7923466e-05,-6.2956716e-11
5.792094e-05,-6.323546e-11
5.7919624e-05,-4.8740924e-11
5.7917514e-05,-4.4002326e-11
5.791312e-05,-6.713783e-11
5.7910118e-05,-7.3270126e-11
5.7909143e-05,-5.459449e-11
5.790776e-05,-4.0936175e-11
5.7903937e-05,-5.7103152e-11
5.7900936e-05,-6.323546e-11
5.7899277e-05,-5.292204e-11
5.789655e-05,-5.5709447e-11
5.7894504e-05,-5.013463e-11
5.7890364e-05,-7.020398e-11
5.7887613e-05,-7.3270126e-11
5.7886456e-05,-5.6824413e-11
5.7884503e-05,-5.013463e-11
5.7882e-05,-5.013463e-11
5.7877587e-05,-7.3548875e-11
5.7875815e-05,-6.462916e-11
5.7874342e-05,-5.2085815e-11
5.7871886e-05,-5.1528334e-11
5.7867743e-05,-7.1597686e-11
5.786586e-05,-6.407168e-11
5.7864407e-05,-5.1249595e-11
5.786161e-05,-5.4873224e-11
5.7858517e-05,-6.212049e-11
5.7855515e-05,-6.825279e-11
5.7853675e-05,-6.01693e-11
5.785188e-05,-5.1528334e-11
5.7849014e-05,-5.598819e-11
5.784574e-05,-6.546538e-11
5.784267e-05,-7.243391e-11
5.7841444e-05,-5.6824413e-11
5.7839945e-05,-4.4559807e-11
5.7835783e-05,-6.49079e-11
5.783189e-05,-8.19111e-11
5.783069e-05,-6.602287e-11
5.7829806e-05,-4.6232254e-11
5.782758e-05,-4.2887364e-11
5.782351e-05,-6.212049e-11
5.781907e-05,-8.581348e-11
5.7817342e-05,-7.6336285e-11
5.7817804e-05,-4.0099955e-11
5.781551e-05,-3.7591284e-11
5.7809866e-05,-7.6057535e-11
5.780577e-05,-9.5569413e-11
5.7805933e-05,-6.2956716e-11
5.7805326e-05,-3.9821212e-11
5.7801684e-05,-5.375826e-11
5.7797384e-05,-7.577881e-11
5.77952e-05,-7.187643e-11
5.7793954e-05,-5.6545674e-11
5.7792025e-05,-4.9577148e-11
5.7788522e-05,-6.1841754e-11
5.7784746e-05,-7.745125e-11
5.7781832e-05,-8.246859e-11
5.7780995e-05,-6.212049e-11
5.777918e-05,-5.375826e-11
5.777604e-05,-6.156301e-11
5.7773268e-05,-6.49079e-11
5.777038e-05,-6.96465e-11
5.7768335e-05,-6.407168e-11
5.7766996e-05,-4.985589e-11
5.776431e-05,-5.2085815e-11
5.7760033e-05,-7.382762e-11
5.775831e-05,-6.435042e-11
5.775715e-05,-4.79047e-11
5.7754103e-05,-5.459449e-11
5.7750258e-05,-7.10402e-11
5.774685e-05,-8.2189845e-11
5.7746285e-05,-5.849686e-11
5.7743648e-05,-6.01693e-11
5.774094e-05,-6.2677974e-11
5.7738212e-05,-6.546538e-11
5.7735484e-05,-6.825279e-11
5.7732916e-05,-6.908902e-11
5.7730573e-05,-6.713783e-11
5.7727662e-05,-7.2155164e-11
5.7725232e-05,-7.1318944e-11
5.7722616e-05,-7.271265e-11
5.7720663e-05,-6.602287e-11
5.7718367e-05,-6.3514194e-11
5.7715093e-05,-7.299139e-11
5.771398e-05,-5.598819e-11
5.7711208e-05,-5.933308e-11
5.7707817e-05,-7.020398e-11
5.770486e-05,-7.577881e-11
5.7702815e-05,-7.020398e-11
5.770052e-05,-6.7695315e-11
5.7699024e-05,-5.543071e-11
5.769529e-05,-7.0482724e-11
5.7692243e-05,-7.717251e-11
5.7690064e-05,-7.3270126e-11
5.7688816e-05,-5.793938e-11
5.7686313e-05,-5.793938e-11
5.7682035e-05,-7.968117e-11
5.7678284e-05,-9.501193e-11
5.7678062e-05,-6.713783e-11
5.767688e-05,-5.0970853e-11
5.7672605e-05,-7.271265e-11
5.7669167e-05,-8.4141034e-11
5.7667647e-05,-7.2155164e-11
5.7666697e-05,-5.3200784e-11
5.7663605e-05,-6.044805e-11
5.7659985e-05,-7.410635e-11
5.765701e-05,-7.9959914e-11
5.7655554e-05,-6.713783e-11
5.765433e-05,-5.1528334e-11
5.7650712e-05,-6.518664e-11
5.7647165e-05,-7.8008724e-11
5.764439e-05,-8.1353625e-11
5.7644465e-05,-4.985589e-11
5.764224e-05,-4.6511e-11
5.76378e-05,-7.020398e-11
5.7634366e-05,-8.163236e-11
5.76315e-05,-8.6092224e-11
5.7630983e-05,-6.1841754e-11
5.762921e-05,-5.292204e-11
5.7624795e-05,-7.6336285e-11
5.762161e-05,-8.4698505e-11
5.762148e-05,-5.5709447e-11
5.762012e-05,-4.1772398e-11
5.7615158e-05,-7.187643e-11
5.761127e-05,-8.887963e-11
5.7610476e-05,-6.797406e-11
5.7609617e-05,-4.79047e-11
5.7606387e-05,-5.6824413e-11
5.7601905e-05,-8.107488e-11
5.7599198e-05,-8.358354e-11
5.7598816e-05,-5.7660637e-11
5.759684e-05,-5.1249595e-11
5.7592973e-05,-6.797406e-11
5.7589787e-05,-7.6336285e-11
5.758756e-05,-7.299139e-11
5.7586243e-05,-5.849686e-11
5.7582856e-05,-6.936776e-11
5.757992e-05,-7.466384e-11
5.757774e-05,-7.0761466e-11
5.757629e-05,-5.793938e-11
5.7573696e-05,-5.9054345e-11
5.75704e-05,-6.881027e-11
5.7567464e-05,-7.410635e-11
5.756592e-05,-6.239923e-11
5.7564535e-05,-4.8740924e-11
5.7561625e-05,-5.375826e-11
5.7556914e-05,-8.0796134e-11
5.7554073e-05,-8.4977254e-11
5.755433e-05,-5.1249595e-11
5.7552603e-05,-4.1772398e-11
5.7548918e-05,-5.626693e-11
5.7544414e-05,-8.0796134e-11
5.7541045e-05,-9.13883e-11
5.7541143e-05,-5.961182e-11
5.753912e-05,-5.375826e-11
5.7535526e-05,-6.713783e-11
5.7532365e-05,-7.5221315e-11
5.753057e-05,-6.658035e-11
5.7528527e-05,-6.100553e-11
5.7525136e-05,-7.187643e-11
5.7522862e-05,-6.908902e-11
5.7521094e-05,-6.01693e-11
5.7517955e-05,-6.797406e-11
5.751584e-05,-6.323546e-11
5.7513273e-05,-6.407168e-11
5.751084e-05,-6.323546e-11
5.7507565e-05,-7.271265e-11
5.750513e-05,-7.187643e-11
5.7503406e-05,-6.239923e-11
5.7501748e-05,-5.2085815e-11
5.749795e-05,-6.797406e-11
5.749554e-05,-6.685909e-11
5.74932e-05,-6.49079e-11
5.7490586e-05,-6.630161e-11
5.7488858e-05,-5.6824413e-11
5.748679e-05,-5.1528334e-11
5.748329e-05,-6.3792936e-11
5.7479603e-05,-7.8287474e-11
5.7477126e-05,-7.8008724e-11
5.7477155e-05,-4.706848e-11
5.7475085e-05,-4.1772398e-11
5.7470512e-05,-6.713783e-11
5.746744e-05,-7.410635e-11
5.7466124e-05,-5.961182e-11
5.746415e-05,-5.3200784e-11
5.746156e-05,-5.4315743e-11
5.7458008e-05,-6.713783e-11
5.745512e-05,-7.187643e-11
5.7453737e-05,-5.821812e-11
5.7451532e-05,-5.459449e-11
5.744798e-05,-6.741657e-11
5.744521e-05,-7.0761466e-11
5.744371e-05,-5.849686e-11
5.744144e-05,-5.5709447e-11
5.743903e-05,-5.459449e-11
5.743628e-05,-5.7660637e-11
5.7433663e-05,-5.9054345e-11
5.743082e-05,-6.323546e-11
5.7428184e-05,-6.49079e-11
5.7426252e-05,-5.793938e-11
5.742307e-05,-6.630161e-11
5.742027e-05,-6.992524e-11
5.7418227e-05,-6.435042e-11
5.7416364e-05,-5.6545674e-11
5.7413476e-05,-6.128427e-11
5.7410634e-05,-6.546538e-11
5.740866e-05,-5.9054345e-11
5.7406454e-05,-5.543071e-11
5.740293e-05,-6.797406e-11
5.7400426e-05,-6.797406e-11
5.7398793e-05,-5.7381894e-11
5.7396726e-05,-5.2085815e-11
5.7393474e-05,-6.128427e-11
5.739013e-05,-7.1597686e-11
5.7388268e-05,-6.3792936e-11
5.73867e-05,-5.2364557e-11
5.738395e-05,-5.543071e-11
5.7380697e-05,-6.462916e-11
5.737742e-05,-7.410635e-11
5.737608e-05,-5.9890565e-11
5.73734e-05,-6.212049e-11
5.7370762e-05,-6.3792936e-11
5.7367943e-05,-6.7695315e-11
5.736638e-05,-5.626693e-11
5.736442e-05,-4.9577148e-11
5.7361354e-05,-5.6545674e-11
5.7358466e-05,-6.128427e-11
5.7355144e-05,-7.1318944e-11
5.735342e-05,-6.1841754e-11
5.735192e-05,-4.9577148e-11
5.7349578e-05,-4.762596e-11
5.7346486e-05,-5.4873224e-11
5.7342822e-05,-6.908902e-11
5.734121e-05,-5.821812e-11
5.7339166e-05,-5.2643296e-11
5.7336983e-05,-4.8740924e-11
5.7333506e-05,-6.0726785e-11
5.733007e-05,-7.2155164e-11
5.732832e-05,-6.2956716e-11
5.7327004e-05,-4.8462186e-11
5.73238e-05,-5.7103152e-11
5.7319452e-05,-7.968117e-11
5.7318593e-05,-5.961182e-11
5.7317575e-05,-4.149366e-11
5.7314228e-05,-5.180708e-11
5.730902e-05,-8.4977254e-11
5.7307498e-05,-7.299139e-11
5.7306752e-05,-5.1528334e-11
5.7303794e-05,-5.7103152e-11
5.7300724e-05,-6.407168e-11
5.7298086e-05,-6.5744125e-11
5.729561e-05,-6.546538e-11
5.7293088e-05,-6.5744125e-11
5.7291476e-05,-5.4873224e-11
5.7289086e-05,-5.347952e-11
5.7284604e-05,-7.772999e-11
5.7282195e-05,-7.661503e-11
5.728245e-05,-4.2887364e-11
5.7279405e-05,-4.9577148e-11
5.727524e-05,-6.992524e-11
5.727272e-05,-7.020398e-11
5.7271107e-05,-5.933308e-11
5.7268924e-05,-5.543071e-11
5.7265876e-05,-6.212049e-11
5.7262692e-05,-7.0482724e-11
5.72606e-05,-6.546538e-11
5.725917e-05,-5.2364557e-11
5.725617e-05,-5.849686e-11
5.725221e-05,-7.6336285e-11
5.7250305e-05,-6.908902e-11
5.72481e-05,-6.546538e-11
5.7245303e-05,-6.908902e-11
5.7243553e-05,-5.9890565e-11
5.724071e-05,-6.407168e-11
5.7237256e-05,-7.577881e-11
5.7234436e-05,-7.968117e-11
5.723353e-05,-6.01693e-11
5.7230984e-05,-6.0726785e-11
5.7228437e-05,-6.128427e-11
5.7225618e-05,-6.518664e-11
5.722291e-05,-6.7695315e-11
5.7220685e-05,-6.435042e-11
5.7218593e-05,-5.933308e-11
5.7215522e-05,-6.630161e-11
5.721243e-05,-7.3548875e-11
5.7211026e-05,-6.01693e-11
5.7208705e-05,-5.793938e-11
5.720575e-05,-6.3514194e-11
5.720243e-05,-7.3548875e-11
5.7200246e-05,-6.96465e-11
5.719832e-05,-6.2677974e-11
5.7196066e-05,-5.961182e-11
5.7193545e-05,-5.9890565e-11
5.7190315e-05,-6.881027e-11
5.7186993e-05,-7.8844944e-11
5.7185633e-05,-6.49079e-11
5.7184203e-05,-5.180708e-11
5.718104e-05,-5.9890565e-11
5.7177196e-05,-7.6336285e-11
5.7174788e-05,-7.5221315e-11
5.7173424e-05,-6.128427e-11
5.7171335e-05,-5.626693e-11
5.7168265e-05,-6.323546e-11
5.7164692e-05,-7.6336285e-11
5.7161622e-05,-8.330481e-11
5.7161265e-05,-5.7103152e-11
5.715997e-05,-4.2329883e-11
5.7155146e-05,-7.0761466e-11
5.715151e-05,-8.4698505e-11
5.715042e-05,-6.741657e-11
5.7149035e-05,-5.375826e-11
5.7145713e-05,-6.3792936e-11
5.7142097e-05,-7.745125e-11
5.7140714e-05,-6.3792936e-11
5.7138735e-05,-5.7381894e-11
5.7136487e-05,-5.4315743e-11
5.7133235e-05,-6.3514194e-11
5.712955e-05,-7.8008724e-11
5.7127916e-05,-6.741657e-11
5.712717e-05,-4.5953512e-11
