verticalTipPosition,vDeflection
5.861293e-05,-8.156397e-11
5.8610956e-05,-7.5152974e-11
5.8609094e-05,-6.734819e-11
5.8606e-05,-7.459544e-11
5.8600923e-05,-1.06093224e-10
5.8599242e-05,-9.605852e-11
5.859893e-05,-6.9299344e-11
5.859613e-05,-7.2922994e-11
5.8592537e-05,-8.630258e-11
5.859095e-05,-7.5152974e-11
5.8588128e-05,-7.905534e-11
5.858579e-05,-7.710413e-11
5.858233e-05,-8.881127e-11
5.8579237e-05,-9.605852e-11
5.857694e-05,-9.3549835e-11
5.8575784e-05,-7.710413e-11
5.857342e-05,-7.543169e-11
5.857019e-05,-8.435137e-11
5.8566595e-05,-9.773096e-11
5.8564892e-05,-8.797502e-11
5.8562848e-05,-8.240022e-11
5.8560847e-05,-7.626788e-11
5.8558027e-05,-8.01703e-11
5.8554e-05,-9.8845925e-11
5.8551817e-05,-9.494356e-11
5.8550366e-05,-8.2121504e-11
5.8548914e-05,-6.9299344e-11
5.854516e-05,-8.463014e-11
5.854086e-05,-1.06650654e-10
5.8538495e-05,-1.04978214e-10
5.853866e-05,-7.2365516e-11
5.8536705e-05,-6.567575e-11
5.8532543e-05,-8.602382e-11
5.85274e-05,-1.183578e-10
5.8526217e-05,-1.0219081e-10
5.8526977e-05,-6.233086e-11
5.852386e-05,-6.985688e-11
5.851972e-05,-8.9926185e-11
5.8516467e-05,-9.9124695e-11
5.8515765e-05,-7.710413e-11
5.851372e-05,-7.1529324e-11
5.8510923e-05,-7.5152974e-11
5.8507125e-05,-9.1041195e-11
5.850483e-05,-8.853256e-11
5.8503534e-05,-7.375924e-11
5.850076e-05,-7.710413e-11
5.8497873e-05,-8.184274e-11
5.8494938e-05,-8.713883e-11
5.849223e-05,-8.964747e-11
5.849005e-05,-8.5745105e-11
5.8488506e-05,-7.4037956e-11
5.8485617e-05,-7.877657e-11
5.848205e-05,-9.187739e-11
5.8479658e-05,-9.048372e-11
5.8478276e-05,-7.6825414e-11
5.8476162e-05,-7.20868e-11
5.8473524e-05,-7.375924e-11
5.8469726e-05,-8.964747e-11
5.8467245e-05,-8.9368755e-11
5.846502e-05,-8.602382e-11
5.846327e-05,-7.6825414e-11
5.846052e-05,-7.989153e-11
5.8457063e-05,-9.1598625e-11
5.8454152e-05,-9.6616e-11
5.8452628e-05,-8.463014e-11
5.845079e-05,-7.65467e-11
5.8447058e-05,-9.1598625e-11
5.844392e-05,-9.94034e-11
5.844265e-05,-8.435137e-11
5.844145e-05,-6.846315e-11
5.8438352e-05,-7.5710396e-11
5.843378e-05,-1.0107585e-10
5.8430072e-05,-1.1584911e-10
5.843085e-05,-7.5710396e-11
5.8430378e-05,-5.0902487e-11
5.842594e-05,-7.459544e-11
5.842082e-05,-1.06650654e-10
5.841914e-05,-9.6616e-11
5.8418485e-05,-7.4037956e-11
5.8416346e-05,-6.957817e-11
5.8412435e-05,-8.6860116e-11
5.8409456e-05,-9.2713635e-11
5.840602e-05,-1.04142014e-10
5.8404657e-05,-9.020495e-11
5.84038e-05,-7.013559e-11
5.8400317e-05,-8.2121504e-11
5.839627e-05,-1.0107585e-10
5.8394337e-05,-9.410737e-11
5.839343e-05,-7.459544e-11
5.839118e-05,-7.1529324e-11
5.838713e-05,-9.048372e-11
5.8383695e-05,-1.019121e-10
5.8382084e-05,-9.1041195e-11
5.837972e-05,-8.9368755e-11
5.8378584e-05,-7.2644286e-11
5.837563e-05,-7.821914e-11
5.8370963e-05,-1.046995e-10
5.8369442e-05,-9.2713635e-11
5.8368263e-05,-7.65467e-11
5.8365717e-05,-7.710413e-11
5.8362806e-05,-8.2121504e-11
5.836035e-05,-8.156397e-11
5.8357462e-05,-8.630258e-11
5.835439e-05,-9.327112e-11
5.8352256e-05,-8.881127e-11
5.8350095e-05,-8.463014e-11
5.8347392e-05,-8.713883e-11
5.8345027e-05,-8.546639e-11
5.8342503e-05,-8.5745105e-11
5.8340025e-05,-8.546639e-11
5.8337526e-05,-8.546639e-11
5.833482e-05,-8.797502e-11
5.8331043e-05,-1.0358454e-10
5.8329133e-05,-9.633724e-11
5.8328158e-05,-7.7661606e-11
5.8326754e-05,-6.4282024e-11
5.8322657e-05,-8.379395e-11
5.831847e-05,-1.04420785e-10
5.8317222e-05,-8.9089985e-11
5.8315836e-05,-7.543169e-11
5.8313042e-05,-7.905534e-11
5.8309834e-05,-8.7696315e-11
5.8306377e-05,-9.94034e-11
5.830481e-05,-8.797502e-11
5.8303332e-05,-7.543169e-11
5.830015e-05,-8.379395e-11
5.8296486e-05,-9.800973e-11
5.829369e-05,-1.0163333e-10
5.829269e-05,-8.323642e-11
5.8290763e-05,-7.626788e-11
5.8287693e-05,-8.323642e-11
5.828396e-05,-9.828845e-11
5.828214e-05,-8.9926185e-11
5.8281053e-05,-7.2644286e-11
5.8277325e-05,-8.7696315e-11
5.8274414e-05,-9.2713635e-11
5.8272664e-05,-8.351518e-11
5.826973e-05,-8.881127e-11
5.82673e-05,-8.797502e-11
5.8263977e-05,-9.800973e-11
5.826166e-05,-9.577981e-11
5.8260546e-05,-7.877657e-11
5.8257592e-05,-8.435137e-11
5.825425e-05,-9.466479e-11
5.825186e-05,-9.327112e-11
5.8249498e-05,-9.1598625e-11
5.8247908e-05,-8.044901e-11
5.8245452e-05,-7.989153e-11
5.824188e-05,-9.299235e-11
5.823867e-05,-1.0163333e-10
5.8237427e-05,-8.630258e-11
5.8235586e-05,-7.821914e-11
5.823124e-05,-1.00797135e-10
5.822849e-05,-1.0386325e-10
5.822717e-05,-8.9368755e-11
5.822531e-05,-8.156397e-11
5.8222762e-05,-8.2121504e-11
5.821953e-05,-9.1041195e-11
5.8216963e-05,-9.187739e-11
5.8215464e-05,-7.961276e-11
5.8212623e-05,-8.379395e-11
5.8210167e-05,-8.323642e-11
5.8206777e-05,-9.410737e-11
5.8204278e-05,-9.410737e-11
5.8201822e-05,-9.3549835e-11
5.8199756e-05,-8.825374e-11
5.8197642e-05,-8.351518e-11
5.8193888e-05,-9.8845925e-11
5.8190704e-05,-1.0720813e-10
5.8189275e-05,-9.410737e-11
5.8187456e-05,-8.5745105e-11
5.8183723e-05,-1.00797135e-10
5.818086e-05,-1.0525698e-10
5.8179474e-05,-9.1598625e-11
5.817782e-05,-8.128521e-11
5.8173926e-05,-9.828845e-11
5.8170786e-05,-1.06093224e-10
5.8169746e-05,-8.825374e-11
5.8167403e-05,-8.630258e-11
5.816397e-05,-9.773096e-11
5.816181e-05,-9.3549835e-11
5.8159356e-05,-9.299235e-11
5.815649e-05,-9.745225e-11
5.8154787e-05,-8.7696315e-11
5.815201e-05,-9.1041195e-11
5.8148576e-05,-1.02469574e-10
5.8145964e-05,-1.0386325e-10
5.814451e-05,-9.1041195e-11
5.814176e-05,-9.410737e-11
5.813903e-05,-9.6894714e-11
5.8136735e-05,-9.438608e-11
5.8134734e-05,-8.825374e-11
5.813287e-05,-8.044901e-11
5.812971e-05,-8.853256e-11
5.8126687e-05,-9.494356e-11
5.8124802e-05,-8.7417545e-11
5.8122503e-05,-8.490886e-11
5.8119913e-05,-8.602382e-11
5.8116704e-05,-9.466479e-11
5.811498e-05,-8.518762e-11
5.811209e-05,-8.9926185e-11
5.811025e-05,-8.184274e-11
5.8107114e-05,-8.964747e-11
5.8103178e-05,-1.0720813e-10
5.810161e-05,-9.577981e-11
5.8100293e-05,-8.128521e-11
5.8097612e-05,-8.351518e-11
5.809388e-05,-9.8567154e-11
5.809113e-05,-1.0163333e-10
5.808986e-05,-8.65813e-11
5.80872e-05,-8.853256e-11
5.8084745e-05,-8.797502e-11
5.8080717e-05,-1.06650654e-10
5.807826e-05,-1.06093224e-10
5.807788e-05,-8.01703e-11
5.807458e-05,-8.9926185e-11
5.8070713e-05,-1.06650654e-10
5.8068872e-05,-9.8567154e-11
5.8067602e-05,-8.351518e-11
5.8064372e-05,-9.243493e-11
5.806137e-05,-9.8567154e-11
5.8059235e-05,-9.410737e-11
5.8056758e-05,-9.38286e-11
5.805405e-05,-9.633724e-11
5.8051915e-05,-9.187739e-11
5.80493e-05,-9.327112e-11
5.804598e-05,-1.0330577e-10
5.8044163e-05,-9.494356e-11
5.8041936e-05,-9.1598625e-11
5.803882e-05,-9.9124695e-11
5.8036385e-05,-9.828845e-11
5.803441e-05,-9.187739e-11
5.8031954e-05,-9.131991e-11
5.8029204e-05,-9.438608e-11
5.8027752e-05,-8.156397e-11
5.8025114e-05,-8.323642e-11
5.802202e-05,-9.048372e-11
5.801806e-05,-1.0832315e-10
5.801629e-05,-9.94034e-11
5.801479e-05,-8.713883e-11
5.8012472e-05,-8.490886e-11
5.8009333e-05,-9.2713635e-11
5.8005673e-05,-1.0692942e-10
5.8003945e-05,-9.745225e-11
5.800204e-05,-9.020495e-11
5.799931e-05,-9.299235e-11
5.799624e-05,-9.996089e-11
5.7992598e-05,-1.13897954e-10
5.799103e-05,-1.02469574e-10
5.799015e-05,-8.267893e-11
5.7986872e-05,-9.215616e-11
5.79828e-05,-1.11389266e-10
5.79808e-05,-1.0525698e-10
5.7979236e-05,-9.38286e-11
5.7977144e-05,-8.881127e-11
5.7974597e-05,-8.9368755e-11
5.7969817e-05,-1.1724284e-10
5.7967136e-05,-1.1947277e-10
5.7967984e-05,-7.8497854e-11
5.796596e-05,-7.2644286e-11
5.7961002e-05,-1.02748345e-10
5.7956473e-05,-1.2755626e-10
5.7955953e-05,-1.0330577e-10
5.795603e-05,-7.180809e-11
5.7952548e-05,-8.379395e-11
5.7947633e-05,-1.13340476e-10
5.7946112e-05,-1.0135461e-10
5.794411e-05,-9.5222275e-11
5.7942863e-05,-7.989153e-11
5.7939724e-05,-8.7696315e-11
5.793572e-05,-1.06093224e-10
5.7934336e-05,-9.243493e-11
5.7932953e-05,-7.877657e-11
5.793036e-05,-7.989153e-11
5.7925696e-05,-1.0637194e-10
5.7921872e-05,-1.2253892e-10
5.7920442e-05,-1.0943811e-10
5.791974e-05,-8.7417545e-11
5.791822e-05,-7.543169e-11
5.7913967e-05,-9.6894714e-11
5.790937e-05,-1.2253892e-10
5.7909125e-05,-9.494356e-11
5.790817e-05,-7.5989166e-11
5.79051e-05,-8.29577e-11
5.790169e-05,-9.410737e-11
5.7898073e-05,-1.07765664e-10
5.789651e-05,-9.633724e-11
5.7894893e-05,-8.546639e-11
5.789301e-05,-7.794032e-11
5.788921e-05,-9.38286e-11
5.7885114e-05,-1.13340476e-10
5.7884412e-05,-9.131991e-11
5.7882848e-05,-7.989153e-11
5.7879184e-05,-9.410737e-11
5.7876525e-05,-9.605852e-11
5.7874273e-05,-9.299235e-11
5.7872436e-05,-8.490886e-11
5.7870162e-05,-8.2121504e-11
5.7867204e-05,-8.7696315e-11
5.7863224e-05,-1.0581446e-10
5.7861293e-05,-9.8845925e-11
5.7860227e-05,-8.128521e-11
5.7857316e-05,-8.630258e-11
5.7853835e-05,-9.828845e-11
5.7851496e-05,-9.633724e-11
5.7849265e-05,-9.299235e-11
5.784736e-05,-8.5745105e-11
5.78439e-05,-9.745225e-11
5.7842313e-05,-8.630258e-11
5.7839334e-05,-9.215616e-11
5.783715e-05,-8.825374e-11
5.783449e-05,-9.020495e-11
5.78314e-05,-9.745225e-11
5.7828944e-05,-9.6894714e-11
5.7827674e-05,-8.184274e-11
5.7825036e-05,-8.351518e-11
5.7821326e-05,-9.828845e-11
5.7818303e-05,-1.046995e-10
5.7817328e-05,-8.602382e-11
5.7815625e-05,-7.626788e-11
5.7812646e-05,-8.2121504e-11
5.7808047e-05,-1.07765664e-10
5.7805843e-05,-1.04142014e-10
5.7806352e-05,-6.734819e-11
5.7803143e-05,-7.5989166e-11
5.779809e-05,-1.0720813e-10
5.779511e-05,-1.1306176e-10
5.779464e-05,-8.825374e-11
5.779389e-05,-6.679071e-11
5.7789934e-05,-8.463014e-11
5.7785157e-05,-1.1250423e-10
5.7783225e-05,-1.0553569e-10
5.778239e-05,-8.518762e-11
5.778064e-05,-7.5989166e-11
5.7777317e-05,-8.602382e-11
5.7773337e-05,-1.04142014e-10
5.7771336e-05,-9.800973e-11
5.7770863e-05,-7.3201764e-11
5.7768888e-05,-6.679071e-11
5.7763627e-05,-1.00518364e-10
5.7760946e-05,-1.02748345e-10
5.7759036e-05,-9.550104e-11
5.7758018e-05,-7.738289e-11
5.7755267e-05,-8.044901e-11
5.7751786e-05,-9.243493e-11
5.774958e-05,-8.881127e-11
5.774626e-05,-9.8845925e-11
5.7743808e-05,-9.828845e-11
5.774338e-05,-7.2922994e-11
5.7740082e-05,-8.267893e-11
5.7736008e-05,-1.019121e-10
5.773451e-05,-8.964747e-11
5.7732486e-05,-8.379395e-11
5.7729576e-05,-8.881127e-11
5.772721e-05,-8.713883e-11
5.7724326e-05,-9.187739e-11
5.772162e-05,-9.438608e-11
5.7719666e-05,-8.7696315e-11
5.771673e-05,-9.299235e-11
5.7714802e-05,-8.602382e-11
5.7713485e-05,-7.1529324e-11
5.7709298e-05,-9.215616e-11
5.7706045e-05,-1.0135461e-10
5.770489e-05,-8.490886e-11
5.7702935e-05,-7.821914e-11
5.769964e-05,-8.797502e-11
5.7695474e-05,-1.0832315e-10
5.769459e-05,-8.853256e-11
5.7693185e-05,-7.5152974e-11
5.7689816e-05,-8.5745105e-11
5.7686633e-05,-9.410737e-11
5.7683585e-05,-1.00797135e-10
5.7682588e-05,-8.240022e-11
5.7681318e-05,-6.734819e-11
5.7676472e-05,-9.605852e-11
5.7673493e-05,-1.019121e-10
5.767295e-05,-7.794032e-11
5.766997e-05,-8.379395e-11
5.7666628e-05,-9.410737e-11
5.766374e-05,-9.8845925e-11
5.766215e-05,-8.7696315e-11
5.7660105e-05,-8.2121504e-11
5.7657195e-05,-8.713883e-11
5.7653895e-05,-9.6894714e-11
5.765069e-05,-1.0553569e-10
5.7649646e-05,-8.7696315e-11
5.764815e-05,-7.543169e-11
5.7644804e-05,-8.5745105e-11
5.764112e-05,-1.002396e-10
5.7639234e-05,-9.2713635e-11
5.763785e-05,-7.905534e-11
5.7636033e-05,-7.0693076e-11
5.763262e-05,-8.184274e-11
5.7628502e-05,-1.0163333e-10
5.7627003e-05,-8.9368755e-11
5.762651e-05,-6.483956e-11
5.7622026e-05,-8.9089985e-11
5.7618203e-05,-1.0525698e-10
5.7617388e-05,-8.463014e-11
5.7615343e-05,-7.905534e-11
5.7612982e-05,-7.738289e-11
5.7609068e-05,-9.466479e-11
5.7605634e-05,-1.06093224e-10
5.7604637e-05,-8.7696315e-11
5.760323e-05,-7.4316726e-11
5.759934e-05,-9.131991e-11
5.7595902e-05,-1.02748345e-10
5.7593516e-05,-1.0135461e-10
5.7592202e-05,-8.6860116e-11
5.758961e-05,-8.797502e-11
5.7586607e-05,-9.410737e-11
5.7583195e-05,-1.0525698e-10
5.758122e-05,-9.8845925e-11
5.7579677e-05,-8.713883e-11
5.7577403e-05,-8.435137e-11
5.7574172e-05,-9.327112e-11
5.7571742e-05,-9.243493e-11
5.756947e-05,-8.964747e-11
5.7566693e-05,-9.299235e-11
5.756476e-05,-8.602382e-11
5.7561898e-05,-9.048372e-11
5.755869e-05,-9.9124695e-11
5.7556896e-05,-9.048372e-11
5.755394e-05,-9.605852e-11
5.7551668e-05,-9.327112e-11
5.755001e-05,-8.29577e-11
5.754769e-05,-8.072778e-11
5.754405e-05,-9.466479e-11
5.754023e-05,-1.1083178e-10
5.7537978e-05,-1.07765664e-10
5.7537552e-05,-8.240022e-11
5.753585e-05,-7.2644286e-11
5.7531663e-05,-9.327112e-11
5.7527497e-05,-1.1361919e-10
5.7526548e-05,-9.466479e-11
5.752612e-05,-6.9299344e-11
5.7522844e-05,-7.877657e-11
5.7518908e-05,-9.633724e-11
5.751527e-05,-1.10274304e-10
5.751466e-05,-8.713883e-11
5.7513138e-05,-7.5152974e-11
5.750918e-05,-9.299235e-11
5.750554e-05,-1.0692942e-10
5.750352e-05,-1.0107585e-10
5.7502566e-05,-8.2121504e-11
5.7500998e-05,-7.0693076e-11
5.749574e-05,-1.04420785e-10
5.7491852e-05,-1.2142397e-10
5.7491423e-05,-9.605852e-11
5.7490088e-05,-8.184274e-11
5.7487654e-05,-8.100649e-11
5.7482805e-05,-1.09716826e-10
5.7480214e-05,-1.1083178e-10
5.7480196e-05,-8.044901e-11
5.747854e-05,-7.013559e-11
5.7474514e-05,-8.881127e-11
5.747092e-05,-1.0219081e-10
5.7468555e-05,-1.00518364e-10
5.746783e-05,-7.877657e-11
5.7465466e-05,-7.710413e-11
5.746176e-05,-9.187739e-11
5.7457844e-05,-1.0915934e-10
5.745635e-05,-9.6894714e-11
5.745501e-05,-8.267893e-11
5.7452122e-05,-8.7417545e-11
5.7447913e-05,-1.0832315e-10
5.7445686e-05,-1.04978214e-10
5.744471e-05,-8.630258e-11
5.7443143e-05,-7.4874204e-11
5.743871e-05,-9.8567154e-11
5.743573e-05,-1.04420785e-10
5.743448e-05,-8.9089985e-11
5.7432095e-05,-8.7696315e-11
5.742827e-05,-1.0386325e-10
5.7426067e-05,-1.002396e-10
5.742391e-05,-9.605852e-11
5.7421978e-05,-8.9089985e-11
5.7418634e-05,-9.94034e-11
5.741627e-05,-9.773096e-11
5.7414887e-05,-8.4072665e-11
5.7412315e-05,-8.490886e-11
5.740952e-05,-8.853256e-11
5.7405654e-05,-1.0525698e-10
5.7403722e-05,-9.828845e-11
5.740236e-05,-8.435137e-11
5.7400248e-05,-7.961276e-11
5.7396104e-05,-9.968217e-11
5.7393605e-05,-9.968217e-11
5.73909e-05,-1.0219081e-10
5.7389494e-05,-8.881127e-11
5.7387675e-05,-8.044901e-11
5.7384445e-05,-8.9368755e-11
5.7380737e-05,-1.04142014e-10
5.7378853e-05,-9.6616e-11
5.7377605e-05,-8.128521e-11
5.737524e-05,-7.961276e-11
5.7371395e-05,-9.605852e-11
5.7367666e-05,-1.1111055e-10
5.736619e-05,-9.8567154e-11
5.7365763e-05,-7.3201764e-11
5.736326e-05,-7.3201764e-11
5.7358735e-05,-9.800973e-11
5.7355366e-05,-1.08601864e-10
5.7354508e-05,-8.853256e-11
5.7353147e-05,-7.459544e-11
5.734921e-05,-9.215616e-11
5.7345547e-05,-1.0637194e-10
5.7343274e-05,-1.0358454e-10
5.7342437e-05,-8.323642e-11
5.7339574e-05,-8.7696315e-11
5.7336e-05,-1.00797135e-10
5.73335e-05,-1.00797135e-10
5.733239e-05,-8.379395e-11
5.7330777e-05,-7.2922994e-11
5.732684e-05,-9.048372e-11
5.7323385e-05,-1.0219081e-10
5.7321566e-05,-9.38286e-11
5.7320045e-05,-8.184274e-11
5.7317407e-05,-8.351518e-11
5.731347e-05,-1.0107585e-10
5.731038e-05,-1.0832315e-10
5.730886e-05,-9.633724e-11
5.730745e-05,-8.29577e-11
5.7305475e-05,-7.65467e-11
5.730079e-05,-1.0330577e-10
5.7298857e-05,-9.633724e-11
5.72977e-05,-7.989153e-11
5.7294517e-05,-8.825374e-11
5.7290967e-05,-1.0107585e-10
5.7288056e-05,-1.06093224e-10
5.7286627e-05,-9.299235e-11
5.728488e-05,-8.379395e-11
5.72829e-05,-7.738289e-11
5.7279445e-05,-8.9089985e-11
5.727642e-05,-9.550104e-11
5.727431e-05,-9.076243e-11
5.727283e-05,-7.821914e-11
5.726974e-05,-8.546639e-11
5.726619e-05,-9.828845e-11
5.7263736e-05,-9.773096e-11
5.7262943e-05,-7.6825414e-11
5.7259167e-05,-9.243493e-11
5.7255686e-05,-1.04420785e-10
5.7253845e-05,-9.633724e-11
5.7251666e-05,-9.243493e-11
5.7250327e-05,-7.821914e-11
5.7247187e-05,-8.602382e-11
5.7243615e-05,-9.9124695e-11
5.7241752e-05,-9.131991e-11
5.7239733e-05,-8.546639e-11
5.7237165e-05,-8.630258e-11
5.723341e-05,-1.0163333e-10
5.7231275e-05,-9.717353e-11
5.722957e-05,-8.7417545e-11
5.7227502e-05,-8.2121504e-11
5.7223908e-05,-9.550104e-11
5.7221157e-05,-9.8567154e-11
5.7220524e-05,-7.5710396e-11
5.7217934e-05,-7.6825414e-11
5.7213972e-05,-9.466479e-11
5.7210196e-05,-1.10274304e-10
5.7209065e-05,-9.3549835e-11
5.7208363e-05,-7.1529324e-11
5.7205318e-05,-7.821914e-11
5.720074e-05,-1.0358454e-10
5.7198038e-05,-1.06093224e-10
5.7197223e-05,-8.546639e-11
5.7195793e-05,-7.2365516e-11
5.7191515e-05,-9.410737e-11
5.7188172e-05,-1.04420785e-10
5.718608e-05,-9.94034e-11
5.718488e-05,-8.351518e-11
5.7183268e-05,-7.2644286e-11
5.7178968e-05,-9.466479e-11
5.717642e-05,-9.5222275e-11
5.717472e-05,-8.546639e-11
5.7172263e-05,-8.490886e-11
5.716983e-05,-8.4072665e-11
5.7165893e-05,-1.0163333e-10
5.716401e-05,-9.410737e-11
5.7161735e-05,-9.131991e-11
