verticalTipPosition,vDeflection
5.8775295e-05,-7.3870916e-11
5.877211e-05,-8.223315e-11
5.8769085e-05,-8.86442e-11
5.876818e-05,-6.913233e-11
5.8764494e-05,-8.3626876e-11
5.876131e-05,-9.198908e-11
5.875956e-05,-8.2790656e-11
5.8757607e-05,-7.610086e-11
5.875531e-05,-7.3592174e-11
5.8753154e-05,-6.941107e-11
5.8750084e-05,-7.6379604e-11
5.8745394e-05,-1.0313874e-10
5.874442e-05,-8.4463096e-11
5.8744175e-05,-5.686773e-11
5.8740126e-05,-7.582212e-11
5.8736074e-05,-9.477651e-11
5.8733778e-05,-9.2267825e-11
5.873169e-05,-8.72505e-11
5.8730235e-05,-7.442842e-11
5.8727965e-05,-7.164102e-11
5.8724254e-05,-8.641428e-11
5.8721456e-05,-9.00379e-11
5.8720758e-05,-6.801737e-11
5.8718917e-05,-5.993387e-11
5.871464e-05,-8.1675666e-11
5.871029e-05,-1.042537e-10
5.8709797e-05,-7.9724484e-11
5.8708527e-05,-6.467248e-11
5.8705617e-05,-6.968984e-11
5.8701724e-05,-8.669302e-11
5.8699316e-05,-8.557806e-11
5.869809e-05,-6.996855e-11
5.8696343e-05,-6.077009e-11
5.8691836e-05,-8.5299316e-11
5.868888e-05,-9.087413e-11
5.8687314e-05,-7.944575e-11
5.8685997e-05,-6.4951225e-11
5.86832e-05,-6.857485e-11
5.8679198e-05,-8.697176e-11
5.867626e-05,-9.2267825e-11
5.8674377e-05,-8.474184e-11
5.8672606e-05,-7.582212e-11
5.8670263e-05,-7.3870916e-11
5.8666556e-05,-8.86442e-11
5.8663805e-05,-9.171035e-11
5.8662692e-05,-7.4707136e-11
5.865962e-05,-8.1675666e-11
5.865692e-05,-8.418433e-11
5.865428e-05,-8.585677e-11
5.865221e-05,-8.0560704e-11
5.8650257e-05,-7.3870916e-11
5.8647165e-05,-8.111819e-11
5.8643753e-05,-9.2267825e-11
5.864321e-05,-6.8296105e-11
5.8640846e-05,-6.6623665e-11
5.863723e-05,-8.028197e-11
5.8633705e-05,-9.282531e-11
5.8631453e-05,-8.9759165e-11
5.863048e-05,-7.108351e-11
5.8627887e-05,-7.219847e-11
5.8624522e-05,-8.2790656e-11
5.862136e-05,-9.087413e-11
5.861993e-05,-7.77733e-11
5.861791e-05,-7.1919734e-11
5.8614838e-05,-7.8888264e-11
5.8610698e-05,-9.895762e-11
5.8608446e-05,-9.589145e-11
5.8608202e-05,-6.8296105e-11
5.860627e-05,-6.13276e-11
5.8601036e-05,-9.477651e-11
5.8597645e-05,-1.05647414e-10
5.8597514e-05,-7.6658346e-11
5.8596906e-05,-5.3522846e-11
5.8593494e-05,-6.467248e-11
5.858819e-05,-9.895762e-11
5.858514e-05,-1.05647414e-10
5.8585785e-05,-6.718115e-11
5.8583355e-05,-6.634492e-11
5.8578804e-05,-9.1431605e-11
5.8575937e-05,-9.589145e-11
5.857485e-05,-7.860953e-11
5.857203e-05,-8.2511886e-11
5.8570167e-05,-7.4707136e-11
5.8566595e-05,-8.780798e-11
5.856291e-05,-1.0230252e-10
5.8560934e-05,-9.589145e-11
5.8560825e-05,-6.6623665e-11
5.855903e-05,-5.7982688e-11
5.855432e-05,-8.502055e-11
5.8551133e-05,-9.3382815e-11
5.8549045e-05,-8.836546e-11
5.854789e-05,-7.1919734e-11
5.854491e-05,-7.77733e-11
5.854168e-05,-8.669302e-11
5.8538906e-05,-9.00379e-11
5.8536836e-05,-8.474184e-11
5.853511e-05,-7.526464e-11
5.853147e-05,-8.920168e-11
5.852856e-05,-9.4219035e-11
5.8527152e-05,-8.0839474e-11
5.852454e-05,-8.223315e-11
5.8522244e-05,-7.9724484e-11
5.8518624e-05,-9.3382815e-11
5.851533e-05,-1.0313874e-10
5.8514535e-05,-8.223315e-11
5.8513062e-05,-6.968984e-11
5.8508667e-05,-9.282531e-11
5.850628e-05,-9.1431605e-11
5.8503712e-05,-9.2267825e-11
5.8501737e-05,-8.585677e-11
5.849901e-05,-8.86442e-11
5.8496757e-05,-8.557806e-11
5.8494643e-05,-8.0839474e-11
5.8491165e-05,-9.282531e-11
5.8489415e-05,-8.3626876e-11
5.848753e-05,-7.610086e-11
5.848437e-05,-8.418433e-11
5.848139e-05,-9.00379e-11
5.84785e-05,-9.477651e-11
5.847673e-05,-8.585677e-11
5.8474478e-05,-8.2790656e-11
5.8471775e-05,-8.5299316e-11
5.846927e-05,-8.5299316e-11
5.8465885e-05,-9.617022e-11
5.8463793e-05,-9.115286e-11
5.846309e-05,-6.913233e-11
5.8459795e-05,-7.8888264e-11
5.845579e-05,-9.728518e-11
5.845322e-05,-9.81214e-11
5.8452315e-05,-7.860953e-11
5.8450245e-05,-7.331346e-11
5.8447244e-05,-7.944575e-11
5.844422e-05,-8.585677e-11
5.8442085e-05,-8.139693e-11
5.843824e-05,-9.784266e-11
5.843665e-05,-8.669302e-11
5.843449e-05,-8.2511886e-11
5.843167e-05,-8.641428e-11
5.8429512e-05,-8.223315e-11
5.8426805e-05,-8.474184e-11
5.8425558e-05,-6.941107e-11
5.842267e-05,-7.414968e-11
5.8418827e-05,-9.0595385e-11
5.841621e-05,-9.198908e-11
5.8414782e-05,-7.8888264e-11
5.841269e-05,-7.3870916e-11
5.841076e-05,-6.690241e-11
5.8406757e-05,-8.5299316e-11
5.8403457e-05,-9.5055255e-11
5.8402507e-05,-7.610086e-11
5.8399528e-05,-8.1954436e-11
5.839673e-05,-8.557806e-11
5.83948e-05,-7.860953e-11
5.8392252e-05,-7.9167034e-11
5.8389593e-05,-8.111819e-11
5.838732e-05,-7.8330786e-11
5.8384205e-05,-8.585677e-11
5.838191e-05,-8.334811e-11
5.8379133e-05,-8.669302e-11
5.837661e-05,-8.697176e-11
5.8374473e-05,-8.2511886e-11
5.8371745e-05,-8.5299316e-11
5.8369267e-05,-8.502055e-11
5.8368158e-05,-6.801737e-11
5.8364312e-05,-8.4463096e-11
5.8361744e-05,-8.5299316e-11
5.8359332e-05,-8.418433e-11
5.8357036e-05,-8.1675666e-11
5.8355585e-05,-6.885362e-11
5.835183e-05,-8.418433e-11
5.8348123e-05,-9.895762e-11
5.834617e-05,-9.2267825e-11
5.8344875e-05,-7.7494566e-11
5.834324e-05,-6.690241e-11
5.8339418e-05,-8.306937e-11
5.8335118e-05,-1.0508992e-10
5.8333506e-05,-9.4219035e-11
5.8332964e-05,-7.024729e-11
5.8330123e-05,-7.442842e-11
5.832646e-05,-8.86442e-11
5.832273e-05,-1.0369622e-10
5.83218e-05,-8.4463096e-11
5.832249e-05,-4.5439322e-11
5.8318576e-05,-6.272127e-11
5.8313388e-05,-9.561274e-11
5.8310885e-05,-9.561274e-11
5.8309455e-05,-8.2511886e-11
5.8308186e-05,-6.7459885e-11
5.8304773e-05,-7.860953e-11
5.8300633e-05,-9.867888e-11
5.8298476e-05,-9.449775e-11
5.829896e-05,-5.7982688e-11
5.8296115e-05,-6.216382e-11
5.8290563e-05,-9.95151e-11
5.828772e-05,-1.0369622e-10
5.828686e-05,-8.3626876e-11
5.828682e-05,-5.3522846e-11
5.8283316e-05,-6.5787445e-11
5.8278743e-05,-9.115286e-11
5.82764e-05,-8.920168e-11
5.827536e-05,-7.136228e-11
5.8272926e-05,-7.052606e-11
5.8269423e-05,-8.2790656e-11
5.826617e-05,-9.198908e-11
5.82649e-05,-7.693708e-11
5.8264268e-05,-5.40803e-11
5.8260128e-05,-7.414968e-11
5.825592e-05,-9.5055255e-11
5.8254078e-05,-8.697176e-11
5.825381e-05,-5.965513e-11
5.8250374e-05,-7.108351e-11
5.8246278e-05,-9.0595385e-11
5.824287e-05,-1.01745036e-10
5.8241734e-05,-8.502055e-11
5.8241192e-05,-6.104886e-11
5.8237325e-05,-7.77733e-11
5.8232592e-05,-1.0508992e-10
5.823196e-05,-8.223315e-11
5.823185e-05,-5.2965337e-11
5.8228827e-05,-5.937642e-11
5.8224687e-05,-7.944575e-11
5.8221525e-05,-8.752924e-11
5.821932e-05,-8.390559e-11
5.8217982e-05,-6.968984e-11
5.821491e-05,-7.6658346e-11
5.8210928e-05,-9.477651e-11
5.8209545e-05,-8.111819e-11
5.8207752e-05,-7.247724e-11
5.8205365e-05,-7.108351e-11
5.8202226e-05,-7.8888264e-11
5.8198995e-05,-8.780798e-11
5.819677e-05,-8.4463096e-11
5.8196067e-05,-6.244254e-11
5.8193385e-05,-6.467248e-11
5.8188696e-05,-9.1431605e-11
5.818697e-05,-8.1954436e-11
5.8185997e-05,-6.327876e-11
5.818288e-05,-7.080477e-11
5.817808e-05,-9.895762e-11
5.8176673e-05,-8.557806e-11
5.817579e-05,-6.5787445e-11
5.8174268e-05,-5.3801585e-11
5.816917e-05,-8.557806e-11
5.8165006e-05,-1.0592614e-10
5.8164693e-05,-7.9167034e-11
5.8163834e-05,-5.909765e-11
5.815976e-05,-7.8330786e-11
5.815505e-05,-1.0536866e-10
5.8154143e-05,-8.585677e-11
5.8153375e-05,-6.467248e-11
5.8150283e-05,-7.1919734e-11
5.8146732e-05,-8.474184e-11
5.8143345e-05,-9.561274e-11
5.814198e-05,-8.1675666e-11
5.8141828e-05,-5.2965337e-11
5.813789e-05,-7.052606e-11
5.8133795e-05,-9.00379e-11
5.8131045e-05,-9.3104045e-11
5.8129957e-05,-7.582212e-11
5.8128004e-05,-6.913233e-11
5.8125137e-05,-7.3592174e-11
5.812166e-05,-8.557806e-11
5.811998e-05,-7.5543356e-11
5.8117545e-05,-7.4707136e-11
5.8114565e-05,-8.0560704e-11
5.8111724e-05,-8.474184e-11
5.8109566e-05,-8.0560704e-11
5.810793e-05,-6.996855e-11
5.8104404e-05,-8.2511886e-11
5.8101334e-05,-8.948045e-11
5.8098627e-05,-9.198908e-11
5.809654e-05,-8.697176e-11
5.809536e-05,-7.080477e-11
5.8092264e-05,-7.8052044e-11
5.808947e-05,-8.1675666e-11
5.808633e-05,-8.948045e-11
5.808458e-05,-8.028197e-11
5.808224e-05,-7.8330786e-11
5.8079193e-05,-8.502055e-11
5.807619e-05,-9.115286e-11
5.807412e-05,-8.585677e-11
5.8071964e-05,-8.1675666e-11
5.8069145e-05,-8.557806e-11
5.8066806e-05,-8.3626876e-11
5.80646e-05,-8.0003254e-11
5.806137e-05,-8.8922945e-11
5.8058664e-05,-9.1431605e-11
5.805712e-05,-7.9724484e-11
5.805521e-05,-7.247724e-11
5.8051777e-05,-8.390559e-11
5.80475e-05,-1.05647414e-10
5.804623e-05,-9.0595385e-11
5.8045094e-05,-7.3870916e-11
5.8042868e-05,-7.052606e-11
5.8039433e-05,-8.1954436e-11
5.8035363e-05,-1.01187544e-10
5.8033704e-05,-9.087413e-11
5.8032798e-05,-7.136228e-11
5.8029706e-05,-7.860953e-11
5.802611e-05,-9.198908e-11
5.802304e-05,-9.895762e-11
5.802129e-05,-8.9759165e-11
5.8020225e-05,-7.219847e-11
5.8017566e-05,-7.414968e-11
5.801461e-05,-7.9724484e-11
5.8010628e-05,-9.784266e-11
5.8008583e-05,-9.2267825e-11
5.8007518e-05,-7.4707136e-11
5.8004585e-05,-8.0003254e-11
5.8001286e-05,-8.9759165e-11
5.7998604e-05,-9.198908e-11
5.799631e-05,-8.948045e-11
5.7994333e-05,-8.306937e-11
5.7992012e-05,-8.0839474e-11
5.7987963e-05,-9.979384e-11
5.798649e-05,-8.72505e-11
5.798451e-05,-8.0839474e-11
5.798137e-05,-8.86442e-11
5.7978075e-05,-9.840014e-11
5.7976235e-05,-9.031667e-11
5.7974965e-05,-7.526464e-11
5.7972124e-05,-7.944575e-11
5.7967936e-05,-1.0007258e-10
5.796671e-05,-8.4463096e-11
5.7965146e-05,-7.303469e-11
5.796219e-05,-7.860953e-11
5.7958183e-05,-9.700644e-11
5.795507e-05,-1.0453244e-10
5.7955007e-05,-7.4707136e-11
5.7952824e-05,-7.080477e-11
5.794957e-05,-8.0003254e-11
5.7945454e-05,-9.979384e-11
5.7943136e-05,-9.756392e-11
5.7942823e-05,-7.080477e-11
5.794032e-05,-7.080477e-11
5.793632e-05,-8.920168e-11
5.7932677e-05,-1.0313874e-10
5.7930723e-05,-9.644896e-11
5.7931047e-05,-6.188508e-11
5.79285e-05,-6.244254e-11
5.792436e-05,-8.2511886e-11
5.7919788e-05,-1.0787734e-10
5.7917947e-05,-9.979384e-11
5.791841e-05,-6.355749e-11
5.7915975e-05,-6.272127e-11
5.7910493e-05,-9.923636e-11
5.7907146e-05,-1.0954978e-10
5.7907382e-05,-7.610086e-11
5.7906702e-05,-5.3801585e-11
5.7902882e-05,-6.996855e-11
5.789817e-05,-9.700644e-11
5.7896195e-05,-9.0595385e-11
5.7896108e-05,-6.104886e-11
5.78934e-05,-6.355749e-11
5.7888145e-05,-9.728518e-11
5.7885165e-05,-1.0313874e-10
5.7884536e-05,-8.028197e-11
5.788322e-05,-6.5787445e-11
5.788017e-05,-7.247724e-11
5.7876052e-05,-9.2267825e-11
5.7873644e-05,-9.115286e-11
5.7872647e-05,-7.2755954e-11
5.7870737e-05,-6.55087e-11
5.786737e-05,-7.610086e-11
5.786389e-05,-8.8086725e-11
5.786244e-05,-7.526464e-11
5.7860372e-05,-6.996855e-11
5.7856938e-05,-8.139693e-11
5.7854504e-05,-8.0560704e-11
5.7851365e-05,-8.836546e-11
5.784987e-05,-7.610086e-11
5.7848072e-05,-6.7459885e-11
5.7844478e-05,-8.0839474e-11
5.7841386e-05,-8.8086725e-11
5.7838886e-05,-8.8086725e-11
5.7837457e-05,-7.49859e-11
5.7835867e-05,-6.383626e-11
5.783209e-05,-7.944575e-11
5.7828725e-05,-9.00379e-11
5.7826794e-05,-8.306937e-11
5.7825386e-05,-6.968984e-11
5.7822064e-05,-7.9724484e-11
5.7818677e-05,-9.0595385e-11
5.781727e-05,-7.7215824e-11
5.781559e-05,-6.718115e-11
5.7812747e-05,-7.136228e-11
5.780881e-05,-8.8922945e-11
5.7806126e-05,-9.115286e-11
5.7805017e-05,-7.414968e-11
5.7802972e-05,-6.857485e-11
5.7799833e-05,-7.6379604e-11
5.7796264e-05,-8.948045e-11
5.779358e-05,-9.171035e-11
5.779238e-05,-7.582212e-11
5.778983e-05,-7.6379604e-11
5.7787194e-05,-7.8052044e-11
5.778369e-05,-9.031667e-11
5.7782283e-05,-7.693708e-11
5.7781355e-05,-5.770395e-11
5.7778307e-05,-6.439372e-11
5.7773508e-05,-9.2546595e-11
5.777062e-05,-9.728518e-11
5.7769506e-05,-8.028197e-11
5.7769877e-05,-4.5160608e-11
5.7765395e-05,-6.941107e-11
5.776014e-05,-1.0313874e-10
5.775848e-05,-9.282531e-11
5.7758258e-05,-6.4951225e-11
5.7755984e-05,-6.216382e-11
5.775173e-05,-8.3626876e-11
5.774866e-05,-9.0595385e-11
5.774746e-05,-7.4707136e-11
5.77471e-05,-4.850549e-11
5.774305e-05,-6.7459885e-11
5.7738318e-05,-9.477651e-11
5.7735793e-05,-9.5055255e-11
5.773548e-05,-6.8296105e-11
5.773357e-05,-6.104886e-11
5.772943e-05,-8.111819e-11
5.7725767e-05,-9.5334e-11
5.7723744e-05,-8.948045e-11
5.7722635e-05,-7.247724e-11
5.7719633e-05,-7.860953e-11
5.7715948e-05,-9.3104045e-11
5.7714155e-05,-8.4463096e-11
5.771227e-05,-7.693708e-11
5.771013e-05,-7.247724e-11
5.770731e-05,-7.6379604e-11
5.7704085e-05,-8.5299316e-11
5.7702106e-05,-7.8888264e-11
5.770022e-05,-7.136228e-11
5.7697605e-05,-7.2755954e-11
5.7693032e-05,-9.81214e-11
5.7692036e-05,-7.9724484e-11
5.7690515e-05,-6.773863e-11
