verticalTipPosition,vDeflection
5.8961654e-05,-1.00432156e-10
5.8961366e-05,-7.33943e-11
5.8959526e-05,-6.5310826e-11
5.8954836e-05,-9.206995e-11
5.8951904e-05,-9.736604e-11
5.8950838e-05,-7.980532e-11
5.8948062e-05,-8.315023e-11
5.8945814e-05,-8.0084085e-11
5.8942947e-05,-8.4543934e-11
5.8941037e-05,-7.729668e-11
5.893913e-05,-7.004941e-11
5.893704e-05,-6.5032056e-11
5.8932557e-05,-8.928252e-11
5.893008e-05,-8.9003804e-11
5.8929127e-05,-7.004941e-11
5.89269e-05,-6.67045e-11
5.892303e-05,-8.342897e-11
5.891857e-05,-1.0740069e-10
5.891794e-05,-8.4543934e-11
5.8917307e-05,-6.1687176e-11
5.8913916e-05,-7.255807e-11
5.8908932e-05,-1.0294084e-10
5.8906615e-05,-1.00710926e-10
5.8906437e-05,-7.2279335e-11
5.890505e-05,-5.862103e-11
5.890066e-05,-8.175653e-11
5.8896654e-05,-1.0015344e-10
5.8895064e-05,-8.9003804e-11
5.889464e-05,-6.3638386e-11
5.8891954e-05,-6.586828e-11
5.888786e-05,-8.5380154e-11
5.888529e-05,-8.6216374e-11
5.8883837e-05,-7.33943e-11
5.8881178e-05,-7.534548e-11
5.8878242e-05,-8.064154e-11
5.887499e-05,-8.9840024e-11
5.8873036e-05,-8.315023e-11
5.8871425e-05,-7.2279335e-11
5.8868467e-05,-7.785414e-11
5.886501e-05,-8.956128e-11
5.886294e-05,-8.426522e-11
5.8862217e-05,-6.2523396e-11
5.885858e-05,-7.646046e-11
5.8855007e-05,-8.956128e-11
5.8852074e-05,-9.485735e-11
5.8851234e-05,-7.450925e-11
5.8849735e-05,-6.2244654e-11
5.88458e-05,-7.980532e-11
5.8840975e-05,-1.0823691e-10
5.8839385e-05,-9.7087303e-11
5.8839734e-05,-6.2244654e-11
5.8836868e-05,-6.67045e-11
5.8832364e-05,-9.123373e-11
5.8829315e-05,-9.7923496e-11
5.8827452e-05,-9.011874e-11
5.8826317e-05,-7.33943e-11
5.882375e-05,-7.423052e-11
5.8819674e-05,-9.346365e-11
5.8817244e-05,-9.262743e-11
5.8816495e-05,-7.116437e-11
5.8814338e-05,-6.6983266e-11
5.8811038e-05,-7.6739205e-11
5.880749e-05,-8.956128e-11
5.8805468e-05,-8.3707714e-11
5.8803787e-05,-7.367303e-11
5.880117e-05,-7.506674e-11
5.879735e-05,-9.123373e-11
5.8794507e-05,-9.541486e-11
5.8793237e-05,-8.036283e-11
5.8791487e-05,-7.116437e-11
5.8788806e-05,-7.33943e-11
5.8785394e-05,-8.4543934e-11
5.8782207e-05,-9.290617e-11
5.8780504e-05,-8.315023e-11
5.8778278e-05,-7.980532e-11
5.8776233e-05,-7.423052e-11
5.8773163e-05,-8.119905e-11
5.8770092e-05,-8.816756e-11
5.8767477e-05,-8.956128e-11
5.8765134e-05,-8.761011e-11
5.8764024e-05,-7.060689e-11
5.8761318e-05,-7.3115555e-11
5.8758294e-05,-7.952661e-11
5.8755268e-05,-8.593766e-11
5.875286e-05,-8.482268e-11
5.8751473e-05,-7.116437e-11
5.8748312e-05,-7.9247865e-11
5.8744765e-05,-9.206995e-11
5.8743153e-05,-8.119905e-11
5.874195e-05,-6.5310826e-11
5.8738537e-05,-7.646046e-11
5.8735102e-05,-8.788884e-11
5.873358e-05,-7.590296e-11
5.8730464e-05,-8.342897e-11
5.872817e-05,-8.092031e-11
5.8724963e-05,-8.956128e-11
5.8722417e-05,-9.011874e-11
5.8719914e-05,-9.011874e-11
5.871796e-05,-8.342897e-11
5.8715803e-05,-7.9247865e-11
5.8713165e-05,-8.092031e-11
5.8711437e-05,-7.1443115e-11
5.8707683e-05,-8.677388e-11
5.87045e-05,-9.513609e-11
5.8703525e-05,-7.646046e-11
5.870132e-05,-7.283681e-11
5.869809e-05,-8.175653e-11
5.8694863e-05,-9.0676244e-11
5.8693433e-05,-7.7575425e-11
5.869118e-05,-7.450925e-11
5.8687998e-05,-8.2871494e-11
5.8685153e-05,-8.705262e-11
5.868311e-05,-8.147779e-11
5.8680584e-05,-8.175653e-11
5.8678244e-05,-7.980532e-11
5.8675858e-05,-7.8411645e-11
5.867306e-05,-8.203527e-11
5.8670466e-05,-8.315023e-11
5.8667876e-05,-8.426522e-11
5.8666446e-05,-7.116437e-11
5.866235e-05,-9.0676244e-11
5.8660167e-05,-8.677388e-11
5.8658352e-05,-7.8411645e-11
5.86551e-05,-8.761011e-11
5.865303e-05,-8.231401e-11
5.86506e-05,-8.147779e-11
5.864846e-05,-7.701792e-11
5.8645823e-05,-7.869039e-11
5.8642345e-05,-9.0676244e-11
5.864007e-05,-8.788884e-11
5.863807e-05,-8.175653e-11
5.8635524e-05,-8.231401e-11
5.863341e-05,-7.7575425e-11
5.863073e-05,-7.980532e-11
5.8627043e-05,-9.429987e-11
5.8624973e-05,-8.9003804e-11
5.8623682e-05,-7.423052e-11
5.862166e-05,-6.837697e-11
5.8617585e-05,-8.761011e-11
5.8613765e-05,-1.0377707e-10
5.8612197e-05,-9.234869e-11
5.86115e-05,-7.0328125e-11
5.8609337e-05,-6.6147046e-11
5.8605016e-05,-8.84463e-11
5.860272e-05,-8.593766e-11
5.8600628e-05,-8.092031e-11
5.859945e-05,-6.475332e-11
5.859656e-05,-6.9491905e-11
5.8591326e-05,-1.0294084e-10
5.8588732e-05,-1.04055806e-10
5.8589947e-05,-5.862103e-11
5.8588037e-05,-5.1373756e-11
5.858255e-05,-8.788884e-11
5.8578364e-05,-1.0851568e-10
5.8577323e-05,-9.0676244e-11
5.8577647e-05,-5.6112368e-11
5.85751e-05,-5.666985e-11
5.8569887e-05,-8.9840024e-11
5.8566544e-05,-1.0015344e-10
5.8565867e-05,-7.785414e-11
5.856478e-05,-6.0572214e-11
5.856189e-05,-6.5310826e-11
5.855775e-05,-8.5380154e-11
5.8554975e-05,-8.872506e-11
5.8553658e-05,-7.423052e-11
5.8551752e-05,-6.6983266e-11
5.854852e-05,-7.590296e-11
5.854479e-05,-9.095496e-11
5.8543268e-05,-7.89691e-11
5.8540994e-05,-7.61817e-11
5.853888e-05,-7.1443115e-11
5.853515e-05,-8.649512e-11
5.8532285e-05,-9.095496e-11
5.853006e-05,-8.761011e-11
5.852904e-05,-6.9491905e-11
5.8526195e-05,-7.367303e-11
5.8522874e-05,-8.3707714e-11
5.85196e-05,-9.318491e-11
5.85184e-05,-7.729668e-11
5.8515965e-05,-7.646046e-11
5.8513328e-05,-7.813291e-11
5.8509915e-05,-8.928252e-11
5.8507758e-05,-8.510144e-11
5.8506645e-05,-6.809823e-11
5.8503872e-05,-7.1443115e-11
5.8499958e-05,-8.872506e-11
5.8497662e-05,-8.6216374e-11
5.84963e-05,-7.2279335e-11
5.849405e-05,-6.921319e-11
5.849073e-05,-7.9247865e-11
5.848807e-05,-8.119905e-11
5.84865e-05,-6.977067e-11
5.8484024e-05,-6.9491905e-11
5.8481e-05,-7.590296e-11
5.847763e-05,-8.649512e-11
5.8475063e-05,-8.733134e-11
5.8474157e-05,-6.7819486e-11
5.8471178e-05,-7.367303e-11
5.846838e-05,-7.729668e-11
5.846463e-05,-9.262743e-11
5.8463174e-05,-7.980532e-11
5.846277e-05,-5.4161186e-11
5.845847e-05,-7.61817e-11
5.845385e-05,-1.0210462e-10
5.8452217e-05,-9.1512464e-11
5.845199e-05,-6.3638386e-11
5.844883e-05,-7.172185e-11
5.8445326e-05,-8.398645e-11
5.844269e-05,-8.56589e-11
5.8440146e-05,-8.6216374e-11
5.8438327e-05,-7.785414e-11
5.8436508e-05,-6.9491905e-11
5.8432117e-05,-9.262743e-11
5.842848e-05,-1.065645e-10
5.8427617e-05,-8.649512e-11
5.842671e-05,-6.6983266e-11
5.8423346e-05,-7.7575425e-11
5.8419613e-05,-9.262743e-11
5.841757e-05,-8.705262e-11
5.841541e-05,-8.2871494e-11
5.8413523e-05,-7.534548e-11
5.8410387e-05,-8.315023e-11
5.8407088e-05,-9.290617e-11
5.8405338e-05,-8.3707714e-11
5.8403133e-05,-8.0084085e-11
5.8400907e-05,-7.6739205e-11
5.839813e-05,-8.0084085e-11
5.839513e-05,-8.6216374e-11
5.8393198e-05,-7.9247865e-11
5.8391975e-05,-6.3638386e-11
5.8388447e-05,-7.61817e-11
5.838476e-05,-9.0676244e-11
5.838206e-05,-9.318491e-11
5.8381265e-05,-7.2279335e-11
5.837849e-05,-7.562424e-11
5.8376172e-05,-7.33943e-11
5.8372305e-05,-9.011874e-11
5.836962e-05,-9.234869e-11
5.83689e-05,-7.060689e-11
5.8365782e-05,-7.813291e-11
5.8362348e-05,-8.956128e-11
5.8359663e-05,-9.179121e-11
5.8357506e-05,-8.761011e-11
5.835519e-05,-8.5380154e-11
5.835321e-05,-7.89691e-11
5.8351507e-05,-6.921319e-11
5.8347618e-05,-8.6216374e-11
5.8345344e-05,-8.342897e-11
5.8342408e-05,-8.872506e-11
5.834066e-05,-7.952661e-11
5.833905e-05,-6.865571e-11
5.833582e-05,-7.7575425e-11
5.8332156e-05,-9.179121e-11
5.833075e-05,-7.8411645e-11
5.8328318e-05,-7.7575425e-11
5.8325313e-05,-8.3707714e-11
5.832254e-05,-8.705262e-11
5.8319813e-05,-8.9840024e-11
5.831813e-05,-7.980532e-11
5.8315538e-05,-8.092031e-11
5.8312926e-05,-8.231401e-11
5.8310652e-05,-7.952661e-11
5.830781e-05,-8.3707714e-11
5.8305537e-05,-8.092031e-11
5.8303493e-05,-7.534548e-11
5.8300444e-05,-8.203527e-11
5.8297897e-05,-8.259275e-11
5.829583e-05,-7.729668e-11
5.829221e-05,-9.095496e-11
5.8289508e-05,-9.346365e-11
5.828794e-05,-8.203527e-11
5.8286398e-05,-7.0328125e-11
5.8282894e-05,-8.259275e-11
5.828012e-05,-8.593766e-11
5.8276593e-05,-9.848097e-11
5.8274432e-05,-9.429987e-11
5.8273985e-05,-6.921319e-11
5.8272166e-05,-6.0850956e-11
5.826709e-05,-9.234869e-11
5.8264293e-05,-9.597231e-11
5.8263093e-05,-8.0084085e-11
5.8261638e-05,-6.726201e-11
5.8258775e-05,-7.172185e-11
5.8255042e-05,-8.677388e-11
5.825218e-05,-9.123373e-11
5.825075e-05,-7.813291e-11
5.824861e-05,-7.367303e-11
5.8245405e-05,-8.231401e-11
5.824165e-05,-9.764475e-11
5.823974e-05,-9.039751e-11
5.8238358e-05,-7.6739205e-11
5.8236015e-05,-7.478802e-11
5.823297e-05,-8.147779e-11
5.82296e-05,-9.206995e-11
5.822783e-05,-8.315023e-11
5.822517e-05,-8.510144e-11
5.822374e-05,-7.200059e-11
5.82214e-05,-7.004941e-11
5.821753e-05,-8.677388e-11
5.8215966e-05,-7.534548e-11
5.8213693e-05,-7.255807e-11
5.821021e-05,-8.4543934e-11
5.8207508e-05,-8.705262e-11
5.8205278e-05,-8.3707714e-11
5.8202666e-05,-8.510144e-11
5.8200825e-05,-7.701792e-11
5.8198257e-05,-7.785414e-11
5.819571e-05,-7.8411645e-11
5.8193298e-05,-7.729668e-11
5.819073e-05,-7.813291e-11
5.818789e-05,-8.231401e-11
5.8185477e-05,-8.119905e-11
5.8182886e-05,-8.231401e-11
5.8180114e-05,-8.56589e-11
5.8177724e-05,-8.426522e-11
5.817593e-05,-7.562424e-11
5.8173842e-05,-7.060689e-11
5.8169517e-05,-9.290617e-11
5.8167177e-05,-9.095496e-11
5.816577e-05,-7.7575425e-11
5.816256e-05,-8.6216374e-11
5.816102e-05,-7.450925e-11
5.8157264e-05,-8.9840024e-11
5.815538e-05,-8.231401e-11
5.81534e-05,-7.590296e-11
5.8149693e-05,-9.0676244e-11
5.8147398e-05,-8.816756e-11
5.8145604e-05,-7.952661e-11
5.8143352e-05,-7.646046e-11
5.8140373e-05,-8.231401e-11
5.8137826e-05,-8.2871494e-11
5.813583e-05,-7.6739205e-11
5.8133144e-05,-7.89691e-11
5.8130532e-05,-8.036283e-11
5.81281e-05,-7.952661e-11
5.8125574e-05,-7.980532e-11
5.812337e-05,-7.61817e-11
5.8120324e-05,-8.2871494e-11
5.8118414e-05,-7.562424e-11
5.8114776e-05,-8.956128e-11
5.8113255e-05,-7.7575425e-11
5.8110683e-05,-7.8411645e-11
5.810759e-05,-8.56589e-11
5.8105685e-05,-7.8411645e-11
5.810293e-05,-8.147779e-11
5.810075e-05,-7.7575425e-11
5.809852e-05,-7.423052e-11
5.8096433e-05,-6.921319e-11
5.8092883e-05,-8.203527e-11
5.808954e-05,-9.234869e-11
5.8087906e-05,-8.175653e-11
5.8086203e-05,-7.200059e-11
5.8082926e-05,-8.147779e-11
5.8079288e-05,-9.541486e-11
5.8076945e-05,-9.346365e-11
5.807677e-05,-6.5032056e-11
5.807388e-05,-6.977067e-11
5.807049e-05,-8.064154e-11
5.806612e-05,-1.0349833e-10
5.8064623e-05,-9.123373e-11
5.8064812e-05,-5.834229e-11
5.8062084e-05,-6.112969e-11
5.805744e-05,-8.733134e-11
5.8053938e-05,-9.9595936e-11
5.805253e-05,-8.6216374e-11
5.8051624e-05,-6.67045e-11
5.8049125e-05,-6.67045e-11
5.8045644e-05,-7.869039e-11
5.8041413e-05,-9.9874706e-11
5.803971e-05,-9.011874e-11
5.8039168e-05,-6.6147046e-11
5.8036483e-05,-6.837697e-11
5.8032412e-05,-8.761011e-11
5.802932e-05,-9.485735e-11
5.8027523e-05,-8.6216374e-11
5.8027075e-05,-6.112969e-11
5.802469e-05,-5.9735994e-11
5.801993e-05,-8.733134e-11
5.801725e-05,-8.956128e-11
5.801536e-05,-8.203527e-11
5.8013113e-05,-7.89691e-11
5.8011523e-05,-6.7819486e-11
5.8008794e-05,-7.060689e-11
5.800488e-05,-8.788884e-11
5.8001424e-05,-9.9595936e-11
5.8000107e-05,-8.510144e-11
5.7999452e-05,-6.2523396e-11
5.799636e-05,-6.977067e-11
5.7991696e-05,-9.625108e-11
5.7989764e-05,-8.928252e-11
5.7987967e-05,-8.064154e-11
5.79854e-05,-8.147779e-11
5.7982626e-05,-8.482268e-11
5.7979716e-05,-8.9840024e-11
5.7977122e-05,-9.095496e-11
5.7976424e-05,-6.893445e-11
5.7973397e-05,-7.534548e-11
5.7970577e-05,-7.9247865e-11
5.7967507e-05,-8.6216374e-11
5.7965077e-05,-8.5380154e-11
5.796383e-05,-7.004941e-11
5.796126e-05,-7.088563e-11
5.7958212e-05,-7.7575425e-11
5.795464e-05,-9.0676244e-11
5.7952777e-05,-8.2871494e-11
5.7951005e-05,-7.39518e-11
5.7948346e-05,-7.590296e-11
5.7945228e-05,-8.342897e-11
5.7942045e-05,-9.179121e-11
5.794098e-05,-7.423052e-11
5.7939254e-05,-6.475332e-11
5.793559e-05,-7.89691e-11
5.7931884e-05,-9.374239e-11
5.792961e-05,-9.095496e-11
5.7928453e-05,-7.450925e-11
5.792668e-05,-6.558954e-11
5.7922472e-05,-8.649512e-11
5.791929e-05,-9.485735e-11
5.7918613e-05,-7.255807e-11
5.7916954e-05,-6.2244654e-11
5.7913152e-05,-7.813291e-11
5.790897e-05,-9.8759716e-11
5.7907695e-05,-8.3707714e-11
5.7905858e-05,-7.562424e-11
5.7903104e-05,-7.869039e-11
5.790047e-05,-8.036283e-11
5.789699e-05,-9.234869e-11
5.7894555e-05,-9.1512464e-11
5.7893856e-05,-6.9491905e-11
5.789108e-05,-7.283681e-11
5.7887737e-05,-8.315023e-11
5.7884095e-05,-9.7087303e-11
5.7882076e-05,-9.123373e-11
5.788076e-05,-7.6739205e-11
5.7878417e-05,-7.478802e-11
5.787512e-05,-8.4543934e-11
5.7871777e-05,-9.485735e-11
5.7868932e-05,-9.903848e-11
5.7868187e-05,-7.7575425e-11
5.7866804e-05,-6.39171e-11
5.7863028e-05,-7.952661e-11
5.7859295e-05,-9.457864e-11
5.785741e-05,-8.705262e-11
5.7857233e-05,-5.862103e-11
5.7852954e-05,-8.036283e-11
5.7849295e-05,-9.457864e-11
5.7847705e-05,-8.342897e-11
5.7845977e-05,-7.39518e-11
5.7843157e-05,-7.785414e-11
5.783968e-05,-8.9840024e-11
5.7838224e-05,-7.701792e-11
5.783479e-05,-8.84463e-11
5.783334e-05,-7.562424e-11
5.7831203e-05,-7.116437e-11
5.7828427e-05,-7.450925e-11
5.782504e-05,-8.5380154e-11
5.782158e-05,-9.7087303e-11
5.781992e-05,-8.677388e-11
5.7818972e-05,-6.7819486e-11
5.7816243e-05,-7.060689e-11
5.7812602e-05,-8.4543934e-11
5.7810583e-05,-7.869039e-11
5.7807763e-05,-8.259275e-11
5.780551e-05,-7.952661e-11
5.780383e-05,-6.9491905e-11
5.779992e-05,-8.677388e-11
5.779694e-05,-9.262743e-11
5.779503e-05,-8.5380154e-11
5.779383e-05,-6.9491905e-11
5.779083e-05,-7.562424e-11
5.778671e-05,-9.541486e-11
5.778471e-05,-8.928252e-11
5.7783167e-05,-7.7575425e-11
5.778044e-05,-8.036283e-11
5.7777026e-05,-9.1512464e-11
5.7775138e-05,-8.398645e-11
5.777321e-05,-7.701792e-11
5.777016e-05,-8.3707714e-11
5.7767385e-05,-8.705262e-11
5.776541e-05,-8.064154e-11
5.776259e-05,-8.4543934e-11
5.7760364e-05,-8.119905e-11
5.775809e-05,-7.8411645e-11
5.775516e-05,-8.3707714e-11
5.7752724e-05,-8.2871494e-11
5.7750018e-05,-8.5380154e-11
5.774825e-05,-7.646046e-11
5.7745245e-05,-8.259275e-11
5.7741858e-05,-9.346365e-11
5.7738947e-05,-9.848097e-11
5.773884e-05,-6.921319e-11
5.7737318e-05,-5.7227303e-11
5.7733494e-05,-7.33943e-11
5.7729125e-05,-9.625108e-11
5.7727764e-05,-8.231401e-11
5.7726906e-05,-6.2244654e-11
5.77242e-05,-6.475332e-11
5.772001e-05,-8.5380154e-11
5.7716097e-05,-1.0266211e-10
5.7715377e-05,-8.092031e-11
5.7714264e-05,-6.39171e-11
5.7710717e-05,-7.6739205e-11
5.770678e-05,-9.429987e-11
5.77038e-05,-1.0015344e-10
5.7703328e-05,-7.534548e-11
5.770167e-05,-6.5032056e-11
5.769794e-05,-8.0084085e-11
5.7694597e-05,-9.039751e-11
5.769321e-05,-7.6739205e-11
5.769144e-05,-6.7819486e-11
5.768755e-05,-8.482268e-11
5.768425e-05,-9.457864e-11
5.7682206e-05,-8.9003804e-11
5.7679958e-05,-8.593766e-11
5.7678983e-05,-6.726201e-11
5.767564e-05,-7.7575425e-11
5.767227e-05,-8.816756e-11
5.767e-05,-8.5380154e-11
5.766832e-05,-7.534548e-11
5.7665387e-05,-8.064154e-11
5.7661495e-05,-9.764475e-11
5.765929e-05,-9.402113e-11
5.765818e-05,-7.701792e-11
5.7656158e-05,-7.116437e-11
5.76519e-05,-9.262743e-11
5.7650315e-05,-8.147779e-11
5.7648474e-05,-7.33943e-11
5.7645746e-05,-7.61817e-11
5.7643087e-05,-7.813291e-11
5.7640016e-05,-8.510144e-11
5.763756e-05,-8.4543934e-11
5.763547e-05,-7.952661e-11
5.7633857e-05,-6.865571e-11
5.7630787e-05,-7.562424e-11
5.7627352e-05,-8.705262e-11
5.7624853e-05,-8.705262e-11
5.7623376e-05,-7.450925e-11
5.7620968e-05,-7.33943e-11
5.7617443e-05,-8.593766e-11
5.7615147e-05,-8.342897e-11
5.7612735e-05,-8.231401e-11
5.7610145e-05,-8.342897e-11
5.7608373e-05,-7.450925e-11
5.7605757e-05,-7.590296e-11
5.76033e-05,-7.534548e-11
5.7599937e-05,-8.593766e-11
5.7597208e-05,-8.872506e-11
5.7595185e-05,-8.2871494e-11
5.7593574e-05,-7.200059e-11
5.7590983e-05,-7.3115555e-11
5.7587615e-05,-8.3707714e-11
5.758464e-05,-8.956128e-11
5.758307e-05,-7.813291e-11
5.7581117e-05,-7.1443115e-11
5.7577592e-05,-8.398645e-11
5.757377e-05,-1.0015344e-10
5.7571724e-05,-9.457864e-11
5.757091e-05,-7.39518e-11
5.756848e-05,-7.3115555e-11
5.7564266e-05,-9.402113e-11
5.756245e-05,-8.56589e-11
5.7560817e-05,-7.506674e-11
5.7558496e-05,-7.283681e-11
5.755497e-05,-8.5380154e-11
5.7552515e-05,-8.482268e-11
5.7549856e-05,-8.677388e-11
5.75474e-05,-8.6216374e-11
5.754611e-05,-7.1443115e-11
5.7543883e-05,-6.809823e-11
5.7539535e-05,-9.0676244e-11
5.7537924e-05,-7.980532e-11
5.753606e-05,-7.200059e-11
5.7532718e-05,-8.231401e-11
5.7529876e-05,-8.649512e-11
5.7527646e-05,-8.315023e-11
5.7526195e-05,-7.0328125e-11
5.7523488e-05,-7.283681e-11
5.7520534e-05,-7.8411645e-11
5.7517256e-05,-8.788884e-11
5.7514597e-05,-8.9840024e-11
5.7513807e-05,-6.893445e-11
5.75111e-05,-7.1443115e-11
5.7507892e-05,-8.0084085e-11
5.750464e-05,-8.928252e-11
5.7502984e-05,-7.89691e-11
5.7501165e-05,-7.060689e-11
5.749821e-05,-7.61817e-11
5.749473e-05,-8.816756e-11
5.749223e-05,-8.816756e-11
5.7490663e-05,-7.6739205e-11
5.748848e-05,-7.283681e-11
5.748573e-05,-7.590296e-11
5.7482e-05,-9.095496e-11
5.748002e-05,-8.4543934e-11
5.7478617e-05,-7.116437e-11
5.7475932e-05,-7.33943e-11
5.747275e-05,-8.175653e-11
5.7469337e-05,-9.290617e-11
5.746809e-05,-7.7575425e-11
5.7466114e-05,-7.116437e-11
5.7462952e-05,-7.9247865e-11
5.745956e-05,-9.011874e-11
5.74577e-05,-8.231401e-11
5.745552e-05,-7.8411645e-11
5.7452675e-05,-8.259275e-11
5.745029e-05,-8.119905e-11
5.744749e-05,-8.482268e-11
5.744465e-05,-8.9003804e-11
5.744231e-05,-8.705262e-11
5.744104e-05,-7.200059e-11
5.7437945e-05,-7.9247865e-11
5.7435103e-05,-8.342897e-11
5.743283e-05,-8.064154e-11
5.743001e-05,-8.4543934e-11
5.7428173e-05,-7.646046e-11
5.742581e-05,-7.478802e-11
5.7423193e-05,-7.61817e-11
5.7420853e-05,-7.423052e-11
5.7416826e-05,-9.290617e-11
5.7414756e-05,-8.761011e-11
5.7413214e-05,-7.590296e-11
5.7410212e-05,-8.203527e-11
5.7407917e-05,-7.952661e-11
5.740528e-05,-8.119905e-11
5.7403144e-05,-7.6739205e-11
5.7400848e-05,-7.423052e-11
5.7398072e-05,-7.7575425e-11
5.7394707e-05,-8.816756e-11
5.7391684e-05,-9.457864e-11
5.7390367e-05,-8.0084085e-11
5.73883e-05,-7.478802e-11
5.738632e-05,-6.837697e-11
5.7382545e-05,-8.398645e-11
5.7379977e-05,-8.482268e-11
5.737791e-05,-7.952661e-11
5.7376023e-05,-7.200059e-11
5.7373e-05,-7.8411645e-11
5.7370544e-05,-7.785414e-11
5.736613e-05,-1.01268376e-10
5.736411e-05,-9.541486e-11
5.7363955e-05,-6.67045e-11
5.7360587e-05,-7.729668e-11
5.7356494e-05,-9.680853e-11
5.7354402e-05,-9.179121e-11
5.73545e-05,-6.001471e-11
5.7351932e-05,-6.0850956e-11
5.7347766e-05,-8.119905e-11
5.7345016e-05,-8.426522e-11
5.7343197e-05,-7.590296e-11
5.734056e-05,-7.7575425e-11
5.7337696e-05,-8.203527e-11
5.7334466e-05,-9.095496e-11
5.733194e-05,-9.123373e-11
5.7330355e-05,-8.0084085e-11
5.732831e-05,-7.450925e-11
5.7325193e-05,-8.203527e-11
5.7321802e-05,-9.290617e-11
5.7320216e-05,-8.175653e-11
5.731767e-05,-8.231401e-11
5.7315166e-05,-8.231401e-11
5.731212e-05,-8.9003804e-11
5.731005e-05,-8.3707714e-11
5.7308305e-05,-7.450925e-11
5.730608e-05,-7.116437e-11
5.7303212e-05,-7.562424e-11
5.729973e-05,-8.761011e-11
5.729689e-05,-9.179121e-11
5.729587e-05,-7.367303e-11
5.729321e-05,-7.562424e-11
5.7290505e-05,-7.813291e-11
5.7287638e-05,-8.259275e-11
5.728516e-05,-8.231401e-11
5.728257e-05,-8.342897e-11
5.7279703e-05,-8.788884e-11
5.7278e-05,-7.813291e-11
5.727548e-05,-7.8411645e-11
5.7272042e-05,-8.9840024e-11
5.7269815e-05,-8.649512e-11
5.726816e-05,-7.61817e-11
5.726479e-05,-8.677388e-11
5.7262063e-05,-8.956128e-11
5.726059e-05,-7.701792e-11
5.7258247e-05,-7.506674e-11
5.725456e-05,-8.956128e-11
5.725279e-05,-8.064154e-11
5.7250814e-05,-7.423052e-11
5.724786e-05,-7.980532e-11
5.7244855e-05,-8.593766e-11
5.7242745e-05,-8.119905e-11
5.7240562e-05,-7.729668e-11
5.723829e-05,-7.450925e-11
5.7236335e-05,-6.7819486e-11
5.723265e-05,-8.231401e-11
5.722999e-05,-8.426522e-11
5.7226807e-05,-9.262743e-11
5.722572e-05,-7.534548e-11
5.7223377e-05,-7.33943e-11
5.72209e-05,-7.3115555e-11
5.721655e-05,-9.569357e-11
