verticalTipPosition,vDeflection
5.8607864e-05,-5.461971e-11
5.8606365e-05,-4.2355106e-11
5.860245e-05,-5.9637045e-11
5.859799e-05,-8.3608766e-11
5.85964e-05,-7.2459136e-11
5.8595564e-05,-5.2111038e-11
5.8592745e-05,-5.6013416e-11
5.8589172e-05,-6.911424e-11
5.8585785e-05,-7.9985144e-11
5.8585585e-05,-5.1832302e-11
5.8584814e-05,-3.0647984e-11
5.857885e-05,-7.3016614e-11
5.8574482e-05,-9.587338e-11
5.857508e-05,-5.7964602e-11
5.8573856e-05,-4.2355106e-11
5.856946e-05,-6.5490606e-11
5.8566075e-05,-7.636151e-11
5.8564645e-05,-6.326068e-11
5.856337e-05,-4.8208666e-11
5.8560392e-05,-5.406223e-11
5.8556707e-05,-6.855676e-11
5.8553524e-05,-7.691899e-11
5.855134e-05,-7.3016614e-11
5.8550275e-05,-5.545593e-11
5.8547183e-05,-6.27032e-11
5.854418e-05,-6.88355e-11
5.8541613e-05,-6.967173e-11
5.8538768e-05,-7.385284e-11
5.853734e-05,-6.0752015e-11
5.853484e-05,-6.0752015e-11
5.8531972e-05,-6.521187e-11
5.8529542e-05,-6.4375644e-11
5.852688e-05,-6.632683e-11
5.852431e-05,-6.716305e-11
5.852165e-05,-6.911424e-11
5.8518966e-05,-7.134417e-11
5.8517584e-05,-5.768586e-11
5.851524e-05,-5.5734674e-11
5.8511512e-05,-7.078669e-11
5.850892e-05,-7.190165e-11
5.8507125e-05,-6.326068e-11
5.850517e-05,-5.6570897e-11
5.8503218e-05,-4.9881113e-11
5.8499645e-05,-6.298194e-11
5.8495596e-05,-8.1936326e-11
5.8494643e-05,-6.298194e-11
5.8493897e-05,-4.1518882e-11
5.848978e-05,-6.130949e-11
5.8486094e-05,-7.580402e-11
5.8483456e-05,-7.747647e-11
5.8482663e-05,-5.6570897e-11
5.8481004e-05,-4.625748e-11
5.847764e-05,-5.6849636e-11
5.8473313e-05,-7.914892e-11
5.847036e-05,-8.472374e-11
5.846986e-05,-6.019453e-11
5.846873e-05,-4.3470068e-11
5.846502e-05,-5.824334e-11
5.8460195e-05,-8.6674924e-11
5.8459198e-05,-6.8278015e-11
5.8458772e-05,-4.291259e-11
5.8455906e-05,-4.7372446e-11
5.8451766e-05,-6.7441795e-11
5.844817e-05,-8.082136e-11
5.8446716e-05,-6.799928e-11
5.844547e-05,-5.2668526e-11
5.844338e-05,-4.7651185e-11
5.8439055e-05,-6.995046e-11
5.8436348e-05,-7.2459136e-11
5.843442e-05,-6.5490606e-11
5.8433172e-05,-5.0159855e-11
5.8430807e-05,-4.848741e-11
5.842639e-05,-7.190165e-11
5.8423528e-05,-7.636151e-11
5.8422414e-05,-5.935831e-11
5.8421625e-05,-3.845273e-11
5.8417165e-05,-6.2424454e-11
5.8412475e-05,-8.91836e-11
5.8411228e-05,-7.385284e-11
5.8410755e-05,-4.904489e-11
5.8408048e-05,-5.1553557e-11
5.840395e-05,-7.106543e-11
5.8400816e-05,-7.8870174e-11
5.8399226e-05,-6.772054e-11
5.8397953e-05,-5.2668526e-11
5.8395843e-05,-4.7929924e-11
5.839252e-05,-5.7964602e-11
5.8389563e-05,-6.3539424e-11
5.838622e-05,-7.385284e-11
5.838495e-05,-5.8800825e-11
5.8383543e-05,-4.5421257e-11
5.8379857e-05,-5.991579e-11
5.837683e-05,-6.632683e-11
5.8374808e-05,-6.047327e-11
5.837274e-05,-5.5177193e-11
5.8369922e-05,-5.907957e-11
5.8366397e-05,-7.1622916e-11
5.83641e-05,-6.911424e-11
5.836333e-05,-4.7929924e-11
5.8360783e-05,-4.848741e-11
5.8357553e-05,-5.740712e-11
5.8353777e-05,-7.3016614e-11
5.835139e-05,-7.1622916e-11
5.8349437e-05,-6.493313e-11
5.8347414e-05,-5.907957e-11
5.8344984e-05,-5.824334e-11
5.834255e-05,-5.740712e-11
5.833982e-05,-6.019453e-11
5.8336478e-05,-7.050795e-11
5.8335092e-05,-5.6849636e-11
5.8333047e-05,-5.1274818e-11
5.832925e-05,-6.716305e-11
5.8326405e-05,-7.134417e-11
5.832466e-05,-6.214572e-11
5.8322636e-05,-5.6292155e-11
5.832025e-05,-5.489845e-11
5.831697e-05,-6.4375644e-11
5.8314654e-05,-6.214572e-11
5.831252e-05,-5.768586e-11
5.8309608e-05,-6.27032e-11
5.830688e-05,-6.5490606e-11
5.8303965e-05,-7.050795e-11
5.8300488e-05,-8.249381e-11
5.829933e-05,-6.604809e-11
5.8298403e-05,-4.681496e-11
5.8295125e-05,-5.6292155e-11
5.8292033e-05,-6.3539424e-11
5.8288915e-05,-7.106543e-11
5.8286918e-05,-6.493313e-11
5.828565e-05,-4.9881113e-11
5.828283e-05,-5.3783488e-11
5.8278412e-05,-7.719773e-11
5.8275706e-05,-7.97064e-11
5.8275233e-05,-5.489845e-11
5.8273894e-05,-4.0682662e-11
5.826884e-05,-7.190165e-11
5.8265246e-05,-8.528122e-11
5.8264115e-05,-6.855676e-11
5.8261885e-05,-6.521187e-11
5.826007e-05,-5.6849636e-11
5.825718e-05,-6.1588235e-11
5.82537e-05,-7.35741e-11
5.8251495e-05,-6.995046e-11
5.824959e-05,-6.27032e-11
5.824622e-05,-7.3295356e-11
5.8243902e-05,-7.106543e-11
5.824243e-05,-5.852208e-11
5.8240086e-05,-5.6570897e-11
5.8236536e-05,-6.9392984e-11
5.823486e-05,-5.935831e-11
5.823281e-05,-5.3783488e-11
5.8229467e-05,-6.40969e-11
5.8226397e-05,-7.106543e-11
5.822376e-05,-7.273787e-11
5.822267e-05,-5.545593e-11
5.82209e-05,-4.653622e-11
5.8217443e-05,-5.824334e-11
5.8213005e-05,-8.1936326e-11
5.8211164e-05,-7.385284e-11
5.82106e-05,-5.0159855e-11
5.820808e-05,-5.0438594e-11
5.820346e-05,-7.636151e-11
5.820066e-05,-7.9985144e-11
5.819905e-05,-6.911424e-11
5.8197573e-05,-5.6570897e-11
5.8194913e-05,-5.852208e-11
5.8190748e-05,-7.8870174e-11
5.8188227e-05,-7.914892e-11
5.8187183e-05,-6.130949e-11
5.8185866e-05,-4.681496e-11
5.818232e-05,-5.9637045e-11
5.8178222e-05,-7.914892e-11
5.817613e-05,-7.413158e-11
5.81747e-05,-6.103075e-11
5.8174068e-05,-3.8173992e-11
5.8169997e-05,-5.740712e-11
5.8166173e-05,-7.35741e-11
5.8163947e-05,-7.0229204e-11
5.8161946e-05,-6.40969e-11
5.8160083e-05,-5.6292155e-11
5.8157402e-05,-5.852208e-11
5.815367e-05,-7.35741e-11
5.8151556e-05,-6.88355e-11
5.8150243e-05,-5.4340966e-11
5.8147012e-05,-6.326068e-11
5.8144215e-05,-6.688432e-11
5.8141282e-05,-7.2180394e-11
5.81391e-05,-6.8278015e-11
5.8137146e-05,-6.1588235e-11
5.8134985e-05,-5.740712e-11
5.8132096e-05,-6.214572e-11
5.8129415e-05,-6.4375644e-11
5.8127098e-05,-6.214572e-11
5.812471e-05,-6.0752015e-11
5.8121434e-05,-7.0229204e-11
5.811987e-05,-5.8800825e-11
5.811819e-05,-4.876615e-11
5.811357e-05,-7.468906e-11
5.8111316e-05,-7.1622916e-11
5.8109614e-05,-6.186698e-11
5.8106863e-05,-6.493313e-11
5.810418e-05,-6.716305e-11
5.8102112e-05,-6.186698e-11
5.8099497e-05,-6.326068e-11
5.809679e-05,-6.576935e-11
5.809413e-05,-6.772054e-11
5.8091766e-05,-6.604809e-11
5.8089743e-05,-6.019453e-11
5.8087608e-05,-5.5734674e-11
5.8085654e-05,-4.904489e-11
5.80824e-05,-5.824334e-11
5.8078695e-05,-7.3016614e-11
5.807642e-05,-7.0229204e-11
5.807376e-05,-7.2180394e-11
5.8072215e-05,-6.047327e-11
5.806942e-05,-6.40969e-11
5.8066555e-05,-6.855676e-11
5.8063986e-05,-6.9392984e-11
5.8063193e-05,-4.848741e-11
5.8061196e-05,-4.2355106e-11
5.8056918e-05,-6.40969e-11
5.8054164e-05,-6.716305e-11
5.8051643e-05,-6.7441795e-11
5.8050737e-05,-4.7929924e-11
5.8048077e-05,-4.9881113e-11
5.8044163e-05,-6.716305e-11
5.8041867e-05,-6.4654386e-11
5.8039914e-05,-5.7964602e-11
5.8036818e-05,-6.521187e-11
5.80348e-05,-5.935831e-11
5.8031477e-05,-6.9392984e-11
5.8029567e-05,-6.214572e-11
5.8027752e-05,-5.3783488e-11
5.8025184e-05,-5.461971e-11
5.802161e-05,-6.772054e-11
5.8019064e-05,-6.8278015e-11
5.8017336e-05,-5.8800825e-11
5.8015656e-05,-4.876615e-11
5.801213e-05,-6.130949e-11
5.8008536e-05,-7.468906e-11
5.8007154e-05,-6.103075e-11
5.8005222e-05,-5.406223e-11
5.8002173e-05,-6.0752015e-11
5.7999194e-05,-6.6605575e-11
5.7997513e-05,-5.6570897e-11
5.79959e-05,-4.57e-11
5.7992173e-05,-6.0752015e-11
5.798892e-05,-6.995046e-11
5.7986625e-05,-6.7441795e-11
5.7984827e-05,-5.8800825e-11
5.798249e-05,-5.6849636e-11
5.797953e-05,-6.2424454e-11
5.7976664e-05,-6.688432e-11
5.7975052e-05,-5.6013416e-11
5.7971916e-05,-6.381816e-11
5.7969803e-05,-5.907957e-11
5.7966503e-05,-6.88355e-11
5.7963956e-05,-6.9392984e-11
5.7963098e-05,-4.9323632e-11
5.7960984e-05,-4.4585034e-11
5.795725e-05,-5.9637045e-11
5.795393e-05,-6.967173e-11
5.7952388e-05,-5.7964602e-11
5.795014e-05,-5.489845e-11
5.7947134e-05,-6.103075e-11
5.7944475e-05,-6.298194e-11
5.7941816e-05,-6.493313e-11
5.793968e-05,-6.047327e-11
5.7937545e-05,-5.6013416e-11
5.7934474e-05,-6.298194e-11
5.7931837e-05,-6.4654386e-11
5.7930065e-05,-5.5734674e-11
5.792731e-05,-5.8800825e-11
5.7923582e-05,-7.385284e-11
5.7921694e-05,-6.632683e-11
5.7920653e-05,-4.848741e-11
5.7917332e-05,-5.852208e-11
5.7913305e-05,-7.719773e-11
5.7910624e-05,-7.942766e-11
5.7910125e-05,-5.489845e-11
5.7908263e-05,-4.7093704e-11
5.7904508e-05,-6.2424454e-11
5.7901234e-05,-7.190165e-11
5.7898505e-05,-7.468906e-11
5.7897032e-05,-6.214572e-11
5.789608e-05,-4.319133e-11
5.7892346e-05,-5.824334e-11
5.7888163e-05,-7.8870174e-11
5.78868e-05,-6.493313e-11
5.7885598e-05,-4.904489e-11
5.788246e-05,-5.6849636e-11
5.7878362e-05,-7.636151e-11
5.7875088e-05,-8.5838704e-11
5.7874364e-05,-6.40969e-11
5.7873163e-05,-4.8208666e-11
5.7871002e-05,-4.4027552e-11
5.7866317e-05,-7.078669e-11
5.7862606e-05,-8.5559955e-11
5.786218e-05,-6.019453e-11
5.7859655e-05,-6.047327e-11
5.78562e-05,-7.2180394e-11
5.7854017e-05,-6.8278015e-11
5.7851405e-05,-6.967173e-11
5.7848447e-05,-7.5246545e-11
5.7847337e-05,-5.824334e-11
5.7843674e-05,-7.2459136e-11
5.7840716e-05,-7.8033954e-11
5.783872e-05,-7.190165e-11
5.783676e-05,-6.521187e-11
5.7834925e-05,-5.7128382e-11
5.7832014e-05,-6.214572e-11
5.7828554e-05,-7.385284e-11
5.782669e-05,-6.604809e-11
5.7824418e-05,-6.326068e-11
5.7821624e-05,-6.688432e-11
5.7819143e-05,-6.6605575e-11
5.7816986e-05,-6.2424454e-11
5.781469e-05,-5.991579e-11
5.781187e-05,-6.381816e-11
5.7808753e-05,-7.134417e-11
5.7806777e-05,-6.493313e-11
5.7805257e-05,-5.294726e-11
5.7801502e-05,-6.8278015e-11
5.7799047e-05,-6.772054e-11
5.7797322e-05,-5.824334e-11
5.7793888e-05,-6.967173e-11
5.7791523e-05,-6.799928e-11
5.7789388e-05,-6.3539424e-11
5.778682e-05,-6.4375644e-11
5.7783815e-05,-7.050795e-11
5.77807e-05,-7.8033954e-11
5.7778587e-05,-7.3295356e-11
5.7776997e-05,-6.214572e-11
5.77737e-05,-7.190165e-11
5.7770972e-05,-7.468906e-11
5.7769223e-05,-6.5490606e-11
5.7766745e-05,-6.521187e-11
5.7764242e-05,-6.521187e-11
5.7761583e-05,-6.716305e-11
5.775881e-05,-7.050795e-11
5.7756104e-05,-7.3016614e-11
5.7753852e-05,-6.995046e-11
5.7751535e-05,-6.772054e-11
5.774867e-05,-7.2180394e-11
5.774665e-05,-6.632683e-11
5.774513e-05,-5.4340966e-11
5.774217e-05,-5.991579e-11
5.7738827e-05,-7.0229204e-11
5.7735666e-05,-7.83127e-11
5.7734465e-05,-6.2424454e-11
5.7732374e-05,-5.740712e-11
5.7728277e-05,-7.691899e-11
5.7726094e-05,-7.3016614e-11
5.772421e-05,-6.5490606e-11
5.7722256e-05,-5.8800825e-11
5.7719368e-05,-6.3539424e-11
5.771564e-05,-7.859143e-11
5.7713045e-05,-7.97064e-11
5.7711022e-05,-7.385284e-11
5.7709458e-05,-6.2424454e-11
5.7707297e-05,-5.824334e-11
5.7704045e-05,-6.7441795e-11
5.770036e-05,-8.1936326e-11
5.769941e-05,-6.298194e-11
5.769805e-05,-4.904489e-11
5.769427e-05,-6.4654386e-11
5.768981e-05,-8.862611e-11
5.76877e-05,-8.3887515e-11
5.768734e-05,-5.768586e-11
5.7685225e-05,-5.294726e-11
5.768147e-05,-6.8278015e-11
5.767838e-05,-7.552529e-11
5.7675945e-05,-7.468906e-11
5.7674584e-05,-6.0752015e-11
5.767213e-05,-6.019453e-11
5.767013e-05,-5.406223e-11
5.7667265e-05,-5.852208e-11
5.7664103e-05,-6.6605575e-11
5.7662106e-05,-6.047327e-11
5.7658646e-05,-7.2180394e-11
5.7657035e-05,-6.130949e-11
5.7655354e-05,-5.1274818e-11
5.7651647e-05,-6.604809e-11
5.7648962e-05,-6.8278015e-11
5.7647077e-05,-6.0752015e-11
5.7645626e-05,-4.7929924e-11
5.764144e-05,-6.855676e-11
5.7638186e-05,-7.775521e-11
5.7636003e-05,-7.385284e-11
5.7634803e-05,-5.7964602e-11
5.7633395e-05,-4.4585034e-11
5.7629117e-05,-6.632683e-11
5.7625046e-05,-8.5559955e-11
5.7623318e-05,-7.6082765e-11
5.762371e-05,-4.0682662e-11
5.7621233e-05,-4.040392e-11
5.7616842e-05,-6.3539424e-11
5.761345e-05,-7.441032e-11
5.7611476e-05,-6.799928e-11
5.7609363e-05,-6.326068e-11
5.7607707e-05,-5.294726e-11
5.760516e-05,-5.3504742e-11
5.7600493e-05,-7.9985144e-11
5.7598063e-05,-7.914892e-11
5.7596404e-05,-6.88355e-11
5.7594996e-05,-5.545593e-11
5.7592475e-05,-5.5734674e-11
5.7589405e-05,-6.27032e-11
5.7586745e-05,-6.4654386e-11
5.7585337e-05,-5.1274818e-11
5.75827e-05,-5.294726e-11
5.7579036e-05,-6.716305e-11
5.757642e-05,-6.855676e-11
5.7573467e-05,-7.413158e-11
5.757247e-05,-5.5734674e-11
5.757074e-05,-4.625748e-11
5.7567424e-05,-5.6292155e-11
5.7563077e-05,-7.8870174e-11
5.7560825e-05,-7.580402e-11
5.755901e-05,-6.7441795e-11
5.7557852e-05,-5.099608e-11
5.7555353e-05,-5.099608e-11
5.7551802e-05,-6.381816e-11
5.7549212e-05,-6.493313e-11
5.754735e-05,-5.7128382e-11
5.754569e-05,-4.681496e-11
5.7541914e-05,-6.2424454e-11
5.75383e-05,-7.6082765e-11
5.753623e-05,-7.078669e-11
5.7534617e-05,-5.991579e-11
5.753262e-05,-5.3783488e-11
5.7529982e-05,-5.545593e-11
5.7526297e-05,-6.995046e-11
5.752361e-05,-7.2180394e-11
5.7522117e-05,-5.991579e-11
5.7520367e-05,-5.0717333e-11
5.751759e-05,-5.406223e-11
5.7513837e-05,-6.9392984e-11
5.751136e-05,-6.911424e-11
5.750943e-05,-6.214572e-11
5.750759e-05,-5.406223e-11
5.750502e-05,-5.489845e-11
5.7500994e-05,-7.35741e-11
5.7498357e-05,-7.5246545e-11
5.7497564e-05,-5.4340966e-11
5.749586e-05,-4.4585034e-11
5.7492995e-05,-4.904489e-11
5.748856e-05,-7.273787e-11
5.748517e-05,-8.3608766e-11
5.748504e-05,-5.461971e-11
5.7483245e-05,-4.5978738e-11
5.747963e-05,-5.9637045e-11
5.7475896e-05,-7.468906e-11
5.74736e-05,-7.2180394e-11
5.7472604e-05,-5.3783488e-11
5.747106e-05,-4.2076367e-11
5.7466943e-05,-6.186698e-11
5.7463873e-05,-6.88355e-11
5.746219e-05,-5.8800825e-11
5.746051e-05,-4.876615e-11
5.7456644e-05,-6.5490606e-11
5.7452868e-05,-8.1100106e-11
5.7451416e-05,-6.8278015e-11
5.745012e-05,-5.3504742e-11
5.7447505e-05,-5.489845e-11
5.744398e-05,-6.7441795e-11
5.7440433e-05,-8.026388e-11
5.743864e-05,-7.1622916e-11
5.7437574e-05,-5.406223e-11
5.7435347e-05,-5.0717333e-11
5.743077e-05,-7.6082765e-11
5.7428362e-05,-7.49678e-11
5.7426794e-05,-6.3539424e-11
5.742516e-05,-5.294726e-11
5.7422636e-05,-5.3226007e-11
5.7419362e-05,-6.27032e-11
5.741759e-05,-5.3783488e-11
5.7414316e-05,-6.326068e-11
5.74107e-05,-7.691899e-11
5.7409132e-05,-6.5490606e-11
5.7407633e-05,-5.3226007e-11
5.7404017e-05,-6.688432e-11
5.740106e-05,-7.2459136e-11
5.7398356e-05,-7.49678e-11
5.7396766e-05,-6.381816e-11
5.7395973e-05,-4.291259e-11
5.7391582e-05,-6.604809e-11
5.7387464e-05,-8.5838704e-11
5.7386376e-05,-6.855676e-11
5.738554e-05,-4.8208666e-11
5.7381716e-05,-6.4375644e-11
5.7377667e-05,-8.333004e-11
5.7375848e-05,-7.49678e-11
5.7374487e-05,-6.103075e-11
5.7372716e-05,-5.2111038e-11
5.73691e-05,-6.576935e-11
5.736546e-05,-7.97064e-11
5.7363803e-05,-6.9392984e-11
5.736251e-05,-5.461971e-11
5.7360397e-05,-4.9881113e-11
5.735573e-05,-7.636151e-11
5.7352456e-05,-8.5838704e-11
5.735123e-05,-7.0229204e-11
5.7349916e-05,-5.5734674e-11
5.7346253e-05,-6.995046e-11
