verticalTipPosition,vDeflection
2.8301115e-06,-1.132334e-11
2.829015e-06,-5.9216905e-13
2.827691e-06,-6.1591296e-12
2.826466e-06,-4.626949e-12
2.825281e-06,-2.4969434e-13
2.8239197e-06,-8.487927e-12
2.822713e-06,-5.6422215e-12
2.8214909e-06,-3.914909e-12
2.8201516e-06,-1.0559238e-11
2.8189347e-06,-8.461766e-12
2.817729e-06,-5.550583e-12
2.8165202e-06,-2.8512535e-12
2.8152613e-06,-3.761472e-12
2.813989e-06,-5.619368e-12
2.8126813e-06,-1.0027391e-11
2.8114925e-06,-5.8939494e-12
2.8102659e-06,-4.4905685e-12
2.8089644e-06,-8.441068e-12
2.8078016e-06,-2.4576454e-12
2.8063776e-06,-1.52029e-11
2.8052264e-06,-8.382019e-12
2.8041134e-06,1.1750168e-12
2.8027973e-06,-3.8299966e-12
2.8014897e-06,-8.208478e-12
2.8002223e-06,-9.720852e-12
2.7989263e-06,-1.32904885e-11
2.7978085e-06,-4.079309e-12
2.7964907e-06,-9.204241e-12
2.795168e-06,-1.4677445e-11
2.794078e-06,-3.4704652e-12
2.7927554e-06,-8.944264e-12
2.7915019e-06,-9.461803e-12
2.7904048e-06,1.2319473e-12
2.7889957e-06,-1.0431665e-11
2.7877327e-06,-1.1631107e-11
2.7865656e-06,-5.946309e-12
2.7853696e-06,-2.342261e-12
2.7840838e-06,-5.1709474e-12
2.7828187e-06,-6.5228972e-12
2.7816197e-06,-3.123717e-12
2.7802496e-06,-1.2000969e-11
2.7790609e-06,-7.86905e-12
2.7778349e-06,-6.4178805e-12
2.7765743e-06,-7.430366e-12
2.775198e-06,-1.6746006e-11
2.7741175e-06,-4.868978e-12
2.772964e-06,1.7872051e-12
2.771654e-06,-2.7940256e-12
2.770431e-06,-1.127323e-12
2.7690796e-06,-8.637426e-12
2.7678186e-06,-9.701676e-12
2.7667224e-06,1.0578113e-12
2.7653662e-06,-6.82639e-12
2.7640285e-06,-1.33590135e-11
2.7629692e-06,3.6184326e-14
2.7617157e-06,-4.752609e-13
2.7603926e-06,-5.9822438e-12
2.759212e-06,-1.2764867e-12
2.7578503e-06,-9.539432e-12
2.7566073e-06,-9.315055e-12
2.7554343e-06,-4.053445e-12
2.754198e-06,-3.3404765e-12
2.7530352e-06,2.6508613e-12
2.7517574e-06,3.9144236e-13
2.7505557e-06,3.592741e-12
2.7492488e-06,-7.507717e-13
2.7479364e-06,-5.487558e-12
2.7467033e-06,-4.5459756e-12
2.7453998e-06,-8.63895e-12
2.7441445e-06,-9.2925355e-12
2.7430333e-06,4.029994e-13
2.741737e-06,-3.1831e-12
2.7404312e-06,-7.455338e-12
2.7393094e-06,1.4620846e-12
2.737915e-06,-9.133003e-12
2.7366773e-06,-8.526315e-12
2.7354502e-06,-7.1570107e-12
2.7342664e-06,-2.668905e-12
2.7330848e-06,1.9750534e-12
2.7317838e-06,-1.9504736e-12
2.730346e-06,-1.5676552e-11
2.729247e-06,-5.121635e-12
2.7280669e-06,-3.7448058e-13
2.726713e-06,-8.081239e-12
2.7254503e-06,-9.265445e-12
2.7242672e-06,-4.7240874e-12
2.7229862e-06,-7.209965e-12
2.7217764e-06,-4.598335e-12
2.7205033e-06,-6.5231947e-12
2.7191918e-06,-1.1190007e-11
2.7179533e-06,-1.0630476e-11
2.716713e-06,-1.0210669e-11
2.7154504e-06,-1.13775205e-11
2.7143517e-06,-7.845509e-13
2.7130145e-06,-7.299486e-12
2.7118742e-06,2.9341197e-13
2.7106555e-06,2.2742728e-12
2.7092956e-06,-5.8741796e-12
2.7079816e-06,-1.0731516e-11
2.7067933e-06,-6.5621766e-12
2.705602e-06,-2.623866e-12
2.7044127e-06,1.4709288e-12
2.7031265e-06,-1.402202e-12
2.701858e-06,-2.9903838e-12
2.7005342e-06,-8.5509525e-12
2.6993534e-06,-3.8458273e-12
2.6981177e-06,-3.0923532e-12
2.6968294e-06,-6.0939864e-12
2.6955713e-06,-6.9375387e-12
2.6942794e-06,-1.02164666e-11
2.693061e-06,-8.203312e-12
2.691844e-06,-6.1140533e-12
2.690595e-06,-6.3076614e-12
2.689343e-06,-6.714685e-12
2.6880925e-06,-7.0197012e-12
2.6869036e-06,-2.8993767e-12
2.6856715e-06,-1.8816888e-12
2.6843934e-06,-4.166972e-12
2.683101e-06,-7.468419e-12
2.681886e-06,-5.2248306e-12
2.6807704e-06,4.139489e-12
2.6793168e-06,-1.0712341e-11
2.6781402e-06,-5.720148e-12
2.6767875e-06,-1.3344372e-11
2.6756736e-06,-3.8595026e-12
2.6743694e-06,-8.003015e-12
2.6729879e-06,-1.7701894e-11
2.671866e-06,-8.78384e-12
2.6705789e-06,-1.1707509e-11
2.669433e-06,-4.5127907e-12
2.6681694e-06,-5.749059e-12
2.6668804e-06,-8.812453e-12
2.665621e-06,-9.751583e-12
2.6644364e-06,-5.3350497e-12
2.663196e-06,-4.8969973e-12
2.6619464e-06,-5.1328945e-12
2.6607324e-06,-2.8281394e-12
2.6594041e-06,-8.690975e-12
2.6581988e-06,-5.7533327e-12
2.6569576e-06,-5.3913484e-12
2.6556206e-06,-1.1899892e-11
2.6544822e-06,-4.1612117e-12
2.6532239e-06,-5.0211888e-12
2.652104e-06,4.039006e-12
2.6506584e-06,-1.02529955e-11
2.6494006e-06,-1.1081906e-11
2.6482396e-06,-4.9627347e-12
2.6469484e-06,-8.18384e-12
2.645614e-06,-1.4503308e-11
2.6445268e-06,-3.0868906e-12
2.6433333e-06,7.028506e-13
2.6420505e-06,-1.9282514e-12
2.6408202e-06,-7.802774e-13
2.6395055e-06,-5.671133e-12
2.6382456e-06,-6.6544097e-12
2.6369776e-06,-8.217917e-12
2.6357245e-06,-8.6977005e-12
2.6344962e-06,-7.39904e-12
2.633238e-06,-8.269682e-12
2.632172e-06,4.660039e-12
2.630781e-06,-5.704912e-12
2.629709e-06,6.780959e-12
2.6281978e-06,-1.221286e-11
2.6269736e-06,-1.0621037e-11
2.6258458e-06,-2.123086e-12
2.6245452e-06,-6.0099655e-12
2.6233085e-06,-5.321969e-12
2.6221023e-06,-2.4597635e-12
2.620869e-06,-1.5172892e-12
2.6194368e-06,-1.4854925e-11
2.6183457e-06,-3.723754e-12
2.616992e-06,-1.1416465e-11
2.6158082e-06,-6.9539634e-12
2.6146054e-06,-3.8385068e-12
2.6133562e-06,-4.0391384e-12
2.6120667e-06,-7.1289914e-12
2.6109005e-06,-1.3836587e-12
2.6096272e-06,-3.3304431e-12
2.6083842e-06,-3.0896405e-12
2.6070493e-06,-9.449911e-12
2.6058797e-06,-3.9496175e-12
2.6044643e-06,-1.607291e-11
2.6033422e-06,-7.1676757e-12
2.6021892e-06,-4.8224716e-13
2.600808e-06,-1.01479415e-11
2.5996449e-06,-4.1937647e-12
2.5984364e-06,-1.4767839e-12
2.5971449e-06,-4.7152434e-12
2.5959148e-06,-3.5654485e-12
2.5945935e-06,-8.93698e-12
2.5933616e-06,-7.907103e-12
2.5921695e-06,-4.0175107e-12
2.590915e-06,-4.606882e-12
2.5897698e-06,2.6411252e-12
2.588341e-06,-1.0449316e-11
2.5869897e-06,-1.796856e-11
2.585792e-06,-1.4492978e-11
2.5846546e-06,-6.6769294e-12
2.5833401e-06,-1.1560761e-11
2.5821719e-06,-5.9734366e-12
2.5809227e-06,-6.1819464e-12
2.579675e-06,-6.280274e-12
2.5783947e-06,-8.719626e-12
2.5771824e-06,-6.2772266e-12
2.5759518e-06,-5.150583e-12
2.5747854e-06,5.716355e-13
2.5734275e-06,-7.4243086e-12
2.572118e-06,-1.1960166e-11
2.5709887e-06,-3.5794581e-12
2.569762e-06,-2.1763747e-12
2.568387e-06,-1.1406729e-11
2.5671231e-06,-1.2648163e-11
2.5659297e-06,-8.8724314e-12
2.5646445e-06,-1.1657602e-11
2.5634786e-06,-5.8958073e-12
2.5621544e-06,-1.1483764e-11
2.5609324e-06,-9.737277e-12
2.5597083e-06,-8.157047e-12
2.5584825e-06,-6.6714668e-12
2.5572829e-06,-3.3276932e-12
2.5559748e-06,-7.756119e-12
2.5547747e-06,-4.4540396e-12
2.5536353e-06,3.2027746e-12
2.5521642e-06,-1.2896583e-11
2.5510512e-06,-3.3520335e-12
2.5497527e-06,-7.0857734e-12
2.548529e-06,-5.4699066e-12
2.5472461e-06,-8.088559e-12
2.5459653e-06,-1.0564998e-11
2.5446259e-06,-1.7242215e-11
2.5436182e-06,-1.4891403e-13
2.5422717e-06,-7.3354205e-12
2.5410227e-06,-7.5177685e-12
2.5397871e-06,-6.7521427e-12
2.5384368e-06,-1.4213825e-11
2.537298e-06,-6.493057e-12
2.5361342e-06,-5.985607e-13
2.5347094e-06,-1.3380901e-11
2.5335519e-06,-7.033711e-12
2.5323984e-06,-3.790514e-13
2.5309237e-06,-1.6743553e-11
2.5299637e-06,3.766877e-12
2.5285017e-06,-1.1694428e-11
2.5272484e-06,-1.21933505e-11
2.5260413e-06,-9.374438e-12
2.5247828e-06,-1.0258161e-11
2.523508e-06,-1.2299296e-11
2.5223383e-06,-6.8072154e-12
2.5210559e-06,-9.392684e-12
2.5198685e-06,-5.1788625e-12
2.5186362e-06,-4.1785286e-12
2.5172665e-06,-1.30222985e-11
2.5161107e-06,-6.5353833e-12
2.5147724e-06,-1.3123971e-11
2.5136678e-06,-2.975148e-12
2.5123027e-06,-1.1485585e-11
2.5111203e-06,-6.91409e-12
2.5098636e-06,-7.65597e-12
2.5085835e-06,-1.0081275e-11
2.5073712e-06,-7.652923e-12
2.506086e-06,-1.0424976e-11
2.504918e-06,-4.8160234e-12
2.5035545e-06,-1.3234785e-11
2.5024306e-06,-4.4570866e-12
2.5010916e-06,-1.1106283e-11
2.5000097e-06,6.7728386e-13
2.498707e-06,-3.3614723e-12
2.4973933e-06,-8.192647e-12
2.4961455e-06,-8.297664e-12
2.4949786e-06,-2.6132009e-12
2.49375e-06,-1.3556393e-12
2.4926087e-06,6.1763515e-12
2.4912804e-06,3.064926e-13
2.4899261e-06,-7.43464e-12
2.4887097e-06,-5.2982232e-12
2.4874444e-06,-6.669943e-12
2.486093e-06,-1.4193127e-11
2.4849326e-06,-8.044078e-12
2.4836609e-06,-9.855114e-12
2.4823134e-06,-1.7111928e-11
2.4814074e-06,7.2756445e-12
2.4799192e-06,-1.0065779e-11
2.4786013e-06,-1.518889e-11
2.4774372e-06,-9.312304e-12
2.476194e-06,-9.083691e-12
2.474989e-06,-6.1207424e-12
2.473849e-06,1.4901038e-12
2.4724675e-06,-8.198742e-12
2.4712901e-06,-3.255861e-12
2.4700803e-06,-6.435997e-13
2.46874e-06,-7.392016e-12
2.4675114e-06,-6.1207424e-12
2.466164e-06,-1.3368452e-11
2.4650374e-06,-4.7971458e-12
2.4637607e-06,-6.9682706e-12
2.46253e-06,-5.854373e-12
2.4612561e-06,-7.832521e-12
2.4600122e-06,-7.66355e-12
2.4587023e-06,-1.2225643e-11
2.4575265e-06,-7.163105e-12
2.45626e-06,-8.616096e-12
2.4550222e-06,-8.002086e-12
2.4538185e-06,-4.9578666e-12
2.4526034e-06,-2.7133495e-12
2.4513008e-06,-6.7515112e-12
2.4500557e-06,-6.674811e-12
2.4486899e-06,-1.5240953e-11
2.4474393e-06,-1.5553885e-11
2.4462797e-06,-9.328469e-12
2.444962e-06,-1.444426e-11
2.4439876e-06,5.018344e-12
2.4425024e-06,-1.2092311e-11
2.4412072e-06,-1.5592866e-11
2.4401093e-06,-4.9736972e-12
2.4388244e-06,-7.730255e-12
2.437582e-06,-7.455636e-12
2.4364151e-06,-1.7629598e-12
2.4349986e-06,-1.3965404e-11
2.4338458e-06,-7.266301e-12
2.4327012e-06,1.5188426e-14
2.4314195e-06,-2.5103023e-12
2.4301846e-06,-1.7020903e-12
2.4288559e-06,-7.610299e-12
2.427479e-06,-1.6956039e-11
2.4263752e-06,-6.7631053e-12
2.4252531e-06,2.1446185e-12
2.4238125e-06,-1.1779676e-11
2.4226385e-06,-6.6017526e-12
2.4213534e-06,-9.38265e-12
2.4201856e-06,-3.7608775e-12
2.418882e-06,-7.8672294e-12
2.4176234e-06,-8.753703e-12
2.4162623e-06,-1.698008e-11
2.4152337e-06,-1.3897531e-12
2.4139304e-06,-5.4762982e-12
2.4126334e-06,-9.098295e-12
2.411411e-06,-7.393837e-12
2.4101237e-06,-1.03251244e-11
2.408937e-06,-6.053481e-12
2.4077772e-06,1.3815378e-13
2.4063404e-06,-1.3521555e-11
2.405105e-06,-1.2730363e-11
2.403961e-06,-5.4193676e-12
2.402659e-06,-9.405764e-12
2.4014487e-06,-6.82639e-12
2.4002297e-06,-4.8580155e-12
2.3989094e-06,-1.0174437e-11
2.3977225e-06,-5.9250157e-12
2.3963726e-06,-1.3341659e-11
2.3951482e-06,-1.1773879e-11
2.39401e-06,-4.032115e-12
2.3926073e-06,-1.5234857e-11
2.3915354e-06,-2.737727e-12
2.3902155e-06,-8.016393e-12
2.389067e-06,-1.0064757e-12
2.3877585e-06,-5.4757037e-12
2.386437e-06,-1.0865184e-11
2.3852137e-06,-9.206991e-12
2.384082e-06,-9.900134e-13
2.3827545e-06,-6.821522e-12
2.3815544e-06,-3.5121597e-12
2.3803018e-06,-3.9687927e-12
2.3789598e-06,-1.0830178e-11
2.377578e-06,-2.0528426e-11
2.376542e-06,-5.4674537e-12
2.3751502e-06,-1.5897585e-11
2.374027e-06,-7.076966e-12
2.3729242e-06,3.2061192e-12
2.3714597e-06,-1.2443592e-11
2.3703442e-06,-3.0570505e-12
2.3690393e-06,-7.268122e-12
2.3676791e-06,-1.5426943e-11
2.3665914e-06,-4.057384e-12
2.3651814e-06,-1.5790116e-11
2.3640891e-06,-4.7602824e-12
2.3628513e-06,-4.1514383e-12
2.3614914e-06,-1.2301749e-11
2.3602533e-06,-1.17017125e-11
2.359143e-06,-1.953521e-12
2.357894e-06,-2.166304e-12
2.3566497e-06,-2.0195928e-12
2.355287e-06,-1.03683425e-11
2.3539415e-06,-1.747447e-11
2.3528503e-06,-6.36946e-12
2.3516584e-06,-2.4646689e-12
2.3503096e-06,-9.819179e-12
2.3491175e-06,-5.922266e-12
2.3477844e-06,-1.21586794e-11
2.3465514e-06,-1.11957665e-11
2.3451828e-06,-1.9967705e-11
2.3441305e-06,-6.0662642e-12
2.3428584e-06,-7.920184e-12
2.3415944e-06,-9.18566e-12
2.3403782e-06,-7.033711e-12
2.3391742e-06,-3.9934674e-12
2.3379212e-06,-4.4787143e-12
2.3366829e-06,-3.9152067e-12
2.335289e-06,-1.44810865e-11
2.3341815e-06,-4.5499516e-12
2.3328816e-06,-8.382614e-12
2.331646e-06,-7.61487e-12
2.3303592e-06,-1.0535789e-11
2.3292878e-06,1.9963467e-12
2.3278674e-06,-1.048068e-11
2.3266523e-06,-8.238318e-12
2.3255063e-06,-1.0567172e-12
2.3241194e-06,-1.1137647e-11
2.322972e-06,-4.049766e-12
2.3217028e-06,-5.684808e-12
2.3204066e-06,-9.269681e-12
2.3191758e-06,-8.1542975e-12
2.3180219e-06,-1.5474267e-12
2.316708e-06,-6.3786016e-12
2.3154757e-06,-5.3816123e-12
2.3142693e-06,-2.5279538e-12
2.3129955e-06,-4.491795e-12
2.3117334e-06,-5.639769e-12
2.3105504e-06,-1.1005299e-12
2.3091595e-06,-1.1460613e-11
2.3080347e-06,-2.7620673e-12
2.3065243e-06,-2.1686767e-11
2.3054477e-06,-9.524791e-12
2.3041357e-06,-1.4229358e-11
2.3029675e-06,-8.638615e-12
2.3017408e-06,-7.2395076e-12
2.3005662e-06,-2.0965903e-12
2.2991976e-06,-1.0868231e-11
2.298033e-06,-5.0102266e-12
2.2968406e-06,-1.1531869e-12
2.2953247e-06,-2.0475174e-11
2.294314e-06,-3.5836945e-12
2.2931117e-06,-4.4359983e-13
2.291764e-06,-7.699188e-12
2.2905485e-06,-5.5024596e-12
2.289295e-06,-6.015131e-12
2.2880442e-06,-6.3420727e-12
2.2867212e-06,-1.1843593e-11
2.2855595e-06,-5.7916827e-12
2.2842871e-06,-7.66173e-12
2.2830081e-06,-9.998183e-12
2.2817921e-06,-7.824011e-12
2.2806662e-06,7.917394e-13
2.2793363e-06,-5.1950276e-12
2.2780769e-06,-6.14512e-12
2.2768156e-06,-7.2093703e-12
2.2755373e-06,-9.5059126e-12
2.2743072e-06,-8.359462e-12
2.273016e-06,-1.15696055e-11
2.271866e-06,-4.6887477e-12
2.2705908e-06,-6.7393595e-12
2.2694624e-06,1.6974244e-12
2.268104e-06,-6.3335626e-12
2.266939e-06,-5.2182347e-13
2.2655483e-06,-1.0864886e-11
2.2643276e-06,-9.03802e-12
2.2631805e-06,-1.9246098e-12
2.2619536e-06,-5.3155966e-13
2.2606705e-06,-3.1663407e-12
2.2593724e-06,-6.882726e-12
2.258159e-06,-4.535013e-12
2.2568124e-06,-1.17178775e-11
2.2557294e-06,-1.8627977e-14
2.2543466e-06,-9.811859e-12
2.2530446e-06,-1.3792197e-11
2.2520305e-06,2.8462903e-12
2.2506697e-06,-5.371579e-12
2.2494144e-06,-6.016952e-12
2.2482232e-06,-2.0777126e-12
2.2468685e-06,-9.845972e-12
2.2456609e-06,-7.0760372e-12
2.24446e-06,-3.8278413e-12
2.2431432e-06,-8.876705e-12
2.2419993e-06,-1.5449741e-12
2.2406632e-06,-7.9652595e-12
2.2393667e-06,-1.1575068e-11
2.2382496e-06,-2.3051372e-12
2.2368897e-06,-1.045084e-11
2.2357299e-06,-4.259837e-12
2.2344623e-06,-5.7974797e-12
2.2331442e-06,-1.0934897e-11
2.231924e-06,-9.0599455e-12
2.2307747e-06,-2.1100053e-12
2.2294985e-06,-4.2741435e-12
2.228089e-06,-1.5963954e-11
2.2269255e-06,-1.00249765e-11
2.2256813e-06,-9.880978e-12
2.2245902e-06,1.2286027e-12
2.2231839e-06,-1.0241104e-11
2.222023e-06,-4.1039468e-12
2.2207548e-06,-5.678416e-12
2.2194176e-06,-1.21994454e-11
2.2183626e-06,1.5010663e-12
2.2170382e-06,-4.0865926e-12
2.2156914e-06,-1.1286811e-11
2.2143531e-06,-1.7884838e-11
2.2132326e-06,-8.879417e-12
2.211993e-06,-8.40636e-12
2.210712e-06,-1.088525e-11
2.209485e-06,-9.510818e-12
2.208327e-06,-3.1806476e-12
2.207035e-06,-6.4455654e-12
2.205774e-06,-7.5061745e-12
2.2045392e-06,-6.694283e-12
2.203412e-06,1.8325786e-12
2.2020993e-06,-2.9295143e-12
2.2008708e-06,-1.6430045e-12
2.199552e-06,-6.8510653e-12
2.1983212e-06,-5.742073e-12
2.1970995e-06,-3.9797553e-12
2.1958667e-06,-3.0034644e-12
2.1943977e-06,-1.8977701e-11
2.1933483e-06,-4.856492e-12
2.1922076e-06,2.7038155e-12
2.1908156e-06,-7.7433355e-12
2.1896249e-06,-3.7547834e-12
2.1884189e-06,-8.722135e-13
2.1871504e-06,-2.4749996e-12
2.1858439e-06,-6.7901956e-12
2.1846135e-06,-5.6409955e-12
2.1833089e-06,-9.825571e-12
2.1821998e-06,-3.4482327e-16
2.1808319e-06,-8.708961e-12
2.1795524e-06,-1.1097142e-11
2.1783526e-06,-7.771949e-12
2.177174e-06,-2.906363e-12
2.1758349e-06,-9.561654e-12
2.1746557e-06,-4.7630324e-12
2.1733156e-06,-1.1485585e-11
2.1720966e-06,-9.531517e-12
2.170798e-06,-1.3282276e-11
2.169603e-06,-9.614311e-12
2.1683932e-06,-7.0047995e-12
2.1671456e-06,-7.092165e-12
2.165859e-06,-9.970796e-12
2.1646174e-06,-9.6435195e-12
2.1634198e-06,-6.1545586e-12
2.1621631e-06,-6.9003774e-12
2.1610394e-06,1.8812593e-12
2.1596818e-06,-6.1082936e-12
2.1584674e-06,-3.812011e-12
2.1571284e-06,-1.0455113e-11
2.155975e-06,-3.8190345e-12
2.1546834e-06,-7.058683e-12
2.1534688e-06,-4.7813155e-12
2.1522485e-06,-2.9301088e-12
2.1510768e-06,2.4274129e-12
2.1496605e-06,-9.770164e-12
2.1485114e-06,-2.8107852e-12
2.1472101e-06,-6.7463457e-12
2.1459246e-06,-9.556786e-12
2.1447247e-06,-6.2340085e-12
2.1435458e-06,-1.4159144e-12
2.1422245e-06,-6.79079e-12
2.1409533e-06,-8.571949e-12
2.1397402e-06,-6.1965507e-12
2.138423e-06,-1.1276741e-11
2.1373505e-06,1.171375e-12
2.1360083e-06,-5.7046147e-12
2.134682e-06,-1.1425607e-11
2.1335125e-06,-5.9387282e-12
2.1321282e-06,-1.5828764e-11
2.1309459e-06,-1.12526976e-11
2.1298179e-06,-2.7654118e-12
2.1285473e-06,-4.5055075e-12
2.1271685e-06,-1.4013826e-11
2.1260103e-06,-7.699485e-12
2.1247938e-06,-5.5673053e-12
2.1235298e-06,-6.82914e-12
2.1222922e-06,-6.207513e-12
2.1210826e-06,-3.5900861e-12
2.1198293e-06,-4.093319e-12
2.1186515e-06,8.185324e-13
2.1173153e-06,-5.6285094e-12
2.1160233e-06,-8.905318e-12
2.1149006e-06,-5.790703e-14
2.1135368e-06,-8.472097e-12
2.1123535e-06,-3.9517356e-12
2.1109618e-06,-1.4388853e-11
2.1098576e-06,-4.1995617e-12
2.1087553e-06,6.1170053e-12
2.1072346e-06,-1.3546824e-11
2.1060237e-06,-1.10128235e-11
2.1048834e-06,-3.4266153e-12
2.1035708e-06,-8.17927e-12
2.1022815e-06,-1.1260018e-11
2.1011363e-06,-4.019926e-12
2.0997602e-06,-1.3322485e-11
2.0986452e-06,-3.9130886e-12
