verticalTipPosition,vDeflection
5.822734e-05,-6.414054e-11
5.822614e-05,-4.825231e-11
5.8223683e-05,-4.7694827e-11
5.821952e-05,-6.804292e-11
5.8216883e-05,-6.971536e-11
5.8215526e-05,-5.5778313e-11
5.8213573e-05,-4.9088532e-11
5.821064e-05,-5.438461e-11
5.8206955e-05,-6.887914e-11
5.820482e-05,-6.441929e-11
5.820369e-05,-4.7694827e-11
5.8201942e-05,-3.8496373e-11
5.819753e-05,-6.191062e-11
5.8193913e-05,-7.5568926e-11
5.8192007e-05,-6.832166e-11
5.8191465e-05,-4.4349933e-11
5.81889e-05,-4.5186157e-11
5.818444e-05,-6.915789e-11
5.8182075e-05,-6.748544e-11
5.8180718e-05,-5.354839e-11
5.817929e-05,-4.0447562e-11
5.817606e-05,-4.936727e-11
5.817183e-05,-7.0551585e-11
5.8169353e-05,-7.027285e-11
5.816897e-05,-4.4349933e-11
5.816638e-05,-4.54649e-11
5.8163107e-05,-5.4942093e-11
5.81599e-05,-6.358307e-11
5.815761e-05,-6.107439e-11
5.815659e-05,-4.295623e-11
5.8154066e-05,-4.323497e-11
5.815118e-05,-4.797357e-11
5.8147474e-05,-6.274684e-11
5.8145066e-05,-6.163188e-11
5.81435e-05,-5.0203494e-11
5.8140362e-05,-5.800824e-11
5.813798e-05,-5.6614533e-11
5.8135545e-05,-5.5778313e-11
5.8133297e-05,-5.2712164e-11
5.8130572e-05,-5.5499574e-11
5.812839e-05,-5.15972e-11
5.812589e-05,-5.15972e-11
5.8122776e-05,-5.912321e-11
5.8120393e-05,-5.772951e-11
5.811837e-05,-5.187594e-11
5.8115893e-05,-5.15972e-11
5.811335e-05,-5.2154683e-11
5.811085e-05,-5.2154683e-11
5.8107806e-05,-5.884447e-11
5.810567e-05,-5.438461e-11
5.8103808e-05,-4.657986e-11
5.8101446e-05,-4.4907418e-11
5.8097852e-05,-5.828698e-11
5.809485e-05,-6.441929e-11
5.8093832e-05,-4.6301123e-11
5.809097e-05,-5.076098e-11
5.8087924e-05,-5.7450763e-11
5.8085174e-05,-6.051691e-11
5.8083177e-05,-5.438461e-11
5.8081292e-05,-4.6858604e-11
5.8079135e-05,-4.267749e-11
5.807547e-05,-5.6893282e-11
5.8072517e-05,-6.24681e-11
5.807013e-05,-6.107439e-11
5.806795e-05,-5.717202e-11
5.8065725e-05,-5.3827123e-11
5.8063477e-05,-5.076098e-11
5.806023e-05,-5.995943e-11
5.805773e-05,-5.995943e-11
5.8056186e-05,-4.825231e-11
5.805373e-05,-4.7694827e-11
5.8050617e-05,-5.522083e-11
5.8047593e-05,-6.163188e-11
5.8045436e-05,-5.7450763e-11
5.8043166e-05,-5.466335e-11
5.8040278e-05,-5.940194e-11
5.8038073e-05,-5.5778313e-11
5.8035825e-05,-5.2712164e-11
5.803385e-05,-4.6301123e-11
5.8030713e-05,-5.4105873e-11
5.8027075e-05,-6.804292e-11
5.8025602e-05,-5.5499574e-11
5.8024285e-05,-4.1005043e-11
5.8020738e-05,-5.3827123e-11
5.801703e-05,-6.86004e-11
5.8014783e-05,-6.553425e-11
5.8012785e-05,-5.940194e-11
5.801072e-05,-5.4105873e-11
5.800765e-05,-6.107439e-11
5.8005902e-05,-5.187594e-11
5.8003516e-05,-5.0482236e-11
5.800006e-05,-6.218936e-11
5.799681e-05,-7.138781e-11
5.799538e-05,-5.828698e-11
5.799286e-05,-5.856572e-11
5.7989837e-05,-6.497677e-11
5.798786e-05,-5.856572e-11
5.7985795e-05,-5.3269642e-11
5.7982656e-05,-6.107439e-11
5.797968e-05,-6.692795e-11
5.7977384e-05,-6.441929e-11
5.7974976e-05,-6.330432e-11
5.797323e-05,-5.4105873e-11
5.7970436e-05,-5.772951e-11
5.7966954e-05,-6.971536e-11
5.7964684e-05,-6.692795e-11
5.7962687e-05,-6.079566e-11
5.7961257e-05,-4.7694827e-11
5.7958052e-05,-5.63358e-11
5.7954483e-05,-6.943663e-11
5.7952664e-05,-6.107439e-11
5.795199e-05,-3.8775115e-11
5.794876e-05,-4.7694827e-11
5.7945716e-05,-5.438461e-11
5.7942234e-05,-6.637048e-11
5.7939942e-05,-6.3861805e-11
5.7937763e-05,-5.995943e-11
5.7936242e-05,-4.797357e-11
5.7934107e-05,-4.351371e-11
5.7929443e-05,-6.99941e-11
5.792633e-05,-7.752011e-11
5.7925812e-05,-5.3269642e-11
5.792265e-05,-6.135313e-11
5.7920173e-05,-6.107439e-11
5.7918107e-05,-5.5778313e-11
5.791481e-05,-6.553425e-11
5.7912814e-05,-5.940194e-11
5.7911227e-05,-4.825231e-11
5.790861e-05,-4.9646013e-11
5.7905225e-05,-6.051691e-11
5.790302e-05,-5.6893282e-11
5.789993e-05,-6.414054e-11
5.7897774e-05,-5.995943e-11
5.7895275e-05,-5.995943e-11
5.7893183e-05,-5.4942093e-11
5.7889272e-05,-7.222404e-11
5.7887548e-05,-6.274684e-11
5.7886235e-05,-4.825231e-11
5.788232e-05,-6.553425e-11
5.7879344e-05,-7.138781e-11
5.7876867e-05,-7.110908e-11
5.7875073e-05,-6.24681e-11
5.787228e-05,-6.609173e-11
5.7870075e-05,-6.24681e-11
5.7867757e-05,-6.023817e-11
5.786462e-05,-6.804292e-11
5.78626e-05,-6.218936e-11
5.7860852e-05,-5.299091e-11
5.7857626e-05,-6.191062e-11
5.785501e-05,-6.330432e-11
5.7853194e-05,-5.4942093e-11
5.7850877e-05,-5.2712164e-11
5.7846693e-05,-7.3339e-11
5.7843896e-05,-7.696264e-11
5.7844405e-05,-4.016882e-11
5.78412e-05,-4.880979e-11
5.7836856e-05,-7.138781e-11
5.783415e-05,-7.3896486e-11
5.7832516e-05,-6.330432e-11
5.7831774e-05,-4.1841267e-11
5.782802e-05,-5.717202e-11
5.7823152e-05,-8.616108e-11
5.782138e-05,-7.7241366e-11
5.7820227e-05,-6.079566e-11
5.7818866e-05,-4.6858604e-11
5.7815705e-05,-5.4942093e-11
5.7811976e-05,-6.99941e-11
5.7809386e-05,-7.110908e-11
5.780919e-05,-4.295623e-11
5.780678e-05,-4.1841267e-11
5.780182e-05,-7.19453e-11
5.779925e-05,-7.278151e-11
5.77986e-05,-5.0203494e-11
5.7796235e-05,-4.853105e-11
5.7792484e-05,-6.3861805e-11
5.7789846e-05,-6.553425e-11
5.7787416e-05,-6.469803e-11
5.77856e-05,-5.63358e-11
5.778317e-05,-5.5499574e-11
5.778049e-05,-5.772951e-11
5.777742e-05,-6.469803e-11
5.777508e-05,-6.274684e-11
5.777274e-05,-6.079566e-11
5.7770423e-05,-5.856572e-11
5.7768037e-05,-5.717202e-11
5.776588e-05,-5.299091e-11
5.7762813e-05,-5.995943e-11
5.775997e-05,-6.414054e-11
5.7757494e-05,-6.3861805e-11
5.775552e-05,-5.7450763e-11
5.7752837e-05,-5.968069e-11
5.775093e-05,-5.2433422e-11
5.774811e-05,-5.63358e-11
5.774568e-05,-5.5499574e-11
5.7743135e-05,-5.605706e-11
5.7740363e-05,-5.940194e-11
5.7738434e-05,-5.2433422e-11
5.7735888e-05,-5.299091e-11
5.7733298e-05,-5.4105873e-11
5.773064e-05,-5.605706e-11
5.7727822e-05,-5.995943e-11
5.7725436e-05,-5.856572e-11
5.7722435e-05,-6.469803e-11
5.772039e-05,-5.912321e-11
5.7718073e-05,-5.6893282e-11
5.771571e-05,-5.522083e-11
5.7713645e-05,-4.9924755e-11
5.7711466e-05,-4.602238e-11
5.7708465e-05,-5.2154683e-11
5.7704987e-05,-6.414054e-11
5.7703237e-05,-5.4942093e-11
5.770149e-05,-4.5743638e-11
5.7697693e-05,-6.163188e-11
5.7695284e-05,-6.051691e-11
5.769315e-05,-5.605706e-11
5.769154e-05,-4.5186157e-11
5.768847e-05,-5.2154683e-11
5.7684992e-05,-6.414054e-11
5.7682744e-05,-6.107439e-11
5.768029e-05,-6.051691e-11
5.7677607e-05,-6.274684e-11
5.7675312e-05,-6.023817e-11
5.7672245e-05,-6.72067e-11
5.767011e-05,-6.274684e-11
5.7668498e-05,-5.187594e-11
5.766657e-05,-4.4907418e-11
5.7662975e-05,-5.828698e-11
5.766e-05,-6.414054e-11
5.7657773e-05,-6.079566e-11
5.765575e-05,-5.4942093e-11
5.7654575e-05,-3.8775115e-11
5.765146e-05,-4.6301123e-11
5.7648096e-05,-5.6893282e-11
5.7644866e-05,-6.581299e-11
5.7644258e-05,-4.267749e-11
5.7642443e-05,-3.431526e-11
5.763894e-05,-4.657986e-11
5.7634734e-05,-6.748544e-11
5.763246e-05,-6.469803e-11
5.7632013e-05,-3.961134e-11
5.7628215e-05,-5.5499574e-11
5.7624962e-05,-6.469803e-11
5.7622623e-05,-6.274684e-11
5.762067e-05,-5.605706e-11
5.7619218e-05,-4.323497e-11
5.7616402e-05,-4.7137346e-11
5.7612513e-05,-6.414054e-11
5.76104e-05,-5.940194e-11
5.760888e-05,-4.7416085e-11
5.760538e-05,-5.968069e-11
5.760263e-05,-6.274684e-11
5.7600722e-05,-5.5499574e-11
5.7598474e-05,-5.2433422e-11
5.759595e-05,-5.2712164e-11
5.7593134e-05,-5.6614533e-11
5.7590063e-05,-6.358307e-11
5.7588066e-05,-5.7450763e-11
5.7586047e-05,-5.15972e-11
5.758293e-05,-5.912321e-11
5.7580248e-05,-6.135313e-11
5.757809e-05,-5.717202e-11
5.7575933e-05,-5.299091e-11
5.757291e-05,-5.940194e-11
5.757066e-05,-5.63358e-11
5.756912e-05,-4.462868e-11
5.7564866e-05,-6.609173e-11
5.7562844e-05,-6.023817e-11
5.756146e-05,-4.657986e-11
5.7559464e-05,-4.0447562e-11
5.7555688e-05,-5.605706e-11
5.755269e-05,-6.218936e-11
5.7550213e-05,-6.191062e-11
5.754744e-05,-6.52555e-11
5.754576e-05,-5.522083e-11
5.754358e-05,-5.131846e-11
5.754065e-05,-5.6614533e-11
5.7538102e-05,-5.717202e-11
5.7535195e-05,-6.218936e-11
5.7532376e-05,-6.609173e-11
5.7530764e-05,-5.522083e-11
5.752783e-05,-6.051691e-11
5.7524445e-05,-7.138781e-11
5.75227e-05,-6.218936e-11
5.752079e-05,-5.4942093e-11
5.751868e-05,-5.0203494e-11
5.751529e-05,-6.107439e-11
5.7512472e-05,-6.497677e-11
5.751093e-05,-5.3269642e-11
5.750882e-05,-4.853105e-11
5.7506546e-05,-4.5743638e-11
5.7503203e-05,-5.605706e-11
5.749913e-05,-7.5290184e-11
5.749775e-05,-6.163188e-11
5.7496094e-05,-5.131846e-11
5.7493275e-05,-5.522083e-11
5.748975e-05,-6.7764176e-11
5.7486726e-05,-7.417522e-11
5.7485984e-05,-5.2712164e-11
5.74838e-05,-4.880979e-11
5.7480553e-05,-5.800824e-11
5.7477097e-05,-6.971536e-11
5.7473637e-05,-8.1422494e-11
5.7472484e-05,-6.497677e-11
5.7472196e-05,-3.793889e-11
5.7468213e-05,-5.605706e-11
5.7464258e-05,-7.3896486e-11
5.7462326e-05,-6.692795e-11
5.74614e-05,-4.7694827e-11
5.745906e-05,-4.5743638e-11
5.745483e-05,-6.692795e-11
5.7452467e-05,-6.52555e-11
5.7450492e-05,-5.884447e-11
5.74487e-05,-5.0203494e-11
5.744572e-05,-5.605706e-11
5.744199e-05,-7.110908e-11
5.7439833e-05,-6.692795e-11
5.7438247e-05,-5.5778313e-11
5.7434856e-05,-6.664922e-11
5.7432542e-05,-6.441929e-11
5.7430043e-05,-6.441929e-11
5.7426903e-05,-7.222404e-11
5.742427e-05,-7.3896486e-11
5.7423204e-05,-5.63358e-11
5.7420886e-05,-5.4105873e-11
5.741789e-05,-6.023817e-11
5.7415342e-05,-6.079566e-11
5.741241e-05,-6.609173e-11
5.7409274e-05,-7.3896486e-11
5.7408048e-05,-5.828698e-11
5.740605e-05,-5.2154683e-11
5.7403005e-05,-5.884447e-11
5.739955e-05,-7.0551585e-11
5.7397436e-05,-6.581299e-11
5.739553e-05,-5.856572e-11
5.739333e-05,-5.4942093e-11
5.73906e-05,-5.772951e-11
5.7387373e-05,-6.664922e-11
5.7384874e-05,-6.664922e-11
5.7383695e-05,-5.0482236e-11
5.7380603e-05,-5.772951e-11
5.7377034e-05,-7.083033e-11
5.737467e-05,-6.915789e-11
5.7372785e-05,-6.163188e-11
5.737081e-05,-5.522083e-11
5.736749e-05,-6.52555e-11
5.736488e-05,-6.664922e-11
5.7363017e-05,-5.884447e-11
5.7360197e-05,-6.274684e-11
5.735834e-05,-5.4942093e-11
5.7355996e-05,-5.299091e-11
5.7352267e-05,-6.804292e-11
5.7349334e-05,-7.3339e-11
5.7348134e-05,-5.7450763e-11
5.7345544e-05,-5.856572e-11
5.7343386e-05,-5.438461e-11
5.7340683e-05,-5.6893282e-11
5.733741e-05,-6.637048e-11
5.7335503e-05,-5.912321e-11
5.7332978e-05,-5.940194e-11
5.7330617e-05,-5.772951e-11
5.7327685e-05,-6.302558e-11
5.732539e-05,-6.051691e-11
5.7323257e-05,-5.605706e-11
5.7320347e-05,-6.107439e-11
5.7317277e-05,-6.804292e-11
5.7314803e-05,-6.7764176e-11
5.7312962e-05,-5.968069e-11
5.7310965e-05,-5.354839e-11
5.7308396e-05,-5.438461e-11
5.7304987e-05,-6.553425e-11
5.7302623e-05,-6.3861805e-11
5.7300716e-05,-5.6614533e-11
5.7296875e-05,-7.306026e-11
5.7295263e-05,-6.218936e-11
5.7292375e-05,-6.692795e-11
5.729063e-05,-5.772951e-11
5.72879e-05,-6.051691e-11
5.7285335e-05,-6.135313e-11
5.728306e-05,-5.856572e-11
5.728061e-05,-5.800824e-11
5.7277244e-05,-6.86004e-11
5.7274243e-05,-7.47327e-11
5.7272882e-05,-6.079566e-11
5.7271045e-05,-5.2712164e-11
5.72685e-05,-5.3269642e-11
5.7265042e-05,-6.497677e-11
5.7262478e-05,-6.581299e-11
5.725991e-05,-6.664922e-11
5.7258298e-05,-5.5778313e-11
5.725582e-05,-5.5499574e-11
5.7253117e-05,-5.800824e-11
5.7249843e-05,-6.748544e-11
5.724705e-05,-7.110908e-11
5.7246256e-05,-5.0203494e-11
5.724403e-05,-4.6858604e-11
5.7239617e-05,-7.027285e-11
5.7237277e-05,-6.832166e-11
5.7235233e-05,-6.274684e-11
5.7233374e-05,-5.4942093e-11
5.7231762e-05,-4.4071195e-11
5.722792e-05,-6.051691e-11
5.722355e-05,-8.3373676e-11
5.7223057e-05,-5.884447e-11
5.722261e-05,-3.3757778e-11
5.721972e-05,-3.8496373e-11
5.7215126e-05,-6.414054e-11
5.7212124e-05,-7.027285e-11
5.721049e-05,-5.968069e-11
5.7208883e-05,-4.880979e-11
5.7206085e-05,-5.2433422e-11
5.720311e-05,-5.828698e-11
5.719972e-05,-6.915789e-11
5.7198202e-05,-5.717202e-11
5.7197343e-05,-3.7102668e-11
5.719402e-05,-4.7137346e-11
5.7190773e-05,-5.63358e-11
5.7187222e-05,-6.915789e-11
5.7184632e-05,-7.027285e-11
5.71838e-05,-4.9924755e-11
5.7181434e-05,-4.825231e-11
5.7177866e-05,-6.135313e-11
5.7174773e-05,-6.86004e-11
5.717316e-05,-5.772951e-11
5.717187e-05,-4.295623e-11
5.7169098e-05,-4.6301123e-11
5.7164823e-05,-6.804292e-11
5.7162415e-05,-6.692795e-11
5.7162262e-05,-3.8217634e-11
5.7159763e-05,-3.8217634e-11
5.7156078e-05,-5.2712164e-11
5.715276e-05,-6.274684e-11
5.7150715e-05,-5.717202e-11
5.714867e-05,-5.15972e-11
5.714649e-05,-4.7694827e-11
5.714347e-05,-5.4105873e-11
5.714076e-05,-5.6614533e-11
5.7137946e-05,-6.051691e-11
5.7136014e-05,-5.354839e-11
5.7133973e-05,-4.797357e-11
5.71304e-05,-6.107439e-11
5.7127923e-05,-6.079566e-11
5.712547e-05,-6.023817e-11
5.712361e-05,-5.2433422e-11
5.7121157e-05,-5.187594e-11
5.7118225e-05,-5.717202e-11
5.711509e-05,-6.497677e-11
5.711359e-05,-5.2712164e-11
5.7111934e-05,-4.2398748e-11
5.7108067e-05,-5.912321e-11
5.710434e-05,-7.417522e-11
5.7102818e-05,-6.218936e-11
5.71018e-05,-4.4071195e-11
5.7099096e-05,-4.657986e-11
5.7095527e-05,-5.968069e-11
5.7092777e-05,-6.274684e-11
5.7090252e-05,-6.302558e-11
5.708937e-05,-4.323497e-11
5.708651e-05,-4.7694827e-11
5.7082663e-05,-6.414054e-11
5.7079666e-05,-7.027285e-11
5.7079193e-05,-4.54649e-11
5.70764e-05,-4.9088532e-11
5.7072324e-05,-6.832166e-11
5.706953e-05,-7.19453e-11
5.706826e-05,-5.6893282e-11
5.7066492e-05,-4.797357e-11
5.7064128e-05,-4.6301123e-11
5.7059988e-05,-6.637048e-11
5.7057307e-05,-6.86004e-11
5.7056084e-05,-5.299091e-11
5.7054312e-05,-4.4071195e-11
5.7050267e-05,-6.302558e-11
5.704797e-05,-6.051691e-11
5.704661e-05,-4.657986e-11
5.7043224e-05,-5.7450763e-11
5.704004e-05,-6.581299e-11
5.7037494e-05,-6.637048e-11
5.703595e-05,-5.466335e-11
5.7034093e-05,-4.6858604e-11
5.703052e-05,-5.995943e-11
5.7026748e-05,-7.5568926e-11
5.702568e-05,-5.800824e-11
5.7024048e-05,-4.7416085e-11
5.702057e-05,-5.940194e-11
5.701682e-05,-7.47327e-11
5.7014844e-05,-6.832166e-11
5.7013596e-05,-5.299091e-11
5.701185e-05,-4.3792452e-11
5.700714e-05,-7.083033e-11
5.7003705e-05,-8.225871e-11
5.7001685e-05,-7.6405146e-11
5.700085e-05,-5.605706e-11
5.7000445e-05,-3.0412884e-11
5.6996192e-05,-5.187594e-11
5.6991394e-05,-8.002878e-11
5.6989167e-05,-7.6683895e-11
5.6989287e-05,-4.462868e-11
5.6987108e-05,-4.07263e-11
5.698183e-05,-7.47327e-11
5.6978373e-05,-8.643983e-11
5.6978173e-05,-5.828698e-11
5.6976973e-05,-4.2398748e-11
5.697363e-05,-5.2712164e-11
5.6969537e-05,-7.222404e-11
5.6966262e-05,-8.170123e-11
5.6965313e-05,-6.274684e-11
5.696425e-05,-4.5186157e-11
5.6960453e-05,-6.107439e-11
5.695597e-05,-8.5324865e-11
5.695431e-05,-7.501145e-11
5.695357e-05,-5.354839e-11
5.6951296e-05,-5.076098e-11
5.6947225e-05,-6.99941e-11
5.6943725e-05,-8.225871e-11
5.694414e-05,-4.657986e-11
5.69421e-05,-4.1005043e-11
5.6936773e-05,-7.5568926e-11
5.6932997e-05,-9.1178426e-11
5.6933528e-05,-5.4105873e-11
5.693292e-05,-3.0970365e-11
5.6928144e-05,-5.884447e-11
5.69235e-05,-8.5046116e-11
5.6921413e-05,-8.002878e-11
5.692092e-05,-5.5499574e-11
5.6919216e-05,-4.5743638e-11
5.691437e-05,-7.445396e-11
5.69108e-05,-8.755479e-11
5.6911034e-05,-5.4105873e-11
5.690972e-05,-3.961134e-11
5.690563e-05,-5.912321e-11
5.6902238e-05,-6.99941e-11
5.689958e-05,-7.19453e-11
5.689774e-05,-6.3861805e-11
5.689686e-05,-4.4071195e-11
5.689418e-05,-4.6301123e-11
5.6888806e-05,-8.1422494e-11
5.688674e-05,-7.612641e-11
5.68862e-05,-5.2154683e-11
5.6884364e-05,-4.4071195e-11
5.6879722e-05,-7.027285e-11
5.6876288e-05,-8.170123e-11
5.6876343e-05,-5.0482236e-11
5.687505e-05,-3.5708964e-11
5.6870773e-05,-5.7450763e-11
5.686684e-05,-7.501145e-11
5.686459e-05,-7.19453e-11
5.686444e-05,-4.323497e-11
5.6862624e-05,-3.487274e-11
5.685723e-05,-7.027285e-11
5.6854296e-05,-7.5568926e-11
5.6852936e-05,-6.163188e-11
5.685103e-05,-5.438461e-11
5.68483e-05,-5.717202e-11
5.6844892e-05,-6.832166e-11
5.6842346e-05,-6.887914e-11
5.684067e-05,-5.884447e-11
5.6839057e-05,-4.797357e-11
5.6835783e-05,-5.7450763e-11
5.6832534e-05,-6.664922e-11
5.6829784e-05,-6.971536e-11
5.6828216e-05,-5.828698e-11
5.6825513e-05,-6.079566e-11
5.6822446e-05,-6.7764176e-11
5.681976e-05,-6.99941e-11
5.6818106e-05,-5.968069e-11
5.6816883e-05,-4.4071195e-11
5.681354e-05,-5.438461e-11
5.6809175e-05,-7.7241366e-11
5.6807425e-05,-6.804292e-11
5.680627e-05,-5.15972e-11
5.6804205e-05,-4.6301123e-11
5.6801407e-05,-4.9924755e-11
5.6797544e-05,-6.664922e-11
5.6794976e-05,-6.748544e-11
5.6793477e-05,-5.522083e-11
5.6791367e-05,-5.0482236e-11
5.6788365e-05,-5.6614533e-11
5.6785775e-05,-5.772951e-11
5.6783574e-05,-5.4105873e-11
5.678153e-05,-4.853105e-11
5.677805e-05,-6.051691e-11
5.677505e-05,-6.664922e-11
5.6773668e-05,-5.299091e-11
5.6771918e-05,-4.3792452e-11
5.6769124e-05,-4.7416085e-11
5.6765122e-05,-6.581299e-11
5.6762212e-05,-7.083033e-11
5.6761626e-05,-4.7416085e-11
5.6760036e-05,-3.6266445e-11
5.675665e-05,-4.7137346e-11
5.675269e-05,-6.497677e-11
5.6749624e-05,-7.19453e-11
5.6748948e-05,-4.9646013e-11
5.674656e-05,-4.825231e-11
5.6743265e-05,-5.800824e-11
5.6741268e-05,-5.187594e-11
5.6737743e-05,-6.441929e-11
5.6735997e-05,-5.522083e-11
5.673322e-05,-5.856572e-11
5.6730016e-05,-6.72067e-11
5.672836e-05,-5.6893282e-11
5.6726454e-05,-4.9646013e-11
5.672332e-05,-5.7450763e-11
5.6720408e-05,-6.24681e-11
5.6717818e-05,-6.358307e-11
5.6716002e-05,-5.522083e-11
5.6713798e-05,-5.15972e-11
5.6711502e-05,-4.9088532e-11
5.6708846e-05,-5.1039718e-11
5.670548e-05,-6.163188e-11
5.6703277e-05,-5.800824e-11
5.670114e-05,-5.354839e-11
5.6698576e-05,-5.438461e-11
5.6695917e-05,-5.63358e-11
5.6694782e-05,-3.961134e-11
5.6691235e-05,-5.2433422e-11
5.66881e-05,-6.023817e-11
5.6686305e-05,-5.15972e-11
5.6683806e-05,-5.15972e-11
5.668035e-05,-6.330432e-11
5.66776e-05,-6.637048e-11
5.6675442e-05,-6.218936e-11
5.6674882e-05,-3.8496373e-11
5.667188e-05,-4.462868e-11
5.666806e-05,-6.079566e-11
5.666506e-05,-6.692795e-11
5.6663608e-05,-5.4105873e-11
5.6661906e-05,-4.4349933e-11
5.6658107e-05,-6.023817e-11
5.6655084e-05,-6.664922e-11
5.6652974e-05,-6.191062e-11
5.665102e-05,-5.522083e-11
5.6648933e-05,-5.0203494e-11
5.6645724e-05,-5.884447e-11
5.6642726e-05,-6.497677e-11
5.6640292e-05,-6.414054e-11
5.6639e-05,-4.936727e-11
5.66368e-05,-4.5743638e-11
5.6632794e-05,-6.414054e-11
5.663114e-05,-5.3827123e-11
5.6629324e-05,-4.54649e-11
5.6625686e-05,-5.940194e-11
5.6622797e-05,-6.414054e-11
5.6620527e-05,-6.135313e-11
5.661983e-05,-3.9332596e-11
5.6617533e-05,-3.6823926e-11
5.661328e-05,-5.828698e-11
5.660944e-05,-7.47327e-11
5.6608238e-05,-5.884447e-11
5.6607103e-05,-4.2120005e-11
5.6603123e-05,-6.023817e-11
5.6599212e-05,-7.752011e-11
5.6598397e-05,-5.6893282e-11
5.6597015e-05,-4.323497e-11
5.659454e-05,-4.295623e-11
5.659099e-05,-5.5778313e-11
5.65874e-05,-6.915789e-11
5.658472e-05,-7.138781e-11
5.658377e-05,-5.2433422e-11
5.6581768e-05,-4.6301123e-11
5.657811e-05,-6.051691e-11
5.6574765e-05,-7.083033e-11
5.6572724e-05,-6.52555e-11
5.657168e-05,-4.7416085e-11
5.6568955e-05,-5.0203494e-11
5.656529e-05,-6.441929e-11
5.6562567e-05,-6.72067e-11
5.656059e-05,-6.079566e-11
5.6558434e-05,-5.6614533e-11
5.6556346e-05,-5.15972e-11
5.655216e-05,-7.222404e-11
5.654941e-05,-7.5290184e-11
5.6548208e-05,-5.940194e-11
5.654653e-05,-4.936727e-11
5.654362e-05,-5.438461e-11
5.6540095e-05,-6.692795e-11
5.6537483e-05,-6.832166e-11
5.653528e-05,-6.469803e-11
5.6533532e-05,-5.5499574e-11
5.6531146e-05,-5.4105873e-11
5.65276e-05,-6.692795e-11
5.652533e-05,-6.414054e-11
5.6523146e-05,-6.023817e-11
5.6520967e-05,-5.63358e-11
5.6518285e-05,-5.856572e-11
5.6514808e-05,-7.0551585e-11
5.6513356e-05,-5.772951e-11
5.651254e-05,-3.7102668e-11
5.6508492e-05,-5.605706e-11
5.6503693e-05,-8.4209896e-11
5.65019e-05,-7.5568926e-11
5.6501747e-05,-4.6858604e-11
5.649977e-05,-4.0447562e-11
5.6495064e-05,-6.748544e-11
5.649115e-05,-8.476738e-11
