verticalTipPosition,vDeflection
5.895545e-05,-8.884644e-11
5.8953705e-05,-7.964798e-11
5.8952683e-05,-6.152981e-11
5.8948794e-05,-7.853302e-11
5.8945265e-05,-9.107636e-11
5.894331e-05,-8.438657e-11
5.8941405e-05,-7.7139316e-11
5.894018e-05,-6.152981e-11
5.893638e-05,-7.741803e-11
5.8933423e-05,-8.299289e-11
5.8930877e-05,-8.355035e-11
5.8928286e-05,-8.466533e-11
5.8926307e-05,-7.825428e-11
5.8923215e-05,-8.550155e-11
5.8919824e-05,-9.6372424e-11
5.8918624e-05,-8.04842e-11
5.8917354e-05,-6.5432174e-11
5.891346e-05,-8.2435385e-11
5.891055e-05,-8.745273e-11
5.890871e-05,-7.936924e-11
5.8907055e-05,-6.9055824e-11
5.8903253e-05,-8.4944045e-11
5.8899797e-05,-9.6651194e-11
5.8897956e-05,-8.8567695e-11
5.8895912e-05,-8.299289e-11
5.889389e-05,-7.7139316e-11
5.8891572e-05,-7.490937e-11
5.8888385e-05,-8.3271605e-11
5.8885453e-05,-8.8567695e-11
5.8882906e-05,-8.912518e-11
5.8880632e-05,-8.633777e-11
5.8878657e-05,-7.992672e-11
5.8876474e-05,-7.6024353e-11
5.8873928e-05,-7.658181e-11
5.8870493e-05,-8.801022e-11
5.886829e-05,-8.438657e-11
5.8866175e-05,-7.964798e-11
5.886381e-05,-7.7975536e-11
5.886051e-05,-8.773145e-11
5.8858306e-05,-8.4107825e-11
5.8855945e-05,-8.2435385e-11
5.8854013e-05,-7.5466876e-11
5.8851125e-05,-8.020546e-11
5.8848465e-05,-8.215664e-11
5.8846304e-05,-7.7975536e-11
5.8843554e-05,-8.104171e-11
5.8840506e-05,-8.773145e-11
5.88386e-05,-8.04842e-11
5.8835914e-05,-8.271415e-11
5.8833983e-05,-7.574559e-11
5.88313e-05,-7.7975536e-11
5.8828547e-05,-8.104171e-11
5.8825044e-05,-9.330631e-11
5.8822705e-05,-9.1355125e-11
5.8822323e-05,-6.5432174e-11
5.882044e-05,-5.7906183e-11
5.8815884e-05,-8.299289e-11
5.8812246e-05,-9.692993e-11
5.881136e-05,-7.7139316e-11
5.8810136e-05,-6.152981e-11
5.8806952e-05,-6.9892044e-11
5.880181e-05,-1.02226e-10
5.8799535e-05,-9.9438596e-11
5.879904e-05,-7.490937e-11
5.879777e-05,-5.985736e-11
5.8793903e-05,-7.658181e-11
5.879024e-05,-9.079762e-11
5.8788468e-05,-8.187793e-11
5.8786947e-05,-6.9892044e-11
5.8784288e-05,-7.1843226e-11
5.8781512e-05,-7.5188133e-11
5.8777372e-05,-9.525746e-11
5.877494e-05,-9.442124e-11
5.877401e-05,-7.5188133e-11
5.8771988e-05,-6.933456e-11
5.8768484e-05,-8.1599165e-11
5.8765025e-05,-9.330631e-11
5.8763162e-05,-8.550155e-11
5.876162e-05,-7.379441e-11
5.875873e-05,-7.853302e-11
5.8755548e-05,-8.689523e-11
5.8752248e-05,-9.6651194e-11
5.8749953e-05,-9.414253e-11
5.8748865e-05,-7.686057e-11
5.87468e-05,-7.156451e-11
5.8743455e-05,-8.187793e-11
5.874093e-05,-8.215664e-11
5.873884e-05,-7.7139316e-11
5.8735746e-05,-8.438657e-11
5.8733473e-05,-8.1599165e-11
5.8730857e-05,-8.299289e-11
5.872829e-05,-8.382911e-11
5.8725218e-05,-9.079762e-11
5.8723494e-05,-8.132042e-11
5.87227e-05,-6.0414874e-11
5.8719037e-05,-7.463063e-11
5.8714646e-05,-9.776615e-11
5.8713307e-05,-8.355035e-11
5.8711696e-05,-7.2679446e-11
5.8708898e-05,-7.6303096e-11
5.870667e-05,-7.295819e-11
5.8702848e-05,-8.912518e-11
5.8700483e-05,-8.745273e-11
5.8699556e-05,-6.8219604e-11
5.8696074e-05,-8.020546e-11
5.869289e-05,-8.8567695e-11
5.869119e-05,-7.8811756e-11
5.8689893e-05,-6.40385e-11
5.8686095e-05,-7.992672e-11
5.8682843e-05,-8.912518e-11
5.8679976e-05,-9.358502e-11
5.8678797e-05,-7.741803e-11
5.8677142e-05,-6.7104614e-11
5.867316e-05,-8.522279e-11
5.867011e-05,-9.191258e-11
5.8668043e-05,-8.661651e-11
5.866634e-05,-7.686057e-11
5.8663838e-05,-7.686057e-11
5.8660906e-05,-8.215664e-11
5.865763e-05,-9.163384e-11
5.8656246e-05,-7.7975536e-11
5.865354e-05,-8.04842e-11
5.865106e-05,-8.020546e-11
5.864815e-05,-8.522279e-11
5.8644695e-05,-9.692993e-11
5.864308e-05,-8.605901e-11
5.864097e-05,-8.132042e-11
5.863874e-05,-7.7975536e-11
5.8637448e-05,-6.320228e-11
5.863326e-05,-8.382911e-11
5.8629277e-05,-1.01947256e-10
5.862714e-05,-9.7487414e-11
5.8626556e-05,-7.407315e-11
5.862433e-05,-7.072829e-11
5.8620644e-05,-8.522279e-11
5.861798e-05,-8.7174e-11
5.8615686e-05,-8.466533e-11
5.8613598e-05,-7.964798e-11
5.861071e-05,-8.438657e-11
5.8607617e-05,-9.163384e-11
5.8605343e-05,-8.884644e-11
5.8604208e-05,-7.212197e-11
5.8601116e-05,-7.936924e-11
5.8597565e-05,-9.2191345e-11
5.8595702e-05,-8.438657e-11
5.8593476e-05,-8.104171e-11
5.859134e-05,-7.658181e-11
5.8588885e-05,-7.6024353e-11
5.858586e-05,-8.2435385e-11
5.858254e-05,-9.247006e-11
5.857963e-05,-9.7487414e-11
5.8578014e-05,-8.661651e-11
5.8576246e-05,-7.76968e-11
5.85734e-05,-8.187793e-11
5.85704e-05,-8.801022e-11
5.856756e-05,-9.2191345e-11
5.8565398e-05,-8.801022e-11
5.8563444e-05,-8.132042e-11
5.8560876e-05,-8.215664e-11
5.8558126e-05,-8.522279e-11
5.8555328e-05,-8.884644e-11
5.8552894e-05,-8.801022e-11
5.855117e-05,-7.853302e-11
5.8548485e-05,-8.076294e-11
5.8545622e-05,-8.522279e-11
5.8542435e-05,-9.358502e-11
5.854094e-05,-8.132042e-11
5.8539666e-05,-6.6268394e-11
5.8535756e-05,-8.355035e-11
5.8532503e-05,-9.27488e-11
5.8529957e-05,-9.330631e-11
5.852834e-05,-8.2435385e-11
5.852591e-05,-8.1599165e-11
5.852384e-05,-7.6303096e-11
5.8520203e-05,-9.0240135e-11
5.8517224e-05,-9.609371e-11
5.8515976e-05,-8.076294e-11
5.851407e-05,-7.3515694e-11
5.851175e-05,-7.128574e-11
5.8508223e-05,-8.382911e-11
5.850447e-05,-9.9159854e-11
5.8502537e-05,-9.2191345e-11
5.850129e-05,-7.686057e-11
5.849895e-05,-7.490937e-11
5.8495036e-05,-9.2191345e-11
5.849288e-05,-8.801022e-11
5.84914e-05,-7.5466876e-11
5.8490084e-05,-6.0972324e-11
5.8486698e-05,-7.1843226e-11
5.8482874e-05,-8.801022e-11
5.8480236e-05,-8.968266e-11
5.8478763e-05,-7.7139316e-11
5.8476468e-05,-7.463063e-11
5.847369e-05,-7.7975536e-11
5.847012e-05,-9.107636e-11
5.8467187e-05,-9.6372424e-11
5.8465645e-05,-8.466533e-11
5.846474e-05,-6.515346e-11
5.846121e-05,-7.76968e-11
5.8457525e-05,-9.2191345e-11
5.845546e-05,-8.689523e-11
5.845382e-05,-7.6303096e-11
5.8452097e-05,-6.68259e-11
5.844775e-05,-8.9403915e-11
5.8443882e-05,-1.0612839e-10
5.8442998e-05,-8.633777e-11
5.844207e-05,-6.7104614e-11
5.8439775e-05,-6.4595954e-11
5.8436388e-05,-7.5466876e-11
5.8432677e-05,-9.0240135e-11
5.8430338e-05,-8.828895e-11
5.842877e-05,-7.686057e-11
5.8426132e-05,-7.853302e-11
5.842295e-05,-8.689523e-11
5.8420766e-05,-8.299289e-11
5.8418744e-05,-7.7139316e-11
5.8415604e-05,-8.4944045e-11
5.8413334e-05,-8.215664e-11
5.841188e-05,-6.933456e-11
5.8408743e-05,-7.7139316e-11
5.840501e-05,-9.2191345e-11
5.840194e-05,-9.9159854e-11
5.8401238e-05,-7.7139316e-11
5.8399717e-05,-6.515346e-11
5.8396443e-05,-7.463063e-11
5.8392074e-05,-9.7487414e-11
5.8390644e-05,-8.438657e-11
5.839006e-05,-6.0972324e-11
5.838815e-05,-5.372508e-11
5.838289e-05,-8.745273e-11
5.837811e-05,-1.1532682e-10
5.8378348e-05,-8.187793e-11
5.837824e-05,-5.2610118e-11
5.8374666e-05,-6.571094e-11
5.8369293e-05,-1.00832266e-10
5.836668e-05,-1.02226e-10
5.8366684e-05,-7.156451e-11
5.836653e-05,-4.2854154e-11
5.836314e-05,-5.372508e-11
5.8356884e-05,-9.971733e-11
5.8353857e-05,-1.0612839e-10
5.835475e-05,-6.4595954e-11
5.8352616e-05,-6.0136104e-11
5.8348178e-05,-8.382911e-11
5.8344012e-05,-1.0417718e-10
5.8341968e-05,-9.8602376e-11
5.8341702e-05,-7.128574e-11
5.833959e-05,-6.654716e-11
5.8335903e-05,-8.104171e-11
5.8332193e-05,-9.581497e-11
5.8331014e-05,-7.964798e-11
5.832952e-05,-6.738338e-11
5.8325557e-05,-8.522279e-11
5.8322512e-05,-9.191258e-11
5.8321355e-05,-7.5466876e-11
5.832006e-05,-6.069359e-11
5.8316262e-05,-7.658181e-11
5.8312235e-05,-9.525746e-11
5.8310758e-05,-8.271415e-11
5.8309146e-05,-7.1843226e-11
5.8306967e-05,-6.794086e-11
5.8303667e-05,-7.76968e-11
5.8300255e-05,-8.884644e-11
5.8299007e-05,-7.3515694e-11
5.829653e-05,-7.323695e-11
5.8293754e-05,-7.658181e-11
5.829064e-05,-8.4107825e-11
5.8287773e-05,-8.8567695e-11
5.8285754e-05,-8.271415e-11
5.8283593e-05,-7.853302e-11
5.828025e-05,-8.884644e-11
5.8277634e-05,-9.0240135e-11
5.8274563e-05,-9.7208644e-11
5.8273774e-05,-7.6303096e-11
5.8272115e-05,-6.598968e-11
5.826802e-05,-8.550155e-11
5.8263857e-05,-1.0584962e-10
5.826288e-05,-8.7174e-11
5.8261998e-05,-6.738338e-11
5.8259066e-05,-7.2679446e-11
5.8255242e-05,-8.884644e-11
5.825231e-05,-9.414253e-11
5.8250924e-05,-8.04842e-11
5.8248992e-05,-7.3515694e-11
5.824613e-05,-7.7975536e-11
5.8242284e-05,-9.442124e-11
5.8240217e-05,-8.912518e-11
5.8239195e-05,-7.1007006e-11
5.8237358e-05,-6.2923534e-11
5.8233214e-05,-8.299289e-11
5.8229827e-05,-9.3863764e-11
5.822744e-05,-9.247006e-11
5.822692e-05,-6.8219604e-11
5.8224534e-05,-6.68259e-11
5.821996e-05,-9.2191345e-11
5.8217003e-05,-9.776615e-11
5.821489e-05,-9.3027544e-11
5.8213824e-05,-7.5466876e-11
5.8211554e-05,-7.2679446e-11
5.8206635e-05,-1.02226e-10
5.820441e-05,-9.888111e-11
5.8203594e-05,-7.825428e-11
5.820194e-05,-6.794086e-11
5.8197864e-05,-8.7174e-11
5.8194222e-05,-1.01111036e-10
5.819291e-05,-8.661651e-11
5.819125e-05,-7.6303096e-11
5.8189526e-05,-6.68259e-11
5.818609e-05,-7.825428e-11
5.818261e-05,-9.0240135e-11
5.8180016e-05,-9.1355125e-11
5.817975e-05,-6.40385e-11
5.817693e-05,-6.794086e-11
5.8171103e-05,-1.0863705e-10
5.8168192e-05,-1.1365438e-10
5.8168196e-05,-8.299289e-11
5.8166675e-05,-7.1007006e-11
5.8162925e-05,-8.633777e-11
5.8159763e-05,-9.442124e-11
5.8157373e-05,-9.3027544e-11
5.8156333e-05,-7.5188133e-11
5.8153353e-05,-8.104171e-11
5.8149897e-05,-9.27488e-11
5.8146736e-05,-1.00832266e-10
5.8146194e-05,-7.686057e-11
5.814433e-05,-6.9055824e-11
5.8140417e-05,-8.633777e-11
5.81381e-05,-8.4107825e-11
5.813498e-05,-9.163384e-11
5.8132504e-05,-9.1355125e-11
5.81303e-05,-8.773145e-11
5.8128804e-05,-7.5466876e-11
5.812605e-05,-7.853302e-11
5.8122776e-05,-8.801022e-11
5.8120433e-05,-8.605901e-11
5.8118458e-05,-7.964798e-11
5.8116573e-05,-7.212197e-11
5.811325e-05,-8.215664e-11
5.8110592e-05,-8.4107825e-11
5.8107384e-05,-9.27488e-11
5.8105226e-05,-8.8567695e-11
5.8103407e-05,-8.020546e-11
5.810102e-05,-7.8811756e-11
5.8097427e-05,-9.2191345e-11
5.8095222e-05,-8.8567695e-11
5.809311e-05,-8.382911e-11
5.809095e-05,-7.964798e-11
5.8088517e-05,-7.8811756e-11
5.8085767e-05,-8.187793e-11
5.8082904e-05,-8.633777e-11
5.808065e-05,-8.3271605e-11
5.807863e-05,-7.741803e-11
5.8075857e-05,-8.076294e-11
5.8072397e-05,-9.247006e-11
5.807015e-05,-8.9403915e-11
5.8068035e-05,-8.466533e-11
5.806551e-05,-8.4944045e-11
5.8062622e-05,-8.968266e-11
5.80614e-05,-7.407315e-11
5.8058784e-05,-7.5466876e-11
5.8055237e-05,-8.828895e-11
5.805244e-05,-9.191258e-11
5.8049984e-05,-9.1355125e-11
5.8047528e-05,-9.079762e-11
5.8045163e-05,-8.912518e-11
5.8043734e-05,-7.6024353e-11
5.804062e-05,-8.355035e-11
5.8038186e-05,-8.271415e-11
5.803603e-05,-7.853302e-11
5.803307e-05,-8.4107825e-11
5.80303e-05,-8.745273e-11
5.802823e-05,-8.215664e-11
5.802557e-05,-8.4107825e-11
5.8023823e-05,-7.490937e-11
5.8021185e-05,-7.658181e-11
5.801841e-05,-7.992672e-11
5.80155e-05,-8.4944045e-11
5.801293e-05,-8.578029e-11
5.801084e-05,-8.076294e-11
5.8008158e-05,-8.299289e-11
5.8006113e-05,-7.741803e-11
5.8004134e-05,-7.1007006e-11
5.800093e-05,-7.964798e-11
5.7997586e-05,-8.99614e-11
5.7995676e-05,-8.271415e-11
5.799368e-05,-7.658181e-11
5.7991383e-05,-7.407315e-11
5.798886e-05,-7.4351914e-11
5.7985584e-05,-8.382911e-11
5.798297e-05,-8.522279e-11
5.7981448e-05,-7.323695e-11
5.7978854e-05,-7.4351914e-11
5.797517e-05,-8.884644e-11
5.7972557e-05,-9.0240135e-11
5.79714e-05,-7.379441e-11
5.7970083e-05,-5.9299884e-11
5.7966172e-05,-7.658181e-11
5.7962076e-05,-9.609371e-11
5.7960668e-05,-8.271415e-11
5.795949e-05,-6.654716e-11
5.795626e-05,-7.5466876e-11
5.7952733e-05,-8.801022e-11
5.7950165e-05,-8.884644e-11
5.7948917e-05,-7.3515694e-11
5.794621e-05,-7.6024353e-11
5.794321e-05,-8.215664e-11
5.794e-05,-9.079762e-11
5.7938116e-05,-8.3271605e-11
5.7936642e-05,-7.072829e-11
5.7933663e-05,-7.658181e-11
5.793018e-05,-8.8567695e-11
5.7928275e-05,-8.132042e-11
5.7926296e-05,-7.490937e-11
5.792375e-05,-7.5466876e-11
5.7921912e-05,-6.738338e-11
5.791841e-05,-7.964798e-11
5.7915408e-05,-8.578029e-11
5.791409e-05,-7.128574e-11
5.7911566e-05,-7.156451e-11
5.7908062e-05,-8.382911e-11
5.79057e-05,-8.215664e-11
5.7903108e-05,-8.3271605e-11
5.7901383e-05,-7.379441e-11
5.7898196e-05,-8.215664e-11
5.7894376e-05,-9.8323634e-11
5.789308e-05,-8.355035e-11
5.7891837e-05,-6.8219604e-11
5.788863e-05,-7.686057e-11
5.7885034e-05,-9.0240135e-11
5.7882786e-05,-8.7174e-11
5.788174e-05,-6.933456e-11
5.7879308e-05,-6.849834e-11
5.7875648e-05,-8.271415e-11
5.787326e-05,-8.132042e-11
5.7870555e-05,-8.382911e-11
5.786867e-05,-7.6303096e-11
5.786674e-05,-6.933456e-11
5.7862075e-05,-9.581497e-11
5.7859437e-05,-9.7487414e-11
5.7859397e-05,-6.738338e-11
5.785799e-05,-5.400379e-11
5.7853118e-05,-8.299289e-11
5.785023e-05,-8.773145e-11
5.7848527e-05,-7.7975536e-11
5.784653e-05,-7.1843226e-11
5.78438e-05,-7.463063e-11
5.7840705e-05,-8.187793e-11
5.7838137e-05,-8.271415e-11
5.7836434e-05,-7.295819e-11
5.7833753e-05,-7.5188133e-11
5.783e-05,-9.051888e-11
5.7826972e-05,-9.692993e-11
5.782607e-05,-7.741803e-11
5.7824796e-05,-6.236603e-11
5.7821293e-05,-7.463063e-11
5.78167e-05,-1.00274816e-10
5.781429e-05,-9.9159854e-11
5.7813908e-05,-7.323695e-11
5.781243e-05,-6.069359e-11
5.780845e-05,-7.8811756e-11
5.780424e-05,-9.971733e-11
5.7802605e-05,-8.912518e-11
5.7801222e-05,-7.5466876e-11
5.7800087e-05,-5.874241e-11
5.7795878e-05,-7.964798e-11
5.7791214e-05,-1.0612839e-10
5.778992e-05,-9.1355125e-11
5.7789584e-05,-6.487472e-11
5.7786834e-05,-6.794086e-11
5.7782487e-05,-9.051888e-11
5.7778983e-05,-1.02783476e-10
5.7777575e-05,-8.9403915e-11
5.777699e-05,-6.598968e-11
5.777424e-05,-6.9055824e-11
5.7769983e-05,-9.051888e-11
5.776794e-05,-8.4944045e-11
5.7766374e-05,-7.3515694e-11
5.776344e-05,-7.8811756e-11
5.7760186e-05,-8.801022e-11
5.775846e-05,-7.853302e-11
5.7754663e-05,-9.442124e-11
5.7751728e-05,-9.971733e-11
5.7750505e-05,-8.4107825e-11
5.7748457e-05,-7.853302e-11
5.7745572e-05,-8.3271605e-11
5.7743186e-05,-8.187793e-11
5.774034e-05,-8.605901e-11
5.7738318e-05,-8.020546e-11
5.7736685e-05,-6.96133e-11
5.7733545e-05,-7.741803e-11
5.772995e-05,-9.079762e-11
5.772713e-05,-9.4699984e-11
5.772568e-05,-8.187793e-11
5.772441e-05,-6.68259e-11
5.772152e-05,-7.156451e-11
5.771631e-05,-1.0473466e-10
5.771431e-05,-9.8602376e-11
5.7713267e-05,-8.076294e-11
5.771129e-05,-7.4351914e-11
5.7708403e-05,-7.90905e-11
5.7704925e-05,-9.107636e-11
5.7701785e-05,-9.888111e-11
5.7700494e-05,-8.4107825e-11
5.7699563e-05,-6.487472e-11
5.769524e-05,-8.7174e-11
5.7691464e-05,-1.02783476e-10
5.7689944e-05,-9.079762e-11
5.768915e-05,-6.9892044e-11
5.768638e-05,-7.323695e-11
5.7682737e-05,-8.7174e-11
5.7679783e-05,-9.27488e-11
5.7678033e-05,-8.355035e-11
5.7676625e-05,-7.0170786e-11
5.7673213e-05,-8.132042e-11
5.766921e-05,-9.971733e-11
5.766778e-05,-8.661651e-11
5.7666668e-05,-6.96133e-11
5.7663918e-05,-7.2679446e-11
5.766096e-05,-7.825428e-11
5.7657573e-05,-8.912518e-11
5.7654797e-05,-9.247006e-11
5.765287e-05,-8.550155e-11
5.7651323e-05,-7.379441e-11
5.7648595e-05,-7.658181e-11
5.7644636e-05,-9.442124e-11
5.7641908e-05,-9.7208644e-11
5.764041e-05,-8.4944045e-11
5.7638637e-05,-7.6024353e-11
5.763623e-05,-7.490937e-11
5.7633115e-05,-8.2435385e-11
5.7629884e-05,-9.1355125e-11
5.7628182e-05,-8.1599165e-11
5.7625657e-05,-8.187793e-11
5.762343e-05,-7.853302e-11
5.7621204e-05,-7.5188133e-11
5.7617402e-05,-9.107636e-11
5.761472e-05,-9.330631e-11
5.7613313e-05,-7.992672e-11
5.7611178e-05,-7.5466876e-11
5.7607493e-05,-8.99614e-11
5.760447e-05,-9.6372424e-11
5.760322e-05,-8.104171e-11
5.7600995e-05,-7.76968e-11
5.759845e-05,-7.825428e-11
5.759572e-05,-8.104171e-11
5.7591827e-05,-9.8044864e-11
5.7589034e-05,-1.01668514e-10
5.7589175e-05,-6.933456e-11
5.75869e-05,-6.654716e-11
5.7581416e-05,-1.0306222e-10
5.7578574e-05,-1.07243346e-10
5.7578534e-05,-7.7139316e-11
5.757756e-05,-5.8463664e-11
5.7574263e-05,-6.8219604e-11
5.756914e-05,-1.00274816e-10
5.756648e-05,-1.02226e-10
5.756644e-05,-7.212197e-11
5.7564306e-05,-6.766212e-11
5.756069e-05,-8.132042e-11
5.7556685e-05,-9.971733e-11
5.7554662e-05,-9.3863764e-11
5.75546e-05,-6.40385e-11
5.755276e-05,-5.5954973e-11
5.7548572e-05,-7.658181e-11
5.754418e-05,-9.971733e-11
5.754259e-05,-8.8567695e-11
5.7541754e-05,-6.8219604e-11
5.7538935e-05,-7.212197e-11
5.7535366e-05,-8.522279e-11
5.7532547e-05,-8.912518e-11
5.753109e-05,-7.6303096e-11
5.7529505e-05,-6.515346e-11
5.752543e-05,-8.438657e-11
5.752252e-05,-8.9403915e-11
5.752068e-05,-8.132042e-11
5.7517907e-05,-8.466533e-11
5.7516067e-05,-7.658181e-11
5.751425e-05,-6.8219604e-11
5.7511385e-05,-7.2679446e-11
5.7507015e-05,-9.5536204e-11
5.750497e-05,-8.99614e-11
5.7503814e-05,-7.3515694e-11
5.7501496e-05,-7.128574e-11
5.7498473e-05,-7.76968e-11
5.7496178e-05,-7.5188133e-11
5.749265e-05,-8.773145e-11
5.7490583e-05,-8.2435385e-11
5.7490633e-05,-5.121639e-11
5.7487498e-05,-5.902114e-11
5.748201e-05,-9.5536204e-11
5.747839e-05,-1.0919453e-10
5.7477715e-05,-8.689523e-11
5.7478155e-05,-5.0937674e-11
5.7475314e-05,-5.5118753e-11
5.7470144e-05,-8.773145e-11
5.74668e-05,-9.8044864e-11
