verticalTipPosition,vDeflection
5.8762605e-05,-7.7917166e-11
5.876033e-05,-7.512976e-11
5.87584e-05,-6.8161234e-11
5.875777e-05,-4.5304472e-11
5.875381e-05,-6.314389e-11
5.8749873e-05,-8.0704575e-11
5.8748126e-05,-7.150612e-11
5.8745896e-05,-6.8161234e-11
5.8744146e-05,-5.896277e-11
5.8740985e-05,-6.7046264e-11
5.873769e-05,-7.6802203e-11
5.8735324e-05,-7.512976e-11
5.8734462e-05,-5.5060404e-11
5.8731894e-05,-5.5896628e-11
5.872739e-05,-8.042583e-11
5.8724592e-05,-8.404947e-11
5.8723388e-05,-6.8161234e-11
5.872132e-05,-6.286515e-11
5.8718866e-05,-6.2307666e-11
5.8714748e-05,-8.209828e-11
5.8712452e-05,-7.958961e-11
5.8711477e-05,-6.091396e-11
5.8709593e-05,-5.338796e-11
5.8704834e-05,-8.098332e-11
5.87027e-05,-7.652346e-11
5.870161e-05,-5.924152e-11
5.8699294e-05,-5.701159e-11
5.8695743e-05,-6.9833674e-11
5.869354e-05,-6.6210044e-11
5.8690788e-05,-6.9276196e-11
5.868806e-05,-7.2063605e-11
5.868608e-05,-6.565256e-11
5.868465e-05,-5.2551734e-11
5.8680464e-05,-7.317857e-11
5.867744e-05,-7.958961e-11
5.867667e-05,-5.8405294e-11
5.8674923e-05,-4.9206843e-11
5.8670666e-05,-7.06699e-11
5.8667756e-05,-7.5687234e-11
5.8666028e-05,-6.6210044e-11
5.8665693e-05,-3.9729647e-11
5.8662303e-05,-5.060055e-11
5.865759e-05,-7.763842e-11
5.865491e-05,-7.9868355e-11
5.86543e-05,-5.673285e-11
5.8652164e-05,-5.227299e-11
5.8648115e-05,-7.1227385e-11
5.8645157e-05,-7.6802203e-11
5.864361e-05,-6.509508e-11
5.8641202e-05,-6.398011e-11
5.8637335e-05,-8.0704575e-11
5.863611e-05,-6.509508e-11
5.8633086e-05,-7.150612e-11
5.86304e-05,-7.373605e-11
5.8628928e-05,-6.1192704e-11
5.8626494e-05,-6.0356484e-11
5.8624108e-05,-5.896277e-11
5.862006e-05,-7.7917166e-11
5.861776e-05,-7.54085e-11
5.8616355e-05,-6.202893e-11
5.8614216e-05,-5.756907e-11
5.861233e-05,-5.0043067e-11
5.860901e-05,-6.007774e-11
5.8605005e-05,-7.847465e-11
5.8602687e-05,-7.624472e-11
5.860176e-05,-5.701159e-11
5.859969e-05,-5.171551e-11
5.859555e-05,-7.178486e-11
5.8592548e-05,-7.7917166e-11
5.8591027e-05,-6.59313e-11
5.859012e-05,-4.641943e-11
5.858712e-05,-5.2551734e-11
5.8583228e-05,-6.955494e-11
5.8580044e-05,-7.7917166e-11
5.857875e-05,-6.314389e-11
5.857739e-05,-4.9206843e-11
5.857434e-05,-5.5896628e-11
5.8569996e-05,-7.847465e-11
5.8567584e-05,-7.735968e-11
5.856677e-05,-5.673285e-11
5.8563517e-05,-6.59313e-11
5.8560607e-05,-7.094864e-11
5.8558333e-05,-6.8161234e-11
5.8555695e-05,-6.9833674e-11
5.855356e-05,-6.537382e-11
5.8551606e-05,-5.868404e-11
5.8548467e-05,-6.648879e-11
5.8544578e-05,-8.3491984e-11
5.8542897e-05,-7.345731e-11
5.8541715e-05,-5.7290332e-11
5.8539306e-05,-5.6175366e-11
5.8536167e-05,-6.398011e-11
5.853271e-05,-7.5687234e-11
5.8530142e-05,-7.652346e-11
5.8528778e-05,-6.258641e-11
5.852678e-05,-5.645411e-11
5.8524052e-05,-5.924152e-11
5.852023e-05,-7.54085e-11
5.8516885e-05,-8.5721916e-11
5.8516205e-05,-6.3422635e-11
5.851391e-05,-6.091396e-11
5.8510774e-05,-6.871871e-11
5.8507678e-05,-7.596598e-11
5.8505157e-05,-7.624472e-11
5.8503727e-05,-6.314389e-11
5.8500882e-05,-6.732501e-11
5.849802e-05,-7.178486e-11
5.8494992e-05,-7.819591e-11
5.849304e-05,-7.150612e-11
5.8491132e-05,-6.4258855e-11
5.8487876e-05,-7.345731e-11
5.8485035e-05,-7.763842e-11
5.8483194e-05,-6.955494e-11
5.8480877e-05,-6.732501e-11
5.847842e-05,-6.676753e-11
5.8475714e-05,-6.9276196e-11
5.8471804e-05,-8.6558136e-11
5.8471283e-05,-6.2307666e-11
5.8468966e-05,-6.007774e-11
5.846644e-05,-6.0356484e-11
5.8463258e-05,-6.871871e-11
5.8459776e-05,-8.0704575e-11
5.845739e-05,-7.931087e-11
5.845596e-05,-6.6210044e-11
5.8454167e-05,-5.756907e-11
5.8450274e-05,-7.457227e-11
5.8447204e-05,-8.1540795e-11
5.8445705e-05,-6.9276196e-11
5.8444297e-05,-5.5896628e-11
5.844123e-05,-6.286515e-11
5.8438316e-05,-6.788249e-11
5.843511e-05,-7.652346e-11
5.843368e-05,-6.3422635e-11
5.8432e-05,-5.338796e-11
5.8429225e-05,-5.673285e-11
5.8426634e-05,-5.7847813e-11
5.8423106e-05,-7.039116e-11
5.8420355e-05,-7.345731e-11
5.8419017e-05,-5.924152e-11
5.841704e-05,-5.2830476e-11
5.8414244e-05,-5.645411e-11
5.8410627e-05,-7.0112416e-11
5.840808e-05,-7.06699e-11
5.840638e-05,-6.091396e-11
5.8403988e-05,-5.952026e-11
5.84006e-05,-7.039116e-11
5.839794e-05,-7.234235e-11
5.8395006e-05,-7.763842e-11
5.839378e-05,-6.202893e-11
5.8390848e-05,-6.732501e-11
5.8387825e-05,-7.373605e-11
5.8385685e-05,-6.9276196e-11
5.838314e-05,-6.9833674e-11
5.8380298e-05,-7.4014794e-11
5.8378162e-05,-6.955494e-11
5.8376572e-05,-5.8405294e-11
5.8374164e-05,-5.7290332e-11
5.837059e-05,-7.039116e-11
5.836734e-05,-7.958961e-11
5.836666e-05,-5.7290332e-11
5.8364978e-05,-4.7255658e-11
5.8360383e-05,-7.2899825e-11
5.835681e-05,-8.600066e-11
5.8355585e-05,-7.039116e-11
5.8354748e-05,-5.0043067e-11
5.8351816e-05,-5.5339146e-11
5.8348447e-05,-6.59313e-11
5.834488e-05,-7.903213e-11
5.8342583e-05,-7.652346e-11
5.8341084e-05,-6.4258855e-11
5.833963e-05,-5.143677e-11
5.8335216e-05,-7.4851014e-11
5.8332327e-05,-7.958961e-11
5.833142e-05,-6.007774e-11
5.8329264e-05,-5.5896628e-11
5.8326375e-05,-6.0635226e-11
5.83236e-05,-6.398011e-11
5.832037e-05,-7.2899825e-11
5.8319372e-05,-5.450292e-11
5.831644e-05,-5.9799e-11
5.8312573e-05,-7.652346e-11
5.831164e-05,-5.7290332e-11
5.830987e-05,-4.837062e-11
5.830614e-05,-6.3422635e-11
5.830252e-05,-7.7080946e-11
5.8300364e-05,-7.2899825e-11
5.8298912e-05,-6.007774e-11
5.8296435e-05,-5.9799e-11
5.8294e-05,-5.896277e-11
5.8290567e-05,-7.039116e-11
5.8288497e-05,-6.509508e-11
5.8286816e-05,-5.5060404e-11
5.828377e-05,-6.175019e-11
5.8279766e-05,-8.01471e-11
5.8277423e-05,-7.819591e-11
5.827704e-05,-5.227299e-11
5.8274472e-05,-5.3109215e-11
5.8271176e-05,-6.286515e-11
5.8267466e-05,-7.763842e-11
5.826542e-05,-7.2063605e-11
5.8264515e-05,-5.2551734e-11
5.8262107e-05,-5.143677e-11
5.8257963e-05,-7.150612e-11
5.8254187e-05,-8.711562e-11
5.825326e-05,-6.788249e-11
5.8251488e-05,-5.896277e-11
5.824901e-05,-5.868404e-11
5.8245667e-05,-6.8997454e-11
5.8243142e-05,-6.9276196e-11
5.8240617e-05,-6.955494e-11
5.8238824e-05,-6.091396e-11
5.823719e-05,-5.0321806e-11
5.8233913e-05,-5.9799e-11
5.8230115e-05,-7.5687234e-11
5.822814e-05,-6.9276196e-11
5.822616e-05,-6.286515e-11
5.8224137e-05,-5.701159e-11
5.822205e-05,-5.1994256e-11
5.8219503e-05,-5.2551734e-11
5.8215566e-05,-7.0112416e-11
5.821343e-05,-6.565256e-11
5.8212274e-05,-4.9206843e-11
5.8209454e-05,-5.3109215e-11
5.8206268e-05,-6.1471446e-11
5.8202924e-05,-7.178486e-11
5.8200334e-05,-7.2899825e-11
5.8198722e-05,-6.202893e-11
5.8196903e-05,-5.36667e-11
5.8193127e-05,-6.9276196e-11
5.8190126e-05,-7.54085e-11
5.8188467e-05,-6.509508e-11
5.8186994e-05,-5.2551734e-11
5.818465e-05,-5.060055e-11
5.8180805e-05,-6.7046264e-11
5.8177873e-05,-7.234235e-11
5.81761e-05,-6.3422635e-11
5.817451e-05,-5.227299e-11
5.817128e-05,-6.1192704e-11
5.816812e-05,-6.9276196e-11
5.816612e-05,-6.314389e-11
5.8163165e-05,-6.871871e-11
5.8162008e-05,-5.227299e-11
5.815903e-05,-5.812656e-11
5.8155434e-05,-7.150612e-11
5.8153048e-05,-7.0112416e-11
5.8151047e-05,-6.398011e-11
5.8148617e-05,-6.314389e-11
5.8146936e-05,-5.3109215e-11
5.8144138e-05,-5.673285e-11
5.8140315e-05,-7.2899825e-11
5.8137062e-05,-8.209828e-11
5.8134905e-05,-7.7917166e-11
5.81337e-05,-6.202893e-11
5.8131565e-05,-5.756907e-11
5.812765e-05,-7.4851014e-11
5.812538e-05,-7.2063605e-11
5.8123653e-05,-6.258641e-11
5.8120608e-05,-6.9276196e-11
5.8119767e-05,-4.89281e-11
5.8117337e-05,-4.8091878e-11
5.811242e-05,-7.763842e-11
5.811099e-05,-6.45376e-11
5.8109992e-05,-4.6140692e-11
5.8106056e-05,-6.370138e-11
5.810285e-05,-7.234235e-11
5.8100875e-05,-6.59313e-11
5.809926e-05,-5.5060404e-11
5.809651e-05,-5.812656e-11
5.8092937e-05,-7.1227385e-11
5.809078e-05,-6.7046264e-11
5.8088324e-05,-6.648879e-11
5.8085665e-05,-6.843997e-11
5.808273e-05,-7.373605e-11
5.8081325e-05,-6.0356484e-11
5.8078753e-05,-6.1192704e-11
5.807548e-05,-7.06699e-11
5.8073525e-05,-6.398011e-11
5.8071433e-05,-5.896277e-11
5.806825e-05,-6.732501e-11
5.806511e-05,-7.512976e-11
5.8063364e-05,-6.59313e-11
5.8061316e-05,-6.0356484e-11
5.805802e-05,-7.0112416e-11
5.805536e-05,-7.2063605e-11
5.8053407e-05,-6.537382e-11
5.8050973e-05,-6.45376e-11
5.8047855e-05,-7.2063605e-11
5.80449e-05,-7.763842e-11
5.8042242e-05,-7.958961e-11
5.8041085e-05,-6.314389e-11
5.8039244e-05,-5.5060404e-11
5.8035308e-05,-7.262109e-11
5.803324e-05,-6.732501e-11
5.8030855e-05,-6.59313e-11
5.802858e-05,-6.314389e-11
5.8025966e-05,-6.45376e-11
5.8022168e-05,-8.042583e-11
5.8020167e-05,-7.429353e-11
5.801835e-05,-6.59313e-11
5.8016372e-05,-5.952026e-11
5.801328e-05,-6.676753e-11
5.8009482e-05,-8.2655764e-11
5.80078e-05,-7.262109e-11
5.8006804e-05,-5.422418e-11
5.8003687e-05,-6.175019e-11
5.7999932e-05,-7.7080946e-11
5.7997433e-05,-7.7080946e-11
5.79955e-05,-7.0112416e-11
5.7993344e-05,-6.59313e-11
5.7990932e-05,-6.481634e-11
5.7988113e-05,-6.871871e-11
5.7984907e-05,-7.735968e-11
5.7983452e-05,-6.45376e-11
5.7981204e-05,-6.1471446e-11
5.7978337e-05,-6.59313e-11
5.79744e-05,-8.3491984e-11
5.797272e-05,-7.345731e-11
5.7970883e-05,-6.537382e-11
5.796788e-05,-7.150612e-11
5.7964968e-05,-7.652346e-11
5.7962356e-05,-7.7917166e-11
5.7960675e-05,-6.788249e-11
5.7958696e-05,-6.1471446e-11
5.795524e-05,-7.317857e-11
5.7952602e-05,-7.4851014e-11
5.7950012e-05,-7.596598e-11
5.7948444e-05,-6.45376e-11
5.7946196e-05,-6.1471446e-11
5.7942692e-05,-7.373605e-11
5.79388e-05,-9.073925e-11
5.7937985e-05,-7.0112416e-11
5.793701e-05,-5.143677e-11
5.7933416e-05,-6.481634e-11
5.7929665e-05,-8.01471e-11
5.7927915e-05,-7.094864e-11
5.7925983e-05,-6.398011e-11
5.7923073e-05,-6.8997454e-11
5.7920184e-05,-7.373605e-11
5.7918685e-05,-6.1471446e-11
5.7916048e-05,-6.314389e-11
5.7912453e-05,-7.652346e-11
5.791025e-05,-7.2899825e-11
5.7907953e-05,-7.039116e-11
5.790655e-05,-5.701159e-11
5.790318e-05,-6.760375e-11
5.7900565e-05,-6.8997454e-11
5.789768e-05,-7.373605e-11
5.789609e-05,-6.258641e-11
5.7893703e-05,-6.1192704e-11
5.788963e-05,-8.042583e-11
5.788656e-05,-8.739436e-11
5.7885267e-05,-7.262109e-11
5.7884063e-05,-5.673285e-11
5.7880836e-05,-6.565256e-11
5.7877103e-05,-8.0704575e-11
5.7874306e-05,-8.432821e-11
5.7874015e-05,-5.7290332e-11
5.7872563e-05,-4.4468245e-11
5.7867466e-05,-7.624472e-11
5.786467e-05,-7.9868355e-11
5.7862988e-05,-6.9833674e-11
5.7860783e-05,-6.6210044e-11
5.785917e-05,-5.5339146e-11
5.7855188e-05,-7.345731e-11
5.785164e-05,-8.627939e-11
5.7850164e-05,-7.373605e-11
5.784846e-05,-6.398011e-11
5.7845802e-05,-6.59313e-11
5.7842208e-05,-7.931087e-11
5.7839523e-05,-8.1540795e-11
5.783764e-05,-7.4014794e-11
5.7835914e-05,-6.45376e-11
5.7832796e-05,-7.2063605e-11
5.7830184e-05,-7.345731e-11
5.7827205e-05,-7.931087e-11
5.7825433e-05,-7.039116e-11
5.7822977e-05,-6.9833674e-11
5.7819998e-05,-7.5687234e-11
5.781761e-05,-7.429353e-11
5.781593e-05,-6.4258855e-11
5.7813155e-05,-6.760375e-11
5.781036e-05,-7.1227385e-11
5.7808862e-05,-5.896277e-11
5.7806952e-05,-5.171551e-11
5.7802426e-05,-7.652346e-11
5.779979e-05,-7.819591e-11
5.7798243e-05,-6.648879e-11
5.779556e-05,-6.871871e-11
5.7791396e-05,-8.90668e-11
5.778999e-05,-7.5687234e-11
5.778936e-05,-5.2830476e-11
5.778606e-05,-6.258641e-11
5.7782716e-05,-7.2899825e-11
5.777976e-05,-7.847465e-11
5.7777692e-05,-7.317857e-11
5.7775487e-05,-6.955494e-11
5.7773694e-05,-6.091396e-11
5.7770416e-05,-7.039116e-11
5.776712e-05,-8.01471e-11
5.7764868e-05,-7.7080946e-11
5.7763416e-05,-6.4258855e-11
5.7760324e-05,-7.150612e-11
5.7757778e-05,-7.2063605e-11
5.7754296e-05,-8.404947e-11
5.7753165e-05,-6.732501e-11
5.775098e-05,-6.3422635e-11
5.774946e-05,-5.143677e-11
5.774516e-05,-7.345731e-11
5.7741818e-05,-8.3770726e-11
5.7740614e-05,-6.788249e-11
5.7738547e-05,-6.258641e-11
5.77355e-05,-6.9276196e-11
5.7731904e-05,-8.2655764e-11
5.7730223e-05,-7.262109e-11
5.7728612e-05,-6.175019e-11
5.7725632e-05,-6.760375e-11
5.772386e-05,-5.868404e-11
5.7719903e-05,-7.652346e-11
5.771649e-05,-8.76731e-11
5.7715108e-05,-7.4014794e-11
5.771338e-05,-6.45376e-11
5.7711517e-05,-5.673285e-11
5.770806e-05,-6.843997e-11
5.7704467e-05,-8.181954e-11
5.770151e-05,-8.739436e-11
5.7700785e-05,-6.565256e-11
5.769913e-05,-5.5339146e-11
5.769576e-05,-6.59313e-11
5.7692236e-05,-7.847465e-11
5.7689598e-05,-8.01471e-11
5.7688623e-05,-6.1471446e-11
5.768676e-05,-5.36667e-11
5.768301e-05,-6.8997454e-11
5.767996e-05,-7.5687234e-11
5.767696e-05,-8.181954e-11
5.7675188e-05,-7.2899825e-11
5.767369e-05,-6.0635226e-11
5.7669753e-05,-7.819591e-11
5.7667094e-05,-8.01471e-11
5.7664547e-05,-8.0704575e-11
5.7662935e-05,-6.9833674e-11
5.766041e-05,-7.0112416e-11
5.7658046e-05,-6.843997e-11
5.7654703e-05,-7.8753386e-11
5.7652316e-05,-7.735968e-11
5.7650614e-05,-6.760375e-11
5.7648067e-05,-6.8161234e-11
5.7644633e-05,-7.958961e-11
5.7642497e-05,-7.512976e-11
5.7641206e-05,-6.0356484e-11
5.7638226e-05,-6.6210044e-11
5.7635247e-05,-7.2063605e-11
5.7632835e-05,-7.094864e-11
5.763077e-05,-6.565256e-11
5.7627767e-05,-7.178486e-11
5.7625562e-05,-6.8161234e-11
5.7623107e-05,-6.760375e-11
5.7619764e-05,-7.7917166e-11
5.761863e-05,-6.1192704e-11
5.7616744e-05,-5.36667e-11
5.7612422e-05,-7.596598e-11
5.7609806e-05,-7.735968e-11
5.7608035e-05,-6.843997e-11
5.7606718e-05,-5.3945442e-11
5.7603673e-05,-6.0635226e-11
5.7599187e-05,-8.488569e-11
5.759646e-05,-8.76731e-11
5.7596328e-05,-5.868404e-11
5.759392e-05,-5.756907e-11
5.75901e-05,-7.373605e-11
5.7586094e-05,-9.2132954e-11
5.758407e-05,-8.627939e-11
5.758408e-05,-5.5617885e-11
5.7581667e-05,-5.450292e-11
5.7577046e-05,-8.042583e-11
5.757416e-05,-8.516443e-11
5.7572754e-05,-7.178486e-11
5.7571415e-05,-5.756907e-11
5.7569097e-05,-5.5339146e-11
5.7564703e-05,-7.847465e-11
5.756161e-05,-8.5721916e-11
5.7561116e-05,-6.1192704e-11
5.7559206e-05,-5.3945442e-11
5.755623e-05,-5.9799e-11
5.7552475e-05,-7.512976e-11
5.7549176e-05,-8.488569e-11
5.7547702e-05,-7.234235e-11
5.7546247e-05,-5.952026e-11
5.7543362e-05,-6.4258855e-11
5.753981e-05,-7.7080946e-11
5.753722e-05,-7.819591e-11
5.7534857e-05,-7.652346e-11
5.753322e-05,-6.59313e-11
5.7530266e-05,-7.150612e-11
5.752765e-05,-7.2899825e-11
5.7525787e-05,-6.509508e-11
5.7523514e-05,-6.2307666e-11
5.7520218e-05,-7.2063605e-11
5.7516805e-05,-8.321324e-11
5.7515466e-05,-6.8997454e-11
5.751317e-05,-6.648879e-11
5.7509897e-05,-7.596598e-11
5.7508238e-05,-6.565256e-11
5.7505258e-05,-7.150612e-11
5.750271e-05,-7.2063605e-11
5.74993e-05,-8.321324e-11
5.7497462e-05,-7.512976e-11
5.749512e-05,-7.317857e-11
5.7492824e-05,-7.06699e-11
5.7489822e-05,-7.6802203e-11
5.7488098e-05,-6.732501e-11
5.748621e-05,-5.9799e-11
5.7483005e-05,-6.843997e-11
5.748023e-05,-7.178486e-11
5.7476842e-05,-8.2655764e-11
5.7474797e-05,-7.7080946e-11
5.7473524e-05,-6.202893e-11
5.7470297e-05,-7.094864e-11
5.746736e-05,-7.624472e-11
5.7464382e-05,-8.209828e-11
5.746227e-05,-7.735968e-11
5.746075e-05,-6.537382e-11
5.7457884e-05,-6.9833674e-11
5.7455407e-05,-6.955494e-11
5.7453155e-05,-6.648879e-11
5.745095e-05,-6.286515e-11
5.7448473e-05,-6.258641e-11
5.744531e-05,-7.06699e-11
5.7442518e-05,-7.429353e-11
5.7440517e-05,-6.8161234e-11
5.743699e-05,-8.0704575e-11
5.743508e-05,-7.345731e-11
5.7433037e-05,-6.788249e-11
5.7430832e-05,-6.4258855e-11
5.742822e-05,-6.565256e-11
5.7425124e-05,-7.2899825e-11
5.742331e-05,-6.45376e-11
5.7420035e-05,-7.4014794e-11
5.7416917e-05,-8.1540795e-11
5.7415786e-05,-6.481634e-11
5.741342e-05,-6.314389e-11
5.7409186e-05,-8.432821e-11
5.7407007e-05,-8.042583e-11
5.740585e-05,-6.398011e-11
5.740385e-05,-5.7847813e-11
5.740053e-05,-6.788249e-11
5.7397527e-05,-7.4014794e-11
5.7395508e-05,-6.8161234e-11
5.7393052e-05,-6.760375e-11
5.7390072e-05,-7.345731e-11
5.7387093e-05,-7.931087e-11
5.7385914e-05,-6.314389e-11
5.7383528e-05,-6.175019e-11
5.738096e-05,-6.258641e-11
5.737768e-05,-7.2063605e-11
5.7374953e-05,-7.4851014e-11
5.7374207e-05,-5.338796e-11
5.7370955e-05,-6.258641e-11
5.736752e-05,-7.4014794e-11
5.7364497e-05,-8.042583e-11
5.73635e-05,-6.202893e-11
5.7362093e-05,-4.8649362e-11
5.7358295e-05,-6.45376e-11
5.7354995e-05,-7.429353e-11
5.735288e-05,-6.955494e-11
5.7350426e-05,-6.8997454e-11
5.7348952e-05,-5.645411e-11
5.7346315e-05,-5.812656e-11
5.7342106e-05,-7.903213e-11
5.733979e-05,-7.6802203e-11
5.733772e-05,-7.150612e-11
5.7335605e-05,-6.676753e-11
5.7332945e-05,-6.871871e-11
5.7330195e-05,-7.178486e-11
5.732776e-05,-7.094864e-11
5.7326175e-05,-5.9799e-11
5.732374e-05,-5.896277e-11
5.731951e-05,-8.01471e-11
5.7317007e-05,-8.01471e-11
5.731633e-05,-5.7847813e-11
5.7314264e-05,-5.2551734e-11
5.731058e-05,-6.7046264e-11
5.7306825e-05,-8.237702e-11
5.7304573e-05,-7.931087e-11
5.7303212e-05,-6.537382e-11
5.730094e-05,-6.258641e-11
5.7297664e-05,-7.2063605e-11
5.729521e-05,-7.150612e-11
5.7293255e-05,-6.481634e-11
5.729162e-05,-5.422418e-11
5.7288824e-05,-5.7847813e-11
5.7284637e-05,-7.847465e-11
5.7281475e-05,-8.6558136e-11
5.7280846e-05,-6.370138e-11
5.7278914e-05,-5.673285e-11
5.7276116e-05,-6.0356484e-11
5.7272682e-05,-7.178486e-11
5.7270045e-05,-7.345731e-11
5.7267545e-05,-7.345731e-11
5.726534e-05,-6.9833674e-11
5.726252e-05,-7.373605e-11
5.725954e-05,-7.958961e-11
5.7256606e-05,-8.488569e-11
5.7255293e-05,-7.039116e-11
5.7253656e-05,-5.9799e-11
5.7251065e-05,-6.091396e-11
5.7247176e-05,-7.7917166e-11
5.7243946e-05,-8.683688e-11
5.7242196e-05,-7.763842e-11
5.7240926e-05,-6.258641e-11
5.7238245e-05,-6.481634e-11
5.7235105e-05,-7.262109e-11
5.7232013e-05,-7.9868355e-11
5.722935e-05,-8.181954e-11
5.722806e-05,-6.7046264e-11
5.722542e-05,-6.871871e-11
5.722365e-05,-5.9799e-11
5.721974e-05,-7.7080946e-11
5.7217443e-05,-7.457227e-11
5.7216126e-05,-6.007774e-11
5.7212623e-05,-7.234235e-11
5.7209392e-05,-8.126206e-11
5.7207075e-05,-7.903213e-11
5.7206853e-05,-5.115803e-11
5.7203986e-05,-5.5617885e-11
5.719996e-05,-7.429353e-11
5.7196117e-05,-9.073925e-11
5.7194186e-05,-8.3770726e-11
5.7192938e-05,-6.843997e-11
5.7190937e-05,-6.2307666e-11
5.7187433e-05,-7.457227e-11
5.7183977e-05,-8.627939e-11
5.7182115e-05,-7.847465e-11
5.718064e-05,-6.59313e-11
5.7178368e-05,-6.314389e-11
5.7174704e-05,-7.735968e-11
5.71712e-05,-8.962429e-11
5.7170342e-05,-6.955494e-11
5.7168458e-05,-6.202893e-11
5.7164543e-05,-7.931087e-11
5.7162157e-05,-7.7917166e-11
5.7160385e-05,-6.8997454e-11
5.715752e-05,-7.345731e-11
5.7155725e-05,-6.481634e-11
5.7152723e-05,-7.094864e-11
5.714922e-05,-8.321324e-11
5.7147176e-05,-7.763842e-11
5.7145426e-05,-6.843997e-11
5.7142814e-05,-6.9833674e-11
5.713972e-05,-7.7080946e-11
5.7137426e-05,-7.457227e-11
