verticalTipPosition,vDeflection
5.831126e-05,-6.1494546e-11
5.8309055e-05,-5.78709e-11
5.8306487e-05,-5.870713e-11
5.830362e-05,-6.316699e-11
5.8301895e-05,-5.3689792e-11
5.829937e-05,-5.3968535e-11
5.8295776e-05,-6.734809e-11
5.829396e-05,-5.898587e-11
5.829162e-05,-5.7034676e-11
5.828882e-05,-6.065831e-11
5.8286092e-05,-6.344573e-11
5.8283502e-05,-6.456069e-11
5.8282276e-05,-4.8951194e-11
5.8280322e-05,-4.2261413e-11
5.827739e-05,-4.755748e-11
5.8273545e-05,-6.400321e-11
5.8270474e-05,-7.097173e-11
5.8268088e-05,-6.957803e-11
5.8267226e-05,-4.9508675e-11
5.826468e-05,-5.0066156e-11
5.826079e-05,-6.706937e-11
5.8258196e-05,-6.818431e-11
5.8256584e-05,-5.7313432e-11
5.825602e-05,-3.362044e-11
5.8252608e-05,-4.4770077e-11
5.8247533e-05,-7.626781e-11
5.824528e-05,-7.320167e-11
5.8244743e-05,-4.9229936e-11
5.8242378e-05,-4.755748e-11
5.823917e-05,-5.619847e-11
5.8235666e-05,-6.846307e-11
5.8233552e-05,-6.372447e-11
5.823363e-05,-3.222674e-11
5.823083e-05,-3.585036e-11
5.8225185e-05,-7.431663e-11
5.822198e-05,-8.2957606e-11
5.8222096e-05,-5.0902376e-11
5.8220852e-05,-3.5571632e-11
5.8216665e-05,-5.619847e-11
5.821252e-05,-7.626781e-11
5.8210226e-05,-7.375915e-11
5.8210757e-05,-3.6686595e-11
5.8209098e-05,-2.6373178e-11
5.8202906e-05,-7.152921e-11
5.8199654e-05,-8.072767e-11
5.8198908e-05,-5.9264614e-11
5.8198322e-05,-3.585036e-11
5.819452e-05,-5.17386e-11
5.8189788e-05,-7.905523e-11
5.8188038e-05,-6.985677e-11
5.8188136e-05,-3.808031e-11
5.818545e-05,-4.031023e-11
5.8180558e-05,-6.957803e-11
5.817701e-05,-8.240011e-11
5.8176607e-05,-5.675595e-11
5.8176087e-05,-3.2505477e-11
5.8170965e-05,-6.456069e-11
5.816621e-05,-9.215605e-11
5.81656e-05,-6.902055e-11
5.816481e-05,-4.8114974e-11
5.816283e-05,-4.1703935e-11
5.8159054e-05,-5.7313432e-11
5.8154503e-05,-8.240011e-11
5.815396e-05,-5.8428394e-11
5.815383e-05,-2.943932e-11
5.8149828e-05,-4.7836235e-11
5.8144342e-05,-8.4351304e-11
5.81425e-05,-7.626781e-11
5.8142894e-05,-4.0867712e-11
5.814071e-05,-3.6965337e-11
5.8135978e-05,-6.4281955e-11
5.8131747e-05,-8.5466266e-11
5.8131045e-05,-6.344573e-11
5.8130438e-05,-4.031023e-11
5.8126843e-05,-5.3689792e-11
5.8123816e-05,-6.010085e-11
5.8121543e-05,-5.7313432e-11
5.8119385e-05,-5.313231e-11
5.811702e-05,-5.145987e-11
5.811388e-05,-5.9264614e-11
5.810947e-05,-8.2678864e-11
5.8107766e-05,-7.292291e-11
5.8107635e-05,-4.3933857e-11
5.810527e-05,-4.2261413e-11
5.8100693e-05,-6.762685e-11
5.809765e-05,-7.431663e-11
5.8097106e-05,-5.0344895e-11
5.8095677e-05,-3.7244076e-11
5.8090394e-05,-7.125047e-11
5.808703e-05,-8.184263e-11
5.808715e-05,-4.9787428e-11
5.808563e-05,-3.7801557e-11
5.8082307e-05,-4.7836235e-11
5.8076912e-05,-8.3236334e-11
5.8074456e-05,-8.2678864e-11
5.8074416e-05,-5.2574833e-11
5.8072874e-05,-4.0867712e-11
5.8068275e-05,-6.651187e-11
5.8065e-05,-7.598907e-11
5.8063e-05,-6.985677e-11
5.806198e-05,-5.17386e-11
5.8059344e-05,-5.3411053e-11
5.8056252e-05,-6.065831e-11
5.8053363e-05,-6.539691e-11
5.8050726e-05,-6.706937e-11
5.8048976e-05,-5.78709e-11
5.8046022e-05,-6.344573e-11
5.8042973e-05,-7.013551e-11
5.804061e-05,-6.846307e-11
5.8039634e-05,-4.9787428e-11
5.803668e-05,-5.536225e-11
5.8032332e-05,-7.7940265e-11
5.8030924e-05,-6.456069e-11
5.8029542e-05,-5.0902376e-11
5.8026904e-05,-5.2574833e-11
5.8023492e-05,-6.372447e-11
5.801976e-05,-7.8776485e-11
5.8017897e-05,-7.097173e-11
5.8017788e-05,-4.1703935e-11
5.80139e-05,-5.870713e-11
5.8009893e-05,-7.710403e-11
5.800803e-05,-6.929929e-11
5.800685e-05,-5.313231e-11
5.80059e-05,-3.4177917e-11
5.8001144e-05,-6.1773274e-11
5.7997164e-05,-7.989145e-11
5.7995778e-05,-6.6233144e-11
5.799469e-05,-4.8951194e-11
5.799139e-05,-5.870713e-11
5.7988207e-05,-6.706937e-11
5.7985046e-05,-7.515286e-11
5.7984573e-05,-5.0344895e-11
5.7982597e-05,-4.3933857e-11
5.7977908e-05,-7.069299e-11
5.7975543e-05,-6.902055e-11
5.7974295e-05,-5.3689792e-11
5.797225e-05,-4.8114974e-11
5.7968497e-05,-6.344573e-11
5.7965586e-05,-6.846307e-11
5.7962836e-05,-7.152921e-11
5.7961337e-05,-5.9264614e-11
5.7959587e-05,-5.0066156e-11
5.7955767e-05,-6.6233144e-11
5.795258e-05,-7.459537e-11
5.795131e-05,-5.9543356e-11
5.7950452e-05,-3.947401e-11
5.7946676e-05,-5.5083493e-11
5.7943125e-05,-6.790559e-11
5.794101e-05,-6.316699e-11
5.7939014e-05,-5.7034676e-11
5.793658e-05,-5.619847e-11
5.7934172e-05,-5.5083493e-11
5.793108e-05,-6.233077e-11
5.7928326e-05,-6.539691e-11
5.7926714e-05,-5.4526026e-11
5.792476e-05,-4.7836235e-11
5.7922054e-05,-5.0344895e-11
5.791837e-05,-6.4839446e-11
5.791573e-05,-6.651187e-11
5.791405e-05,-5.6477198e-11
5.7911755e-05,-5.3968535e-11
5.7908892e-05,-5.8428394e-11
5.7906072e-05,-6.233077e-11
5.7903344e-05,-6.5118175e-11
5.790189e-05,-5.2296077e-11
5.789955e-05,-5.0344895e-11
5.7895682e-05,-6.706937e-11
5.789229e-05,-7.7940265e-11
5.789077e-05,-6.5954395e-11
5.7889636e-05,-4.9229936e-11
5.788709e-05,-4.9787428e-11
5.7883088e-05,-6.818431e-11
5.788061e-05,-6.790559e-11
5.787852e-05,-6.288825e-11
5.7876678e-05,-5.4804754e-11
5.787427e-05,-5.3689792e-11
5.7870948e-05,-6.372447e-11
5.786813e-05,-6.762685e-11
5.7866517e-05,-5.675595e-11
5.7863217e-05,-6.651187e-11
5.786051e-05,-6.902055e-11
5.785824e-05,-6.6233144e-11
5.7856127e-05,-6.1494546e-11
5.7854788e-05,-4.7278754e-11
5.785092e-05,-6.400321e-11
5.7847188e-05,-7.905523e-11
5.7847217e-05,-4.8114974e-11
5.7845195e-05,-4.2261413e-11
5.784151e-05,-5.675595e-11
5.7838166e-05,-6.706937e-11
5.783612e-05,-6.1494546e-11
5.7834324e-05,-5.2853572e-11
5.78308e-05,-6.539691e-11
5.782766e-05,-7.320167e-11
5.7825957e-05,-6.344573e-11
5.782471e-05,-4.8114974e-11
5.7820616e-05,-6.762685e-11
5.781766e-05,-7.320167e-11
5.7816753e-05,-5.3689792e-11
5.7814457e-05,-5.1181132e-11
5.7811136e-05,-6.1215796e-11
5.7808727e-05,-6.010085e-11
5.780586e-05,-6.456069e-11
5.7803703e-05,-6.0379576e-11
5.780118e-05,-6.065831e-11
5.7798406e-05,-6.400321e-11
5.7795492e-05,-6.902055e-11
5.7793313e-05,-6.5118175e-11
5.7792477e-05,-4.4770077e-11
5.7789224e-05,-5.3968535e-11
5.778613e-05,-6.1215796e-11
5.778397e-05,-5.7034676e-11
5.7782563e-05,-4.3655114e-11
5.7779514e-05,-5.0344895e-11
5.7774898e-05,-7.626781e-11
5.7772235e-05,-7.821901e-11
5.7771445e-05,-5.7313432e-11
5.777029e-05,-4.0867712e-11
5.7766603e-05,-5.536225e-11
5.7762667e-05,-7.292291e-11
5.7760233e-05,-7.208669e-11
5.7758825e-05,-5.870713e-11
5.775758e-05,-4.3376375e-11
5.775426e-05,-5.3411053e-11
5.7750938e-05,-6.344573e-11
5.7748777e-05,-5.9264614e-11
5.774694e-05,-5.1181132e-11
5.7744255e-05,-5.3411053e-11
5.7741436e-05,-5.7313432e-11
5.7738936e-05,-5.7313432e-11
5.7736754e-05,-5.3411053e-11
5.7733523e-05,-6.233077e-11
5.7731137e-05,-6.093707e-11
5.772857e-05,-6.1773274e-11
5.7725338e-05,-7.069299e-11
5.7724206e-05,-5.3968535e-11
5.772175e-05,-5.3411053e-11
5.7719273e-05,-5.313231e-11
5.77157e-05,-6.6233144e-11
5.77137e-05,-6.010085e-11
5.771243e-05,-4.504883e-11
5.7709087e-05,-5.536225e-11
5.7705674e-05,-6.651187e-11
5.7704314e-05,-5.2574833e-11
5.770218e-05,-4.8114974e-11
5.7698926e-05,-5.7313432e-11
5.769597e-05,-6.288825e-11
5.769347e-05,-6.288825e-11
5.7692083e-05,-4.9229936e-11
5.7689424e-05,-5.1181132e-11
5.7685284e-05,-7.125047e-11
5.7682373e-05,-7.626781e-11
5.7681285e-05,-5.898587e-11
5.7679146e-05,-5.4526026e-11
5.7676352e-05,-5.8149652e-11
5.7673326e-05,-6.456069e-11
5.76711e-05,-6.1215796e-11
5.766985e-05,-4.5885053e-11
5.766671e-05,-5.3689792e-11
5.7663026e-05,-6.818431e-11
5.766128e-05,-5.898587e-11
5.765969e-05,-4.7836235e-11
5.7656733e-05,-5.3411053e-11
5.765355e-05,-6.1773274e-11
5.7651345e-05,-5.8149652e-11
5.764875e-05,-5.9264614e-11
5.7646455e-05,-5.675595e-11
5.764439e-05,-5.145987e-11
5.764166e-05,-5.4247273e-11
5.763875e-05,-5.9264614e-11
5.7636065e-05,-6.1494546e-11
5.763507e-05,-4.3097637e-11
5.7632275e-05,-4.6721273e-11
5.7628222e-05,-6.5675666e-11
5.7624766e-05,-7.738279e-11
5.7623474e-05,-6.2609494e-11
5.7622954e-05,-3.8359038e-11
5.7620044e-05,-4.3376375e-11
5.7615674e-05,-6.6233144e-11
5.7612877e-05,-6.985677e-11
5.7611494e-05,-5.619847e-11
5.7609173e-05,-5.3968535e-11
5.760672e-05,-5.3411053e-11
5.7603193e-05,-6.5954395e-11
5.7599736e-05,-7.766151e-11
5.7598056e-05,-6.762685e-11
5.759706e-05,-4.9229936e-11
5.7594058e-05,-5.536225e-11
5.7590758e-05,-6.5118175e-11
5.7587644e-05,-7.264419e-11
5.7585872e-05,-6.372447e-11
5.7585512e-05,-3.7522815e-11
5.758299e-05,-3.7801557e-11
5.7577457e-05,-7.487411e-11
5.7574205e-05,-8.407257e-11
5.757412e-05,-5.4526026e-11
5.7573718e-05,-2.888184e-11
5.7568526e-05,-6.1773274e-11
5.7564273e-05,-8.3236334e-11
5.7562615e-05,-7.292291e-11
5.7561847e-05,-5.17386e-11
5.7559824e-05,-4.5885053e-11
5.7556706e-05,-5.3411053e-11
5.755286e-05,-6.985677e-11
5.7550315e-05,-7.0414265e-11
5.7548543e-05,-6.1494546e-11
5.7547775e-05,-4.031023e-11
5.754425e-05,-5.2853572e-11
5.753988e-05,-7.571033e-11
5.7538997e-05,-5.591973e-11
5.753734e-05,-4.560631e-11
5.753468e-05,-4.755748e-11
5.7530335e-05,-7.013551e-11
5.7527355e-05,-7.598907e-11
5.7525605e-05,-6.6790615e-11
5.7524358e-05,-5.145987e-11
5.7520698e-05,-6.5675666e-11
5.75176e-05,-7.292291e-11
5.7516012e-05,-6.1773274e-11
5.7514357e-05,-5.145987e-11
5.751238e-05,-4.504883e-11
5.750849e-05,-6.2052016e-11
5.750553e-05,-6.762685e-11
5.750401e-05,-5.5640974e-11
5.7501216e-05,-5.9264614e-11
5.749858e-05,-6.093707e-11
5.7495145e-05,-7.236545e-11
5.7493347e-05,-6.372447e-11
5.7492056e-05,-4.8951194e-11
5.748821e-05,-6.539691e-11
5.748489e-05,-7.543159e-11
5.7483005e-05,-6.790559e-11
5.7481186e-05,-5.9543356e-11
5.74796e-05,-4.8393713e-11
5.7476846e-05,-5.145987e-11
5.747175e-05,-8.3236334e-11
5.7469406e-05,-8.128515e-11
5.7468227e-05,-6.5118175e-11
5.746705e-05,-4.8951194e-11
5.746366e-05,-5.982209e-11
5.7459976e-05,-7.431663e-11
5.745841e-05,-6.288825e-11
5.7456386e-05,-5.7034676e-11
5.7454272e-05,-5.2296077e-11
5.745127e-05,-5.8428394e-11
5.7447243e-05,-7.710403e-11
5.7445723e-05,-6.5118175e-11
5.744532e-05,-3.947401e-11
5.7441495e-05,-5.5640974e-11
5.7438152e-05,-6.5954395e-11
5.7435926e-05,-6.2609494e-11
5.743502e-05,-4.3097637e-11
5.74322e-05,-4.700001e-11
5.742897e-05,-5.591973e-11
5.742599e-05,-6.1773274e-11
5.7423422e-05,-6.2609494e-11
5.7421308e-05,-5.78709e-11
5.74189e-05,-5.675595e-11
5.7416193e-05,-5.9264614e-11
5.74134e-05,-6.288825e-11
5.7411078e-05,-6.065831e-11
5.7408237e-05,-6.4839446e-11
5.7406305e-05,-5.78709e-11
5.740392e-05,-5.6477198e-11
5.7400805e-05,-6.400321e-11
5.7399375e-05,-5.0902376e-11
5.7396737e-05,-5.2574833e-11
5.7392823e-05,-6.985677e-11
5.7390276e-05,-7.0414265e-11
5.738853e-05,-6.1215796e-11
5.73863e-05,-5.78709e-11
5.738462e-05,-4.7836235e-11
5.738071e-05,-6.5118175e-11
5.73775e-05,-7.375915e-11
5.7375637e-05,-6.5954395e-11
5.737496e-05,-4.3655114e-11
5.737191e-05,-5.0344895e-11
5.7368317e-05,-6.372447e-11
5.7365043e-05,-7.320167e-11
5.7362908e-05,-6.874181e-11
5.736157e-05,-5.4526026e-11
5.73603e-05,-3.947401e-11
5.7356363e-05,-5.7034676e-11
5.7352427e-05,-7.459537e-11
5.735095e-05,-6.2052016e-11
5.734977e-05,-4.5885053e-11
5.7346588e-05,-5.4247273e-11
5.7342902e-05,-6.874181e-11
5.733981e-05,-7.598907e-11
5.7338515e-05,-6.1215796e-11
5.733818e-05,-3.4735412e-11
5.7335383e-05,-3.8359038e-11
5.733081e-05,-6.372447e-11
5.732667e-05,-8.3793826e-11
5.7325604e-05,-6.6233144e-11
5.732497e-05,-4.3376375e-11
5.7321537e-05,-5.4804754e-11
5.7318786e-05,-5.78709e-11
5.73156e-05,-6.6233144e-11
5.7313624e-05,-5.982209e-11
5.7313267e-05,-3.362044e-11
5.7310674e-05,-3.4735412e-11
5.730448e-05,-7.989145e-11
5.7302255e-05,-7.654657e-11
5.730217e-05,-4.700001e-11
5.729992e-05,-4.3933857e-11
5.7297282e-05,-4.560631e-11
5.729273e-05,-7.069299e-11
5.7289388e-05,-8.100641e-11
5.7288962e-05,-5.5640974e-11
5.7287758e-05,-3.975274e-11
5.7282934e-05,-6.818431e-11
5.727984e-05,-7.543159e-11
5.727848e-05,-6.1494546e-11
5.727655e-05,-5.4526026e-11
5.7274232e-05,-5.2296077e-11
5.7270157e-05,-7.152921e-11
5.7267407e-05,-7.459537e-11
5.726682e-05,-5.1181132e-11
5.7264708e-05,-4.6442534e-11
5.7261248e-05,-5.8149652e-11
5.7258178e-05,-6.5118175e-11
5.7256977e-05,-4.9229936e-11
5.725425e-05,-5.2017352e-11
5.725159e-05,-5.3968535e-11
5.7248268e-05,-6.400321e-11
5.72454e-05,-6.846307e-11
5.7243633e-05,-5.9543356e-11
5.7242112e-05,-4.755748e-11
5.7238925e-05,-5.591973e-11
