verticalTipPosition,vDeflection
5.890568e-05,-5.3917624e-11
5.8902384e-05,-6.367356e-11
5.8900292e-05,-5.865622e-11
5.8897607e-05,-6.088615e-11
5.8894653e-05,-6.646097e-11
5.8891786e-05,-7.0920825e-11
5.8889946e-05,-6.283734e-11
5.88879e-05,-5.7262518e-11
5.8885398e-05,-5.7262518e-11
5.8882444e-05,-6.283734e-11
5.88796e-05,-6.701845e-11
5.8877828e-05,-5.8098738e-11
5.8875874e-05,-5.1408953e-11
5.88726e-05,-6.088615e-11
5.8869642e-05,-6.646097e-11
5.886794e-05,-5.6705033e-11
5.8865073e-05,-6.1164886e-11
5.88628e-05,-5.8377476e-11
5.8860438e-05,-5.6705033e-11
5.885625e-05,-7.733186e-11
5.8854388e-05,-6.952712e-11
5.885296e-05,-5.6426294e-11
5.8850503e-05,-5.586881e-11
5.8847385e-05,-6.339482e-11
5.88442e-05,-7.175705e-11
5.884309e-05,-5.4753847e-11
5.8841408e-05,-4.471917e-11
5.8838086e-05,-5.4753847e-11
5.8834426e-05,-6.896964e-11
5.8831538e-05,-7.3708234e-11
5.8829948e-05,-6.255859e-11
5.882831e-05,-5.1966438e-11
5.8825448e-05,-5.6426294e-11
5.8821828e-05,-7.00846e-11
5.8819693e-05,-6.562475e-11
5.8817808e-05,-5.8098738e-11
5.881599e-05,-4.9736507e-11
5.8813148e-05,-5.3917624e-11
5.880978e-05,-6.450978e-11
5.8806254e-05,-7.705313e-11
5.8804595e-05,-6.673971e-11
5.8803005e-05,-5.5590067e-11
5.8800302e-05,-5.8098738e-11
5.8797574e-05,-6.088615e-11
5.8794114e-05,-7.259327e-11
5.8791316e-05,-7.62169e-11
5.8791346e-05,-4.5276654e-11
5.878896e-05,-4.3882946e-11
5.8785477e-05,-5.586881e-11
5.878161e-05,-7.259327e-11
5.877879e-05,-7.649564e-11
5.8777703e-05,-5.92137e-11
5.8776546e-05,-4.2767984e-11
5.8771675e-05,-7.175705e-11
5.8768423e-05,-8.095549e-11
5.8767448e-05,-6.2279855e-11
5.876597e-05,-4.9736507e-11
5.87624e-05,-6.283734e-11
5.8759124e-05,-7.231453e-11
5.87561e-05,-7.872557e-11
5.875433e-05,-6.980586e-11
5.8752852e-05,-5.7262518e-11
5.8750284e-05,-5.8098738e-11
5.874676e-05,-7.064208e-11
5.8743688e-05,-7.7610605e-11
5.874294e-05,-5.6147552e-11
5.8740712e-05,-5.280266e-11
5.873623e-05,-7.705313e-11
5.8733523e-05,-7.9561795e-11
5.8732207e-05,-6.5067264e-11
5.8730937e-05,-5.001525e-11
5.8727957e-05,-5.586881e-11
5.872509e-05,-6.0328666e-11
5.872216e-05,-6.562475e-11
5.8719612e-05,-6.6182226e-11
5.871784e-05,-5.7262518e-11
5.871543e-05,-5.6147552e-11
5.8711994e-05,-6.757594e-11
5.8708218e-05,-8.318543e-11
5.870736e-05,-6.3116075e-11
5.870593e-05,-5.001525e-11
5.8702288e-05,-6.3952295e-11
5.8698988e-05,-7.3708234e-11
5.869665e-05,-7.175705e-11
5.8695172e-05,-5.92137e-11
5.8692764e-05,-5.8098738e-11
5.8690126e-05,-5.977118e-11
5.868726e-05,-6.4231044e-11
5.868483e-05,-6.339482e-11
5.8682053e-05,-6.673971e-11
5.8680303e-05,-5.7541256e-11
5.8678623e-05,-4.7506582e-11
5.8674163e-05,-7.14783e-11
5.8671365e-05,-7.510194e-11
5.8670095e-05,-6.004992e-11
5.8668098e-05,-5.3917624e-11
5.8664868e-05,-6.283734e-11
5.8661954e-05,-6.785467e-11
5.865934e-05,-6.924838e-11
5.8657683e-05,-5.893496e-11
5.865484e-05,-6.3116075e-11
5.865168e-05,-7.119957e-11
5.8648857e-05,-7.510194e-11
5.8647518e-05,-6.088615e-11
5.864534e-05,-5.6983772e-11
5.8642563e-05,-6.0328666e-11
5.86389e-05,-7.4544454e-11
5.8636422e-05,-7.426572e-11
5.863472e-05,-6.450978e-11
5.863272e-05,-5.8377476e-11
5.8630674e-05,-5.280266e-11
5.8627444e-05,-6.172237e-11
5.86241e-05,-7.203579e-11
5.8621736e-05,-7.036335e-11
5.861985e-05,-6.283734e-11
5.8617487e-05,-6.1164886e-11
5.8615373e-05,-5.6426294e-11
5.861162e-05,-7.175705e-11
5.860864e-05,-7.7610605e-11
5.8608006e-05,-5.4753847e-11
5.860651e-05,-4.248924e-11
5.8602596e-05,-5.977118e-11
5.8598136e-05,-8.374291e-11
5.8596546e-05,-7.259327e-11
5.859571e-05,-5.2245173e-11
5.859289e-05,-5.6147552e-11
5.8589318e-05,-6.924838e-11
5.8585927e-05,-8.011928e-11
5.8585727e-05,-5.1966438e-11
5.858496e-05,-3.078212e-11
5.8578993e-05,-7.315075e-11
5.8574624e-05,-9.6007514e-11
5.8575224e-05,-5.8098738e-11
5.8573998e-05,-4.248924e-11
5.8569607e-05,-6.562475e-11
5.8566216e-05,-7.649564e-11
5.8564787e-05,-6.339482e-11
5.8563517e-05,-4.8342802e-11
5.8560538e-05,-5.4196366e-11
5.8556852e-05,-6.869089e-11
5.8553665e-05,-7.705313e-11
5.8551486e-05,-7.315075e-11
5.855042e-05,-5.5590067e-11
5.8547328e-05,-6.283734e-11
5.8544323e-05,-6.896964e-11
5.8541755e-05,-6.980586e-11
5.8538913e-05,-7.3986976e-11
5.8537484e-05,-6.088615e-11
5.853498e-05,-6.088615e-11
5.8532118e-05,-6.5346006e-11
5.8529684e-05,-6.450978e-11
5.8527025e-05,-6.646097e-11
5.8524456e-05,-6.729719e-11
5.8521793e-05,-6.924838e-11
5.8519112e-05,-7.14783e-11
5.8517726e-05,-5.782e-11
5.8515387e-05,-5.586881e-11
5.8511654e-05,-7.0920825e-11
5.8509064e-05,-7.203579e-11
5.8507267e-05,-6.339482e-11
5.8505313e-05,-5.6705033e-11
5.850336e-05,-5.001525e-11
5.8499787e-05,-6.3116075e-11
5.8495738e-05,-8.207046e-11
5.8494785e-05,-6.3116075e-11
5.849404e-05,-4.1653018e-11
5.848992e-05,-6.144363e-11
5.8486236e-05,-7.593816e-11
5.8483598e-05,-7.7610605e-11
5.8482805e-05,-5.6705033e-11
5.848115e-05,-4.6391616e-11
5.847778e-05,-5.6983772e-11
5.847346e-05,-7.928305e-11
5.84705e-05,-8.485788e-11
5.8470006e-05,-6.0328666e-11
5.846887e-05,-4.3604207e-11
5.8465164e-05,-5.8377476e-11
5.846034e-05,-8.680906e-11
5.8459344e-05,-6.841215e-11
5.8458914e-05,-4.3046726e-11
5.8456048e-05,-4.7506582e-11
5.8451908e-05,-6.757594e-11
5.8448313e-05,-8.095549e-11
5.844686e-05,-6.8133416e-11
5.8445614e-05,-5.280266e-11
5.8443522e-05,-4.778532e-11
5.84392e-05,-7.00846e-11
5.8436493e-05,-7.259327e-11
5.843456e-05,-6.562475e-11
5.8433314e-05,-5.029399e-11
5.843095e-05,-4.8621544e-11
5.8426536e-05,-7.203579e-11
5.842367e-05,-7.649564e-11
5.842256e-05,-5.9492446e-11
5.8421767e-05,-3.858687e-11
5.8417307e-05,-6.255859e-11
5.8412617e-05,-8.9317734e-11
5.841137e-05,-7.3986976e-11
5.8410897e-05,-4.9179025e-11
5.8408194e-05,-5.1687696e-11
5.8404097e-05,-7.119957e-11
5.8400958e-05,-7.900431e-11
5.8399368e-05,-6.785467e-11
5.83981e-05,-5.280266e-11
5.8395985e-05,-4.8064063e-11
5.8392663e-05,-5.8098738e-11
5.8389705e-05,-6.367356e-11
5.8386362e-05,-7.3986976e-11
5.8385092e-05,-5.893496e-11
5.8383685e-05,-4.5555393e-11
5.838e-05,-6.004992e-11
5.8376976e-05,-6.646097e-11
5.8374953e-05,-6.060741e-11
5.8372883e-05,-5.531133e-11
5.8370064e-05,-5.92137e-11
5.836654e-05,-7.175705e-11
5.8364243e-05,-6.924838e-11
5.8363476e-05,-4.8064063e-11
5.836093e-05,-4.8621544e-11
5.83577e-05,-5.7541256e-11
5.8353922e-05,-7.315075e-11
5.8351536e-05,-7.175705e-11
5.834958e-05,-6.5067264e-11
5.834756e-05,-5.92137e-11
5.8345126e-05,-5.8377476e-11
5.834269e-05,-5.7541256e-11
5.8339963e-05,-6.0328666e-11
5.833662e-05,-7.064208e-11
5.8335238e-05,-5.6983772e-11
5.833319e-05,-5.1408953e-11
5.832939e-05,-6.729719e-11
5.832655e-05,-7.14783e-11
5.83248e-05,-6.2279855e-11
5.8322777e-05,-5.6426294e-11
5.832039e-05,-5.5032586e-11
5.8317117e-05,-6.450978e-11
5.8314796e-05,-6.2279855e-11
5.831266e-05,-5.782e-11
5.830975e-05,-6.283734e-11
5.830702e-05,-6.562475e-11
5.830411e-05,-7.064208e-11
5.830063e-05,-8.2627946e-11
5.8299473e-05,-6.6182226e-11
5.8298545e-05,-4.6949097e-11
5.829527e-05,-5.6426294e-11
5.8292175e-05,-6.367356e-11
5.828906e-05,-7.119957e-11
5.828706e-05,-6.5067264e-11
5.828579e-05,-5.001525e-11
5.828297e-05,-5.3917624e-11
5.8278554e-05,-7.733186e-11
5.827585e-05,-7.984054e-11
5.827538e-05,-5.5032586e-11
5.827404e-05,-4.0816798e-11
5.8268986e-05,-7.203579e-11
5.8265392e-05,-8.5415355e-11
5.8264257e-05,-6.869089e-11
5.826203e-05,-6.5346006e-11
5.826021e-05,-5.6983772e-11
5.8257323e-05,-6.172237e-11
5.8253845e-05,-7.3708234e-11
5.825164e-05,-7.00846e-11
5.824973e-05,-6.283734e-11
5.8246365e-05,-7.342949e-11
5.8244044e-05,-7.119957e-11
5.824257e-05,-5.865622e-11
5.8240228e-05,-5.6705033e-11
5.823668e-05,-6.952712e-11
5.8235e-05,-5.9492446e-11
5.8232956e-05,-5.3917624e-11
5.8229612e-05,-6.4231044e-11
5.8226542e-05,-7.119957e-11
5.8223904e-05,-7.287201e-11
5.8222817e-05,-5.5590067e-11
5.8221045e-05,-4.667036e-11
5.8217585e-05,-5.8377476e-11
5.8213147e-05,-8.207046e-11
5.821131e-05,-7.3986976e-11
5.8210746e-05,-5.029399e-11
5.820822e-05,-5.057273e-11
5.82036e-05,-7.649564e-11
5.8200803e-05,-8.011928e-11
5.819919e-05,-6.924838e-11
5.8197715e-05,-5.6705033e-11
5.8195055e-05,-5.865622e-11
5.8190893e-05,-7.900431e-11
5.818837e-05,-7.928305e-11
5.8187325e-05,-6.144363e-11
5.818601e-05,-4.6949097e-11
5.818246e-05,-5.977118e-11
5.8178364e-05,-7.928305e-11
5.8176276e-05,-7.426572e-11
5.8174846e-05,-6.1164886e-11
5.8174213e-05,-3.8308128e-11
5.817014e-05,-5.7541256e-11
5.816632e-05,-7.3708234e-11
5.816409e-05,-7.036335e-11
5.816209e-05,-6.4231044e-11
5.816023e-05,-5.6426294e-11
5.8157544e-05,-5.865622e-11
5.8153815e-05,-7.3708234e-11
5.81517e-05,-6.896964e-11
5.8150385e-05,-5.4475105e-11
5.8147154e-05,-6.339482e-11
5.8144356e-05,-6.701845e-11
5.8141424e-05,-7.231453e-11
5.813924e-05,-6.841215e-11
5.8137288e-05,-6.172237e-11
5.813513e-05,-5.7541256e-11
5.8132242e-05,-6.2279855e-11
5.8129557e-05,-6.450978e-11
5.812724e-05,-6.2279855e-11
5.8124853e-05,-6.088615e-11
5.812158e-05,-7.036335e-11
5.812001e-05,-5.893496e-11
5.811833e-05,-4.8900287e-11
5.811371e-05,-7.4823196e-11
5.8111462e-05,-7.175705e-11
5.8109756e-05,-6.200111e-11
5.8107005e-05,-6.5067264e-11
5.8104324e-05,-6.729719e-11
5.8102254e-05,-6.200111e-11
5.8099642e-05,-6.339482e-11
5.8096935e-05,-6.5903484e-11
5.8094276e-05,-6.785467e-11
5.809191e-05,-6.6182226e-11
5.808989e-05,-6.0328666e-11
5.8087753e-05,-5.586881e-11
5.80858e-05,-4.9179025e-11
5.8082547e-05,-5.8377476e-11
5.8078836e-05,-7.315075e-11
5.8076563e-05,-7.036335e-11
5.8073903e-05,-7.231453e-11
5.807236e-05,-6.060741e-11
5.8069563e-05,-6.4231044e-11
5.8066697e-05,-6.869089e-11
5.8064128e-05,-6.952712e-11
5.806334e-05,-4.8621544e-11
5.8061338e-05,-4.248924e-11
5.805706e-05,-6.4231044e-11
5.805431e-05,-6.729719e-11
5.8051784e-05,-6.757594e-11
5.805088e-05,-4.8064063e-11
5.804822e-05,-5.001525e-11
5.8044305e-05,-6.729719e-11
5.804201e-05,-6.478852e-11
5.8040056e-05,-5.8098738e-11
5.8036963e-05,-6.5346006e-11
5.803494e-05,-5.9492446e-11
5.803162e-05,-6.952712e-11
5.8029713e-05,-6.2279855e-11
5.8027894e-05,-5.3917624e-11
5.8025325e-05,-5.4753847e-11
5.8021753e-05,-6.785467e-11
5.8019206e-05,-6.841215e-11
5.8017482e-05,-5.893496e-11
5.80158e-05,-4.8900287e-11
5.8012276e-05,-6.144363e-11
5.800868e-05,-7.4823196e-11
5.8007296e-05,-6.1164886e-11
5.8005364e-05,-5.4196366e-11
5.800232e-05,-6.088615e-11
5.799934e-05,-6.673971e-11
5.799766e-05,-5.6705033e-11
5.7996047e-05,-4.5834135e-11
5.7992314e-05,-6.088615e-11
5.7989062e-05,-7.00846e-11
5.7986766e-05,-6.757594e-11
5.7984973e-05,-5.893496e-11
5.798263e-05,-5.6983772e-11
5.7979672e-05,-6.255859e-11
5.797681e-05,-6.701845e-11
5.7975198e-05,-5.6147552e-11
5.7972058e-05,-6.3952295e-11
5.7969944e-05,-5.92137e-11
5.7966645e-05,-6.896964e-11
5.7964102e-05,-6.952712e-11
5.796324e-05,-4.9457768e-11
5.7961126e-05,-4.471917e-11
5.7957397e-05,-5.977118e-11
5.7954076e-05,-6.980586e-11
5.795253e-05,-5.8098738e-11
5.795028e-05,-5.5032586e-11
5.794728e-05,-6.1164886e-11
5.7944617e-05,-6.3116075e-11
5.7941957e-05,-6.5067264e-11
5.7939822e-05,-6.060741e-11
5.7937687e-05,-5.6147552e-11
5.7934616e-05,-6.3116075e-11
5.793198e-05,-6.478852e-11
5.7930207e-05,-5.586881e-11
5.7927457e-05,-5.893496e-11
5.7923724e-05,-7.3986976e-11
5.792184e-05,-6.646097e-11
5.7920795e-05,-4.8621544e-11
5.7917474e-05,-5.865622e-11
5.7913447e-05,-7.733186e-11
5.7910765e-05,-7.9561795e-11
5.791027e-05,-5.5032586e-11
5.7908408e-05,-4.722784e-11
5.7904654e-05,-6.255859e-11
5.7901376e-05,-7.203579e-11
5.7898647e-05,-7.4823196e-11
5.7897174e-05,-6.2279855e-11
5.789622e-05,-4.3325465e-11
5.7892492e-05,-5.8377476e-11
5.7888305e-05,-7.900431e-11
5.7886944e-05,-6.5067264e-11
5.788574e-05,-4.9179025e-11
5.7882604e-05,-5.6983772e-11
5.7878508e-05,-7.649564e-11
5.787523e-05,-8.597284e-11
5.787451e-05,-6.4231044e-11
5.7873305e-05,-4.8342802e-11
5.7871148e-05,-4.4161688e-11
5.786646e-05,-7.0920825e-11
5.786275e-05,-8.569409e-11
5.7862322e-05,-6.0328666e-11
5.78598e-05,-6.060741e-11
5.785634e-05,-7.231453e-11
5.7854162e-05,-6.841215e-11
5.7851546e-05,-6.980586e-11
5.784859e-05,-7.538068e-11
5.784748e-05,-5.8377476e-11
5.7843816e-05,-7.259327e-11
5.7840858e-05,-7.816809e-11
5.783886e-05,-7.203579e-11
5.7836907e-05,-6.5346006e-11
5.7835066e-05,-5.7262518e-11
5.7832156e-05,-6.2279855e-11
5.78287e-05,-7.3986976e-11
5.7826837e-05,-6.6182226e-11
5.7824564e-05,-6.339482e-11
5.7821766e-05,-6.701845e-11
5.781929e-05,-6.673971e-11
5.7817128e-05,-6.255859e-11
5.7814832e-05,-6.004992e-11
5.7812013e-05,-6.3952295e-11
5.78089e-05,-7.14783e-11
5.7806923e-05,-6.5067264e-11
5.78054e-05,-5.30814e-11
5.7801648e-05,-6.841215e-11
5.7799192e-05,-6.785467e-11
5.7797464e-05,-5.8377476e-11
5.779403e-05,-6.980586e-11
5.7791665e-05,-6.8133416e-11
5.778953e-05,-6.367356e-11
5.778696e-05,-6.450978e-11
5.778396e-05,-7.064208e-11
5.7780842e-05,-7.816809e-11
5.777873e-05,-7.342949e-11
5.7777143e-05,-6.2279855e-11
5.7773843e-05,-7.203579e-11
5.7771114e-05,-7.4823196e-11
5.7769365e-05,-6.562475e-11
5.7766887e-05,-6.5346006e-11
5.7764388e-05,-6.5346006e-11
5.776173e-05,-6.729719e-11
5.7758953e-05,-7.064208e-11
5.7756246e-05,-7.315075e-11
5.7753998e-05,-7.00846e-11
5.775168e-05,-6.785467e-11
5.7748814e-05,-7.231453e-11
5.774679e-05,-6.646097e-11
5.774527e-05,-5.4475105e-11
5.7742312e-05,-6.004992e-11
5.773897e-05,-7.036335e-11
5.7735808e-05,-7.844683e-11
5.7734607e-05,-6.255859e-11
5.7732515e-05,-5.7541256e-11
5.7728423e-05,-7.705313e-11
5.772624e-05,-7.315075e-11
5.7724355e-05,-6.562475e-11
5.7722402e-05,-5.893496e-11
5.7719513e-05,-6.367356e-11
5.771578e-05,-7.872557e-11
5.771319e-05,-7.984054e-11
5.7711168e-05,-7.3986976e-11
5.77096e-05,-6.255859e-11
5.7707442e-05,-5.8377476e-11
5.770419e-05,-6.757594e-11
5.7700505e-05,-8.207046e-11
5.769955e-05,-6.3116075e-11
5.769819e-05,-4.9179025e-11
5.7694415e-05,-6.478852e-11
5.7689955e-05,-8.876025e-11
5.768784e-05,-8.402165e-11
5.768748e-05,-5.782e-11
5.7685367e-05,-5.30814e-11
5.7681616e-05,-6.841215e-11
5.767852e-05,-7.565942e-11
5.767609e-05,-7.4823196e-11
5.767473e-05,-6.088615e-11
5.7672274e-05,-6.0328666e-11
5.7670273e-05,-5.4196366e-11
5.766741e-05,-5.865622e-11
5.766425e-05,-6.673971e-11
5.7662248e-05,-6.060741e-11
5.765879e-05,-7.231453e-11
5.7657177e-05,-6.144363e-11
5.76555e-05,-5.1408953e-11
5.765179e-05,-6.6182226e-11
5.7649107e-05,-6.841215e-11
5.764722e-05,-6.088615e-11
5.7645768e-05,-4.8064063e-11
5.764158e-05,-6.869089e-11
5.7638328e-05,-7.788935e-11
5.763615e-05,-7.3986976e-11
5.7634945e-05,-5.8098738e-11
5.763354e-05,-4.471917e-11
5.7629262e-05,-6.646097e-11
5.7625188e-05,-8.569409e-11
5.7623463e-05,-7.62169e-11
5.7623856e-05,-4.0816798e-11
5.762138e-05,-4.0538056e-11
5.7616984e-05,-6.367356e-11
5.7613597e-05,-7.4544454e-11
5.7611618e-05,-6.8133416e-11
5.7609508e-05,-6.339482e-11
5.760785e-05,-5.30814e-11
5.7605303e-05,-5.3638878e-11
5.760064e-05,-8.011928e-11
5.7598205e-05,-7.928305e-11
5.7596546e-05,-6.896964e-11
5.759514e-05,-5.5590067e-11
5.7592617e-05,-5.586881e-11
5.7589546e-05,-6.283734e-11
5.7586887e-05,-6.478852e-11
5.758548e-05,-5.1408953e-11
5.758284e-05,-5.30814e-11
5.757918e-05,-6.729719e-11
5.7576566e-05,-6.869089e-11
5.757361e-05,-7.426572e-11
5.757261e-05,-5.586881e-11
5.7570887e-05,-4.6391616e-11
5.7567566e-05,-5.6426294e-11
5.756322e-05,-7.900431e-11
5.756097e-05,-7.593816e-11
5.755915e-05,-6.757594e-11
5.7557994e-05,-5.1130215e-11
5.7555495e-05,-5.1130215e-11
5.7551948e-05,-6.3952295e-11
5.7549354e-05,-6.5067264e-11
5.754749e-05,-5.7262518e-11
5.7545836e-05,-4.6949097e-11
5.7542056e-05,-6.255859e-11
5.753844e-05,-7.62169e-11
5.7536374e-05,-7.0920825e-11
5.7534762e-05,-6.004992e-11
5.753276e-05,-5.3917624e-11
5.7530124e-05,-5.5590067e-11
5.752644e-05,-7.00846e-11
5.7523757e-05,-7.231453e-11
5.752226e-05,-6.004992e-11
5.752051e-05,-5.085147e-11
5.7517736e-05,-5.4196366e-11
5.7513982e-05,-6.952712e-11
5.7511505e-05,-6.924838e-11
5.7509573e-05,-6.2279855e-11
5.7507732e-05,-5.4196366e-11
5.7505164e-05,-5.5032586e-11
5.7501136e-05,-7.3708234e-11
5.74985e-05,-7.538068e-11
5.749771e-05,-5.4475105e-11
5.7496003e-05,-4.471917e-11
5.749314e-05,-4.9179025e-11
5.74887e-05,-7.287201e-11
5.748531e-05,-8.374291e-11
5.748518e-05,-5.4753847e-11
5.7483387e-05,-4.6112874e-11
5.747977e-05,-5.977118e-11
5.7476038e-05,-7.4823196e-11
5.7473742e-05,-7.231453e-11
5.7472746e-05,-5.3917624e-11
5.7471203e-05,-4.2210502e-11
5.7467085e-05,-6.200111e-11
5.7464014e-05,-6.896964e-11
5.7462334e-05,-5.893496e-11
5.7460653e-05,-4.8900287e-11
5.7456786e-05,-6.562475e-11
5.745301e-05,-8.123424e-11
5.7451558e-05,-6.841215e-11
5.7450263e-05,-5.3638878e-11
5.744765e-05,-5.5032586e-11
5.7444126e-05,-6.757594e-11
5.7440575e-05,-8.0398015e-11
5.743878e-05,-7.175705e-11
5.7437715e-05,-5.4196366e-11
5.743549e-05,-5.085147e-11
5.7430916e-05,-7.62169e-11
5.7428504e-05,-7.510194e-11
5.742694e-05,-6.367356e-11
5.7425303e-05,-5.30814e-11
5.742278e-05,-5.3360143e-11
5.7419504e-05,-6.283734e-11
5.7417736e-05,-5.3917624e-11
5.7414458e-05,-6.339482e-11
5.741084e-05,-7.705313e-11
5.7409274e-05,-6.562475e-11
5.740778e-05,-5.3360143e-11
5.740416e-05,-6.701845e-11
5.7401205e-05,-7.259327e-11
5.7398498e-05,-7.510194e-11
5.739691e-05,-6.3952295e-11
5.739612e-05,-4.3046726e-11
5.7391724e-05,-6.6182226e-11
5.7387606e-05,-8.597284e-11
5.7386518e-05,-6.869089e-11
5.738568e-05,-4.8342802e-11
5.738186e-05,-6.450978e-11
5.737781e-05,-8.346417e-11
5.7375993e-05,-7.510194e-11
5.7374633e-05,-6.1164886e-11
5.737286e-05,-5.2245173e-11
5.736924e-05,-6.5903484e-11
5.7365603e-05,-7.984054e-11
5.7363945e-05,-6.952712e-11
5.7362653e-05,-5.4753847e-11
5.736054e-05,-5.001525e-11
5.7355875e-05,-7.649564e-11
5.7352598e-05,-8.597284e-11
5.7351375e-05,-7.036335e-11
5.735006e-05,-5.586881e-11
5.7346395e-05,-7.00846e-11
5.7343965e-05,-6.924838e-11
5.7342306e-05,-5.893496e-11
5.7339326e-05,-6.478852e-11
