verticalTipPosition,vDeflection
5.9046808e-05,-8.1734265e-11
5.9043236e-05,-9.48351e-11
5.9042126e-05,-7.7831894e-11
5.904131e-05,-5.720506e-11
5.9039197e-05,-5.2466465e-11
5.903487e-05,-7.476574e-11
5.9030754e-05,-9.4556356e-11
5.9029688e-05,-7.6995674e-11
5.9028578e-05,-5.999247e-11
5.9026053e-05,-6.027121e-11
5.9021433e-05,-8.619412e-11
5.9018388e-05,-9.288391e-11
5.9018188e-05,-6.473107e-11
5.901735e-05,-4.438297e-11
5.9013528e-05,-6.0549954e-11
5.900884e-05,-8.730909e-11
5.9006543e-05,-8.480042e-11
5.900566e-05,-6.500981e-11
5.900364e-05,-5.915625e-11
5.900066e-05,-6.500981e-11
5.8996313e-05,-8.7587826e-11
5.89939e-05,-8.6472864e-11
5.8993955e-05,-5.5253874e-11
5.899168e-05,-5.2466465e-11
5.898713e-05,-7.755315e-11
5.8983922e-05,-8.619412e-11
5.8982172e-05,-7.6995674e-11
5.898129e-05,-5.720506e-11
5.897863e-05,-5.915625e-11
5.8975034e-05,-7.253581e-11
5.8971873e-05,-8.06193e-11
5.8970352e-05,-6.863344e-11
5.8968035e-05,-6.6403515e-11
5.8964644e-05,-7.727441e-11
5.8962487e-05,-7.3093295e-11
5.8960828e-05,-6.2779885e-11
5.895826e-05,-6.3616105e-11
5.895528e-05,-6.9469666e-11
5.8952002e-05,-7.894686e-11
5.895032e-05,-6.891218e-11
5.8948415e-05,-6.1664916e-11
5.8946098e-05,-5.943499e-11
5.8942547e-05,-7.2257075e-11
5.893975e-05,-7.588071e-11
5.8937752e-05,-6.97484e-11
5.893573e-05,-6.389484e-11
5.8932543e-05,-7.2257075e-11
5.8930364e-05,-6.83547e-11
5.8928385e-05,-6.194366e-11
5.892568e-05,-6.4452325e-11
5.8922677e-05,-7.058463e-11
5.8920472e-05,-6.6961e-11
5.891729e-05,-7.532323e-11
5.8915335e-05,-6.863344e-11
5.8913425e-05,-6.138618e-11
5.8910857e-05,-6.22224e-11
5.890731e-05,-7.5044485e-11
5.8904283e-05,-8.145553e-11
5.8902762e-05,-6.9469666e-11
5.8901514e-05,-5.4138905e-11
5.889769e-05,-7.030589e-11
5.8893573e-05,-9.00965e-11
5.8893875e-05,-5.5811356e-11
5.8891328e-05,-5.6368837e-11
5.8887326e-05,-7.476574e-11
5.8885646e-05,-6.473107e-11
5.8883463e-05,-6.0828696e-11
5.8879938e-05,-7.337204e-11
5.8877435e-05,-7.337204e-11
5.887646e-05,-5.4696393e-11
5.887232e-05,-7.476574e-11
5.8868656e-05,-8.898154e-11
5.8867958e-05,-6.6961e-11
5.886591e-05,-6.138618e-11
5.886325e-05,-6.333736e-11
5.886041e-05,-6.751848e-11
5.885752e-05,-7.2257075e-11
5.8855454e-05,-6.6961e-11
5.8852747e-05,-6.9469666e-11
5.885077e-05,-6.305862e-11
5.884836e-05,-6.194366e-11
5.884586e-05,-6.194366e-11
5.8842674e-05,-7.030589e-11
5.8839854e-05,-7.4208265e-11
5.8837446e-05,-7.3093295e-11
5.8835856e-05,-6.194366e-11
5.8833833e-05,-5.6090098e-11
5.8830377e-05,-6.779722e-11
5.8827372e-05,-7.392952e-11
5.882558e-05,-6.5288545e-11
5.8823058e-05,-6.5567295e-11
5.8820533e-05,-6.584603e-11
5.881694e-05,-7.92256e-11
5.8814552e-05,-7.7831894e-11
5.8813555e-05,-5.943499e-11
5.8811715e-05,-5.13515e-11
5.880764e-05,-7.058463e-11
5.8804228e-05,-8.1734265e-11
5.880221e-05,-7.588071e-11
5.880146e-05,-5.441765e-11
5.8797956e-05,-6.668225e-11
5.879418e-05,-8.229175e-11
5.8791724e-05,-8.1734265e-11
5.8790385e-05,-6.751848e-11
5.8788843e-05,-5.5811356e-11
5.8785703e-05,-6.3616105e-11
5.8782472e-05,-7.253581e-11
5.8779835e-05,-7.4208265e-11
5.877754e-05,-7.169959e-11
5.8774836e-05,-7.4208265e-11
5.8772654e-05,-7.030589e-11
5.8770358e-05,-6.779722e-11
5.876754e-05,-7.169959e-11
5.8765036e-05,-7.169959e-11
5.8763264e-05,-6.2779885e-11
5.8760605e-05,-6.473107e-11
5.875715e-05,-7.643819e-11
5.875508e-05,-7.1142106e-11
5.8753056e-05,-6.5288545e-11
5.874994e-05,-7.281456e-11
5.8746507e-05,-8.424294e-11
5.8744416e-05,-7.92256e-11
5.874253e-05,-7.169959e-11
5.8740985e-05,-5.999247e-11
5.8737915e-05,-6.6961e-11
5.873448e-05,-7.838938e-11
5.8732323e-05,-7.4208265e-11
5.8730322e-05,-6.807596e-11
5.872832e-05,-6.194366e-11
5.872555e-05,-6.5288545e-11
5.8721977e-05,-7.838938e-11
5.8720456e-05,-6.6403515e-11
5.871914e-05,-5.190898e-11
5.8715705e-05,-6.333736e-11
5.871227e-05,-7.476574e-11
5.8709586e-05,-7.6995674e-11
5.870891e-05,-5.4696393e-11
5.8705267e-05,-6.863344e-11
5.8702175e-05,-7.588071e-11
5.8699585e-05,-7.6995674e-11
5.8697882e-05,-6.7239735e-11
5.8695678e-05,-6.3616105e-11
5.869288e-05,-6.7239735e-11
5.868967e-05,-7.588071e-11
5.868783e-05,-6.779722e-11
5.868547e-05,-6.612477e-11
5.868194e-05,-7.8668114e-11
5.867944e-05,-7.8668114e-11
5.867669e-05,-8.1734265e-11
5.8674326e-05,-8.0061825e-11
5.8672464e-05,-7.2257075e-11
5.8670692e-05,-6.333736e-11
5.8668124e-05,-6.417359e-11
5.8664893e-05,-7.3093295e-11
5.866164e-05,-8.229175e-11
5.865982e-05,-7.392952e-11
5.865812e-05,-6.417359e-11
5.8654274e-05,-8.06193e-11
5.8651134e-05,-8.842405e-11
5.8650025e-05,-7.142085e-11
5.8648344e-05,-6.138618e-11
5.8645455e-05,-6.612477e-11
5.8642727e-05,-6.891218e-11
5.864e-05,-7.169959e-11
5.863702e-05,-7.755315e-11
5.8635545e-05,-6.500981e-11
5.8633042e-05,-6.500981e-11
5.862977e-05,-7.4487e-11
5.8627018e-05,-7.755315e-11
5.8625108e-05,-7.030589e-11
5.8622652e-05,-6.97484e-11
5.8620677e-05,-6.333736e-11
5.861804e-05,-6.500981e-11
5.861492e-05,-7.253581e-11
5.8611942e-05,-7.838938e-11
5.8610105e-05,-7.030589e-11
5.860772e-05,-6.891218e-11
5.860437e-05,-7.92256e-11
5.8601963e-05,-7.8110636e-11
5.8600715e-05,-6.2779885e-11
5.8597667e-05,-6.9469666e-11
5.859371e-05,-8.730909e-11
5.8591733e-05,-8.0898045e-11
5.859133e-05,-5.5253874e-11
5.8588143e-05,-6.3616105e-11
5.8584665e-05,-7.560197e-11
5.8581754e-05,-8.06193e-11
5.8579433e-05,-7.838938e-11
5.8578415e-05,-6.027121e-11
5.8575482e-05,-6.5567295e-11
5.8572958e-05,-6.584603e-11
5.85703e-05,-6.779722e-11
5.856718e-05,-7.532323e-11
5.8564907e-05,-7.253581e-11
5.856282e-05,-6.751848e-11
5.8560476e-05,-6.5567295e-11
5.8557565e-05,-7.058463e-11
5.8554884e-05,-7.281456e-11
5.855277e-05,-6.807596e-11
5.8550566e-05,-6.4452325e-11
5.8546582e-05,-8.257049e-11
5.8544538e-05,-7.6995674e-11
5.854304e-05,-6.473107e-11
5.8539787e-05,-7.392952e-11
5.853717e-05,-7.532323e-11
5.8534442e-05,-7.8110636e-11
5.853233e-05,-7.337204e-11
5.853033e-05,-6.7239735e-11
5.8527556e-05,-7.058463e-11
5.8524714e-05,-7.476574e-11
5.8521415e-05,-8.452168e-11
5.8520327e-05,-6.7239735e-11
5.8517737e-05,-6.83547e-11
5.8514826e-05,-7.337204e-11
5.8512414e-05,-7.2257075e-11
5.8510348e-05,-6.6961e-11
5.850803e-05,-6.473107e-11
5.850496e-05,-7.169959e-11
5.8501297e-05,-8.5915386e-11
5.8499092e-05,-8.229175e-11
5.849773e-05,-6.83547e-11
5.8496393e-05,-5.4138905e-11
5.8492682e-05,-6.891218e-11
5.8488633e-05,-8.786657e-11
5.8486727e-05,-8.06193e-11
5.8486276e-05,-5.5532613e-11
5.8481677e-05,-8.117679e-11
5.8478974e-05,-8.3685454e-11
5.8477974e-05,-6.5288545e-11
5.847463e-05,-7.560197e-11
5.8472426e-05,-7.197833e-11
5.8469835e-05,-7.3093295e-11
5.8466743e-05,-8.034056e-11
5.8464946e-05,-7.169959e-11
5.84632e-05,-6.2501136e-11
5.846054e-05,-6.4452325e-11
5.845715e-05,-7.532323e-11
5.8454534e-05,-7.671693e-11
5.8451988e-05,-7.727441e-11
5.844992e-05,-7.197833e-11
5.844783e-05,-6.6961e-11
5.8444806e-05,-7.337204e-11
5.8442372e-05,-7.253581e-11
5.843887e-05,-8.480042e-11
5.843767e-05,-6.891218e-11
5.8435417e-05,-6.584603e-11
5.843228e-05,-7.365078e-11
5.842896e-05,-8.3685454e-11
5.8426296e-05,-8.5636644e-11
5.8424434e-05,-7.7831894e-11
5.8422367e-05,-7.253581e-11
5.8420756e-05,-6.1664916e-11
5.8417616e-05,-6.9469666e-11
5.841482e-05,-7.3093295e-11
5.841273e-05,-6.807596e-11
5.841075e-05,-6.1664916e-11
5.8407248e-05,-7.392952e-11
5.840452e-05,-7.671693e-11
5.8402453e-05,-7.142085e-11
5.84005e-05,-6.473107e-11
5.8397134e-05,-7.532323e-11
5.8394267e-05,-7.978308e-11
5.8392314e-05,-7.3093295e-11
5.8390222e-05,-6.807596e-11
5.838754e-05,-7.030589e-11
5.8384605e-05,-7.560197e-11
5.838263e-05,-6.9190924e-11
5.8379515e-05,-7.671693e-11
5.8377558e-05,-7.0027144e-11
5.8375423e-05,-6.5567295e-11
5.8373495e-05,-5.8598765e-11
5.8371264e-05,-5.5253874e-11
5.8367168e-05,-7.476574e-11
5.8364327e-05,-7.894686e-11
5.8363443e-05,-5.915625e-11
5.8360398e-05,-6.584603e-11
5.8357306e-05,-7.3093295e-11
5.8355192e-05,-6.83547e-11
5.8352598e-05,-6.9469666e-11
5.8350943e-05,-5.915625e-11
5.8348214e-05,-6.194366e-11
5.8345347e-05,-6.6403515e-11
5.8342528e-05,-7.030589e-11
5.834005e-05,-7.0027144e-11
5.8337664e-05,-6.863344e-11
5.8335027e-05,-7.030589e-11
5.833225e-05,-7.365078e-11
5.832991e-05,-7.169959e-11
5.8328205e-05,-6.194366e-11
5.8325e-05,-7.058463e-11
5.832225e-05,-7.365078e-11
5.8319863e-05,-7.2257075e-11
5.8316884e-05,-7.8110636e-11
5.8315065e-05,-6.97484e-11
5.8313362e-05,-5.999247e-11
5.8310383e-05,-6.584603e-11
5.8306767e-05,-7.950434e-11
5.8304744e-05,-7.365078e-11
5.830279e-05,-6.6961e-11
5.8300768e-05,-6.110743e-11
5.8298152e-05,-6.2501136e-11
5.829547e-05,-6.473107e-11
5.8292833e-05,-6.6403515e-11
5.8291153e-05,-5.6368837e-11
5.8288104e-05,-6.305862e-11
5.828483e-05,-7.253581e-11
5.828201e-05,-7.643819e-11
5.8280126e-05,-6.891218e-11
5.8278034e-05,-6.389484e-11
5.8275033e-05,-7.0027144e-11
5.8272348e-05,-7.2257075e-11
5.826969e-05,-7.4208265e-11
5.8268168e-05,-6.22224e-11
5.826551e-05,-6.417359e-11
5.8263213e-05,-6.1664916e-11
5.826101e-05,-5.8041284e-11
5.8257392e-05,-7.169959e-11
5.8254845e-05,-7.2257075e-11
5.8252892e-05,-6.5567295e-11
5.825078e-05,-6.0828696e-11
5.8247868e-05,-6.584603e-11
5.8245114e-05,-6.891218e-11
5.8243208e-05,-6.1664916e-11
5.8240752e-05,-6.110743e-11
5.8237318e-05,-7.253581e-11
5.8234815e-05,-7.253581e-11
5.823277e-05,-6.6961e-11
5.8231046e-05,-5.7483802e-11
5.822713e-05,-7.476574e-11
5.8225018e-05,-7.0027144e-11
5.822361e-05,-5.664758e-11
5.8220267e-05,-6.6961e-11
5.8216854e-05,-7.8110636e-11
5.82157e-05,-6.1664916e-11
5.821345e-05,-5.8598765e-11
5.821022e-05,-6.751848e-11
5.820749e-05,-7.030589e-11
5.820492e-05,-7.1142106e-11
5.8202124e-05,-7.476574e-11
5.8198963e-05,-8.2849234e-11
5.8197784e-05,-6.668225e-11
5.8196332e-05,-5.386017e-11
5.8192327e-05,-7.2257075e-11
5.8189144e-05,-8.06193e-11
5.8188056e-05,-6.333736e-11
5.818553e-05,-6.3616105e-11
5.8182417e-05,-7.1142106e-11
5.817914e-05,-8.06193e-11
5.817721e-05,-7.365078e-11
5.8175552e-05,-6.333736e-11
5.8174053e-05,-5.107276e-11
5.817062e-05,-6.2501136e-11
5.8166752e-05,-7.92256e-11
5.8164525e-05,-7.588071e-11
5.8162866e-05,-6.5567295e-11
5.8160593e-05,-6.2779885e-11
5.8157115e-05,-7.476574e-11
5.8154317e-05,-7.838938e-11
5.8153048e-05,-6.333736e-11
5.815034e-05,-6.584603e-11
5.8147383e-05,-7.142085e-11
5.814575e-05,-6.0828696e-11
5.8142567e-05,-6.9190924e-11
5.8139267e-05,-7.894686e-11
5.8137244e-05,-7.3093295e-11
5.8135996e-05,-5.776254e-11
5.8133566e-05,-5.6926318e-11
5.8130016e-05,-6.97484e-11
5.8126447e-05,-8.2849234e-11
5.8124922e-05,-7.086337e-11
5.812386e-05,-5.330269e-11
5.812088e-05,-5.915625e-11
5.8117286e-05,-7.253581e-11
5.8113008e-05,-9.4277613e-11
5.8112193e-05,-7.365078e-11
5.811172e-05,-4.8842833e-11
5.8107875e-05,-6.5288545e-11
5.81028e-05,-9.678628e-11
5.8101803e-05,-7.838938e-11
5.810117e-05,-5.5532613e-11
5.809803e-05,-6.333736e-11
5.8094825e-05,-7.197833e-11
5.8091413e-05,-8.312797e-11
5.8088684e-05,-8.5915386e-11
5.8088965e-05,-5.190898e-11
5.8086214e-05,-5.4975132e-11
5.8082027e-05,-7.560197e-11
5.8078705e-05,-8.5636644e-11
5.807741e-05,-7.086337e-11
5.8076916e-05,-4.6334166e-11
5.807316e-05,-6.1664916e-11
5.8068385e-05,-8.9539015e-11
5.8065998e-05,-8.814531e-11
5.8065296e-05,-6.612477e-11
5.80643e-05,-4.7727867e-11
5.8059886e-05,-7.1142106e-11
5.8055357e-05,-9.595006e-11
5.8054404e-05,-7.6995674e-11
5.8053796e-05,-5.386017e-11
5.804986e-05,-7.142085e-11
5.8045855e-05,-8.981776e-11
5.8044563e-05,-7.5044485e-11
5.8042653e-05,-6.779722e-11
5.804045e-05,-6.417359e-11
5.8037927e-05,-6.4452325e-11
5.8033784e-05,-8.452168e-11
5.8031263e-05,-8.480042e-11
5.8030582e-05,-6.2501136e-11
5.802788e-05,-6.500981e-11
5.8023918e-05,-8.2849234e-11
5.802144e-05,-8.257049e-11
5.8019716e-05,-7.3093295e-11
5.8017602e-05,-6.83547e-11
5.801549e-05,-6.3616105e-11
5.8012305e-05,-7.197833e-11
5.8009144e-05,-8.0061825e-11
5.800794e-05,-6.417359e-11
5.8004392e-05,-7.6995674e-11
5.8001708e-05,-7.92256e-11
5.7999732e-05,-7.281456e-11
5.7997302e-05,-7.197833e-11
5.799512e-05,-6.807596e-11
5.7993027e-05,-6.305862e-11
5.7989368e-05,-7.727441e-11
5.7987752e-05,-6.6403515e-11
5.798489e-05,-7.086337e-11
5.7982594e-05,-6.83547e-11
5.798009e-05,-6.83547e-11
5.7976384e-05,-8.312797e-11
5.797443e-05,-7.643819e-11
5.7973546e-05,-5.664758e-11
5.7970592e-05,-6.22224e-11
5.796688e-05,-7.6995674e-11
5.7964404e-05,-7.671693e-11
5.7962883e-05,-6.473107e-11
5.796009e-05,-6.83547e-11
5.795809e-05,-6.22224e-11
5.7954836e-05,-7.142085e-11
5.7951627e-05,-8.0061825e-11
5.7950245e-05,-6.6403515e-11
5.79477e-05,-6.6961e-11
5.7944606e-05,-7.4208265e-11
5.794213e-05,-7.392952e-11
5.7939626e-05,-7.392952e-11
5.793772e-05,-6.668225e-11
5.7935104e-05,-6.807596e-11
5.793153e-05,-8.117679e-11
5.7928257e-05,-9.065398e-11
5.79271e-05,-7.4208265e-11
5.7925718e-05,-6.0549954e-11
5.7923033e-05,-6.2779885e-11
5.79201e-05,-6.807596e-11
5.791703e-05,-7.5044485e-11
5.7914734e-05,-7.253581e-11
5.791292e-05,-6.417359e-11
5.7910052e-05,-6.863344e-11
5.7907462e-05,-6.97484e-11
5.79053e-05,-6.5567295e-11
5.790269e-05,-6.6961e-11
5.7900004e-05,-6.9190924e-11
5.789828e-05,-5.971373e-11
5.789448e-05,-7.560197e-11
5.7891022e-05,-8.730909e-11
5.788923e-05,-7.8668114e-11
5.7887275e-05,-7.197833e-11
5.7885663e-05,-6.110743e-11
5.7882524e-05,-6.891218e-11
5.787729e-05,-1.023611e-10
5.787572e-05,-9.093272e-11
5.787568e-05,-6.0828696e-11
5.7874004e-05,-5.0794015e-11
5.7869565e-05,-7.4487e-11
5.7865447e-05,-9.4277613e-11
5.786413e-05,-7.978308e-11
5.7863133e-05,-6.138618e-11
5.7860725e-05,-6.027121e-11
5.785615e-05,-8.5636644e-11
5.7853056e-05,-9.288391e-11
5.7851536e-05,-8.0898045e-11
5.78512e-05,-5.441765e-11
5.784813e-05,-6.138618e-11
5.7843008e-05,-9.3441394e-11
5.7841055e-05,-8.6751606e-11
5.7840378e-05,-6.4452325e-11
5.7839403e-05,-4.5776678e-11
5.7834717e-05,-7.253581e-11
5.7830413e-05,-9.4556356e-11
5.7829304e-05,-7.755315e-11
5.782899e-05,-5.0794015e-11
5.7825717e-05,-6.027121e-11
5.782178e-05,-7.7831894e-11
5.7819507e-05,-7.5044485e-11
5.78176e-05,-6.779722e-11
5.781569e-05,-6.0549954e-11
5.7811983e-05,-7.532323e-11
5.7809597e-05,-7.392952e-11
5.780728e-05,-7.169959e-11
5.7805006e-05,-6.891218e-11
5.7801957e-05,-7.560197e-11
5.7799618e-05,-7.365078e-11
5.7797115e-05,-7.365078e-11
5.779521e-05,-6.6403515e-11
5.779346e-05,-5.720506e-11
5.7790843e-05,-5.8598765e-11
5.778741e-05,-7.0027144e-11
5.778459e-05,-7.392952e-11
5.7782134e-05,-7.337204e-11
5.778009e-05,-6.779722e-11
5.7777543e-05,-6.83547e-11
5.7774883e-05,-7.030589e-11
5.7772155e-05,-7.3093295e-11
5.777068e-05,-6.0549954e-11
5.776729e-05,-7.142085e-11
5.7764584e-05,-7.392952e-11
5.7762223e-05,-7.2257075e-11
5.776029e-05,-6.5288545e-11
5.775854e-05,-5.6090098e-11
5.7755497e-05,-6.2779885e-11
5.7752583e-05,-6.779722e-11
5.7750538e-05,-6.22224e-11
5.7748493e-05,-5.664758e-11
5.774474e-05,-7.197833e-11
5.7741945e-05,-7.560197e-11
5.774074e-05,-5.971373e-11
5.773954e-05,-4.3825495e-11
5.7735033e-05,-6.83547e-11
5.7731395e-05,-8.229175e-11
5.7729874e-05,-7.030589e-11
5.772817e-05,-6.0549954e-11
5.772576e-05,-5.943499e-11
5.7722806e-05,-6.500981e-11
5.771953e-05,-7.4487e-11
5.771751e-05,-6.863344e-11
5.7715235e-05,-6.584603e-11
5.7713645e-05,-5.4696393e-11
5.7708865e-05,-8.257049e-11
5.7706297e-05,-8.340671e-11
5.770564e-05,-6.0828696e-11
5.770417e-05,-4.8285348e-11
5.7700276e-05,-6.5288545e-11
5.7695954e-05,-8.7587826e-11
5.7694844e-05,-7.058463e-11
5.769453e-05,-4.3825495e-11
5.769155e-05,-4.9679053e-11
5.7686953e-05,-7.532323e-11
5.768338e-05,-8.842405e-11
5.7683592e-05,-5.5253874e-11
5.768271e-05,-3.546326e-11
5.7678044e-05,-6.194366e-11
5.7673675e-05,-8.480042e-11
5.7671747e-05,-7.7831894e-11
5.7670884e-05,-5.776254e-11
5.766893e-05,-5.107276e-11
5.766511e-05,-6.7239735e-11
5.7660855e-05,-8.8702795e-11
5.7659105e-05,-7.950434e-11
5.7658384e-05,-5.776254e-11
5.765702e-05,-4.3825495e-11
5.7652607e-05,-6.7239735e-11
5.7648376e-05,-8.842405e-11
5.7647605e-05,-6.7239735e-11
5.7647772e-05,-3.4627037e-11
5.7643836e-05,-5.218772e-11
5.7638783e-05,-8.340671e-11
5.7636145e-05,-8.507916e-11
5.7635923e-05,-5.720506e-11
5.7634974e-05,-3.825067e-11
5.763001e-05,-6.83547e-11
5.7625755e-05,-8.981776e-11
5.7623914e-05,-8.1734265e-11
5.7623693e-05,-5.386017e-11
5.7621466e-05,-5.0515276e-11
5.761776e-05,-6.5288545e-11
5.761314e-05,-9.121146e-11
5.7611916e-05,-7.560197e-11
5.7611258e-05,-5.3023946e-11
5.760919e-05,-4.7727867e-11
5.760414e-05,-7.894686e-11
5.760048e-05,-9.316265e-11
5.760014e-05,-6.668225e-11
5.7599234e-05,-4.7170386e-11
5.7594934e-05,-6.9190924e-11
5.759109e-05,-8.5636644e-11
5.7589456e-05,-7.5044485e-11
5.7587935e-05,-6.305862e-11
5.758539e-05,-6.3616105e-11
5.7581816e-05,-7.671693e-11
5.7579702e-05,-7.197833e-11
5.7578298e-05,-5.8598765e-11
5.7575548e-05,-6.1664916e-11
5.7571837e-05,-7.643819e-11
5.7569338e-05,-7.643819e-11
5.756786e-05,-6.389484e-11
5.756559e-05,-6.110743e-11
5.756268e-05,-6.612477e-11
5.7559835e-05,-7.030589e-11
5.755531e-05,-9.5113833e-11
5.755465e-05,-7.253581e-11
5.7554316e-05,-4.6055416e-11
5.755029e-05,-6.473107e-11
5.7546535e-05,-8.0061825e-11
5.754479e-05,-7.086337e-11
5.754427e-05,-4.6612905e-11
5.7541198e-05,-5.3581427e-11
5.753658e-05,-7.950434e-11
5.7533576e-05,-8.5636644e-11
5.753331e-05,-5.832002e-11
5.7531128e-05,-5.441765e-11
5.752858e-05,-5.4975132e-11
5.7523666e-05,-8.452168e-11
5.752096e-05,-8.703035e-11
5.752147e-05,-5.0236537e-11
5.751974e-05,-4.0759344e-11
5.751469e-05,-7.197833e-11
5.7510024e-05,-9.845873e-11
5.7508663e-05,-8.452168e-11
5.750949e-05,-4.3825495e-11
5.7506557e-05,-4.912157e-11
5.7502028e-05,-7.392952e-11
5.7498e-05,-9.260517e-11
5.7497848e-05,-6.389484e-11
5.749678e-05,-4.6334166e-11
5.749271e-05,-6.5567295e-11
5.7488433e-05,-8.730909e-11
5.748609e-05,-8.53579e-11
5.748507e-05,-6.7239735e-11
5.7484576e-05,-4.2710526e-11
5.748032e-05,-6.417359e-11
5.7474925e-05,-9.957369e-11
5.7473862e-05,-8.201301e-11
5.7474277e-05,-4.6334166e-11
5.7470774e-05,-5.8598765e-11
5.746636e-05,-8.201301e-11
5.746466e-05,-7.2257075e-11
5.7462497e-05,-6.807596e-11
5.7460315e-05,-6.417359e-11
5.745697e-05,-7.4487e-11
5.7453788e-05,-8.2849234e-11
5.7451107e-05,-8.507916e-11
5.745004e-05,-6.751848e-11
5.7448226e-05,-5.915625e-11
5.744415e-05,-7.838938e-11
5.744099e-05,-8.6472864e-11
5.744054e-05,-6.138618e-11
5.7438814e-05,-5.190898e-11
5.743465e-05,-7.2257075e-11
5.743094e-05,-8.703035e-11
5.742935e-05,-7.588071e-11
5.742774e-05,-6.500981e-11
5.742533e-05,-6.389484e-11
5.742094e-05,-8.703035e-11
5.7418485e-05,-8.6472864e-11
5.741774e-05,-6.500981e-11
5.7415513e-05,-6.1664916e-11
5.7412373e-05,-6.9469666e-11
5.740855e-05,-8.5636644e-11
5.740596e-05,-8.6751606e-11
5.740583e-05,-5.776254e-11
5.7403307e-05,-5.8041284e-11
5.739871e-05,-8.3685454e-11
5.739605e-05,-8.5636644e-11
5.7395235e-05,-6.500981e-11
5.7393736e-05,-5.2745204e-11
5.7389618e-05,-7.253581e-11
5.7385274e-05,-9.5113833e-11
5.738462e-05,-7.253581e-11
5.7383688e-05,-5.330269e-11
5.738023e-05,-6.500981e-11
5.737591e-05,-8.730909e-11
5.7373294e-05,-8.8702795e-11
5.7373367e-05,-5.720506e-11
5.737171e-05,-4.6891643e-11
5.7367204e-05,-7.142085e-11
5.7363202e-05,-8.981776e-11
5.736259e-05,-6.668225e-11
5.736223e-05,-4.0480598e-11
5.7357407e-05,-6.891218e-11
5.7353063e-05,-9.1490204e-11
5.7351175e-05,-8.39642e-11
5.7350408e-05,-6.2779885e-11
5.7348956e-05,-4.9957795e-11
5.7344427e-05,-7.476574e-11
5.7340378e-05,-9.372013e-11
5.733906e-05,-7.92256e-11
5.7337904e-05,-6.2779885e-11
5.7335837e-05,-5.7483802e-11
5.7332858e-05,-6.333736e-11
5.732929e-05,-7.643819e-11
5.7326808e-05,-7.615945e-11
5.7326062e-05,-5.4696393e-11
5.7322606e-05,-6.6403515e-11
5.731851e-05,-8.5915386e-11
5.7316876e-05,-7.532323e-11
5.7316018e-05,-5.5253874e-11
5.731388e-05,-5.0794015e-11
5.7309353e-05,-7.560197e-11
5.730587e-05,-8.7587826e-11
5.730435e-05,-7.560197e-11
5.7303856e-05,-5.107276e-11
5.730106e-05,-5.4696393e-11
5.729692e-05,-7.476574e-11
5.729403e-05,-7.950434e-11
5.7292462e-05,-6.807596e-11
5.7290603e-05,-6.027121e-11
5.728801e-05,-6.138618e-11
5.7284506e-05,-7.365078e-11
5.7281777e-05,-7.643819e-11
5.727978e-05,-7.030589e-11
5.7277688e-05,-6.5288545e-11
5.727496e-05,-6.807596e-11
5.727182e-05,-7.588071e-11
